begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_2_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_2_4,31,930.00,5.32,28.32,24.30,5.00,31
240.00,360.00,H10E_2_4,43,1290.00,7.99,27.56,22.87,5.00,45
360.00,480.00,H10E_2_4,41,1230.00,6.37,27.21,26.84,5.00,41
480.00,600.00,H10E_2_4,57,1710.00,8.50,28.11,27.94,5.00,57
600.00,720.00,H10E_2_4,47,1410.00,8.11,26.81,24.14,5.00,47
720.00,840.00,H10E_2_4,47,1410.00,7.55,27.52,27.19,5.00,50
840.00,960.00,H10E_2_4,50,1500.00,8.41,27.38,24.85,5.00,51
960.00,1080.00,H10E_2_4,62,1860.00,11.44,25.78,22.56,5.00,61
1080.00,1200.00,H10E_2_4,56,1680.00,9.13,27.84,25.56,5.00,56
1200.00,1320.00,H10E_2_4,59,1770.00,10.42,25.91,23.86,5.00,61
1320.00,1440.00,H10E_2_4,61,1830.00,9.42,27.32,26.99,5.00,61
1440.00,1560.00,H10E_2_4,54,1620.00,20.45,18.68,11.00,5.00,54
1560.00,1680.00,H10E_2_4,62,1860.00,12.25,23.18,21.29,5.00,63
1680.00,1800.00,H10E_2_4,59,1770.00,9.29,26.67,26.46,5.00,59
1800.00,1920.00,H10E_2_4,60,1800.00,11.59,24.91,21.80,5.00,61
1920.00,2040.00,H10E_2_4,52,1560.00,10.06,26.91,21.76,5.00,53
2040.00,2160.00,H10E_2_4,40,1200.00,7.15,26.41,23.83,5.00,42
2160.00,2280.00,H10E_2_4,55,1650.00,8.18,28.16,28.01,5.00,55
2280.00,2400.00,H10E_2_4,55,1650.00,8.35,27.59,27.44,5.00,55
2400.00,2520.00,H10E_2_4,46,1380.00,6.70,28.75,28.62,5.00,46
2520.00,2640.00,H10E_2_4,47,1410.00,8.14,26.36,24.06,5.00,47
2640.00,2760.00,H10E_2_4,32,960.00,50.27,11.99,2.76,5.00,33
2760.00,2880.00,H10E_2_4,46,1380.00,38.69,11.56,4.71,5.00,45
2880.00,3000.00,H10E_2_4,67,2010.00,15.39,21.77,18.68,5.00,69
3000.00,3120.00,H10E_2_4,67,2010.00,16.46,22.40,17.42,5.00,67
3120.00,3240.00,H10E_2_4,65,1950.00,13.77,20.73,19.67,5.00,65
3240.00,3360.00,H10E_2_4,64,1920.00,17.66,19.85,15.95,5.00,65
3360.00,3480.00,H10E_2_4,38,1140.00,44.37,8.72,3.49,5.00,37
3480.00,3600.00,H10E_2_4,65,1950.00,20.54,15.63,13.18,5.00,65
3600.00,3720.00,H10E_2_4,73,2190.00,19.23,18.14,15.82,5.00,73
3720.00,3840.00,H10E_2_4,66,1980.00,16.44,17.17,16.73,5.00,66
3840.00,3960.00,H10E_2_4,68,2040.00,21.49,13.41,13.18,5.00,68
3960.00,4080.00,H10E_2_4,37,1110.00,37.26,6.02,4.14,5.00,37
4080.00,4200.00,H10E_2_4,62,1860.00,21.89,13.14,11.80,5.00,62
4200.00,4320.00,H10E_2_4,68,2040.00,19.35,15.47,15.10,5.00,70
4320.00,4440.00,H10E_2_4,52,1560.00,29.54,13.15,8.46,5.00,53
4440.00,4560.00,H10E_2_4,4,120.00,92.93,2.64,0.76,5.00,4
4560.00,4680.00,H10E_2_4,16,480.00,71.31,4.05,0.47,5.00,15
4680.00,4800.00,H10E_2_4,70,2100.00,16.65,18.08,17.52,5.00,70
4800.00,4920.00,H10E_2_4,73,2190.00,18.23,17.23,16.68,5.00,73
4920.00,5040.00,H10E_2_4,70,2100.00,16.97,18.02,17.20,5.00,71
5040.00,5160.00,H10E_2_4,67,2010.00,19.97,15.85,13.97,5.00,66
5160.00,5280.00,H10E_2_4,58,1740.00,27.86,11.43,8.67,5.00,58
5280.00,5400.00,H10E_2_4,45,1350.00,33.79,6.45,5.77,5.00,47
5400.00,5520.00,H10E_2_4,62,1860.00,26.76,13.52,9.51,5.00,61
5520.00,5640.00,H10E_2_4,69,2070.00,17.95,16.59,16.01,5.00,69
5640.00,5760.00,H10E_2_4,45,1350.00,32.77,6.68,5.72,5.00,45
5760.00,5880.00,H10E_2_4,31,930.00,39.82,4.39,3.24,5.00,31
5880.00,6000.00,H10E_2_4,56,1680.00,27.27,9.84,8.56,5.00,56
6000.00,6120.00,H10E_2_4,70,2100.00,18.17,17.90,16.41,5.00,73
6120.00,6240.00,H10E_2_4,65,1950.00,13.43,20.31,20.16,5.00,65
6240.00,6360.00,H10E_2_4,49,1470.00,31.10,8.02,6.73,5.00,50
6360.00,6480.00,H10E_2_4,40,1200.00,35.58,6.18,4.73,5.00,41
6480.00,6600.00,H10E_2_4,71,2130.00,19.41,15.62,15.24,5.00,71
6600.00,6720.00,H10E_2_4,69,2070.00,12.26,24.30,23.46,5.00,69
6720.00,6840.00,H10E_2_4,60,1800.00,12.76,22.66,19.59,5.00,60
6840.00,6960.00,H10E_2_4,63,1890.00,14.64,19.61,17.93,5.00,63
6960.00,7080.00,H10E_2_4,58,1740.00,13.00,20.23,18.58,5.00,58
7080.00,7200.00,H10E_2_4,68,2040.00,12.68,24.15,22.35,5.00,68
