begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H25S_2_3,2,60.00,0.24,35.29,35.21,5.00,2
120.00,240.00,H25S_2_3,34,1020.00,5.05,28.15,28.05,5.00,34
240.00,360.00,H25S_2_3,72,2160.00,12.41,25.83,24.17,5.00,72
360.00,480.00,H25S_2_3,67,2010.00,10.53,26.75,26.66,5.00,68
480.00,600.00,H25S_2_3,74,2220.00,12.50,24.80,24.67,5.00,74
600.00,720.00,H25S_2_3,73,2190.00,12.33,24.95,24.68,5.00,73
720.00,840.00,H25S_2_3,69,2070.00,10.94,26.38,26.28,5.00,69
840.00,960.00,H25S_2_3,67,2010.00,14.69,20.02,19.01,5.00,67
960.00,1080.00,H25S_2_3,54,1620.00,29.38,8.64,7.70,5.00,55
1080.00,1200.00,H25S_2_3,56,1680.00,26.91,10.29,8.78,5.00,56
1200.00,1320.00,H25S_2_3,47,1410.00,34.26,7.03,5.93,5.00,47
1320.00,1440.00,H25S_2_3,38,1140.00,39.78,5.46,3.81,5.00,37
1440.00,1560.00,H25S_2_3,17,510.00,52.97,1.67,1.34,5.00,18
1560.00,1680.00,H25S_2_3,48,1440.00,33.60,8.08,5.93,5.00,47
1680.00,1800.00,H25S_2_3,35,1050.00,42.26,5.39,3.45,5.00,35
1800.00,1920.00,H25S_2_3,24,720.00,51.03,2.95,1.96,5.00,24
1920.00,2040.00,H25S_2_3,32,960.00,44.46,4.63,3.05,5.00,33
2040.00,2160.00,H25S_2_3,28,840.00,44.61,4.29,2.57,5.00,27
2160.00,2280.00,H25S_2_3,37,1110.00,40.72,5.72,3.79,5.00,37
2280.00,2400.00,H25S_2_3,35,1050.00,37.93,9.19,4.21,5.00,36
2400.00,2520.00,H25S_2_3,33,990.00,44.44,4.55,2.88,5.00,32
2520.00,2640.00,H25S_2_3,31,930.00,42.79,4.99,3.02,5.00,31
2640.00,2760.00,H25S_2_3,30,900.00,41.49,4.80,3.01,5.00,30
2760.00,2880.00,H25S_2_3,36,1080.00,39.15,5.13,3.85,5.00,37
2880.00,3000.00,H25S_2_3,28,840.00,47.87,4.66,2.43,5.00,27
3000.00,3120.00,H25S_2_3,40,1200.00,38.84,4.97,4.30,5.00,41
3120.00,3240.00,H25S_2_3,39,1170.00,39.96,5.57,4.06,5.00,38
3240.00,3360.00,H25S_2_3,32,960.00,43.14,6.48,3.11,5.00,33
3360.00,3480.00,H25S_2_3,40,1200.00,40.17,6.68,4.42,5.00,40
3480.00,3600.00,H25S_2_3,8,240.00,84.02,3.70,0.39,5.00,8
3600.00,3720.00,H25S_2_3,37,1110.00,40.00,4.73,3.69,5.00,36
3720.00,3840.00,H25S_2_3,28,840.00,46.69,3.17,2.50,5.00,28
3840.00,3960.00,H25S_2_3,43,1290.00,35.16,6.48,5.10,5.00,43
3960.00,4080.00,H25S_2_3,34,1020.00,41.19,4.06,3.44,5.00,34
4080.00,4200.00,H25S_2_3,42,1260.00,35.02,6.62,5.17,5.00,43
4200.00,4320.00,H25S_2_3,23,690.00,51.93,2.37,1.80,5.00,22
4320.00,4440.00,H25S_2_3,33,990.00,43.69,3.97,3.15,5.00,33
4440.00,4560.00,H25S_2_3,30,900.00,44.76,4.54,2.79,5.00,30
4560.00,4680.00,H25S_2_3,43,1290.00,36.47,8.09,4.91,5.00,43
4680.00,4800.00,H25S_2_3,37,1110.00,40.38,6.12,3.87,5.00,38
4800.00,4920.00,H25S_2_3,31,930.00,45.34,4.21,2.83,5.00,31
4920.00,5040.00,H25S_2_3,51,1530.00,30.52,8.37,6.89,5.00,50
5040.00,5160.00,H25S_2_3,34,1020.00,45.18,3.68,3.14,5.00,34
5160.00,5280.00,H25S_2_3,44,1320.00,35.26,6.72,5.20,5.00,44
5280.00,5400.00,H25S_2_3,42,1260.00,38.53,7.75,4.90,5.00,43
5400.00,5520.00,H25S_2_3,32,960.00,45.72,4.18,2.75,5.00,31
5520.00,5640.00,H25S_2_3,36,1080.00,42.14,5.16,3.56,5.00,36
5640.00,5760.00,H25S_2_3,42,1260.00,35.91,7.21,4.87,5.00,42
5760.00,5880.00,H25S_2_3,28,840.00,45.14,3.22,2.58,5.00,28
5880.00,6000.00,H25S_2_3,38,1140.00,41.28,6.50,3.84,5.00,38
6000.00,6120.00,H25S_2_3,59,1770.00,27.47,10.82,8.95,5.00,59
6120.00,6240.00,H25S_2_3,41,1230.00,37.76,5.11,4.52,5.00,41
6240.00,6360.00,H25S_2_3,44,1320.00,33.49,7.81,5.47,5.00,44
6360.00,6480.00,H25S_2_3,36,1080.00,43.44,4.07,3.45,5.00,36
6480.00,6600.00,H25S_2_3,49,1470.00,33.30,7.28,6.13,5.00,49
6600.00,6720.00,H25S_2_3,38,1140.00,39.32,5.33,4.03,5.00,38
6720.00,6840.00,H25S_2_3,41,1230.00,36.88,6.01,4.68,5.00,42
6840.00,6960.00,H25S_2_3,53,1590.00,30.43,8.91,7.23,5.00,53
6960.00,7080.00,H25S_2_3,33,990.00,42.63,4.67,3.27,5.00,33
7080.00,7200.00,H25S_2_3,48,1440.00,31.99,7.45,6.08,5.00,47
