begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H25S_1_5,7,210.00,0.97,30.10,30.03,5.00,7
120.00,240.00,H25S_1_5,48,1440.00,7.92,27.61,25.26,5.00,48
240.00,360.00,H25S_1_5,44,1320.00,6.33,29.07,28.98,5.00,44
360.00,480.00,H25S_1_5,55,1650.00,8.19,28.16,27.99,5.00,55
480.00,600.00,H25S_1_5,50,1500.00,7.09,29.46,29.37,5.00,50
600.00,720.00,H25S_1_5,44,1320.00,6.37,28.88,28.76,5.00,44
720.00,840.00,H25S_1_5,48,1440.00,6.95,28.80,28.76,5.00,48
840.00,960.00,H25S_1_5,51,1530.00,7.61,28.22,27.94,5.00,51
960.00,1080.00,H25S_1_5,50,1500.00,8.22,27.62,25.58,5.00,51
1080.00,1200.00,H25S_1_5,47,1410.00,6.82,28.48,28.37,5.00,46
1200.00,1320.00,H25S_1_5,46,1380.00,6.82,28.25,28.12,5.00,46
1320.00,1440.00,H25S_1_5,49,1470.00,7.27,28.15,28.08,5.00,49
1440.00,1560.00,H25S_1_5,48,1440.00,6.97,28.78,28.71,5.00,48
1560.00,1680.00,H25S_1_5,40,1200.00,5.68,29.40,29.33,5.00,40
1680.00,1800.00,H25S_1_5,44,1320.00,6.37,28.86,28.77,5.00,44
1800.00,1920.00,H25S_1_5,58,1740.00,14.14,18.49,17.09,5.00,58
1920.00,2040.00,H25S_1_5,66,1980.00,14.56,21.34,18.94,5.00,67
2040.00,2160.00,H25S_1_5,47,1410.00,35.29,7.33,5.54,5.00,46
2160.00,2280.00,H25S_1_5,42,1260.00,37.61,5.54,4.65,5.00,42
2280.00,2400.00,H25S_1_5,58,1740.00,26.71,12.06,9.25,5.00,59
2400.00,2520.00,H25S_1_5,62,1860.00,25.34,16.54,9.96,5.00,61
2520.00,2640.00,H25S_1_5,63,1890.00,24.71,13.41,10.62,5.00,63
2640.00,2760.00,H25S_1_5,48,1440.00,34.01,6.92,5.96,5.00,49
2760.00,2880.00,H25S_1_5,70,2100.00,21.16,14.25,13.50,5.00,69
2880.00,3000.00,H25S_1_5,48,1440.00,33.29,8.68,6.01,5.00,48
3000.00,3120.00,H25S_1_5,75,2250.00,16.40,19.79,19.05,5.00,75
3120.00,3240.00,H25S_1_5,61,1830.00,24.36,13.34,10.44,5.00,61
3240.00,3360.00,H25S_1_5,53,1590.00,32.64,11.97,6.77,5.00,53
3360.00,3480.00,H25S_1_5,68,2040.00,21.89,13.33,12.94,5.00,68
3480.00,3600.00,H25S_1_5,59,1770.00,27.05,12.65,9.09,5.00,59
3600.00,3720.00,H25S_1_5,60,1800.00,25.81,13.49,9.72,5.00,61
3720.00,3840.00,H25S_1_5,61,1830.00,27.38,13.69,9.25,5.00,60
3840.00,3960.00,H25S_1_5,50,1500.00,32.05,7.06,6.56,5.00,51
3960.00,4080.00,H25S_1_5,68,2040.00,22.60,13.95,12.37,5.00,67
4080.00,4200.00,H25S_1_5,57,1710.00,27.71,11.42,8.59,5.00,58
4200.00,4320.00,H25S_1_5,69,2070.00,21.04,14.38,13.87,5.00,69
4320.00,4440.00,H25S_1_5,66,1980.00,23.78,14.55,11.39,5.00,65
4440.00,4560.00,H25S_1_5,57,1710.00,27.38,12.64,8.87,5.00,58
4560.00,4680.00,H25S_1_5,62,1860.00,24.88,17.37,10.20,5.00,62
4680.00,4800.00,H25S_1_5,53,1590.00,31.36,9.71,7.01,5.00,52
4800.00,4920.00,H25S_1_5,65,1950.00,22.65,13.56,12.15,5.00,66
4920.00,5040.00,H25S_1_5,75,2250.00,18.64,18.80,16.46,5.00,74
5040.00,5160.00,H25S_1_5,62,1860.00,24.04,12.64,11.01,5.00,63
5160.00,5280.00,H25S_1_5,65,1950.00,23.65,13.68,11.18,5.00,64
5280.00,5400.00,H25S_1_5,60,1800.00,26.97,10.40,9.27,5.00,60
5400.00,5520.00,H25S_1_5,65,1950.00,22.62,12.72,11.97,5.00,65
5520.00,5640.00,H25S_1_5,70,2100.00,20.79,14.70,14.03,5.00,70
5640.00,5760.00,H25S_1_5,51,1530.00,32.87,8.78,6.46,5.00,51
5760.00,5880.00,H25S_1_5,75,2250.00,15.99,20.37,19.54,5.00,75
5880.00,6000.00,H25S_1_5,57,1710.00,28.96,11.01,8.22,5.00,58
6000.00,6120.00,H25S_1_5,69,2070.00,21.26,16.10,13.47,5.00,68
6120.00,6240.00,H25S_1_5,49,1470.00,33.75,8.65,6.05,5.00,49
6240.00,6360.00,H25S_1_5,72,2160.00,19.04,16.95,15.94,5.00,73
6360.00,6480.00,H25S_1_5,66,1980.00,19.37,15.25,14.04,5.00,65
6480.00,6600.00,H25S_1_5,67,2010.00,15.88,20.32,17.73,5.00,68
6600.00,6720.00,H25S_1_5,66,1980.00,13.35,22.89,20.40,5.00,65
6720.00,6840.00,H25S_1_5,66,1980.00,19.69,16.18,13.97,5.00,66
6840.00,6960.00,H25S_1_5,64,1920.00,12.61,21.70,21.15,5.00,64
6960.00,7080.00,H25S_1_5,52,1560.00,8.01,27.33,27.05,5.00,52
7080.00,7200.00,H25S_1_5,52,1560.00,8.08,27.05,26.82,5.00,52
