begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_3_1,43,1290.00,18.65,18.60,9.61,5.00,43
120.00,240.00,H10E_3_1,37,1110.00,36.12,7.02,4.27,5.00,37
240.00,360.00,H10E_3_1,41,1230.00,30.17,8.08,5.66,5.00,41
360.00,480.00,H10E_3_1,43,1290.00,29.37,7.61,6.10,5.00,43
480.00,600.00,H10E_3_1,45,1350.00,29.77,7.57,6.30,5.00,45
600.00,720.00,H10E_3_1,44,1320.00,28.40,9.16,6.46,5.00,44
720.00,840.00,H10E_3_1,27,810.00,49.34,5.30,2.28,5.00,27
840.00,960.00,H10E_3_1,13,390.00,79.50,6.84,0.90,5.00,14
960.00,1080.00,H10E_3_1,14,420.00,65.42,7.84,0.69,5.00,14
1080.00,1200.00,H10E_3_1,45,1350.00,22.50,9.91,8.38,5.00,45
1200.00,1320.00,H10E_3_1,46,1380.00,25.11,9.13,7.79,5.00,47
1320.00,1440.00,H10E_3_1,18,540.00,65.62,4.32,3.03,5.00,18
1440.00,1560.00,H10E_3_1,22,660.00,56.28,3.31,0.95,5.00,22
1560.00,1680.00,H10E_3_1,47,1410.00,18.73,10.54,10.01,5.00,46
1680.00,1800.00,H10E_3_1,15,450.00,60.45,4.73,1.14,5.00,16
1800.00,1920.00,H10E_3_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
1920.00,2040.00,H10E_3_1,41,1230.00,28.95,11.96,1.27,5.00,40
2040.00,2160.00,H10E_3_1,51,1530.00,25.96,10.54,8.18,5.00,51
2160.00,2280.00,H10E_3_1,29,870.00,45.51,6.28,4.28,5.00,30
2280.00,2400.00,H10E_3_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
2400.00,2520.00,H10E_3_1,34,1020.00,34.28,9.82,0.93,5.00,33
2520.00,2640.00,H10E_3_1,19,570.00,38.72,5.26,2.04,5.00,19
2640.00,2760.00,H10E_3_1,0,0.00,43.96,-1.00,-1.00,-1.00,1
2760.00,2880.00,H10E_3_1,1,30.00,93.82,0.07,0.07,5.00,1
2880.00,3000.00,H10E_3_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
3000.00,3120.00,H10E_3_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
3120.00,3240.00,H10E_3_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
3240.00,3360.00,H10E_3_1,4,120.00,82.71,1.03,0.04,5.00,3
3360.00,3480.00,H10E_3_1,6,180.00,48.31,1.25,0.59,5.00,7
3480.00,3600.00,H10E_3_1,33,990.00,45.34,7.43,2.69,5.00,32
3600.00,3720.00,H10E_3_1,20,600.00,38.38,5.64,2.17,5.00,20
3720.00,3840.00,H10E_3_1,28,840.00,46.48,6.14,2.60,5.00,29
3840.00,3960.00,H10E_3_1,21,630.00,49.32,5.49,1.72,5.00,21
3960.00,4080.00,H10E_3_1,1,30.00,15.58,0.78,0.78,5.00,1
4080.00,4200.00,H10E_3_1,13,390.00,79.63,7.90,0.60,5.00,12
4200.00,4320.00,H10E_3_1,13,390.00,22.50,11.50,2.43,5.00,14
4320.00,4440.00,H10E_3_1,30,900.00,41.50,8.46,3.01,5.00,31
4440.00,4560.00,H10E_3_1,6,180.00,85.74,1.60,0.29,5.00,6
4560.00,4680.00,H10E_3_1,37,1110.00,31.75,7.99,5.24,5.00,38
4680.00,4800.00,H10E_3_1,22,660.00,49.70,5.16,2.50,5.00,22
4800.00,4920.00,H10E_3_1,9,270.00,79.21,2.57,0.82,5.00,9
4920.00,5040.00,H10E_3_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
5040.00,5160.00,H10E_3_1,19,570.00,64.54,5.24,0.38,5.00,19
5160.00,5280.00,H10E_3_1,30,900.00,47.34,4.21,2.49,5.00,29
5280.00,5400.00,H10E_3_1,41,1230.00,32.18,8.59,5.31,5.00,41
5400.00,5520.00,H10E_3_1,1,30.00,57.13,0.07,0.07,5.00,1
5520.00,5640.00,H10E_3_1,14,420.00,66.94,3.14,0.94,5.00,16
5640.00,5760.00,H10E_3_1,48,1440.00,30.63,10.65,6.03,5.00,47
5760.00,5880.00,H10E_3_1,52,1560.00,25.26,10.10,8.58,5.00,52
5880.00,6000.00,H10E_3_1,4,120.00,89.16,2.81,2.28,5.00,5
6000.00,6120.00,H10E_3_1,1,30.00,68.67,0.03,0.03,5.00,0
6120.00,6240.00,H10E_3_1,39,1170.00,18.03,11.67,9.01,5.00,39
6240.00,6360.00,H10E_3_1,60,1800.00,20.26,12.53,12.34,5.00,60
6360.00,6480.00,H10E_3_1,41,1230.00,29.03,7.67,5.98,5.00,42
6480.00,6600.00,H10E_3_1,5,150.00,86.66,3.57,0.91,5.00,5
6600.00,6720.00,H10E_3_1,13,390.00,81.60,6.21,0.37,5.00,12
6720.00,6840.00,H10E_3_1,56,1680.00,21.58,11.33,10.81,5.00,56
6840.00,6960.00,H10E_3_1,42,1260.00,29.53,6.57,5.93,5.00,42
6960.00,7080.00,H10E_3_1,2,60.00,55.70,0.99,0.94,5.00,3
7080.00,7200.00,H10E_3_1,5,150.00,83.68,1.90,0.16,5.00,4
