begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_1_2,13,390.00,2.67,26.61,20.26,5.00,13
120.00,240.00,H10E_1_2,50,1500.00,10.20,23.86,20.41,5.00,50
240.00,360.00,H10E_1_2,54,1620.00,10.87,22.66,20.69,5.00,54
360.00,480.00,H10E_1_2,52,1560.00,15.17,17.60,14.30,5.00,53
480.00,600.00,H10E_1_2,51,1530.00,12.64,19.43,16.95,5.00,52
600.00,720.00,H10E_1_2,56,1680.00,11.36,22.88,20.35,5.00,55
720.00,840.00,H10E_1_2,50,1500.00,8.71,24.20,23.92,5.00,50
840.00,960.00,H10E_1_2,55,1650.00,10.16,24.19,22.55,5.00,55
960.00,1080.00,H10E_1_2,56,1680.00,9.44,25.00,24.72,5.00,56
1080.00,1200.00,H10E_1_2,53,1590.00,9.19,24.39,24.02,5.00,53
1200.00,1320.00,H10E_1_2,51,1530.00,8.66,24.90,24.55,5.00,51
1320.00,1440.00,H10E_1_2,51,1530.00,11.87,21.73,18.02,5.00,52
1440.00,1560.00,H10E_1_2,57,1710.00,11.23,22.56,21.05,5.00,57
1560.00,1680.00,H10E_1_2,53,1590.00,10.74,22.04,20.76,5.00,53
1680.00,1800.00,H10E_1_2,50,1500.00,10.18,22.46,20.47,5.00,50
1800.00,1920.00,H10E_1_2,48,1440.00,8.24,24.51,24.28,5.00,48
1920.00,2040.00,H10E_1_2,51,1530.00,9.59,24.29,22.15,5.00,51
2040.00,2160.00,H10E_1_2,52,1560.00,9.84,24.21,22.33,5.00,53
2160.00,2280.00,H10E_1_2,51,1530.00,8.48,24.89,24.66,5.00,50
2280.00,2400.00,H10E_1_2,54,1620.00,9.96,24.37,22.59,5.00,54
2400.00,2520.00,H10E_1_2,47,1410.00,8.77,23.61,22.78,5.00,48
2520.00,2640.00,H10E_1_2,54,1620.00,9.01,24.70,24.51,5.00,53
2640.00,2760.00,H10E_1_2,53,1590.00,9.14,24.81,24.16,5.00,53
2760.00,2880.00,H10E_1_2,50,1500.00,8.69,25.04,24.48,5.00,52
2880.00,3000.00,H10E_1_2,50,1500.00,9.25,23.47,22.53,5.00,50
3000.00,3120.00,H10E_1_2,58,1740.00,10.38,23.96,23.33,5.00,59
3120.00,3240.00,H10E_1_2,56,1680.00,9.83,24.71,23.67,5.00,55
3240.00,3360.00,H10E_1_2,50,1500.00,13.37,19.41,15.59,5.00,50
3360.00,3480.00,H10E_1_2,34,1020.00,38.50,7.64,3.68,5.00,34
3480.00,3600.00,H10E_1_2,39,1170.00,36.67,13.17,5.79,5.00,41
3600.00,3720.00,H10E_1_2,29,870.00,50.48,5.04,2.13,5.00,30
3720.00,3840.00,H10E_1_2,43,1290.00,37.57,6.27,4.51,5.00,42
3840.00,3960.00,H10E_1_2,36,1080.00,41.60,6.36,4.50,5.00,37
3960.00,4080.00,H10E_1_2,46,1380.00,34.99,6.65,4.63,5.00,46
4080.00,4200.00,H10E_1_2,57,1710.00,16.56,16.27,14.34,5.00,57
4200.00,4320.00,H10E_1_2,42,1260.00,7.11,24.97,24.61,5.00,42
4320.00,4440.00,H10E_1_2,51,1530.00,8.53,25.11,24.92,5.00,51
4440.00,4560.00,H10E_1_2,56,1680.00,11.00,23.68,21.20,5.00,56
4560.00,4680.00,H10E_1_2,46,1380.00,19.13,17.20,11.19,5.00,48
4680.00,4800.00,H10E_1_2,40,1200.00,36.40,6.57,4.55,5.00,39
4800.00,4920.00,H10E_1_2,14,420.00,56.94,2.86,1.39,5.00,17
4920.00,5040.00,H10E_1_2,23,690.00,53.24,4.11,1.93,5.00,24
5040.00,5160.00,H10E_1_2,63,1890.00,16.95,16.48,15.59,5.00,63
5160.00,5280.00,H10E_1_2,59,1770.00,12.34,20.86,19.92,5.00,59
5280.00,5400.00,H10E_1_2,53,1590.00,10.28,22.56,21.47,5.00,53
5400.00,5520.00,H10E_1_2,47,1410.00,15.20,17.46,13.06,5.00,48
5520.00,5640.00,H10E_1_2,40,1200.00,35.08,12.38,7.39,5.00,41
5640.00,5760.00,H10E_1_2,49,1470.00,13.85,18.38,14.90,5.00,51
5760.00,5880.00,H10E_1_2,54,1620.00,13.30,20.54,16.73,5.00,53
5880.00,6000.00,H10E_1_2,54,1620.00,11.95,21.38,18.83,5.00,54
6000.00,6120.00,H10E_1_2,56,1680.00,11.13,23.26,20.97,5.00,56
6120.00,6240.00,H10E_1_2,47,1410.00,23.50,13.00,8.38,5.00,48
6240.00,6360.00,H10E_1_2,51,1530.00,9.92,23.39,21.42,5.00,51
6360.00,6480.00,H10E_1_2,54,1620.00,16.86,17.38,13.34,5.00,54
6480.00,6600.00,H10E_1_2,47,1410.00,8.87,23.51,22.08,5.00,47
6600.00,6720.00,H10E_1_2,51,1530.00,8.55,25.19,24.85,5.00,51
6720.00,6840.00,H10E_1_2,50,1500.00,17.81,17.17,11.70,5.00,50
6840.00,6960.00,H10E_1_2,57,1710.00,11.89,21.79,19.98,5.00,57
6960.00,7080.00,H10E_1_2,41,1230.00,8.63,21.96,20.11,5.00,42
7080.00,7200.00,H10E_1_2,49,1470.00,8.86,23.84,23.10,5.00,50
