begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_1_5,3,90.00,0.39,31.96,31.96,5.00,3
120.00,240.00,H10E_1_5,28,840.00,3.67,31.92,31.83,5.00,28
240.00,360.00,H10E_1_5,18,540.00,2.41,31.26,31.17,5.00,18
360.00,480.00,H10E_1_5,17,510.00,2.32,30.72,30.55,5.00,17
480.00,600.00,H10E_1_5,17,510.00,2.18,32.56,32.44,5.00,17
600.00,720.00,H10E_1_5,21,630.00,2.77,31.65,31.59,5.00,21
720.00,840.00,H10E_1_5,22,660.00,2.91,31.53,31.45,5.00,22
840.00,960.00,H10E_1_5,12,360.00,1.60,31.33,31.27,5.00,12
960.00,1080.00,H10E_1_5,17,510.00,2.25,31.59,31.47,5.00,17
1080.00,1200.00,H10E_1_5,21,630.00,2.77,31.71,31.64,5.00,21
1200.00,1320.00,H10E_1_5,18,540.00,2.32,32.42,32.33,5.00,18
1320.00,1440.00,H10E_1_5,18,540.00,2.40,31.31,31.22,5.00,18
1440.00,1560.00,H10E_1_5,10,300.00,1.28,32.80,32.60,5.00,10
1560.00,1680.00,H10E_1_5,23,690.00,3.05,31.56,31.47,5.00,23
1680.00,1800.00,H10E_1_5,18,540.00,2.34,32.13,32.03,5.00,18
1800.00,1920.00,H10E_1_5,24,720.00,3.23,31.10,30.98,5.00,24
1920.00,2040.00,H10E_1_5,17,510.00,2.39,31.39,31.29,5.00,18
2040.00,2160.00,H10E_1_5,19,570.00,2.55,29.67,29.60,5.00,18
2160.00,2280.00,H10E_1_5,17,510.00,2.31,30.79,30.66,5.00,17
2280.00,2400.00,H10E_1_5,24,720.00,3.15,31.78,31.71,5.00,24
2400.00,2520.00,H10E_1_5,25,750.00,3.32,31.49,31.41,5.00,25
2520.00,2640.00,H10E_1_5,29,870.00,3.87,31.34,31.23,5.00,29
2640.00,2760.00,H10E_1_5,12,360.00,1.53,32.92,32.75,5.00,12
2760.00,2880.00,H10E_1_5,15,450.00,1.94,32.29,32.24,5.00,16
2880.00,3000.00,H10E_1_5,19,570.00,2.51,31.56,31.52,5.00,18
3000.00,3120.00,H10E_1_5,15,450.00,1.92,32.66,32.52,5.00,15
3120.00,3240.00,H10E_1_5,13,390.00,1.72,31.48,31.41,5.00,13
3240.00,3360.00,H10E_1_5,16,480.00,2.07,32.29,32.19,5.00,16
3360.00,3480.00,H10E_1_5,17,510.00,2.22,32.03,31.91,5.00,17
3480.00,3600.00,H10E_1_5,22,660.00,2.92,31.54,31.40,5.00,22
3600.00,3720.00,H10E_1_5,19,570.00,2.53,31.36,31.24,5.00,19
3720.00,3840.00,H10E_1_5,22,660.00,2.99,30.82,30.67,5.00,22
3840.00,3960.00,H10E_1_5,23,690.00,3.04,31.67,31.55,5.00,23
3960.00,4080.00,H10E_1_5,18,540.00,2.38,31.65,31.52,5.00,18
4080.00,4200.00,H10E_1_5,17,510.00,2.40,29.76,29.47,5.00,17
4200.00,4320.00,H10E_1_5,31,930.00,4.18,30.98,30.89,5.00,31
4320.00,4440.00,H10E_1_5,13,390.00,1.71,31.79,31.71,5.00,13
4440.00,4560.00,H10E_1_5,23,690.00,3.84,30.22,24.95,5.00,23
4560.00,4680.00,H10E_1_5,13,390.00,1.75,30.98,30.95,5.00,13
4680.00,4800.00,H10E_1_5,24,720.00,3.13,32.17,31.91,5.00,24
4800.00,4920.00,H10E_1_5,30,900.00,4.20,29.89,29.76,5.00,30
4920.00,5040.00,H10E_1_5,26,780.00,6.02,27.51,18.20,5.00,27
5040.00,5160.00,H10E_1_5,29,870.00,3.77,31.65,31.52,5.00,28
5160.00,5280.00,H10E_1_5,18,540.00,2.39,31.53,31.40,5.00,18
5280.00,5400.00,H10E_1_5,25,750.00,3.33,31.35,31.26,5.00,25
5400.00,5520.00,H10E_1_5,19,570.00,2.54,31.21,31.15,5.00,19
5520.00,5640.00,H10E_1_5,20,600.00,2.72,30.89,30.65,5.00,20
5640.00,5760.00,H10E_1_5,16,480.00,2.15,31.04,30.96,5.00,16
5760.00,5880.00,H10E_1_5,16,480.00,2.13,31.33,31.24,5.00,16
5880.00,6000.00,H10E_1_5,16,480.00,2.09,31.92,31.85,5.00,16
6000.00,6120.00,H10E_1_5,17,510.00,2.93,30.56,24.20,5.00,17
6120.00,6240.00,H10E_1_5,25,750.00,3.33,31.38,31.31,5.00,25
6240.00,6360.00,H10E_1_5,17,510.00,2.25,31.56,31.43,5.00,17
6360.00,6480.00,H10E_1_5,14,420.00,1.82,32.22,32.10,5.00,14
6480.00,6600.00,H10E_1_5,16,480.00,2.12,31.58,31.43,5.00,16
6600.00,6720.00,H10E_1_5,15,450.00,1.97,31.84,31.78,5.00,15
6720.00,6840.00,H10E_1_5,16,480.00,2.87,30.78,23.26,5.00,16
6840.00,6960.00,H10E_1_5,13,390.00,1.68,32.23,32.17,5.00,13
6960.00,7080.00,H10E_1_5,18,540.00,2.34,32.05,32.01,5.00,18
7080.00,7200.00,H10E_1_5,21,630.00,2.79,31.43,31.33,5.00,21
