begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_2_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_2_5,18,540.00,2.48,30.60,30.25,5.00,18
240.00,360.00,H10E_2_5,35,1050.00,4.78,30.78,30.52,5.00,35
360.00,480.00,H10E_2_5,36,1080.00,4.95,30.42,30.30,5.00,36
480.00,600.00,H10E_2_5,40,1200.00,5.51,30.35,30.25,5.00,40
600.00,720.00,H10E_2_5,42,1260.00,6.54,29.99,26.77,5.00,42
720.00,840.00,H10E_2_5,32,960.00,4.53,29.84,29.64,5.00,33
840.00,960.00,H10E_2_5,35,1050.00,4.83,30.63,30.58,5.00,35
960.00,1080.00,H10E_2_5,54,1620.00,9.14,28.84,24.62,5.00,54
1080.00,1200.00,H10E_2_5,46,1380.00,6.47,29.88,29.63,5.00,46
1200.00,1320.00,H10E_2_5,34,1020.00,4.70,30.41,30.12,5.00,34
1320.00,1440.00,H10E_2_5,47,1410.00,6.53,30.16,30.01,5.00,47
1440.00,1560.00,H10E_2_5,39,1170.00,5.32,30.63,30.53,5.00,39
1560.00,1680.00,H10E_2_5,34,1020.00,4.82,29.63,29.40,5.00,34
1680.00,1800.00,H10E_2_5,40,1200.00,5.35,31.25,31.16,5.00,40
1800.00,1920.00,H10E_2_5,34,1020.00,4.58,31.01,30.95,5.00,34
1920.00,2040.00,H10E_2_5,28,840.00,3.82,31.07,30.83,5.00,29
2040.00,2160.00,H10E_2_5,38,1140.00,5.54,28.89,28.56,5.00,38
2160.00,2280.00,H10E_2_5,43,1290.00,6.83,28.99,26.22,5.00,43
2280.00,2400.00,H10E_2_5,28,840.00,4.02,29.97,29.87,5.00,29
2400.00,2520.00,H10E_2_5,40,1200.00,5.43,30.29,30.06,5.00,39
2520.00,2640.00,H10E_2_5,49,1470.00,6.77,30.26,30.15,5.00,49
2640.00,2760.00,H10E_2_5,31,930.00,4.74,28.20,27.28,5.00,31
2760.00,2880.00,H10E_2_5,40,1200.00,5.35,31.31,31.15,5.00,40
2880.00,3000.00,H10E_2_5,43,1290.00,5.85,30.73,30.63,5.00,43
3000.00,3120.00,H10E_2_5,49,1470.00,6.81,30.13,29.99,5.00,49
3120.00,3240.00,H10E_2_5,42,1260.00,5.77,30.74,30.63,5.00,43
3240.00,3360.00,H10E_2_5,41,1230.00,5.71,29.97,29.61,5.00,40
3360.00,3480.00,H10E_2_5,43,1290.00,5.92,30.71,30.63,5.00,44
3480.00,3600.00,H10E_2_5,35,1050.00,4.98,30.06,29.83,5.00,36
3600.00,3720.00,H10E_2_5,42,1260.00,6.03,29.59,29.38,5.00,44
3720.00,3840.00,H10E_2_5,52,1560.00,7.60,28.75,28.31,5.00,51
3840.00,3960.00,H10E_2_5,61,1830.00,8.93,29.38,28.76,5.00,62
3960.00,4080.00,H10E_2_5,62,1860.00,9.05,28.54,28.26,5.00,61
4080.00,4200.00,H10E_2_5,52,1560.00,7.35,29.61,29.47,5.00,52
4200.00,4320.00,H10E_2_5,61,1830.00,8.67,29.39,29.30,5.00,61
4320.00,4440.00,H10E_2_5,52,1560.00,7.60,29.19,28.99,5.00,53
4440.00,4560.00,H10E_2_5,62,1860.00,8.89,28.87,28.68,5.00,61
4560.00,4680.00,H10E_2_5,48,1440.00,6.83,29.53,29.30,5.00,48
4680.00,4800.00,H10E_2_5,59,1770.00,8.58,28.89,28.64,5.00,59
4800.00,4920.00,H10E_2_5,39,1170.00,6.32,29.07,25.70,5.00,39
4920.00,5040.00,H10E_2_5,62,1860.00,8.97,28.91,28.79,5.00,62
5040.00,5160.00,H10E_2_5,57,1710.00,8.46,28.60,28.42,5.00,58
5160.00,5280.00,H10E_2_5,51,1530.00,8.36,28.71,26.04,5.00,53
5280.00,5400.00,H10E_2_5,71,2130.00,11.42,26.66,25.60,5.00,70
5400.00,5520.00,H10E_2_5,71,2130.00,10.95,27.24,27.02,5.00,71
5520.00,5640.00,H10E_2_5,73,2190.00,11.80,25.93,25.79,5.00,73
5640.00,5760.00,H10E_2_5,69,2070.00,11.95,26.18,24.07,5.00,70
5760.00,5880.00,H10E_2_5,56,1680.00,8.21,28.56,28.41,5.00,55
5880.00,6000.00,H10E_2_5,66,1980.00,18.64,15.41,14.75,5.00,66
6000.00,6120.00,H10E_2_5,67,2010.00,15.40,20.04,18.13,5.00,67
6120.00,6240.00,H10E_2_5,68,2040.00,10.85,26.72,26.11,5.00,68
6240.00,6360.00,H10E_2_5,73,2190.00,13.79,25.59,22.06,5.00,73
6360.00,6480.00,H10E_2_5,68,2040.00,10.90,26.37,25.99,5.00,68
6480.00,6600.00,H10E_2_5,62,1860.00,8.99,28.89,28.73,5.00,62
6600.00,6720.00,H10E_2_5,62,1860.00,13.10,21.72,19.71,5.00,62
6720.00,6840.00,H10E_2_5,73,2190.00,17.17,21.24,17.71,5.00,73
6840.00,6960.00,H10E_2_5,74,2220.00,11.14,27.80,27.67,5.00,74
6960.00,7080.00,H10E_2_5,69,2070.00,10.58,27.40,27.18,5.00,69
7080.00,7200.00,H10E_2_5,73,2190.00,10.77,28.29,28.25,5.00,73
