begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_3_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_3_4,16,480.00,2.17,30.79,30.67,5.00,16
240.00,360.00,H10E_3_4,48,1440.00,7.09,28.30,28.21,5.00,48
360.00,480.00,H10E_3_4,59,1770.00,9.63,27.42,25.54,5.00,59
480.00,600.00,H10E_3_4,57,1710.00,9.17,26.31,26.17,5.00,58
600.00,720.00,H10E_3_4,55,1650.00,8.52,27.01,26.91,5.00,55
720.00,840.00,H10E_3_4,56,1680.00,8.91,26.61,26.46,5.00,57
840.00,960.00,H10E_3_4,60,1800.00,9.41,26.65,26.58,5.00,60
960.00,1080.00,H10E_3_4,60,1800.00,9.42,26.61,26.55,5.00,60
1080.00,1200.00,H10E_3_4,55,1650.00,8.50,27.02,26.96,5.00,55
1200.00,1320.00,H10E_3_4,52,1560.00,8.08,27.38,27.29,5.00,53
1320.00,1440.00,H10E_3_4,50,1500.00,7.30,28.09,28.01,5.00,49
1440.00,1560.00,H10E_3_4,53,1590.00,8.60,25.89,25.67,5.00,53
1560.00,1680.00,H10E_3_4,51,1530.00,8.47,25.29,25.09,5.00,51
1680.00,1800.00,H10E_3_4,56,1680.00,10.16,26.49,22.96,5.00,56
1800.00,1920.00,H10E_3_4,47,1410.00,7.64,26.29,26.20,5.00,48
1920.00,2040.00,H10E_3_4,57,1710.00,8.91,26.75,26.67,5.00,57
2040.00,2160.00,H10E_3_4,67,2010.00,12.23,23.77,22.83,5.00,67
2160.00,2280.00,H10E_3_4,55,1650.00,10.85,22.05,21.16,5.00,56
2280.00,2400.00,H10E_3_4,64,1920.00,10.98,24.35,24.29,5.00,64
2400.00,2520.00,H10E_3_4,45,1350.00,7.46,25.73,25.12,5.00,45
2520.00,2640.00,H10E_3_4,61,1830.00,9.72,26.28,26.14,5.00,61
2640.00,2760.00,H10E_3_4,63,1890.00,10.69,24.72,24.55,5.00,63
2760.00,2880.00,H10E_3_4,57,1710.00,9.41,25.62,25.46,5.00,58
2880.00,3000.00,H10E_3_4,31,930.00,4.69,27.66,27.54,5.00,31
3000.00,3120.00,H10E_3_4,51,1530.00,8.21,26.37,26.27,5.00,52
3120.00,3240.00,H10E_3_4,51,1530.00,7.74,27.08,27.03,5.00,50
3240.00,3360.00,H10E_3_4,46,1380.00,7.41,26.09,25.86,5.00,46
3360.00,3480.00,H10E_3_4,44,1320.00,6.86,26.80,26.73,5.00,44
3480.00,3600.00,H10E_3_4,47,1410.00,11.15,23.96,17.81,5.00,48
3600.00,3720.00,H10E_3_4,47,1410.00,9.11,22.54,21.69,5.00,47
3720.00,3840.00,H10E_3_4,32,960.00,4.97,26.90,26.82,5.00,32
3840.00,3960.00,H10E_3_4,58,1740.00,9.86,24.65,24.56,5.00,59
3960.00,4080.00,H10E_3_4,56,1680.00,8.98,26.03,25.97,5.00,56
4080.00,4200.00,H10E_3_4,47,1410.00,7.66,25.66,25.55,5.00,47
4200.00,4320.00,H10E_3_4,47,1410.00,8.17,25.95,23.98,5.00,47
4320.00,4440.00,H10E_3_4,46,1380.00,7.37,26.12,26.01,5.00,46
4440.00,4560.00,H10E_3_4,59,1770.00,10.37,24.25,24.11,5.00,60
4560.00,4680.00,H10E_3_4,52,1560.00,9.74,22.44,21.87,5.00,51
4680.00,4800.00,H10E_3_4,52,1560.00,9.01,24.54,24.15,5.00,53
4800.00,4920.00,H10E_3_4,63,1890.00,10.70,24.61,24.53,5.00,63
4920.00,5040.00,H10E_3_4,57,1710.00,9.34,25.53,25.43,5.00,58
5040.00,5160.00,H10E_3_4,61,1830.00,15.63,20.43,16.34,5.00,62
5160.00,5280.00,H10E_3_4,54,1620.00,8.87,25.78,25.61,5.00,55
5280.00,5400.00,H10E_3_4,23,690.00,3.43,28.02,27.96,5.00,23
5400.00,5520.00,H10E_3_4,53,1590.00,8.63,25.69,25.60,5.00,53
5520.00,5640.00,H10E_3_4,67,2010.00,11.88,23.71,23.51,5.00,67
5640.00,5760.00,H10E_3_4,36,1080.00,27.46,10.72,5.46,5.00,36
5760.00,5880.00,H10E_3_4,65,1950.00,15.61,20.38,17.64,5.00,67
5880.00,6000.00,H10E_3_4,53,1590.00,9.22,24.07,23.98,5.00,53
6000.00,6120.00,H10E_3_4,62,1860.00,11.54,23.77,22.39,5.00,62
6120.00,6240.00,H10E_3_4,62,1860.00,10.56,24.62,24.47,5.00,62
6240.00,6360.00,H10E_3_4,64,1920.00,10.54,25.42,25.37,5.00,65
6360.00,6480.00,H10E_3_4,57,1710.00,17.09,18.25,13.87,5.00,56
6480.00,6600.00,H10E_3_4,32,960.00,5.24,25.47,25.43,5.00,32
6600.00,6720.00,H10E_3_4,58,1740.00,9.98,24.29,24.21,5.00,58
6720.00,6840.00,H10E_3_4,62,1860.00,10.66,24.36,24.25,5.00,62
6840.00,6960.00,H10E_3_4,59,1770.00,10.06,24.56,24.43,5.00,59
6960.00,7080.00,H10E_3_4,56,1680.00,9.91,25.15,23.54,5.00,56
7080.00,7200.00,H10E_3_4,66,1980.00,12.40,22.36,22.17,5.00,66
