begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_5_4,16,480.00,2.11,31.66,31.58,5.00,16
240.00,360.00,H10E_5_4,45,1350.00,6.70,28.02,27.97,5.00,45
360.00,480.00,H10E_5_4,54,1620.00,9.28,26.06,24.24,5.00,54
480.00,600.00,H10E_5_4,55,1650.00,8.69,26.51,26.38,5.00,55
600.00,720.00,H10E_5_4,61,1830.00,9.89,25.90,25.69,5.00,61
720.00,840.00,H10E_5_4,45,1350.00,7.08,26.96,26.89,5.00,46
840.00,960.00,H10E_5_4,55,1650.00,9.13,25.80,25.56,5.00,56
960.00,1080.00,H10E_5_4,53,1590.00,8.33,26.76,26.56,5.00,54
1080.00,1200.00,H10E_5_4,52,1560.00,7.93,27.37,27.28,5.00,51
1200.00,1320.00,H10E_5_4,47,1410.00,6.90,28.42,28.37,5.00,47
1320.00,1440.00,H10E_5_4,49,1470.00,8.20,26.99,24.89,5.00,49
1440.00,1560.00,H10E_5_4,49,1470.00,7.57,27.04,26.98,5.00,49
1560.00,1680.00,H10E_5_4,54,1620.00,8.41,27.01,26.90,5.00,55
1680.00,1800.00,H10E_5_4,58,1740.00,10.27,27.01,23.43,5.00,57
1800.00,1920.00,H10E_5_4,62,1860.00,9.90,26.20,26.08,5.00,62
1920.00,2040.00,H10E_5_4,60,1800.00,9.37,26.80,26.68,5.00,60
2040.00,2160.00,H10E_5_4,54,1620.00,8.22,27.46,27.38,5.00,54
2160.00,2280.00,H10E_5_4,60,1800.00,9.59,26.16,26.06,5.00,60
2280.00,2400.00,H10E_5_4,61,1830.00,10.41,25.45,24.40,5.00,61
2400.00,2520.00,H10E_5_4,61,1830.00,9.34,27.26,27.20,5.00,61
2520.00,2640.00,H10E_5_4,58,1740.00,9.50,25.91,25.71,5.00,59
2640.00,2760.00,H10E_5_4,65,1950.00,10.66,25.68,25.40,5.00,65
2760.00,2880.00,H10E_5_4,69,2070.00,14.27,21.61,20.15,5.00,69
2880.00,3000.00,H10E_5_4,62,1860.00,15.44,19.56,16.74,5.00,62
3000.00,3120.00,H10E_5_4,61,1830.00,12.26,21.60,20.73,5.00,61
3120.00,3240.00,H10E_5_4,67,2010.00,17.16,17.77,16.27,5.00,67
3240.00,3360.00,H10E_5_4,64,1920.00,19.30,18.47,13.81,5.00,64
3360.00,3480.00,H10E_5_4,63,1890.00,18.15,18.01,14.47,5.00,63
3480.00,3600.00,H10E_5_4,71,2130.00,15.75,20.49,18.95,5.00,73
3600.00,3720.00,H10E_5_4,66,1980.00,20.95,15.60,13.31,5.00,67
3720.00,3840.00,H10E_5_4,62,1860.00,26.04,10.52,9.81,5.00,61
3840.00,3960.00,H10E_5_4,42,1260.00,37.43,5.55,4.67,5.00,42
3960.00,4080.00,H10E_5_4,50,1500.00,31.81,7.20,6.55,5.00,50
4080.00,4200.00,H10E_5_4,47,1410.00,32.15,6.81,6.17,5.00,48
4200.00,4320.00,H10E_5_4,42,1260.00,39.23,6.81,4.42,5.00,41
4320.00,4440.00,H10E_5_4,43,1290.00,37.94,5.58,4.72,5.00,43
4440.00,4560.00,H10E_5_4,44,1320.00,36.59,6.33,5.01,5.00,44
4560.00,4680.00,H10E_5_4,49,1470.00,31.34,7.54,6.62,5.00,50
4680.00,4800.00,H10E_5_4,47,1410.00,34.43,7.09,5.61,5.00,46
4800.00,4920.00,H10E_5_4,46,1380.00,34.57,7.53,5.54,5.00,46
4920.00,5040.00,H10E_5_4,43,1290.00,36.74,6.39,4.88,5.00,43
5040.00,5160.00,H10E_5_4,42,1260.00,36.81,5.66,4.83,5.00,43
5160.00,5280.00,H10E_5_4,47,1410.00,35.00,6.21,5.51,5.00,46
5280.00,5400.00,H10E_5_4,50,1500.00,29.60,8.35,7.04,5.00,50
5400.00,5520.00,H10E_5_4,51,1530.00,31.73,7.92,6.70,5.00,51
5520.00,5640.00,H10E_5_4,38,1140.00,38.96,5.07,4.06,5.00,38
5640.00,5760.00,H10E_5_4,42,1260.00,37.68,5.92,4.67,5.00,43
5760.00,5880.00,H10E_5_4,36,1080.00,42.10,4.58,3.55,5.00,35
5880.00,6000.00,H10E_5_4,50,1500.00,31.72,8.50,6.78,5.00,51
6000.00,6120.00,H10E_5_4,41,1230.00,38.63,6.62,4.85,5.00,41
6120.00,6240.00,H10E_5_4,45,1350.00,34.63,6.94,4.81,5.00,44
6240.00,6360.00,H10E_5_4,53,1590.00,29.68,9.40,7.91,5.00,54
6360.00,6480.00,H10E_5_4,46,1380.00,36.32,9.24,5.40,5.00,47
6480.00,6600.00,H10E_5_4,48,1440.00,35.33,8.29,5.53,5.00,47
6600.00,6720.00,H10E_5_4,51,1530.00,32.13,8.07,6.61,5.00,51
6720.00,6840.00,H10E_5_4,46,1380.00,33.72,6.50,5.74,5.00,47
6840.00,6960.00,H10E_5_4,45,1350.00,35.01,6.00,5.47,5.00,45
6960.00,7080.00,H10E_5_4,41,1230.00,37.83,5.06,4.39,5.00,40
7080.00,7200.00,H10E_5_4,46,1380.00,35.66,6.41,5.37,5.00,46
7200.00,7320.00,H10E_5_4,56,1680.00,29.55,11.12,7.90,5.00,56
7320.00,7440.00,H10E_5_4,47,1410.00,30.52,8.38,6.46,5.00,48
7440.00,7560.00,H10E_5_4,41,1230.00,38.01,5.02,4.52,5.00,41
7560.00,7680.00,H10E_5_4,47,1410.00,34.52,6.89,5.61,5.00,46
7680.00,7800.00,H10E_5_4,45,1350.00,35.96,6.88,5.21,5.00,45
7800.00,7920.00,H10E_5_4,46,1380.00,33.23,7.36,5.90,5.00,47
7920.00,8040.00,H10E_5_4,36,1080.00,42.29,4.50,3.49,5.00,35
8040.00,8160.00,H10E_5_4,47,1410.00,32.06,8.01,6.11,5.00,47
8160.00,8280.00,H10E_5_4,45,1350.00,35.24,6.21,5.32,5.00,45
8280.00,8400.00,H10E_5_4,55,1650.00,28.50,9.07,8.08,5.00,56
8400.00,8520.00,H10E_5_4,44,1320.00,36.25,6.37,5.04,5.00,43
8520.00,8640.00,H10E_5_4,56,1680.00,28.46,8.81,8.20,5.00,56
