begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_2_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_2_4,37,1110.00,5.46,28.31,28.25,5.00,37
240.00,360.00,H10E_2_4,54,1620.00,8.12,28.19,28.10,5.00,55
360.00,480.00,H10E_2_4,54,1620.00,7.69,28.90,28.81,5.00,53
480.00,600.00,H10E_2_4,63,1890.00,9.40,28.01,27.92,5.00,63
600.00,720.00,H10E_2_4,55,1650.00,8.31,27.82,27.70,5.00,56
720.00,840.00,H10E_2_4,63,1890.00,9.40,27.88,27.81,5.00,62
840.00,960.00,H10E_2_4,55,1650.00,8.22,27.99,27.88,5.00,55
960.00,1080.00,H10E_2_4,60,1800.00,9.09,27.54,27.49,5.00,60
1080.00,1200.00,H10E_2_4,64,1920.00,9.34,28.60,28.54,5.00,64
1200.00,1320.00,H10E_2_4,63,1890.00,9.53,27.58,27.53,5.00,63
1320.00,1440.00,H10E_2_4,55,1650.00,8.24,27.84,27.81,5.00,55
1440.00,1560.00,H10E_2_4,62,1860.00,9.41,27.48,27.44,5.00,62
1560.00,1680.00,H10E_2_4,56,1680.00,7.99,29.26,29.19,5.00,56
1680.00,1800.00,H10E_2_4,49,1470.00,7.28,28.18,28.04,5.00,49
1800.00,1920.00,H10E_2_4,68,2040.00,10.42,27.30,27.19,5.00,68
1920.00,2040.00,H10E_2_4,61,1830.00,8.94,28.74,28.65,5.00,62
2040.00,2160.00,H10E_2_4,61,1830.00,9.28,27.44,27.38,5.00,61
2160.00,2280.00,H10E_2_4,61,1830.00,9.00,28.32,28.25,5.00,61
2280.00,2400.00,H10E_2_4,67,2010.00,10.05,27.81,27.77,5.00,67
2400.00,2520.00,H10E_2_4,56,1680.00,8.26,28.38,28.24,5.00,56
2520.00,2640.00,H10E_2_4,64,1920.00,9.63,27.81,27.69,5.00,64
2640.00,2760.00,H10E_2_4,61,1830.00,8.98,28.77,28.72,5.00,62
2760.00,2880.00,H10E_2_4,65,1950.00,9.51,28.19,28.11,5.00,64
2880.00,3000.00,H10E_2_4,62,1860.00,9.37,27.62,27.58,5.00,62
3000.00,3120.00,H10E_2_4,63,1890.00,9.21,28.60,28.51,5.00,63
3120.00,3240.00,H10E_2_4,61,1830.00,9.15,27.89,27.79,5.00,61
3240.00,3360.00,H10E_2_4,63,1890.00,9.62,27.39,27.27,5.00,63
3360.00,3480.00,H10E_2_4,65,1950.00,9.98,27.21,27.14,5.00,65
3480.00,3600.00,H10E_2_4,59,1770.00,8.71,28.35,28.24,5.00,59
3600.00,3720.00,H10E_2_4,52,1560.00,7.48,29.08,28.95,5.00,52
3720.00,3840.00,H10E_2_4,63,1890.00,9.58,27.47,27.40,5.00,63
3840.00,3960.00,H10E_2_4,65,1950.00,9.91,27.40,27.33,5.00,65
3960.00,4080.00,H10E_2_4,61,1830.00,9.39,27.10,27.05,5.00,61
