begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_8_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_8_5,14,420.00,1.82,32.09,31.97,5.00,14
240.00,360.00,H10E_8_5,35,1050.00,4.72,30.97,30.88,5.00,35
360.00,480.00,H10E_8_5,68,2040.00,9.93,28.57,28.54,5.00,68
480.00,600.00,H10E_8_5,68,2040.00,10.31,27.56,27.47,5.00,68
600.00,720.00,H10E_8_5,72,2160.00,10.78,27.88,27.83,5.00,72
720.00,840.00,H10E_8_5,75,2250.00,11.04,28.34,28.29,5.00,75
840.00,960.00,H10E_8_5,76,2280.00,11.42,27.81,27.74,5.00,76
960.00,1080.00,H10E_8_5,76,2280.00,11.51,27.55,27.50,5.00,76
1080.00,1200.00,H10E_8_5,80,2400.00,12.70,26.43,26.25,5.00,80
1200.00,1320.00,H10E_8_5,79,2370.00,12.44,26.56,26.47,5.00,79
1320.00,1440.00,H10E_8_5,78,2340.00,12.47,26.26,26.07,5.00,78
1440.00,1560.00,H10E_8_5,74,2220.00,11.41,27.13,27.02,5.00,74
1560.00,1680.00,H10E_8_5,79,2370.00,12.13,27.18,27.13,5.00,79
1680.00,1800.00,H10E_8_5,74,2220.00,12.05,26.20,25.60,5.00,74
1800.00,1920.00,H10E_8_5,76,2280.00,12.51,25.49,25.31,5.00,76
1920.00,2040.00,H10E_8_5,77,2310.00,13.34,24.68,24.37,5.00,78
2040.00,2160.00,H10E_8_5,76,2280.00,16.93,19.53,18.51,5.00,75
2160.00,2280.00,H10E_8_5,78,2340.00,13.08,24.96,24.84,5.00,78
2280.00,2400.00,H10E_8_5,80,2400.00,13.97,24.01,23.95,5.00,81
2400.00,2520.00,H10E_8_5,80,2400.00,13.81,24.11,24.05,5.00,79
2520.00,2640.00,H10E_8_5,80,2400.00,13.50,24.77,24.70,5.00,80
2640.00,2760.00,H10E_8_5,79,2370.00,13.58,24.33,24.24,5.00,79
2760.00,2880.00,H10E_8_5,79,2370.00,14.73,22.52,22.35,5.00,79
