begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_6_1,26,780.00,4.26,26.23,26.06,5.00,27
120.00,240.00,H10E_6_1,46,1380.00,8.43,24.76,22.74,5.00,46
240.00,360.00,H10E_6_1,57,1710.00,11.17,22.70,21.26,5.00,57
360.00,480.00,H10E_6_1,55,1650.00,10.93,21.38,20.97,5.00,55
480.00,600.00,H10E_6_1,54,1620.00,11.97,19.20,18.80,5.00,54
600.00,720.00,H10E_6_1,58,1740.00,11.95,20.61,20.22,5.00,58
720.00,840.00,H10E_6_1,57,1710.00,13.69,18.58,17.35,5.00,57
840.00,960.00,H10E_6_1,54,1620.00,13.97,17.19,16.11,5.00,54
960.00,1080.00,H10E_6_1,56,1680.00,13.34,17.81,17.50,5.00,56
1080.00,1200.00,H10E_6_1,58,1740.00,12.22,20.57,20.17,5.00,60
1200.00,1320.00,H10E_6_1,44,1320.00,11.76,19.02,15.82,5.00,45
1320.00,1440.00,H10E_6_1,55,1650.00,11.47,21.94,20.38,5.00,56
1440.00,1560.00,H10E_6_1,24,720.00,47.82,4.94,2.14,5.00,26
1560.00,1680.00,H10E_6_1,32,960.00,44.63,4.47,2.92,5.00,31
1680.00,1800.00,H10E_6_1,22,660.00,51.86,2.19,1.85,5.00,23
1800.00,1920.00,H10E_6_1,21,630.00,52.18,2.09,1.63,5.00,21
1920.00,2040.00,H10E_6_1,24,720.00,47.82,2.37,2.08,5.00,24
2040.00,2160.00,H10E_6_1,33,990.00,43.43,3.68,3.13,5.00,32
2160.00,2280.00,H10E_6_1,26,780.00,47.40,3.11,2.29,5.00,26
2280.00,2400.00,H10E_6_1,28,840.00,47.49,3.77,2.47,5.00,29
2400.00,2520.00,H10E_6_1,34,1020.00,43.38,4.13,3.25,5.00,33
2520.00,2640.00,H10E_6_1,20,600.00,51.82,2.40,1.73,5.00,21
2640.00,2760.00,H10E_6_1,26,780.00,47.05,3.05,2.13,5.00,26
2760.00,2880.00,H10E_6_1,36,1080.00,42.93,4.00,3.49,5.00,35
2880.00,3000.00,H10E_6_1,27,810.00,44.94,3.23,2.50,5.00,27
3000.00,3120.00,H10E_6_1,32,960.00,42.59,4.31,3.13,5.00,32
3120.00,3240.00,H10E_6_1,34,1020.00,42.70,3.84,3.38,5.00,35
3240.00,3360.00,H10E_6_1,39,1170.00,38.23,5.57,4.52,5.00,40
3360.00,3480.00,H10E_6_1,29,870.00,44.17,3.21,2.71,5.00,28
3480.00,3600.00,H10E_6_1,24,720.00,49.36,2.97,2.03,5.00,24
3600.00,3720.00,H10E_6_1,40,1200.00,39.58,5.26,4.21,5.00,41
3720.00,3840.00,H10E_6_1,38,1140.00,42.40,4.18,3.75,5.00,38
3840.00,3960.00,H10E_6_1,42,1260.00,38.63,5.03,4.51,5.00,41
3960.00,4080.00,H10E_6_1,39,1170.00,38.94,4.95,4.17,5.00,39
4080.00,4200.00,H10E_6_1,27,810.00,36.30,4.23,3.38,5.00,29
4200.00,4320.00,H10E_6_1,25,750.00,47.67,3.53,2.23,5.00,27
4320.00,4440.00,H10E_6_1,33,990.00,43.17,3.89,3.22,5.00,33
4440.00,4560.00,H10E_6_1,50,1500.00,29.95,8.24,7.07,5.00,53
4560.00,4680.00,H10E_6_1,51,1530.00,27.48,8.58,7.79,5.00,52
4680.00,4800.00,H10E_6_1,54,1620.00,25.90,9.24,8.97,5.00,57
4800.00,4920.00,H10E_6_1,51,1530.00,25.26,9.24,8.70,5.00,53
4920.00,5040.00,H10E_6_1,33,990.00,41.39,5.09,3.45,5.00,36
5040.00,5160.00,H10E_6_1,42,1260.00,34.57,5.80,5.01,5.00,42
5160.00,5280.00,H10E_6_1,34,1020.00,40.80,4.14,3.62,5.00,34
5280.00,5400.00,H10E_6_1,43,1290.00,35.08,5.88,4.88,5.00,42
5400.00,5520.00,H10E_6_1,36,1080.00,41.99,4.23,3.70,5.00,37
5520.00,5640.00,H10E_6_1,45,1350.00,33.14,7.31,5.49,5.00,46
5640.00,5760.00,H10E_6_1,46,1380.00,31.00,7.63,6.16,5.00,45
5760.00,5880.00,H10E_6_1,40,1200.00,36.72,5.74,4.56,5.00,41
5880.00,6000.00,H10E_6_1,41,1230.00,37.77,4.88,4.50,5.00,40
6000.00,6120.00,H10E_6_1,35,1050.00,40.13,4.48,3.63,5.00,35
6120.00,6240.00,H10E_6_1,39,1170.00,37.70,5.24,4.31,5.00,39
6240.00,6360.00,H10E_6_1,48,1440.00,27.59,8.07,7.46,5.00,53
6360.00,6480.00,H10E_6_1,41,1230.00,38.94,5.78,4.41,5.00,41
6480.00,6600.00,H10E_6_1,42,1260.00,36.02,5.26,4.86,5.00,43
6600.00,6720.00,H10E_6_1,57,1710.00,27.14,9.83,8.74,5.00,56
6720.00,6840.00,H10E_6_1,53,1590.00,23.00,10.89,9.66,5.00,54
6840.00,6960.00,H10E_6_1,28,840.00,46.09,4.58,2.55,5.00,28
6960.00,7080.00,H10E_6_1,31,930.00,42.19,3.82,3.15,5.00,32
7080.00,7200.00,H10E_6_1,45,1350.00,35.69,5.44,5.16,5.00,44
7200.00,7320.00,H10E_6_1,38,1140.00,36.37,4.94,4.35,5.00,38
7320.00,7440.00,H10E_6_1,28,840.00,45.96,2.94,2.54,5.00,28
7440.00,7560.00,H10E_6_1,42,1260.00,34.61,6.25,5.08,5.00,43
7560.00,7680.00,H10E_6_1,37,1110.00,37.75,5.04,4.13,5.00,37
