begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_1,35,1050.00,5.96,24.60,24.49,5.00,35
120.00,240.00,H10E_4_1,49,1470.00,10.21,21.89,20.27,5.00,51
240.00,360.00,H10E_4_1,39,1170.00,9.85,18.36,16.65,5.00,39
360.00,480.00,H10E_4_1,39,1170.00,7.90,20.88,20.67,5.00,40
480.00,600.00,H10E_4_1,43,1290.00,9.29,19.66,19.28,5.00,43
600.00,720.00,H10E_4_1,53,1590.00,12.12,18.85,18.38,5.00,54
720.00,840.00,H10E_4_1,44,1320.00,9.32,20.02,19.66,5.00,44
840.00,960.00,H10E_4_1,42,1260.00,10.44,17.95,16.77,5.00,42
960.00,1080.00,H10E_4_1,41,1230.00,8.69,19.86,19.65,5.00,41
1080.00,1200.00,H10E_4_1,40,1200.00,8.87,19.37,19.04,5.00,41
1200.00,1320.00,H10E_4_1,31,930.00,5.98,21.55,21.21,5.00,30
1320.00,1440.00,H10E_4_1,39,1170.00,7.98,20.57,20.36,5.00,39
1440.00,1560.00,H10E_4_1,39,1170.00,8.36,19.91,19.45,5.00,39
1560.00,1680.00,H10E_4_1,39,1170.00,8.94,19.59,18.35,5.00,40
1680.00,1800.00,H10E_4_1,34,1020.00,7.01,20.21,19.95,5.00,33
1800.00,1920.00,H10E_4_1,35,1050.00,7.78,19.29,18.80,5.00,36
1920.00,2040.00,H10E_4_1,31,930.00,6.26,20.85,20.75,5.00,31
2040.00,2160.00,H10E_4_1,43,1290.00,8.55,21.26,20.96,5.00,43
2160.00,2280.00,H10E_4_1,36,1080.00,8.09,20.19,18.54,5.00,36
2280.00,2400.00,H10E_4_1,32,960.00,6.35,21.14,20.99,5.00,32
2400.00,2520.00,H10E_4_1,39,1170.00,8.20,20.23,19.81,5.00,39
2520.00,2640.00,H10E_4_1,35,1050.00,7.89,18.80,18.47,5.00,35
2640.00,2760.00,H10E_4_1,39,1170.00,8.46,19.85,19.33,5.00,40
2760.00,2880.00,H10E_4_1,34,1020.00,7.67,18.90,18.47,5.00,34
2880.00,3000.00,H10E_4_1,31,930.00,20.62,11.16,6.27,5.00,31
3000.00,3120.00,H10E_4_1,38,1140.00,8.71,18.75,18.52,5.00,39
3120.00,3240.00,H10E_4_1,30,900.00,8.78,15.51,14.24,5.00,30
3240.00,3360.00,H10E_4_1,31,930.00,13.43,12.60,10.02,5.00,32
3360.00,3480.00,H10E_4_1,29,870.00,6.61,18.64,18.28,5.00,29
3480.00,3600.00,H10E_4_1,34,1020.00,8.03,18.01,17.65,5.00,35
3600.00,3720.00,H10E_4_1,17,510.00,31.38,6.49,2.35,5.00,19
3720.00,3840.00,H10E_4_1,16,480.00,59.55,1.69,1.29,5.00,17
3840.00,3960.00,H10E_4_1,13,390.00,52.73,1.34,0.92,5.00,13
3960.00,4080.00,H10E_4_1,7,210.00,59.27,0.79,0.51,5.00,7
4080.00,4200.00,H10E_4_1,18,540.00,48.99,2.22,1.60,5.00,19
4200.00,4320.00,H10E_4_1,11,330.00,67.65,1.43,0.67,5.00,11
4320.00,4440.00,H10E_4_1,9,270.00,73.41,1.39,0.50,5.00,8
4440.00,4560.00,H10E_4_1,15,450.00,57.60,1.40,1.25,5.00,16
4560.00,4680.00,H10E_4_1,14,420.00,61.68,1.92,0.85,5.00,14
4680.00,4800.00,H10E_4_1,18,540.00,58.20,2.07,1.54,5.00,18
4800.00,4920.00,H10E_4_1,21,630.00,52.35,2.73,1.40,5.00,20
4920.00,5040.00,H10E_4_1,21,630.00,53.10,2.34,1.65,5.00,21
5040.00,5160.00,H10E_4_1,21,630.00,51.59,2.32,1.73,5.00,22
5160.00,5280.00,H10E_4_1,17,510.00,63.19,1.99,1.10,5.00,16
5280.00,5400.00,H10E_4_1,14,420.00,52.76,1.72,1.14,5.00,15
5400.00,5520.00,H10E_4_1,15,450.00,52.90,1.83,1.18,5.00,15
5520.00,5640.00,H10E_4_1,16,480.00,55.83,1.36,1.16,5.00,15
5640.00,5760.00,H10E_4_1,15,450.00,55.82,1.54,1.17,5.00,16
5760.00,5880.00,H10E_4_1,25,750.00,48.01,2.89,2.28,5.00,25
5880.00,6000.00,H10E_4_1,16,480.00,52.14,1.97,1.34,5.00,17
6000.00,6120.00,H10E_4_1,17,510.00,59.39,1.80,1.15,5.00,16
6120.00,6240.00,H10E_4_1,15,450.00,58.83,1.51,1.20,5.00,16
6240.00,6360.00,H10E_4_1,14,420.00,62.24,1.84,0.85,5.00,13
6360.00,6480.00,H10E_4_1,14,420.00,70.08,2.52,0.83,5.00,14
6480.00,6600.00,H10E_4_1,18,540.00,56.79,2.23,1.33,5.00,19
6600.00,6720.00,H10E_4_1,19,570.00,52.17,2.39,1.57,5.00,19
6720.00,6840.00,H10E_4_1,17,510.00,52.43,2.05,1.74,5.00,17
6840.00,6960.00,H10E_4_1,20,600.00,55.28,2.08,1.20,5.00,19
6960.00,7080.00,H10E_4_1,16,480.00,54.80,1.71,1.22,5.00,16
7080.00,7200.00,H10E_4_1,12,360.00,66.14,1.58,0.76,5.00,12
7200.00,7320.00,H10E_4_1,14,420.00,45.80,2.56,1.27,5.00,14
7320.00,7440.00,H10E_4_1,23,690.00,42.86,3.27,2.55,5.00,25
7440.00,7560.00,H10E_4_1,6,180.00,71.13,0.89,0.58,5.00,6
7560.00,7680.00,H10E_4_1,16,480.00,59.69,2.24,0.91,5.00,17
7680.00,7800.00,H10E_4_1,21,630.00,54.48,3.14,1.63,5.00,21
7800.00,7920.00,H10E_4_1,13,390.00,60.55,1.90,0.90,5.00,13
7920.00,8040.00,H10E_4_1,10,300.00,68.47,1.68,0.74,5.00,11
8040.00,8160.00,H10E_4_1,9,270.00,73.30,1.00,0.49,5.00,8
8160.00,8280.00,H10E_4_1,20,600.00,49.61,2.20,1.75,5.00,21
8280.00,8400.00,H10E_4_1,15,450.00,50.56,2.17,1.19,5.00,14
8400.00,8520.00,H10E_4_1,9,270.00,31.00,1.59,1.31,5.00,10
8520.00,8640.00,H10E_4_1,13,390.00,65.13,1.52,0.80,5.00,12
8640.00,8760.00,H10E_4_1,16,480.00,61.95,1.89,1.25,5.00,17
8760.00,8880.00,H10E_4_1,8,240.00,77.26,0.64,0.39,5.00,7
8880.00,9000.00,H10E_4_1,10,300.00,38.23,1.50,1.09,5.00,10
9000.00,9120.00,H10E_4_1,17,510.00,57.44,1.81,1.27,5.00,18
9120.00,9240.00,H10E_4_1,13,390.00,64.65,2.72,0.82,5.00,13
9240.00,9360.00,H10E_4_1,11,330.00,60.13,0.88,0.75,5.00,10
9360.00,9480.00,H10E_4_1,16,480.00,59.35,2.53,1.14,5.00,17
9480.00,9600.00,H10E_4_1,12,360.00,52.31,1.64,0.97,5.00,12
9600.00,9720.00,H10E_4_1,9,270.00,39.92,1.33,0.90,5.00,8
9720.00,9840.00,H10E_4_1,15,450.00,56.67,1.34,1.10,5.00,15
9840.00,9960.00,H10E_4_1,1,30.00,97.04,0.08,0.08,5.00,2
