begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_2,20,600.00,2.87,29.27,29.06,5.00,20
120.00,240.00,H10E_4_2,48,1440.00,8.01,27.24,24.98,5.00,48
240.00,360.00,H10E_4_2,46,1380.00,8.36,25.11,22.92,5.00,46
360.00,480.00,H10E_4_2,49,1470.00,8.62,23.99,23.84,5.00,50
480.00,600.00,H10E_4_2,44,1320.00,8.33,24.35,22.01,5.00,44
600.00,720.00,H10E_4_2,51,1530.00,9.27,24.62,22.93,5.00,51
720.00,840.00,H10E_4_2,44,1320.00,7.37,25.06,24.88,5.00,44
840.00,960.00,H10E_4_2,49,1470.00,8.99,23.02,22.70,5.00,49
960.00,1080.00,H10E_4_2,51,1530.00,8.74,24.43,24.30,5.00,51
1080.00,1200.00,H10E_4_2,42,1260.00,7.73,23.57,23.19,5.00,44
1200.00,1320.00,H10E_4_2,35,1050.00,5.90,24.34,24.19,5.00,34
1320.00,1440.00,H10E_4_2,43,1290.00,7.59,23.92,23.71,5.00,44
1440.00,1560.00,H10E_4_2,47,1410.00,9.13,23.41,21.44,5.00,47
1560.00,1680.00,H10E_4_2,43,1290.00,7.76,23.79,23.56,5.00,44
1680.00,1800.00,H10E_4_2,43,1290.00,7.88,23.03,22.74,5.00,43
1800.00,1920.00,H10E_4_2,39,1170.00,7.42,22.73,22.48,5.00,40
1920.00,2040.00,H10E_4_2,43,1290.00,8.97,22.44,20.63,5.00,46
2040.00,2160.00,H10E_4_2,43,1290.00,7.24,24.52,24.41,5.00,42
2160.00,2280.00,H10E_4_2,40,1200.00,7.90,23.44,21.26,5.00,41
2280.00,2400.00,H10E_4_2,46,1380.00,8.01,23.94,23.75,5.00,45
2400.00,2520.00,H10E_4_2,37,1110.00,6.60,23.63,23.34,5.00,37
2520.00,2640.00,H10E_4_2,44,1320.00,8.65,21.68,21.20,5.00,44
2640.00,2760.00,H10E_4_2,39,1170.00,7.73,23.05,21.03,5.00,39
2760.00,2880.00,H10E_4_2,46,1380.00,9.52,20.70,20.14,5.00,46
2880.00,3000.00,H10E_4_2,51,1530.00,12.05,20.23,17.63,5.00,51
3000.00,3120.00,H10E_4_2,43,1290.00,9.16,21.66,20.10,5.00,45
3120.00,3240.00,H10E_4_2,37,1110.00,8.17,19.47,19.03,5.00,37
3240.00,3360.00,H10E_4_2,43,1290.00,11.08,18.88,16.17,5.00,43
3360.00,3480.00,H10E_4_2,37,1110.00,7.70,21.15,20.81,5.00,39
3480.00,3600.00,H10E_4_2,44,1320.00,10.51,19.40,17.63,5.00,46
3600.00,3720.00,H10E_4_2,29,870.00,31.11,7.01,3.96,5.00,31
3720.00,3840.00,H10E_4_2,35,1050.00,40.55,5.40,3.60,5.00,35
3840.00,3960.00,H10E_4_2,34,1020.00,42.96,4.65,3.39,5.00,35
3960.00,4080.00,H10E_4_2,18,540.00,49.52,2.05,1.52,5.00,19
4080.00,4200.00,H10E_4_2,33,990.00,42.85,3.96,3.24,5.00,33
4200.00,4320.00,H10E_4_2,31,930.00,48.58,4.70,2.70,5.00,31
4320.00,4440.00,H10E_4_2,14,420.00,66.03,2.15,0.93,5.00,14
4440.00,4560.00,H10E_4_2,33,990.00,43.45,3.44,2.85,5.00,33
4560.00,4680.00,H10E_4_2,31,930.00,49.24,5.10,2.65,5.00,31
4680.00,4800.00,H10E_4_2,34,1020.00,42.14,4.35,3.31,5.00,33
4800.00,4920.00,H10E_4_2,36,1080.00,40.31,4.69,3.72,5.00,36
4920.00,5040.00,H10E_4_2,41,1230.00,37.92,5.85,4.51,5.00,41
5040.00,5160.00,H10E_4_2,29,870.00,49.25,3.34,2.56,5.00,30
5160.00,5280.00,H10E_4_2,42,1260.00,37.63,5.23,4.41,5.00,41
5280.00,5400.00,H10E_4_2,32,960.00,43.96,4.14,3.06,5.00,33
5400.00,5520.00,H10E_4_2,29,870.00,44.78,3.67,2.72,5.00,29
5520.00,5640.00,H10E_4_2,33,990.00,40.90,3.62,3.31,5.00,32
5640.00,5760.00,H10E_4_2,40,1200.00,39.40,5.00,4.23,5.00,40
5760.00,5880.00,H10E_4_2,42,1260.00,38.41,5.42,4.56,5.00,42
5880.00,6000.00,H10E_4_2,29,870.00,44.40,3.81,2.72,5.00,29
6000.00,6120.00,H10E_4_2,36,1080.00,43.05,5.17,3.48,5.00,36
6120.00,6240.00,H10E_4_2,37,1110.00,40.10,4.86,3.84,5.00,37
6240.00,6360.00,H10E_4_2,31,930.00,43.46,4.48,3.00,5.00,32
6360.00,6480.00,H10E_4_2,41,1230.00,37.25,6.19,4.60,5.00,41
6480.00,6600.00,H10E_4_2,29,870.00,47.11,3.23,2.54,5.00,28
6600.00,6720.00,H10E_4_2,35,1050.00,43.27,3.83,3.37,5.00,35
6720.00,6840.00,H10E_4_2,44,1320.00,37.21,5.73,4.93,5.00,44
6840.00,6960.00,H10E_4_2,31,930.00,46.37,3.55,2.82,5.00,32
6960.00,7080.00,H10E_4_2,39,1170.00,38.75,4.60,4.13,5.00,38
7080.00,7200.00,H10E_4_2,20,600.00,56.53,2.72,1.47,5.00,20
7200.00,7320.00,H10E_4_2,28,840.00,50.30,3.80,2.34,5.00,29
7320.00,7440.00,H10E_4_2,43,1290.00,35.12,5.91,5.02,5.00,42
7440.00,7560.00,H10E_4_2,21,630.00,58.40,4.06,2.74,5.00,22
7560.00,7680.00,H10E_4_2,28,840.00,44.17,5.21,1.66,5.00,28
7680.00,7800.00,H10E_4_2,33,990.00,43.46,4.12,3.13,5.00,32
7800.00,7920.00,H10E_4_2,19,570.00,55.09,3.12,1.44,5.00,19
7920.00,8040.00,H10E_4_2,26,780.00,47.99,2.98,2.46,5.00,27
8040.00,8160.00,H10E_4_2,19,570.00,61.73,2.38,1.21,5.00,19
8160.00,8280.00,H10E_4_2,43,1290.00,37.11,5.18,4.78,5.00,42
8280.00,8400.00,H10E_4_2,28,840.00,46.93,3.41,2.61,5.00,29
8400.00,8520.00,H10E_4_2,21,630.00,40.62,2.95,2.12,5.00,21
8520.00,8640.00,H10E_4_2,32,960.00,46.13,5.31,2.79,5.00,31
8640.00,8760.00,H10E_4_2,31,930.00,42.78,4.03,3.27,5.00,32
8760.00,8880.00,H10E_4_2,20,600.00,60.45,3.14,1.35,5.00,20
8880.00,9000.00,H10E_4_2,18,540.00,36.06,2.58,1.97,5.00,17
9000.00,9120.00,H10E_4_2,36,1080.00,42.19,4.60,3.55,5.00,36
9120.00,9240.00,H10E_4_2,25,750.00,53.65,2.95,1.97,5.00,26
9240.00,9360.00,H10E_4_2,30,900.00,46.54,3.20,2.67,5.00,30
9360.00,9480.00,H10E_4_2,36,1080.00,41.45,5.14,3.58,5.00,35
9480.00,9600.00,H10E_4_2,27,810.00,47.17,2.74,2.38,5.00,27
9600.00,9720.00,H10E_4_2,17,510.00,40.67,2.42,1.74,5.00,17
9720.00,9840.00,H10E_4_2,32,960.00,42.92,3.97,3.11,5.00,32
9840.00,9960.00,H10E_4_2,7,210.00,67.22,1.15,0.45,5.00,8
9960.00,10080.00,H10E_4_2,23,690.00,52.22,2.75,1.75,5.00,22
10080.00,10200.00,H10E_4_2,25,750.00,54.74,4.01,1.90,5.00,25
10200.00,10320.00,H10E_4_2,34,1020.00,43.53,4.33,3.25,5.00,34
10320.00,10440.00,H10E_4_2,36,1080.00,42.30,4.36,3.55,5.00,36
10440.00,10560.00,H10E_4_2,13,390.00,66.74,1.82,0.81,5.00,13
10560.00,10680.00,H10E_4_2,26,780.00,47.68,3.37,2.49,5.00,27
10680.00,10800.00,H10E_4_2,15,450.00,35.19,3.20,1.59,5.00,14
10800.00,10920.00,H10E_4_2,30,900.00,41.68,3.86,3.00,5.00,30
10920.00,11040.00,H10E_4_2,28,840.00,30.79,5.01,3.79,5.00,28
11040.00,11160.00,H10E_4_2,28,840.00,51.41,3.79,2.27,5.00,28
11160.00,11280.00,H10E_4_2,24,720.00,45.76,2.75,2.19,5.00,24
11280.00,11400.00,H10E_4_2,10,300.00,51.69,1.08,0.81,5.00,10
11400.00,11520.00,H10E_4_2,24,720.00,42.13,3.60,2.41,5.00,25
11520.00,11640.00,H10E_4_2,22,660.00,58.55,3.79,1.80,5.00,22
11640.00,11760.00,H10E_4_2,27,810.00,51.19,2.72,1.89,5.00,26
11760.00,11880.00,H10E_4_2,25,750.00,48.57,3.29,2.21,5.00,26
11880.00,12000.00,H10E_4_2,41,1230.00,38.29,4.64,4.29,5.00,40
12000.00,12120.00,H10E_4_2,25,750.00,33.23,5.56,3.13,5.00,25
12120.00,12240.00,H10E_4_2,13,390.00,47.18,2.98,1.16,5.00,14
12240.00,12360.00,H10E_4_2,33,990.00,44.07,4.21,3.14,5.00,33
12360.00,12480.00,H10E_4_2,6,180.00,25.64,1.02,0.94,5.00,5
12480.00,12600.00,H10E_4_2,26,780.00,49.10,3.45,2.42,5.00,27
12600.00,12720.00,H10E_4_2,26,780.00,52.03,3.24,1.96,5.00,26
12720.00,12840.00,H10E_4_2,23,690.00,57.24,3.43,1.64,5.00,22
12840.00,12960.00,H10E_4_2,34,1020.00,42.83,3.83,3.38,5.00,35
12960.00,13080.00,H10E_4_2,27,810.00,48.99,4.45,2.26,5.00,27
13080.00,13200.00,H10E_4_2,38,1140.00,41.74,4.64,3.79,5.00,37
