begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_7_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_7_5,4,120.00,0.52,31.81,31.81,5.00,4
240.00,360.00,H10E_7_5,42,1260.00,5.86,29.98,29.87,5.00,42
360.00,480.00,H10E_7_5,60,1800.00,8.77,28.57,28.49,5.00,60
480.00,600.00,H10E_7_5,65,1950.00,9.68,28.04,27.96,5.00,65
600.00,720.00,H10E_7_5,64,1920.00,10.18,27.97,26.20,5.00,64
720.00,840.00,H10E_7_5,69,2070.00,10.19,28.28,28.21,5.00,69
840.00,960.00,H10E_7_5,69,2070.00,10.24,28.17,28.08,5.00,69
960.00,1080.00,H10E_7_5,70,2100.00,11.08,27.84,26.32,5.00,70
1080.00,1200.00,H10E_7_5,70,2100.00,10.19,28.65,28.61,5.00,70
1200.00,1320.00,H10E_7_5,63,1890.00,9.05,29.10,29.02,5.00,63
1320.00,1440.00,H10E_7_5,59,1770.00,9.07,27.33,27.09,5.00,59
1440.00,1560.00,H10E_7_5,63,1890.00,9.22,28.51,28.47,5.00,63
1560.00,1680.00,H10E_7_5,73,2190.00,10.97,27.80,27.72,5.00,73
1680.00,1800.00,H10E_7_5,64,1920.00,9.37,28.53,28.47,5.00,64
1800.00,1920.00,H10E_7_5,71,2130.00,10.82,27.37,27.33,5.00,71
1920.00,2040.00,H10E_7_5,70,2100.00,10.49,27.85,27.80,5.00,70
2040.00,2160.00,H10E_7_5,69,2070.00,10.37,27.85,27.72,5.00,69
2160.00,2280.00,H10E_7_5,78,2340.00,13.00,25.28,25.00,5.00,78
2280.00,2400.00,H10E_7_5,79,2370.00,12.41,26.62,26.52,5.00,79
2400.00,2520.00,H10E_7_5,78,2340.00,13.51,25.79,24.06,5.00,78
2520.00,2640.00,H10E_7_5,66,1980.00,10.76,27.44,25.55,5.00,66
2640.00,2760.00,H10E_7_5,79,2370.00,12.66,26.10,26.00,5.00,79
2760.00,2880.00,H10E_7_5,79,2370.00,12.62,26.16,26.09,5.00,79
2880.00,3000.00,H10E_7_5,76,2280.00,11.68,27.18,27.10,5.00,76
3000.00,3120.00,H10E_7_5,78,2340.00,12.80,25.46,25.40,5.00,78
3120.00,3240.00,H10E_7_5,79,2370.00,12.23,26.93,26.91,5.00,79
3240.00,3360.00,H10E_7_5,78,2340.00,12.79,25.49,25.41,5.00,78
3360.00,3480.00,H10E_7_5,76,2280.00,11.99,26.54,26.41,5.00,76
3480.00,3600.00,H10E_7_5,78,2340.00,12.66,25.72,25.67,5.00,78
3600.00,3720.00,H10E_7_5,77,2310.00,12.87,25.12,24.94,5.00,78
3720.00,3840.00,H10E_7_5,79,2370.00,13.67,24.37,24.26,5.00,79
3840.00,3960.00,H10E_7_5,80,2400.00,13.38,24.77,24.72,5.00,79
3960.00,4080.00,H10E_7_5,80,2400.00,13.15,25.40,25.35,5.00,80
4080.00,4200.00,H10E_7_5,78,2340.00,13.39,24.37,24.27,5.00,78
4200.00,4320.00,H10E_7_5,77,2310.00,13.15,24.50,24.41,5.00,77
4320.00,4440.00,H10E_7_5,76,2280.00,12.32,25.83,25.70,5.00,76
4440.00,4560.00,H10E_7_5,74,2220.00,17.02,18.79,18.12,5.00,74
4560.00,4680.00,H10E_7_5,75,2250.00,12.83,24.62,24.36,5.00,75
4680.00,4800.00,H10E_7_5,76,2280.00,12.44,25.50,25.45,5.00,76
4800.00,4920.00,H10E_7_5,77,2310.00,12.87,25.00,24.92,5.00,77
4920.00,5040.00,H10E_7_5,80,2400.00,14.10,23.75,23.65,5.00,80
5040.00,5160.00,H10E_7_5,78,2340.00,13.60,24.19,24.11,5.00,79
5160.00,5280.00,H10E_7_5,79,2370.00,12.59,25.98,25.89,5.00,78
5280.00,5400.00,H10E_7_5,78,2340.00,12.82,25.42,25.35,5.00,78
5400.00,5520.00,H10E_7_5,75,2250.00,12.56,24.95,24.88,5.00,75
5520.00,5640.00,H10E_7_5,79,2370.00,13.84,23.87,23.78,5.00,79
5640.00,5760.00,H10E_7_5,78,2340.00,13.37,24.40,24.32,5.00,78
5760.00,5880.00,H10E_7_5,77,2310.00,12.58,25.57,25.50,5.00,77
5880.00,6000.00,H10E_7_5,78,2340.00,13.00,25.07,24.99,5.00,78
6000.00,6120.00,H10E_7_5,75,2250.00,12.17,25.86,25.68,5.00,75
6120.00,6240.00,H10E_7_5,76,2280.00,12.01,26.42,26.37,5.00,76
6240.00,6360.00,H10E_7_5,79,2370.00,13.73,24.17,24.10,5.00,80
6360.00,6480.00,H10E_7_5,77,2310.00,12.85,24.98,24.82,5.00,76
6480.00,6600.00,H10E_7_5,75,2250.00,12.91,24.43,24.21,5.00,75
6600.00,6720.00,H10E_7_5,79,2370.00,14.19,23.24,23.20,5.00,79
6720.00,6840.00,H10E_7_5,79,2370.00,15.08,23.18,21.82,5.00,79
6840.00,6960.00,H10E_7_5,78,2340.00,13.13,24.82,24.75,5.00,78
6960.00,7080.00,H10E_7_5,77,2310.00,13.66,23.58,23.49,5.00,77
7080.00,7200.00,H10E_7_5,77,2310.00,14.63,22.00,21.93,5.00,77
7200.00,7320.00,H10E_7_5,78,2340.00,14.59,22.37,22.28,5.00,78
7320.00,7440.00,H10E_7_5,78,2340.00,14.45,22.61,22.49,5.00,78
7440.00,7560.00,H10E_7_5,76,2280.00,13.09,24.64,24.19,5.00,76
7560.00,7680.00,H10E_7_5,78,2340.00,15.92,20.75,20.41,5.00,78
7680.00,7800.00,H10E_7_5,79,2370.00,14.94,22.13,22.04,5.00,79
7800.00,7920.00,H10E_7_5,73,2190.00,16.31,19.68,18.65,5.00,73
7920.00,8040.00,H10E_7_5,78,2340.00,14.03,23.23,23.16,5.00,78
8040.00,8160.00,H10E_7_5,78,2340.00,14.90,21.91,21.81,5.00,78
8160.00,8280.00,H10E_7_5,78,2340.00,15.35,21.37,21.17,5.00,78
8280.00,8400.00,H10E_7_5,77,2310.00,13.43,24.02,23.89,5.00,77
8400.00,8520.00,H10E_7_5,78,2340.00,13.37,24.36,24.31,5.00,78
8520.00,8640.00,H10E_7_5,70,2100.00,14.30,21.82,20.52,5.00,71
8640.00,8760.00,H10E_7_5,77,2310.00,12.90,24.79,24.72,5.00,76
8760.00,8880.00,H10E_7_5,77,2310.00,13.80,23.32,23.25,5.00,77
8880.00,9000.00,H10E_7_5,75,2250.00,14.80,21.45,21.11,5.00,75
9000.00,9120.00,H10E_7_5,78,2340.00,14.42,22.74,22.54,5.00,78
9120.00,9240.00,H10E_7_5,76,2280.00,14.00,22.72,22.63,5.00,76
9240.00,9360.00,H10E_7_5,78,2340.00,14.89,21.96,21.83,5.00,78
9360.00,9480.00,H10E_7_5,77,2310.00,13.32,24.14,24.08,5.00,77
9480.00,9600.00,H10E_7_5,78,2340.00,14.08,23.13,23.09,5.00,78
9600.00,9720.00,H10E_7_5,74,2220.00,17.97,17.67,17.16,5.00,74
9720.00,9840.00,H10E_7_5,77,2310.00,16.62,19.38,19.30,5.00,77
9840.00,9960.00,H10E_7_5,76,2280.00,16.29,19.57,19.44,5.00,76
9960.00,10080.00,H10E_7_5,77,2310.00,15.99,20.26,20.15,5.00,78
10080.00,10200.00,H10E_7_5,77,2310.00,15.85,20.25,20.15,5.00,76
10200.00,10320.00,H10E_7_5,76,2280.00,15.63,20.41,20.26,5.00,76
10320.00,10440.00,H10E_7_5,77,2310.00,15.05,21.44,21.31,5.00,77
10440.00,10560.00,H10E_7_5,76,2280.00,15.23,21.05,20.80,5.00,76
10560.00,10680.00,H10E_7_5,75,2250.00,13.75,22.95,22.72,5.00,75
10680.00,10800.00,H10E_7_5,78,2340.00,14.43,22.62,22.56,5.00,79
10800.00,10920.00,H10E_7_5,78,2340.00,16.01,20.35,20.26,5.00,77
10920.00,11040.00,H10E_7_5,76,2280.00,15.69,20.34,20.19,5.00,76
11040.00,11160.00,H10E_7_5,76,2280.00,16.39,19.38,19.32,5.00,76
11160.00,11280.00,H10E_7_5,74,2220.00,15.64,20.32,19.94,5.00,75
11280.00,11400.00,H10E_7_5,77,2310.00,16.46,19.37,19.30,5.00,76
11400.00,11520.00,H10E_7_5,76,2280.00,16.61,19.14,19.07,5.00,76
11520.00,11640.00,H10E_7_5,77,2310.00,16.48,19.59,19.46,5.00,77
11640.00,11760.00,H10E_7_5,75,2250.00,17.24,18.18,18.12,5.00,75
11760.00,11880.00,H10E_7_5,76,2280.00,16.78,18.94,18.87,5.00,76
11880.00,12000.00,H10E_7_5,77,2310.00,16.73,19.30,19.18,5.00,77
12000.00,12120.00,H10E_7_5,77,2310.00,16.24,19.82,19.75,5.00,77
12120.00,12240.00,H10E_7_5,76,2280.00,16.66,19.10,19.01,5.00,76
12240.00,12360.00,H10E_7_5,76,2280.00,15.43,20.92,20.71,5.00,77
12360.00,12480.00,H10E_7_5,75,2250.00,15.11,20.62,20.48,5.00,74
12480.00,12600.00,H10E_7_5,78,2340.00,15.52,21.01,20.93,5.00,78
12600.00,12720.00,H10E_7_5,77,2310.00,15.84,20.32,20.25,5.00,77
12720.00,12840.00,H10E_7_5,77,2310.00,16.63,19.40,19.30,5.00,77
12840.00,12960.00,H10E_7_5,76,2280.00,16.05,19.80,19.73,5.00,76
12960.00,13080.00,H10E_7_5,75,2250.00,15.53,20.24,20.12,5.00,75
13080.00,13200.00,H10E_7_5,75,2250.00,15.77,19.98,19.81,5.00,75
13200.00,13320.00,H10E_7_5,76,2280.00,15.01,21.23,21.10,5.00,76
13320.00,13440.00,H10E_7_5,77,2310.00,16.06,20.15,19.98,5.00,77
13440.00,13560.00,H10E_7_5,75,2250.00,15.48,20.36,20.19,5.00,75
13560.00,13680.00,H10E_7_5,77,2310.00,15.55,20.75,20.63,5.00,77
13680.00,13800.00,H10E_7_5,76,2280.00,16.24,19.64,19.49,5.00,76
13800.00,13920.00,H10E_7_5,77,2310.00,15.53,20.79,20.66,5.00,77
13920.00,14040.00,H10E_7_5,75,2250.00,17.44,18.08,17.92,5.00,75
14040.00,14160.00,H10E_7_5,77,2310.00,15.80,20.38,20.30,5.00,77
14160.00,14280.00,H10E_7_5,75,2250.00,17.00,18.48,18.42,5.00,76
14280.00,14400.00,H10E_7_5,77,2310.00,16.75,19.23,19.13,5.00,76
