begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_0,4,120.00,1.24,14.11,13.45,5.00,4
120.00,240.00,H10E_5_0,4,120.00,1.21,17.35,16.92,5.00,7
240.00,360.00,H10E_5_0,10,300.00,4.01,14.59,12.30,5.00,14
360.00,480.00,H10E_5_0,7,210.00,2.31,14.91,13.58,5.00,8
480.00,600.00,H10E_5_0,9,270.00,2.90,15.26,14.90,5.00,12
600.00,720.00,H10E_5_0,7,210.00,2.20,15.17,15.01,5.00,10
720.00,840.00,H10E_5_0,12,360.00,4.04,14.37,13.10,5.00,14
840.00,960.00,H10E_5_0,18,540.00,5.49,14.18,13.67,5.00,18
960.00,1080.00,H10E_5_0,8,240.00,2.60,14.18,13.36,5.00,10
1080.00,1200.00,H10E_5_0,4,120.00,1.57,13.78,12.81,5.00,6
1200.00,1320.00,H10E_5_0,9,270.00,4.50,12.47,8.56,5.00,10
1320.00,1440.00,H10E_5_0,8,240.00,2.81,13.06,12.79,5.00,11
1440.00,1560.00,H10E_5_0,7,210.00,6.65,8.96,5.61,5.00,9
1560.00,1680.00,H10E_5_0,9,270.00,11.15,12.22,11.54,5.00,10
1680.00,1800.00,H10E_5_0,13,390.00,17.38,13.16,12.60,5.00,14
1800.00,1920.00,H10E_5_0,5,150.00,12.94,9.85,3.60,5.00,6
1920.00,2040.00,H10E_5_0,9,270.00,2.64,14.26,14.18,5.00,9
2040.00,2160.00,H10E_5_0,15,450.00,4.46,14.22,14.02,5.00,15
2160.00,2280.00,H10E_5_0,6,180.00,1.71,14.70,14.63,5.00,6
2280.00,2400.00,H10E_5_0,12,360.00,3.30,15.23,15.14,5.00,12
2400.00,2520.00,H10E_5_0,14,420.00,8.49,12.29,11.46,5.00,15
2520.00,2640.00,H10E_5_0,5,150.00,1.47,14.24,14.17,5.00,5
2640.00,2760.00,H10E_5_0,11,330.00,32.45,11.22,1.64,5.00,13
