begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_1_0,20,600.00,3.48,24.35,24.28,5.00,21
120.00,240.00,H10E_1_0,7,210.00,1.59,22.52,22.38,5.00,10
240.00,360.00,H10E_1_0,9,270.00,2.18,19.64,19.28,5.00,12
360.00,480.00,H10E_1_0,5,150.00,1.11,19.16,18.80,5.00,5
480.00,600.00,H10E_1_0,5,150.00,1.04,21.19,21.08,5.00,6
600.00,720.00,H10E_1_0,8,240.00,2.55,17.52,13.21,5.00,9
720.00,840.00,H10E_1_0,3,90.00,0.59,21.45,21.27,5.00,3
840.00,960.00,H10E_1_0,5,150.00,1.13,18.73,18.45,5.00,5
960.00,1080.00,H10E_1_0,4,120.00,0.74,23.14,22.92,5.00,5
1080.00,1200.00,H10E_1_0,3,90.00,0.77,16.31,16.17,5.00,3
1200.00,1320.00,H10E_1_0,7,210.00,1.62,21.09,20.94,5.00,9
1320.00,1440.00,H10E_1_0,6,180.00,1.33,20.97,20.85,5.00,8
1440.00,1560.00,H10E_1_0,1,30.00,0.35,22.78,22.78,5.00,3
1560.00,1680.00,H10E_1_0,4,120.00,0.81,20.79,20.67,5.00,4
1680.00,1800.00,H10E_1_0,4,120.00,1.05,19.33,18.73,5.00,5
1800.00,1920.00,H10E_1_0,3,90.00,0.63,20.12,19.95,5.00,3
1920.00,2040.00,H10E_1_0,9,270.00,1.80,21.22,20.80,5.00,9
2040.00,2160.00,H10E_1_0,4,120.00,0.74,22.79,22.61,5.00,4
2160.00,2280.00,H10E_1_0,2,60.00,0.44,19.29,19.02,5.00,2
2280.00,2400.00,H10E_1_0,4,120.00,0.83,22.89,22.77,5.00,5
2400.00,2520.00,H10E_1_0,4,120.00,0.70,24.02,23.85,5.00,4
2520.00,2640.00,H10E_1_0,8,240.00,1.86,19.09,18.39,5.00,9
2640.00,2760.00,H10E_1_0,2,60.00,0.46,23.30,22.30,5.00,3
2760.00,2880.00,H10E_1_0,3,90.00,0.86,19.52,19.50,5.00,4
2880.00,3000.00,H10E_1_0,4,120.00,1.59,17.29,11.66,5.00,6
3000.00,3120.00,H10E_1_0,3,90.00,0.55,22.83,22.73,5.00,3
3120.00,3240.00,H10E_1_0,3,90.00,0.79,19.30,19.01,5.00,4
3240.00,3360.00,H10E_1_0,9,270.00,1.93,20.21,19.46,5.00,9
3360.00,3480.00,H10E_1_0,2,60.00,0.66,19.60,19.53,5.00,4
3480.00,3600.00,H10E_1_0,3,90.00,0.64,22.14,21.76,5.00,4
3600.00,3720.00,H10E_1_0,3,90.00,0.61,20.61,20.47,5.00,3
3720.00,3840.00,H10E_1_0,4,120.00,1.62,15.16,10.32,5.00,4
3840.00,3960.00,H10E_1_0,4,120.00,0.82,20.80,20.42,5.00,4
3960.00,4080.00,H10E_1_0,3,90.00,0.53,23.80,23.64,5.00,3
4080.00,4200.00,H10E_1_0,2,60.00,0.40,20.97,20.88,5.00,2
4200.00,4320.00,H10E_1_0,2,60.00,0.40,21.81,20.90,5.00,3
4320.00,4440.00,H10E_1_0,3,90.00,0.60,21.71,20.98,5.00,3
4440.00,4560.00,H10E_1_0,2,60.00,0.37,22.90,22.66,5.00,2
4560.00,4680.00,H10E_1_0,2,60.00,0.33,24.91,24.88,5.00,2
4680.00,4800.00,H10E_1_0,2,60.00,0.34,24.34,24.18,5.00,2
4800.00,4920.00,H10E_1_0,3,90.00,0.54,23.13,23.12,5.00,3
4920.00,5040.00,H10E_1_0,4,120.00,0.75,22.93,22.14,5.00,4
5040.00,5160.00,H10E_1_0,2,60.00,0.38,21.87,21.81,5.00,2
5160.00,5280.00,H10E_1_0,4,120.00,0.73,22.97,22.87,5.00,4
5280.00,5400.00,H10E_1_0,2,60.00,0.35,24.31,24.08,5.00,2
5400.00,5520.00,H10E_1_0,3,90.00,0.57,22.73,22.11,5.00,3
5520.00,5640.00,H10E_1_0,1,30.00,0.35,20.12,20.12,5.00,2
5640.00,5760.00,H10E_1_0,6,180.00,1.42,18.58,17.65,5.00,6
5760.00,5880.00,H10E_1_0,2,60.00,0.61,17.27,16.93,5.00,4
5880.00,6000.00,H10E_1_0,3,90.00,0.58,22.01,21.51,5.00,3
6000.00,6120.00,H10E_1_0,5,150.00,0.97,21.68,21.52,5.00,5
6120.00,6240.00,H10E_1_0,4,120.00,0.80,21.10,20.80,5.00,4
6240.00,6360.00,H10E_1_0,1,30.00,0.28,14.79,14.79,5.00,1
6360.00,6480.00,H10E_1_0,8,240.00,1.77,20.89,20.34,5.00,9
6480.00,6600.00,H10E_1_0,1,30.00,0.18,23.78,23.78,5.00,1
6600.00,6720.00,H10E_1_0,5,150.00,1.10,21.97,21.01,5.00,6
6720.00,6840.00,H10E_1_0,2,60.00,0.33,25.02,24.99,5.00,2
6840.00,6960.00,H10E_1_0,1,30.00,0.19,22.28,22.28,5.00,1
6960.00,7080.00,H10E_1_0,3,90.00,0.74,23.54,23.51,5.00,5
7080.00,7200.00,H10E_1_0,2,60.00,0.47,17.83,17.83,5.00,2
7200.00,7320.00,H10E_1_0,12,360.00,2.58,19.66,19.37,5.00,12
7320.00,7440.00,H10E_1_0,5,150.00,1.11,19.42,18.71,5.00,5
7440.00,7560.00,H10E_1_0,9,270.00,2.01,19.01,18.68,5.00,9
7560.00,7680.00,H10E_1_0,2,60.00,0.58,19.18,19.13,5.00,5
7680.00,7800.00,H10E_1_0,10,300.00,2.51,16.89,16.61,5.00,10
7800.00,7920.00,H10E_1_0,24,720.00,6.71,16.44,14.91,5.00,24
7920.00,8040.00,H10E_1_0,34,1020.00,8.63,16.51,16.42,5.00,34
8040.00,8160.00,H10E_1_0,44,1320.00,20.42,16.01,15.59,5.00,45
8160.00,8280.00,H10E_1_0,2,60.00,74.29,10.20,0.10,5.00,1
8280.00,8400.00,H10E_1_0,43,1290.00,11.46,15.91,15.72,5.00,44
8400.00,8520.00,H10E_1_0,51,1530.00,15.07,15.95,15.79,5.00,51
8520.00,8640.00,H10E_1_0,16,480.00,34.16,13.91,10.59,5.00,16
8640.00,8760.00,H10E_1_0,38,1140.00,9.96,16.07,15.90,5.00,38
8760.00,8880.00,H10E_1_0,50,1500.00,12.89,16.28,16.16,5.00,50
8880.00,9000.00,H10E_1_0,43,1290.00,13.04,15.35,13.74,5.00,43
9000.00,9120.00,H10E_1_0,14,420.00,6.01,14.27,9.70,5.00,14
9120.00,9240.00,H10E_1_0,48,1440.00,12.44,16.21,16.07,5.00,48
9240.00,9360.00,H10E_1_0,27,810.00,44.26,15.37,14.01,5.00,28
9360.00,9480.00,H10E_1_0,6,180.00,77.25,9.13,0.22,5.00,5
9480.00,9600.00,H10E_1_0,63,1890.00,16.24,16.29,16.17,5.00,63
9600.00,9720.00,H10E_1_0,18,540.00,69.67,14.69,13.84,5.00,19
9720.00,9840.00,H10E_1_0,37,1110.00,21.64,15.73,15.45,5.00,37
9840.00,9960.00,H10E_1_0,36,1080.00,9.50,15.91,15.80,5.00,36
9960.00,10080.00,H10E_1_0,27,810.00,7.20,15.84,15.62,5.00,27
10080.00,10200.00,H10E_1_0,39,1170.00,9.87,16.61,16.47,5.00,39
10200.00,10320.00,H10E_1_0,50,1500.00,12.62,16.63,16.50,5.00,50
10320.00,10440.00,H10E_1_0,22,660.00,40.69,13.90,2.25,5.00,22
10440.00,10560.00,H10E_1_0,35,1050.00,8.94,16.40,16.31,5.00,35
10560.00,10680.00,H10E_1_0,46,1380.00,12.22,15.93,15.69,5.00,46
10680.00,10800.00,H10E_1_0,16,480.00,3.96,16.90,16.84,5.00,16
10800.00,10920.00,H10E_1_0,44,1320.00,11.39,16.23,16.10,5.00,44
10920.00,11040.00,H10E_1_0,61,1830.00,15.76,16.22,16.13,5.00,61
11040.00,11160.00,H10E_1_0,4,120.00,1.60,14.10,10.41,5.00,4
11160.00,11280.00,H10E_1_0,26,780.00,6.91,16.01,15.78,5.00,27
