begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
12240.00,12360.00,H10E_out_2,41,1230.00,7.12,24.09,24.00,5.00,41
12360.00,12480.00,H10E_out_2,39,1170.00,7.21,23.10,22.91,5.00,40
12480.00,12600.00,H10E_out_2,39,1170.00,7.20,22.75,22.57,5.00,39
12600.00,12720.00,H10E_out_2,42,1260.00,7.62,23.14,22.96,5.00,42
12720.00,12840.00,H10E_out_2,43,1290.00,7.39,24.37,24.24,5.00,43
12840.00,12960.00,H10E_out_2,42,1260.00,7.49,23.52,23.37,5.00,42
12960.00,13080.00,H10E_out_2,39,1170.00,6.91,23.70,23.52,5.00,39
13080.00,13200.00,H10E_out_2,37,1110.00,6.76,23.02,22.79,5.00,37
13200.00,13320.00,H10E_out_2,44,1320.00,7.92,23.35,23.14,5.00,44
13320.00,13440.00,H10E_out_2,35,1050.00,6.36,23.74,23.63,5.00,36
13440.00,13560.00,H10E_out_2,43,1290.00,7.35,23.94,23.78,5.00,42
13560.00,13680.00,H10E_out_2,42,1260.00,7.44,23.61,23.52,5.00,42
13680.00,13800.00,H10E_out_2,38,1140.00,6.76,23.61,23.42,5.00,38
13800.00,13920.00,H10E_out_2,43,1290.00,7.66,23.56,23.39,5.00,43
13920.00,14040.00,H10E_out_2,45,1350.00,7.97,23.62,23.53,5.00,45
14040.00,14160.00,H10E_out_2,32,960.00,5.66,24.11,24.01,5.00,33
14160.00,14280.00,H10E_out_2,40,1200.00,7.05,23.39,23.30,5.00,39
14280.00,14400.00,H10E_out_2,42,1260.00,7.77,22.72,22.51,5.00,42
