begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_2_0,29,870.00,6.05,20.95,19.98,5.00,29
120.00,240.00,H10E_2_0,35,1050.00,10.95,14.96,13.32,5.00,35
240.00,360.00,H10E_2_0,28,840.00,8.23,14.27,14.18,5.00,28
360.00,480.00,H10E_2_0,26,780.00,7.54,14.42,14.37,5.00,26
480.00,600.00,H10E_2_0,31,930.00,9.13,14.21,14.15,5.00,31
600.00,720.00,H10E_2_0,25,750.00,7.27,14.38,14.33,5.00,25
720.00,840.00,H10E_2_0,27,810.00,8.65,13.88,13.00,5.00,27
840.00,960.00,H10E_2_0,24,720.00,7.06,14.24,14.16,5.00,24
960.00,1080.00,H10E_2_0,25,750.00,7.26,14.37,14.34,5.00,25
1080.00,1200.00,H10E_2_0,23,690.00,6.75,14.28,14.20,5.00,23
1200.00,1320.00,H10E_2_0,20,600.00,5.78,14.63,14.43,5.00,20
1320.00,1440.00,H10E_2_0,33,990.00,9.62,14.46,14.29,5.00,33
1440.00,1560.00,H10E_2_0,22,660.00,6.84,13.62,13.40,5.00,22
1560.00,1680.00,H10E_2_0,25,750.00,7.35,14.36,14.17,5.00,25
1680.00,1800.00,H10E_2_0,31,930.00,8.97,14.80,14.40,5.00,31
1800.00,1920.00,H10E_2_0,23,690.00,6.78,14.21,14.13,5.00,23
1920.00,2040.00,H10E_2_0,26,780.00,7.37,14.91,14.71,5.00,26
2040.00,2160.00,H10E_2_0,27,810.00,7.77,14.76,14.48,5.00,27
2160.00,2280.00,H10E_2_0,27,810.00,9.57,12.74,11.75,5.00,27
2280.00,2400.00,H10E_2_0,25,750.00,7.34,14.22,14.19,5.00,25
2400.00,2520.00,H10E_2_0,24,720.00,7.91,13.77,12.68,5.00,25
2520.00,2640.00,H10E_2_0,26,780.00,7.82,14.16,13.86,5.00,26
2640.00,2760.00,H10E_2_0,26,780.00,7.82,14.08,13.86,5.00,26
2760.00,2880.00,H10E_2_0,25,750.00,7.41,14.10,14.06,5.00,25
2880.00,3000.00,H10E_2_0,27,810.00,8.59,14.08,13.10,5.00,27
3000.00,3120.00,H10E_2_0,22,660.00,6.43,14.37,14.27,5.00,22
3120.00,3240.00,H10E_2_0,28,840.00,8.42,13.91,13.86,5.00,28
3240.00,3360.00,H10E_2_0,22,660.00,6.72,14.10,13.64,5.00,22
3360.00,3480.00,H10E_2_0,26,780.00,7.80,13.94,13.89,5.00,26
3480.00,3600.00,H10E_2_0,26,780.00,7.44,14.77,14.55,5.00,26
3600.00,3720.00,H10E_2_0,23,690.00,6.92,14.50,14.47,5.00,24
3720.00,3840.00,H10E_2_0,29,870.00,8.11,14.61,14.36,5.00,28
3840.00,3960.00,H10E_2_0,22,660.00,6.53,14.11,14.04,5.00,22
3960.00,4080.00,H10E_2_0,26,780.00,7.46,14.72,14.52,5.00,26
4080.00,4200.00,H10E_2_0,24,720.00,7.78,13.81,12.85,5.00,24
4200.00,4320.00,H10E_2_0,21,630.00,6.55,13.68,13.36,5.00,21
4320.00,4440.00,H10E_2_0,22,660.00,6.75,13.67,13.59,5.00,22
4440.00,4560.00,H10E_2_0,28,840.00,8.84,13.98,13.20,5.00,28
4560.00,4680.00,H10E_2_0,24,720.00,7.20,13.95,13.88,5.00,24
4680.00,4800.00,H10E_2_0,25,750.00,7.39,14.30,14.13,5.00,26
4800.00,4920.00,H10E_2_0,25,750.00,7.80,14.05,13.33,5.00,24
4920.00,5040.00,H10E_2_0,24,720.00,7.10,14.21,14.09,5.00,24
5040.00,5160.00,H10E_2_0,22,660.00,7.29,13.55,12.57,5.00,22
5160.00,5280.00,H10E_2_0,23,690.00,6.70,14.34,14.30,5.00,23
5280.00,5400.00,H10E_2_0,27,810.00,7.64,15.07,14.73,5.00,27
5400.00,5520.00,H10E_2_0,23,690.00,6.58,14.92,14.56,5.00,23
5520.00,5640.00,H10E_2_0,26,780.00,7.58,14.39,14.29,5.00,26
5640.00,5760.00,H10E_2_0,26,780.00,7.65,14.36,14.16,5.00,26
5760.00,5880.00,H10E_2_0,22,660.00,6.50,14.14,14.09,5.00,22
5880.00,6000.00,H10E_2_0,26,780.00,7.31,15.05,14.83,5.00,26
6000.00,6120.00,H10E_2_0,29,870.00,8.98,14.52,13.46,5.00,29
6120.00,6240.00,H10E_2_0,33,990.00,10.40,13.97,13.22,5.00,33
6240.00,6360.00,H10E_2_0,25,750.00,7.33,14.27,14.22,5.00,25
6360.00,6480.00,H10E_2_0,29,870.00,8.77,13.95,13.78,5.00,29
6480.00,6600.00,H10E_2_0,25,750.00,22.89,10.96,5.24,5.00,26
6600.00,6720.00,H10E_2_0,32,960.00,25.76,8.09,4.63,5.00,31
6720.00,6840.00,H10E_2_0,32,960.00,15.37,11.37,8.68,5.00,32
6840.00,6960.00,H10E_2_0,25,750.00,43.13,3.43,2.49,5.00,27
6960.00,7080.00,H10E_2_0,27,810.00,12.61,10.94,8.75,5.00,26
7080.00,7200.00,H10E_2_0,22,660.00,6.91,13.43,13.26,5.00,22
7200.00,7320.00,H10E_2_0,30,900.00,9.08,13.87,13.76,5.00,30
7320.00,7440.00,H10E_2_0,32,960.00,23.34,8.34,5.71,5.00,32
7440.00,7560.00,H10E_2_0,27,810.00,42.33,3.35,2.73,5.00,28
7560.00,7680.00,H10E_2_0,33,990.00,28.83,8.08,4.60,5.00,32
7680.00,7800.00,H10E_2_0,30,900.00,41.87,5.25,3.53,5.00,31
7800.00,7920.00,H10E_2_0,8,240.00,42.13,1.16,0.73,5.00,8
7920.00,8040.00,H10E_2_0,30,900.00,44.52,3.22,2.65,5.00,29
8040.00,8160.00,H10E_2_0,8,240.00,58.59,0.77,0.58,5.00,9
8160.00,8280.00,H10E_2_0,19,570.00,48.75,2.37,1.61,5.00,19
8280.00,8400.00,H10E_2_0,15,450.00,58.00,1.37,1.07,5.00,14
8400.00,8520.00,H10E_2_0,23,690.00,22.34,9.66,4.29,5.00,23
8520.00,8640.00,H10E_2_0,24,720.00,7.60,13.46,13.17,5.00,24
8640.00,8760.00,H10E_2_0,23,690.00,29.14,11.31,3.52,5.00,24
8760.00,8880.00,H10E_2_0,19,570.00,52.61,1.58,1.46,5.00,19
8880.00,9000.00,H10E_2_0,33,990.00,29.34,6.82,5.29,5.00,33
9000.00,9120.00,H10E_2_0,12,360.00,57.70,2.27,0.87,5.00,12
9120.00,9240.00,H10E_2_0,19,570.00,52.12,2.37,1.65,5.00,20
9240.00,9360.00,H10E_2_0,13,390.00,59.01,1.14,0.86,5.00,12
9360.00,9480.00,H10E_2_0,18,540.00,50.16,3.19,1.50,5.00,18
9480.00,9600.00,H10E_2_0,22,660.00,8.06,11.93,11.37,5.00,22
9600.00,9720.00,H10E_2_0,16,480.00,7.47,10.95,8.93,5.00,16
9720.00,9840.00,H10E_2_0,26,780.00,8.38,13.85,12.93,5.00,26
9840.00,9960.00,H10E_2_0,21,630.00,6.39,13.90,13.70,5.00,21
9960.00,10080.00,H10E_2_0,27,810.00,30.47,6.69,3.70,5.00,28
10080.00,10200.00,H10E_2_0,9,270.00,62.40,1.05,0.60,5.00,9
10200.00,10320.00,H10E_2_0,13,390.00,62.28,1.55,0.87,5.00,13
10320.00,10440.00,H10E_2_0,14,420.00,58.98,1.16,1.02,5.00,14
10440.00,10560.00,H10E_2_0,26,780.00,14.37,10.41,6.47,5.00,25
10560.00,10680.00,H10E_2_0,16,480.00,4.98,13.59,13.38,5.00,16
10680.00,10800.00,H10E_2_0,23,690.00,15.23,12.19,6.78,5.00,24
10800.00,10920.00,H10E_2_0,11,330.00,62.05,1.27,0.73,5.00,10
10920.00,11040.00,H10E_2_0,14,420.00,53.87,1.59,1.08,5.00,14
11040.00,11160.00,H10E_2_0,11,330.00,68.85,2.09,0.70,5.00,12
11160.00,11280.00,H10E_2_0,12,360.00,56.18,1.25,1.01,5.00,12
11280.00,11400.00,H10E_2_0,26,780.00,26.74,7.63,3.16,5.00,26
11400.00,11520.00,H10E_2_0,21,630.00,29.66,7.35,3.03,5.00,22
11520.00,11640.00,H10E_2_0,17,510.00,55.22,1.65,1.26,5.00,16
11640.00,11760.00,H10E_2_0,15,450.00,43.83,3.15,1.43,5.00,15
11760.00,11880.00,H10E_2_0,21,630.00,6.43,13.75,13.61,5.00,21
11880.00,12000.00,H10E_2_0,19,570.00,6.38,13.72,12.41,5.00,19
12000.00,12120.00,H10E_2_0,25,750.00,7.51,14.11,13.87,5.00,25
12120.00,12240.00,H10E_2_0,21,630.00,8.58,12.11,10.52,5.00,22
12240.00,12360.00,H10E_2_0,26,780.00,13.41,12.02,8.08,5.00,26
12360.00,12480.00,H10E_2_0,6,180.00,66.77,0.63,0.39,5.00,7
12480.00,12600.00,H10E_2_0,19,570.00,53.63,1.81,1.39,5.00,18
12600.00,12720.00,H10E_2_0,18,540.00,52.81,1.79,1.42,5.00,18
12720.00,12840.00,H10E_2_0,15,450.00,58.83,1.63,1.06,5.00,15
12840.00,12960.00,H10E_2_0,16,480.00,52.84,1.97,1.26,5.00,16
12960.00,13080.00,H10E_2_0,25,750.00,48.72,2.70,2.21,5.00,26
13080.00,13200.00,H10E_2_0,27,810.00,33.34,5.43,3.22,5.00,26
13200.00,13320.00,H10E_2_0,17,510.00,7.22,11.45,10.41,5.00,18
13320.00,13440.00,H10E_2_0,27,810.00,18.36,10.77,6.03,5.00,27
13440.00,13560.00,H10E_2_0,28,840.00,11.25,12.06,10.37,5.00,28
13560.00,13680.00,H10E_2_0,14,420.00,56.45,1.30,1.03,5.00,14
13680.00,13800.00,H10E_2_0,30,900.00,45.31,3.00,2.76,5.00,31
13800.00,13920.00,H10E_2_0,20,600.00,51.23,2.14,1.67,5.00,20
13920.00,14040.00,H10E_2_0,15,450.00,59.64,1.40,1.07,5.00,15
14040.00,14160.00,H10E_2_0,21,630.00,53.99,2.12,1.54,5.00,20
14160.00,14280.00,H10E_2_0,12,360.00,52.76,2.42,0.95,5.00,12
14280.00,14400.00,H10E_2_0,30,900.00,10.40,13.22,12.02,5.00,30
