begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_1_2,11,330.00,2.64,25.66,25.42,5.00,12
120.00,240.00,H10E_1_2,50,1500.00,8.32,24.46,22.75,5.00,49
240.00,360.00,H10E_1_2,43,1290.00,7.45,24.94,24.77,5.00,45
360.00,480.00,H10E_1_2,49,1470.00,10.22,22.79,19.97,5.00,49
480.00,600.00,H10E_1_2,53,1590.00,8.88,24.73,24.60,5.00,52
600.00,720.00,H10E_1_2,54,1620.00,11.29,22.83,20.03,5.00,55
720.00,840.00,H10E_1_2,55,1650.00,10.20,22.67,22.46,5.00,55
840.00,960.00,H10E_1_2,53,1590.00,10.51,22.80,21.02,5.00,54
960.00,1080.00,H10E_1_2,49,1470.00,9.25,23.66,22.08,5.00,49
1080.00,1200.00,H10E_1_2,52,1560.00,11.69,22.38,18.84,5.00,54
1200.00,1320.00,H10E_1_2,49,1470.00,8.48,24.51,24.34,5.00,50
1320.00,1440.00,H10E_1_2,45,1350.00,8.65,24.26,22.34,5.00,47
1440.00,1560.00,H10E_1_2,51,1530.00,9.69,24.10,22.26,5.00,52
1560.00,1680.00,H10E_1_2,50,1500.00,8.87,23.84,23.50,5.00,50
1680.00,1800.00,H10E_1_2,52,1560.00,11.13,21.90,19.47,5.00,52
1800.00,1920.00,H10E_1_2,56,1680.00,10.55,22.70,22.11,5.00,56
1920.00,2040.00,H10E_1_2,45,1350.00,7.71,24.81,24.62,5.00,46
2040.00,2160.00,H10E_1_2,44,1320.00,7.79,24.25,24.06,5.00,45
2160.00,2280.00,H10E_1_2,46,1380.00,8.27,23.46,23.17,5.00,46
2280.00,2400.00,H10E_1_2,45,1350.00,7.63,24.78,24.58,5.00,45
2400.00,2520.00,H10E_1_2,47,1410.00,7.91,24.97,24.82,5.00,48
2520.00,2640.00,H10E_1_2,47,1410.00,10.99,21.70,17.82,5.00,47
2640.00,2760.00,H10E_1_2,50,1500.00,9.79,23.24,21.45,5.00,51
2760.00,2880.00,H10E_1_2,49,1470.00,9.22,23.98,22.24,5.00,50
2880.00,3000.00,H10E_1_2,54,1620.00,10.22,23.69,22.02,5.00,54
3000.00,3120.00,H10E_1_2,46,1380.00,8.70,23.81,22.04,5.00,46
3120.00,3240.00,H10E_1_2,49,1470.00,9.63,23.15,21.21,5.00,49
3240.00,3360.00,H10E_1_2,51,1530.00,10.35,22.63,20.53,5.00,51
3360.00,3480.00,H10E_1_2,57,1710.00,10.14,23.60,23.43,5.00,57
3480.00,3600.00,H10E_1_2,48,1440.00,10.10,22.77,19.80,5.00,48
3600.00,3720.00,H10E_1_2,50,1500.00,9.93,22.79,21.10,5.00,51
3720.00,3840.00,H10E_1_2,49,1470.00,9.68,23.02,21.09,5.00,49
3840.00,3960.00,H10E_1_2,55,1650.00,9.42,24.47,24.32,5.00,55
3960.00,4080.00,H10E_1_2,54,1620.00,10.90,23.61,20.64,5.00,54
4080.00,4200.00,H10E_1_2,52,1560.00,10.38,22.32,20.87,5.00,52
4200.00,4320.00,H10E_1_2,50,1500.00,9.81,22.79,21.23,5.00,50
4320.00,4440.00,H10E_1_2,51,1530.00,9.61,23.77,22.11,5.00,51
4440.00,4560.00,H10E_1_2,50,1500.00,10.39,23.54,20.62,5.00,52
4560.00,4680.00,H10E_1_2,52,1560.00,9.83,24.10,22.58,5.00,53
4680.00,4800.00,H10E_1_2,55,1650.00,10.07,23.41,23.13,5.00,56
4800.00,4920.00,H10E_1_2,51,1530.00,8.67,24.73,24.51,5.00,51
4920.00,5040.00,H10E_1_2,47,1410.00,8.87,24.03,22.07,5.00,47
5040.00,5160.00,H10E_1_2,51,1530.00,10.59,22.54,20.07,5.00,51
5160.00,5280.00,H10E_1_2,52,1560.00,9.08,24.11,23.86,5.00,52
5280.00,5400.00,H10E_1_2,57,1710.00,10.26,23.47,23.14,5.00,57
5400.00,5520.00,H10E_1_2,56,1680.00,10.02,23.47,23.29,5.00,56
5520.00,5640.00,H10E_1_2,49,1470.00,8.78,25.17,23.25,5.00,49
5640.00,5760.00,H10E_1_2,46,1380.00,9.16,22.80,20.92,5.00,46
5760.00,5880.00,H10E_1_2,44,1320.00,7.59,24.55,24.34,5.00,45
5880.00,6000.00,H10E_1_2,54,1620.00,11.72,22.45,19.73,5.00,57
6000.00,6120.00,H10E_1_2,51,1530.00,9.34,23.06,22.87,5.00,52
6120.00,6240.00,H10E_1_2,44,1320.00,7.66,24.00,23.81,5.00,43
6240.00,6360.00,H10E_1_2,47,1410.00,9.57,22.02,20.52,5.00,48
6360.00,6480.00,H10E_1_2,46,1380.00,7.96,24.31,24.08,5.00,46
6480.00,6600.00,H10E_1_2,51,1530.00,10.27,22.50,20.70,5.00,51
6600.00,6720.00,H10E_1_2,42,1260.00,7.49,24.08,23.87,5.00,44
6720.00,6840.00,H10E_1_2,51,1530.00,9.79,22.11,21.75,5.00,51
6840.00,6960.00,H10E_1_2,53,1590.00,10.55,22.62,20.94,5.00,53
6960.00,7080.00,H10E_1_2,53,1590.00,9.88,22.57,22.35,5.00,53
7080.00,7200.00,H10E_1_2,52,1560.00,10.18,22.14,21.79,5.00,54
7200.00,7320.00,H10E_1_2,54,1620.00,10.83,22.40,20.78,5.00,54
7320.00,7440.00,H10E_1_2,52,1560.00,11.33,19.72,19.42,5.00,54
7440.00,7560.00,H10E_1_2,51,1530.00,9.82,22.13,21.64,5.00,51
7560.00,7680.00,H10E_1_2,54,1620.00,10.73,22.55,20.97,5.00,54
7680.00,7800.00,H10E_1_2,53,1590.00,12.56,20.85,17.58,5.00,53
7800.00,7920.00,H10E_1_2,49,1470.00,18.91,13.93,11.21,5.00,51
7920.00,8040.00,H10E_1_2,53,1590.00,20.25,11.66,10.80,5.00,53
8040.00,8160.00,H10E_1_2,23,690.00,52.42,4.98,2.19,5.00,24
8160.00,8280.00,H10E_1_2,14,420.00,73.56,3.41,0.74,5.00,14
8280.00,8400.00,H10E_1_2,17,510.00,57.16,1.97,1.28,5.00,18
8400.00,8520.00,H10E_1_2,20,600.00,49.44,1.92,1.70,5.00,20
8520.00,8640.00,H10E_1_2,14,420.00,69.25,2.15,0.82,5.00,14
8640.00,8760.00,H10E_1_2,29,870.00,46.21,2.92,2.62,5.00,29
8760.00,8880.00,H10E_1_2,28,840.00,49.26,2.95,2.34,5.00,27
8880.00,9000.00,H10E_1_2,24,720.00,40.06,3.38,2.50,5.00,24
9000.00,9120.00,H10E_1_2,10,300.00,40.69,1.44,1.08,5.00,11
9120.00,9240.00,H10E_1_2,36,1080.00,40.36,5.55,3.70,5.00,36
9240.00,9360.00,H10E_1_2,8,240.00,59.13,1.51,0.55,5.00,7
9360.00,9480.00,H10E_1_2,8,240.00,14.13,2.76,2.36,5.00,8
9480.00,9600.00,H10E_1_2,25,750.00,48.73,3.13,2.17,5.00,26
9600.00,9720.00,H10E_1_2,9,270.00,79.05,2.46,0.58,5.00,9
9720.00,9840.00,H10E_1_2,33,990.00,44.48,4.69,2.38,5.00,33
9840.00,9960.00,H10E_1_2,32,960.00,45.93,3.96,2.92,5.00,33
9960.00,10080.00,H10E_1_2,19,570.00,65.16,3.37,1.21,5.00,18
10080.00,10200.00,H10E_1_2,41,1230.00,38.79,5.16,4.40,5.00,41
10200.00,10320.00,H10E_1_2,28,840.00,46.52,3.15,2.56,5.00,29
10320.00,10440.00,H10E_1_2,17,510.00,65.38,2.38,1.07,5.00,16
10440.00,10560.00,H10E_1_2,19,570.00,51.84,1.99,1.53,5.00,19
10560.00,10680.00,H10E_1_2,34,1020.00,42.25,4.12,3.35,5.00,34
10680.00,10800.00,H10E_1_2,6,180.00,84.78,1.12,0.29,5.00,6
10800.00,10920.00,H10E_1_2,26,780.00,48.58,3.34,2.23,5.00,26
10920.00,11040.00,H10E_1_2,42,1260.00,38.82,5.74,4.51,5.00,42
11040.00,11160.00,H10E_1_2,9,270.00,79.87,1.85,0.71,5.00,10
11160.00,11280.00,H10E_1_2,22,660.00,52.32,2.35,1.16,5.00,21
11280.00,11400.00,H10E_1_2,25,750.00,48.13,3.54,2.16,5.00,25
11400.00,11520.00,H10E_1_2,7,210.00,78.31,1.09,0.42,5.00,8
11520.00,11640.00,H10E_1_2,24,720.00,56.85,3.06,1.54,5.00,24
11640.00,11760.00,H10E_1_2,40,1200.00,39.61,4.61,4.16,5.00,39
11760.00,11880.00,H10E_1_2,5,150.00,22.66,1.62,0.92,5.00,5
11880.00,12000.00,H10E_1_2,24,720.00,42.04,3.66,2.38,5.00,24
12000.00,12120.00,H10E_1_2,32,960.00,44.48,3.60,3.00,5.00,32
12120.00,12240.00,H10E_1_2,16,480.00,26.50,3.71,2.58,5.00,17
12240.00,12360.00,H10E_1_2,48,1440.00,34.49,6.32,5.70,5.00,48
12360.00,12480.00,H10E_1_2,31,930.00,45.35,4.74,2.85,5.00,30
12480.00,12600.00,H10E_1_2,40,1200.00,39.83,5.39,4.18,5.00,40
12600.00,12720.00,H10E_1_2,29,870.00,46.95,4.03,2.57,5.00,29
12720.00,12840.00,H10E_1_2,6,180.00,83.87,2.11,0.31,5.00,7
12840.00,12960.00,H10E_1_2,36,1080.00,43.94,4.13,3.30,5.00,36
12960.00,13080.00,H10E_1_2,19,570.00,55.21,2.55,1.94,5.00,19
13080.00,13200.00,H10E_1_2,16,480.00,55.79,1.97,0.93,5.00,16
13200.00,13320.00,H10E_1_2,34,1020.00,42.59,4.02,3.35,5.00,34
13320.00,13440.00,H10E_1_2,31,930.00,47.04,4.27,2.75,5.00,31
13440.00,13560.00,H10E_1_2,28,840.00,48.99,3.51,2.38,5.00,28
13560.00,13680.00,H10E_1_2,22,660.00,62.33,6.65,1.47,5.00,22
13680.00,13800.00,H10E_1_2,34,1020.00,44.13,3.97,3.21,5.00,34
13800.00,13920.00,H10E_1_2,23,690.00,59.21,4.48,3.07,5.00,24
13920.00,14040.00,H10E_1_2,10,300.00,79.48,1.99,0.39,5.00,9
14040.00,14160.00,H10E_1_2,21,630.00,50.80,2.20,1.78,5.00,22
14160.00,14280.00,H10E_1_2,14,420.00,60.71,1.40,1.01,5.00,14
14280.00,14400.00,H10E_1_2,13,390.00,73.37,2.44,0.71,5.00,13
