begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_1_4,6,180.00,0.89,28.17,27.94,5.00,6
120.00,240.00,H10E_1_4,61,1830.00,9.73,26.18,26.12,5.00,61
240.00,360.00,H10E_1_4,58,1740.00,9.44,25.71,25.61,5.00,58
360.00,480.00,H10E_1_4,64,1920.00,10.90,24.62,24.47,5.00,64
480.00,600.00,H10E_1_4,58,1740.00,9.33,26.02,25.92,5.00,58
600.00,720.00,H10E_1_4,60,1800.00,10.46,25.68,23.89,5.00,60
720.00,840.00,H10E_1_4,61,1830.00,9.93,25.69,25.60,5.00,61
840.00,960.00,H10E_1_4,58,1740.00,9.50,25.55,25.44,5.00,58
960.00,1080.00,H10E_1_4,60,1800.00,9.61,26.13,26.00,5.00,60
1080.00,1200.00,H10E_1_4,60,1800.00,10.23,24.63,24.44,5.00,60
1200.00,1320.00,H10E_1_4,62,1860.00,10.08,25.67,25.62,5.00,62
1320.00,1440.00,H10E_1_4,60,1800.00,9.72,25.79,25.71,5.00,60
1440.00,1560.00,H10E_1_4,58,1740.00,9.63,25.19,25.09,5.00,58
1560.00,1680.00,H10E_1_4,63,1890.00,10.87,24.36,24.14,5.00,63
1680.00,1800.00,H10E_1_4,61,1830.00,11.16,24.22,22.76,5.00,61
1800.00,1920.00,H10E_1_4,59,1770.00,9.60,25.73,25.61,5.00,59
1920.00,2040.00,H10E_1_4,58,1740.00,9.36,25.95,25.83,5.00,58
2040.00,2160.00,H10E_1_4,59,1770.00,10.04,24.68,24.48,5.00,59
2160.00,2280.00,H10E_1_4,65,1950.00,11.21,24.31,24.16,5.00,65
2280.00,2400.00,H10E_1_4,57,1710.00,10.97,25.01,21.99,5.00,58
2400.00,2520.00,H10E_1_4,66,1980.00,10.84,25.41,25.36,5.00,66
2520.00,2640.00,H10E_1_4,56,1680.00,8.99,26.03,25.95,5.00,56
2640.00,2760.00,H10E_1_4,62,1860.00,10.10,25.67,25.57,5.00,62
2760.00,2880.00,H10E_1_4,62,1860.00,10.02,25.83,25.78,5.00,62
2880.00,3000.00,H10E_1_4,61,1830.00,10.31,25.57,25.46,5.00,64
3000.00,3120.00,H10E_1_4,61,1830.00,9.91,25.39,25.29,5.00,60
3120.00,3240.00,H10E_1_4,58,1740.00,9.71,24.99,24.89,5.00,58
3240.00,3360.00,H10E_1_4,57,1710.00,9.64,24.78,24.65,5.00,57
3360.00,3480.00,H10E_1_4,66,1980.00,11.04,25.33,25.26,5.00,67
3480.00,3600.00,H10E_1_4,58,1740.00,9.67,25.08,24.98,5.00,58
3600.00,3720.00,H10E_1_4,61,1830.00,11.35,23.97,22.42,5.00,62
3720.00,3840.00,H10E_1_4,57,1710.00,9.49,25.17,24.98,5.00,56
3840.00,3960.00,H10E_1_4,60,1800.00,9.79,25.62,25.53,5.00,60
3960.00,4080.00,H10E_1_4,60,1800.00,9.78,25.65,25.57,5.00,60
4080.00,4200.00,H10E_1_4,64,1920.00,10.55,25.33,25.27,5.00,64
4200.00,4320.00,H10E_1_4,63,1890.00,10.88,24.40,24.13,5.00,63
4320.00,4440.00,H10E_1_4,63,1890.00,10.26,25.67,25.58,5.00,63
4440.00,4560.00,H10E_1_4,62,1860.00,10.01,25.92,25.83,5.00,63
4560.00,4680.00,H10E_1_4,57,1710.00,9.22,25.98,25.90,5.00,58
4680.00,4800.00,H10E_1_4,61,1830.00,10.00,25.39,25.28,5.00,60
4800.00,4920.00,H10E_1_4,63,1890.00,11.05,25.45,24.06,5.00,64
4920.00,5040.00,H10E_1_4,64,1920.00,10.35,25.52,25.43,5.00,63
5040.00,5160.00,H10E_1_4,64,1920.00,10.67,25.07,24.99,5.00,64
5160.00,5280.00,H10E_1_4,64,1920.00,10.71,25.06,24.91,5.00,64
5280.00,5400.00,H10E_1_4,63,1890.00,11.13,24.97,23.59,5.00,63
5400.00,5520.00,H10E_1_4,59,1770.00,9.79,25.22,25.12,5.00,59
5520.00,5640.00,H10E_1_4,56,1680.00,8.98,26.13,25.98,5.00,56
5640.00,5760.00,H10E_1_4,64,1920.00,11.21,25.34,23.80,5.00,64
5760.00,5880.00,H10E_1_4,59,1770.00,9.55,25.92,25.74,5.00,59
5880.00,6000.00,H10E_1_4,65,1950.00,11.07,24.56,24.47,5.00,65
6000.00,6120.00,H10E_1_4,64,1920.00,10.80,24.83,24.68,5.00,64
6120.00,6240.00,H10E_1_4,61,1830.00,10.28,24.84,24.72,5.00,61
6240.00,6360.00,H10E_1_4,64,1920.00,11.21,23.99,23.79,5.00,64
6360.00,6480.00,H10E_1_4,59,1770.00,9.97,25.10,24.99,5.00,60
6480.00,6600.00,H10E_1_4,65,1950.00,11.21,24.79,24.50,5.00,66
6600.00,6720.00,H10E_1_4,64,1920.00,10.19,25.84,25.79,5.00,63
6720.00,6840.00,H10E_1_4,62,1860.00,10.62,24.70,24.31,5.00,62
6840.00,6960.00,H10E_1_4,66,1980.00,11.77,24.85,23.37,5.00,66
6960.00,7080.00,H10E_1_4,65,1950.00,11.13,24.57,24.34,5.00,65
7080.00,7200.00,H10E_1_4,66,1980.00,10.85,25.45,25.35,5.00,66
7200.00,7320.00,H10E_1_4,58,1740.00,9.84,24.76,24.56,5.00,58
7320.00,7440.00,H10E_1_4,63,1890.00,11.71,23.13,22.50,5.00,64
7440.00,7560.00,H10E_1_4,63,1890.00,10.76,24.65,24.40,5.00,63
7560.00,7680.00,H10E_1_4,45,1350.00,7.16,26.30,26.18,5.00,45
7680.00,7800.00,H10E_1_4,49,1470.00,7.92,26.14,25.76,5.00,49
7800.00,7920.00,H10E_1_4,47,1410.00,8.18,26.44,24.21,5.00,48
7920.00,8040.00,H10E_1_4,48,1440.00,8.49,25.71,23.55,5.00,48
8040.00,8160.00,H10E_1_4,45,1350.00,8.57,23.31,22.40,5.00,46
8160.00,8280.00,H10E_1_4,61,1830.00,16.83,16.47,15.14,5.00,61
8280.00,8400.00,H10E_1_4,46,1380.00,26.35,9.46,7.21,5.00,46
8400.00,8520.00,H10E_1_4,48,1440.00,33.89,7.07,5.95,5.00,49
8520.00,8640.00,H10E_1_4,46,1380.00,33.34,6.94,5.70,5.00,45
8640.00,8760.00,H10E_1_4,54,1620.00,30.63,8.35,7.46,5.00,55
8760.00,8880.00,H10E_1_4,53,1590.00,31.24,7.38,6.97,5.00,52
8880.00,9000.00,H10E_1_4,40,1200.00,40.29,5.89,4.19,5.00,41
9000.00,9120.00,H10E_1_4,47,1410.00,32.31,7.84,6.07,5.00,48
9120.00,9240.00,H10E_1_4,53,1590.00,30.95,8.51,7.07,5.00,52
9240.00,9360.00,H10E_1_4,36,1080.00,40.67,5.47,3.72,5.00,37
9360.00,9480.00,H10E_1_4,44,1320.00,36.05,6.03,5.08,5.00,44
9480.00,9600.00,H10E_1_4,44,1320.00,35.81,7.03,5.11,5.00,44
9600.00,9720.00,H10E_1_4,35,1050.00,41.75,3.90,3.49,5.00,35
9720.00,9840.00,H10E_1_4,43,1290.00,35.77,5.88,4.99,5.00,42
9840.00,9960.00,H10E_1_4,41,1230.00,39.36,5.84,4.34,5.00,41
9960.00,10080.00,H10E_1_4,41,1230.00,38.42,4.97,4.62,5.00,42
10080.00,10200.00,H10E_1_4,46,1380.00,35.56,7.05,5.18,5.00,45
10200.00,10320.00,H10E_1_4,44,1320.00,34.73,6.89,5.28,5.00,44
10320.00,10440.00,H10E_1_4,34,1020.00,43.55,5.06,3.25,5.00,34
10440.00,10560.00,H10E_1_4,32,960.00,41.39,4.66,3.25,5.00,33
10560.00,10680.00,H10E_1_4,44,1320.00,37.01,6.29,4.93,5.00,44
10680.00,10800.00,H10E_1_4,46,1380.00,36.77,7.72,5.25,5.00,46
10800.00,10920.00,H10E_1_4,38,1140.00,40.34,4.98,3.88,5.00,37
10920.00,11040.00,H10E_1_4,46,1380.00,35.53,8.15,5.54,5.00,47
11040.00,11160.00,H10E_1_4,44,1320.00,30.07,8.55,6.04,5.00,44
11160.00,11280.00,H10E_1_4,33,990.00,42.87,4.09,3.23,5.00,33
11280.00,11400.00,H10E_1_4,30,900.00,46.33,3.44,2.65,5.00,29
11400.00,11520.00,H10E_1_4,41,1230.00,34.87,5.72,4.90,5.00,41
11520.00,11640.00,H10E_1_4,37,1110.00,39.92,5.40,3.86,5.00,37
11640.00,11760.00,H10E_1_4,36,1080.00,41.12,4.89,3.68,5.00,37
11760.00,11880.00,H10E_1_4,40,1200.00,37.85,5.18,4.36,5.00,39
11880.00,12000.00,H10E_1_4,40,1200.00,36.62,5.51,4.55,5.00,40
12000.00,12120.00,H10E_1_4,43,1290.00,37.52,6.06,4.78,5.00,43
12120.00,12240.00,H10E_1_4,45,1350.00,34.69,6.47,5.40,5.00,45
12240.00,12360.00,H10E_1_4,47,1410.00,31.86,7.06,6.27,5.00,49
12360.00,12480.00,H10E_1_4,49,1470.00,32.26,7.43,6.27,5.00,48
12480.00,12600.00,H10E_1_4,44,1320.00,35.95,6.20,5.10,5.00,44
12600.00,12720.00,H10E_1_4,31,930.00,45.22,4.68,3.24,5.00,33
12720.00,12840.00,H10E_1_4,39,1170.00,39.02,4.83,3.87,5.00,38
12840.00,12960.00,H10E_1_4,31,930.00,37.81,4.21,3.47,5.00,32
12960.00,13080.00,H10E_1_4,32,960.00,45.64,3.83,2.91,5.00,32
13080.00,13200.00,H10E_1_4,33,990.00,39.90,4.14,3.45,5.00,33
13200.00,13320.00,H10E_1_4,38,1140.00,37.88,4.94,4.21,5.00,38
13320.00,13440.00,H10E_1_4,44,1320.00,35.91,6.25,5.02,5.00,43
13440.00,13560.00,H10E_1_4,44,1320.00,35.71,5.99,5.17,5.00,45
13560.00,13680.00,H10E_1_4,45,1350.00,33.97,7.90,5.47,5.00,44
13680.00,13800.00,H10E_1_4,42,1260.00,34.81,5.84,5.03,5.00,42
13800.00,13920.00,H10E_1_4,37,1110.00,35.82,5.80,4.30,5.00,37
13920.00,14040.00,H10E_1_4,38,1140.00,39.66,4.56,4.00,5.00,39
14040.00,14160.00,H10E_1_4,31,930.00,46.44,3.98,2.81,5.00,31
14160.00,14280.00,H10E_1_4,29,870.00,42.69,3.89,2.79,5.00,28
14280.00,14400.00,H10E_1_4,31,930.00,44.52,3.89,2.90,5.00,31
