begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
4440.00,4560.00,H10E_out_3,71,2130.00,12.78,23.29,23.14,5.00,71
4560.00,4680.00,H10E_out_3,73,2190.00,13.02,23.60,23.37,5.00,73
4680.00,4800.00,H10E_out_3,74,2220.00,13.22,23.49,23.31,5.00,74
4800.00,4920.00,H10E_out_3,72,2160.00,13.10,23.09,22.90,5.00,72
4920.00,5040.00,H10E_out_3,68,2040.00,11.87,24.00,23.87,5.00,68
5040.00,5160.00,H10E_out_3,73,2190.00,13.53,22.59,22.47,5.00,73
5160.00,5280.00,H10E_out_3,73,2190.00,13.12,23.39,23.19,5.00,73
5280.00,5400.00,H10E_out_3,71,2130.00,12.34,24.09,23.98,5.00,71
5400.00,5520.00,H10E_out_3,74,2220.00,13.48,22.97,22.87,5.00,74
5520.00,5640.00,H10E_out_3,74,2220.00,13.79,22.46,22.37,5.00,74
5640.00,5760.00,H10E_out_3,68,2040.00,12.29,23.15,23.06,5.00,68
5760.00,5880.00,H10E_out_3,67,2010.00,11.97,23.44,23.33,5.00,67
5880.00,6000.00,H10E_out_3,72,2160.00,12.77,23.61,23.50,5.00,72
6000.00,6120.00,H10E_out_3,73,2190.00,12.90,23.73,23.58,5.00,73
6120.00,6240.00,H10E_out_3,71,2130.00,12.66,23.46,23.37,5.00,71
6240.00,6360.00,H10E_out_3,69,2070.00,12.35,23.46,23.28,5.00,69
6360.00,6480.00,H10E_out_3,73,2190.00,13.61,22.57,22.36,5.00,73
6480.00,6600.00,H10E_out_3,73,2190.00,12.84,23.80,23.69,5.00,73
6600.00,6720.00,H10E_out_3,67,2010.00,11.91,23.53,23.43,5.00,67
6720.00,6840.00,H10E_out_3,71,2130.00,12.48,23.87,23.71,5.00,71
6840.00,6960.00,H10E_out_3,71,2130.00,12.51,23.76,23.64,5.00,71
6960.00,7080.00,H10E_out_3,67,2010.00,12.04,23.36,23.18,5.00,67
7080.00,7200.00,H10E_out_3,73,2190.00,13.18,23.39,23.25,5.00,74
7200.00,7320.00,H10E_out_3,70,2100.00,12.33,23.62,23.48,5.00,69
7320.00,7440.00,H10E_out_3,66,1980.00,12.13,23.09,22.95,5.00,67
7440.00,7560.00,H10E_out_3,75,2250.00,12.80,24.21,24.13,5.00,74
7560.00,7680.00,H10E_out_3,69,2070.00,11.98,24.29,24.19,5.00,70
7680.00,7800.00,H10E_out_3,72,2160.00,13.75,22.27,21.96,5.00,72
7800.00,7920.00,H10E_out_3,71,2130.00,12.54,23.41,23.27,5.00,71
7920.00,8040.00,H10E_out_3,75,2250.00,13.88,22.64,22.49,5.00,74
8040.00,8160.00,H10E_out_3,72,2160.00,12.57,23.95,23.87,5.00,72
8160.00,8280.00,H10E_out_3,66,1980.00,11.63,23.87,23.65,5.00,66
8280.00,8400.00,H10E_out_3,72,2160.00,13.06,23.35,23.15,5.00,73
8400.00,8520.00,H10E_out_3,72,2160.00,12.58,23.78,23.65,5.00,71
8520.00,8640.00,H10E_out_3,70,2100.00,12.83,22.86,22.73,5.00,70
8640.00,8760.00,H10E_out_3,68,2040.00,11.73,24.27,24.15,5.00,68
8760.00,8880.00,H10E_out_3,66,1980.00,11.80,23.46,23.30,5.00,66
8880.00,9000.00,H10E_out_3,70,2100.00,12.46,23.61,23.42,5.00,70
9000.00,9120.00,H10E_out_3,69,2070.00,12.49,23.24,23.11,5.00,70
9120.00,9240.00,H10E_out_3,71,2130.00,12.80,23.17,23.03,5.00,70
9240.00,9360.00,H10E_out_3,69,2070.00,12.44,23.32,23.10,5.00,69
9360.00,9480.00,H10E_out_3,67,2010.00,11.63,24.14,24.00,5.00,67
9480.00,9600.00,H10E_out_3,70,2100.00,12.70,23.16,22.97,5.00,70
9600.00,9720.00,H10E_out_3,69,2070.00,12.34,23.41,23.30,5.00,69
9720.00,9840.00,H10E_out_3,68,2040.00,11.99,23.82,23.64,5.00,68
9840.00,9960.00,H10E_out_3,68,2040.00,12.95,22.09,21.87,5.00,68
9960.00,10080.00,H10E_out_3,66,1980.00,11.62,23.85,23.68,5.00,66
10080.00,10200.00,H10E_out_3,70,2100.00,12.03,24.43,24.24,5.00,70
10200.00,10320.00,H10E_out_3,66,1980.00,11.74,23.58,23.42,5.00,66
10320.00,10440.00,H10E_out_3,72,2160.00,13.00,23.26,23.08,5.00,72
10440.00,10560.00,H10E_out_3,71,2130.00,12.71,23.46,23.28,5.00,71
10560.00,10680.00,H10E_out_3,71,2130.00,12.69,23.44,23.32,5.00,71
10680.00,10800.00,H10E_out_3,68,2040.00,12.10,23.48,23.41,5.00,68
10800.00,10920.00,H10E_out_3,68,2040.00,12.52,22.87,22.64,5.00,68
10920.00,11040.00,H10E_out_3,70,2100.00,12.76,23.02,22.86,5.00,70
11040.00,11160.00,H10E_out_3,74,2220.00,13.39,23.21,23.03,5.00,74
11160.00,11280.00,H10E_out_3,70,2100.00,12.22,23.96,23.86,5.00,70
11280.00,11400.00,H10E_out_3,68,2040.00,12.53,23.13,22.89,5.00,69
11400.00,11520.00,H10E_out_3,69,2070.00,12.40,23.36,23.23,5.00,70
11520.00,11640.00,H10E_out_3,70,2100.00,13.15,22.43,22.23,5.00,70
11640.00,11760.00,H10E_out_3,67,2010.00,12.19,23.05,22.80,5.00,66
11760.00,11880.00,H10E_out_3,69,2070.00,12.70,22.91,22.64,5.00,69
11880.00,12000.00,H10E_out_3,69,2070.00,12.59,23.08,22.83,5.00,69
12000.00,12120.00,H10E_out_3,72,2160.00,13.25,22.85,22.65,5.00,72
12120.00,12240.00,H10E_out_3,65,1950.00,12.07,22.74,22.45,5.00,65
12240.00,12360.00,H10E_out_3,70,2100.00,12.30,23.84,23.72,5.00,70
12360.00,12480.00,H10E_out_3,72,2160.00,13.10,23.06,22.89,5.00,72
12480.00,12600.00,H10E_out_3,68,2040.00,12.53,22.81,22.61,5.00,68
12600.00,12720.00,H10E_out_3,70,2100.00,12.71,23.16,22.95,5.00,70
12720.00,12840.00,H10E_out_3,73,2190.00,12.52,24.38,24.29,5.00,73
12840.00,12960.00,H10E_out_3,69,2070.00,12.44,23.25,23.11,5.00,69
12960.00,13080.00,H10E_out_3,65,1950.00,11.79,23.22,22.97,5.00,65
13080.00,13200.00,H10E_out_3,68,2040.00,12.48,22.90,22.71,5.00,68
13200.00,13320.00,H10E_out_3,69,2070.00,12.01,24.04,23.94,5.00,69
13320.00,13440.00,H10E_out_3,62,1860.00,10.93,23.75,23.64,5.00,62
13440.00,13560.00,H10E_out_3,68,2040.00,11.86,24.06,23.88,5.00,68
13560.00,13680.00,H10E_out_3,70,2100.00,12.48,23.51,23.38,5.00,70
13680.00,13800.00,H10E_out_3,70,2100.00,12.50,23.48,23.33,5.00,70
13800.00,13920.00,H10E_out_3,70,2100.00,12.99,23.67,22.45,5.00,70
13920.00,14040.00,H10E_out_3,68,2040.00,12.00,23.69,23.61,5.00,68
14040.00,14160.00,H10E_out_3,67,2010.00,11.60,24.23,24.07,5.00,67
14160.00,14280.00,H10E_out_3,71,2130.00,12.48,23.84,23.71,5.00,71
14280.00,14400.00,H10E_out_3,66,1980.00,11.92,23.28,23.07,5.00,66
