begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_6_0,20,600.00,3.11,26.91,26.79,5.00,20
120.00,240.00,H10E_6_0,22,660.00,3.65,25.48,25.30,5.00,23
240.00,360.00,H10E_6_0,25,750.00,4.65,23.02,22.67,5.00,26
360.00,480.00,H10E_6_0,19,570.00,3.77,21.34,21.01,5.00,19
480.00,600.00,H10E_6_0,24,720.00,5.24,19.37,19.08,5.00,24
600.00,720.00,H10E_6_0,21,630.00,4.29,20.99,20.38,5.00,21
720.00,840.00,H10E_6_0,22,660.00,4.84,19.44,19.12,5.00,23
840.00,960.00,H10E_6_0,24,720.00,5.81,17.75,17.52,5.00,25
960.00,1080.00,H10E_6_0,25,750.00,5.85,18.04,17.80,5.00,25
1080.00,1200.00,H10E_6_0,18,540.00,4.07,18.76,18.45,5.00,18
1200.00,1320.00,H10E_6_0,16,480.00,3.89,18.45,18.16,5.00,17
1320.00,1440.00,H10E_6_0,33,990.00,8.12,18.40,17.24,5.00,34
1440.00,1560.00,H10E_6_0,26,780.00,48.99,5.90,2.21,5.00,26
1560.00,1680.00,H10E_6_0,25,750.00,48.82,2.84,2.16,5.00,26
1680.00,1800.00,H10E_6_0,33,990.00,43.31,3.80,3.24,5.00,33
1800.00,1920.00,H10E_6_0,34,1020.00,42.11,5.63,3.25,5.00,33
1920.00,2040.00,H10E_6_0,34,1020.00,40.95,4.71,3.46,5.00,34
2040.00,2160.00,H10E_6_0,34,1020.00,43.51,3.82,3.26,5.00,34
2160.00,2280.00,H10E_6_0,35,1050.00,41.30,4.01,3.53,5.00,35
2280.00,2400.00,H10E_6_0,31,930.00,43.36,3.48,3.08,5.00,32
2400.00,2520.00,H10E_6_0,38,1140.00,38.99,4.93,3.92,5.00,37
2520.00,2640.00,H10E_6_0,31,930.00,45.43,3.50,2.90,5.00,32
2640.00,2760.00,H10E_6_0,27,810.00,48.80,2.96,2.27,5.00,27
2760.00,2880.00,H10E_6_0,34,1020.00,43.43,3.76,3.27,5.00,34
2880.00,3000.00,H10E_6_0,34,1020.00,43.74,3.82,3.39,5.00,34
3000.00,3120.00,H10E_6_0,33,990.00,45.40,3.43,2.89,5.00,32
3120.00,3240.00,H10E_6_0,36,1080.00,41.75,3.97,3.59,5.00,36
3240.00,3360.00,H10E_6_0,37,1110.00,25.01,9.32,6.78,5.00,38
3360.00,3480.00,H10E_6_0,32,960.00,44.15,4.04,2.87,5.00,31
3480.00,3600.00,H10E_6_0,22,660.00,54.25,2.64,2.07,5.00,23
3600.00,3720.00,H10E_6_0,26,780.00,48.18,3.00,1.86,5.00,25
3720.00,3840.00,H10E_6_0,26,780.00,49.14,2.51,2.20,5.00,26
3840.00,3960.00,H10E_6_0,30,900.00,45.56,3.22,2.79,5.00,31
3960.00,4080.00,H10E_6_0,33,990.00,43.97,3.90,3.14,5.00,33
4080.00,4200.00,H10E_6_0,44,1320.00,26.36,8.92,6.74,5.00,43
4200.00,4320.00,H10E_6_0,34,1020.00,38.92,5.75,3.64,5.00,34
4320.00,4440.00,H10E_6_0,35,1050.00,42.45,4.01,3.44,5.00,35
4440.00,4560.00,H10E_6_0,34,1020.00,17.78,10.58,7.97,5.00,34
4560.00,4680.00,H10E_6_0,31,930.00,11.98,12.47,10.78,5.00,31
4680.00,4800.00,H10E_6_0,31,930.00,12.06,12.82,10.71,5.00,31
4800.00,4920.00,H10E_6_0,33,990.00,12.48,13.85,11.02,5.00,33
4920.00,5040.00,H10E_6_0,35,1050.00,33.84,6.86,4.31,5.00,35
5040.00,5160.00,H10E_6_0,32,960.00,26.56,7.41,5.02,5.00,32
5160.00,5280.00,H10E_6_0,42,1260.00,25.67,7.75,6.82,5.00,42
5280.00,5400.00,H10E_6_0,36,1080.00,26.23,7.25,5.73,5.00,37
5400.00,5520.00,H10E_6_0,33,990.00,41.13,4.26,3.39,5.00,34
5520.00,5640.00,H10E_6_0,36,1080.00,17.06,10.38,8.61,5.00,36
5640.00,5760.00,H10E_6_0,30,900.00,10.74,13.09,11.80,5.00,30
5760.00,5880.00,H10E_6_0,34,1020.00,33.41,5.99,4.20,5.00,33
5880.00,6000.00,H10E_6_0,35,1050.00,36.51,4.83,3.99,5.00,35
6000.00,6120.00,H10E_6_0,38,1140.00,26.79,7.84,5.91,5.00,38
6120.00,6240.00,H10E_6_0,35,1050.00,32.37,7.50,4.51,5.00,35
