begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_8_3,10,300.00,1.33,31.30,31.26,5.00,10
120.00,240.00,H10E_8_3,45,1350.00,6.56,28.71,28.58,5.00,45
240.00,360.00,H10E_8_3,57,1710.00,8.56,27.80,27.75,5.00,57
360.00,480.00,H10E_8_3,68,2040.00,11.06,25.69,25.61,5.00,68
480.00,600.00,H10E_8_3,65,1950.00,12.93,22.40,21.16,5.00,66
600.00,720.00,H10E_8_3,54,1620.00,31.51,12.16,7.11,5.00,53
720.00,840.00,H10E_8_3,43,1290.00,37.07,12.87,4.89,5.00,44
840.00,960.00,H10E_8_3,70,2100.00,20.01,16.58,14.26,5.00,69
960.00,1080.00,H10E_8_3,50,1500.00,30.17,14.34,6.91,5.00,50
1080.00,1200.00,H10E_8_3,51,1530.00,31.40,9.33,6.77,5.00,51
1200.00,1320.00,H10E_8_3,70,2100.00,19.85,15.59,14.78,5.00,71
1320.00,1440.00,H10E_8_3,31,930.00,45.33,4.69,2.84,5.00,30
1440.00,1560.00,H10E_8_3,67,2010.00,21.16,15.19,13.19,5.00,67
1560.00,1680.00,H10E_8_3,73,2190.00,17.25,17.99,17.63,5.00,73
1680.00,1800.00,H10E_8_3,65,1950.00,21.89,15.40,12.37,5.00,65
1800.00,1920.00,H10E_8_3,68,2040.00,20.67,14.84,13.71,5.00,68
1920.00,2040.00,H10E_8_3,48,1440.00,33.34,9.42,6.00,5.00,48
2040.00,2160.00,H10E_8_3,41,1230.00,40.24,12.29,4.25,5.00,41
2160.00,2280.00,H10E_8_3,40,1200.00,35.39,9.17,4.71,5.00,40
2280.00,2400.00,H10E_8_3,48,1440.00,34.86,6.58,5.74,5.00,48
2400.00,2520.00,H10E_8_3,67,2010.00,22.82,12.92,12.25,5.00,68
2520.00,2640.00,H10E_8_3,66,1980.00,23.53,14.60,11.67,5.00,65
2640.00,2760.00,H10E_8_3,48,1440.00,33.14,9.07,6.03,5.00,48
2760.00,2880.00,H10E_8_3,73,2190.00,18.43,16.61,16.50,5.00,73
2880.00,3000.00,H10E_8_3,50,1500.00,32.15,11.46,6.87,5.00,51
3000.00,3120.00,H10E_8_3,59,1770.00,25.95,13.89,8.85,5.00,58
3120.00,3240.00,H10E_8_3,16,480.00,41.12,3.74,1.65,5.00,17
3240.00,3360.00,H10E_8_3,66,1980.00,23.58,12.77,11.28,5.00,65
3360.00,3480.00,H10E_8_3,54,1620.00,31.27,11.79,7.38,5.00,55
3480.00,3600.00,H10E_8_3,46,1380.00,37.19,9.41,5.05,5.00,45
3600.00,3720.00,H10E_8_3,28,840.00,44.62,3.84,2.61,5.00,28
3720.00,3840.00,H10E_8_3,61,1830.00,24.91,11.74,10.21,5.00,62
3840.00,3960.00,H10E_8_3,25,750.00,41.86,5.77,2.49,5.00,24
3960.00,4080.00,H10E_8_3,48,1440.00,30.27,10.09,6.61,5.00,48
4080.00,4200.00,H10E_8_3,71,2130.00,19.43,15.33,15.23,5.00,71
4200.00,4320.00,H10E_8_3,43,1290.00,35.22,10.42,5.67,5.00,46
4320.00,4440.00,H10E_8_3,46,1380.00,33.50,11.74,5.46,5.00,46
4440.00,4560.00,H10E_8_3,66,1980.00,23.18,13.60,12.51,5.00,67
4560.00,4680.00,H10E_8_3,15,450.00,59.50,2.33,1.21,5.00,15
4680.00,4800.00,H10E_8_3,65,1950.00,23.90,12.92,11.33,5.00,65
4800.00,4920.00,H10E_8_3,72,2160.00,19.24,15.71,15.59,5.00,72
4920.00,5040.00,H10E_8_3,48,1440.00,29.16,12.50,7.10,5.00,49
5040.00,5160.00,H10E_8_3,44,1320.00,36.11,11.03,4.99,5.00,44
5160.00,5280.00,H10E_8_3,71,2130.00,19.95,15.22,14.57,5.00,70
5280.00,5400.00,H10E_8_3,72,2160.00,18.43,16.53,16.27,5.00,72
5400.00,5520.00,H10E_8_3,21,630.00,60.99,5.51,1.43,5.00,21
5520.00,5640.00,H10E_8_3,63,1890.00,24.41,12.04,10.75,5.00,63
5640.00,5760.00,H10E_8_3,68,2040.00,20.22,14.73,14.01,5.00,68
5760.00,5880.00,H10E_8_3,21,630.00,35.25,2.96,2.48,5.00,21
5880.00,6000.00,H10E_8_3,64,1920.00,23.59,12.79,11.44,5.00,65
6000.00,6120.00,H10E_8_3,64,1920.00,23.79,13.91,11.08,5.00,63
6120.00,6240.00,H10E_8_3,64,1920.00,25.40,13.49,10.50,5.00,64
6240.00,6360.00,H10E_8_3,52,1560.00,34.17,11.02,6.34,5.00,52
6360.00,6480.00,H10E_8_3,70,2100.00,20.09,14.58,14.52,5.00,70
6480.00,6600.00,H10E_8_3,32,960.00,48.55,8.28,2.75,5.00,32
6600.00,6720.00,H10E_8_3,28,840.00,49.45,7.78,2.83,5.00,29
6720.00,6840.00,H10E_8_3,47,1410.00,35.70,10.98,4.46,5.00,46
6840.00,6960.00,H10E_8_3,72,2160.00,19.49,15.69,15.40,5.00,72
6960.00,7080.00,H10E_8_3,56,1680.00,26.14,15.34,11.15,5.00,57
7080.00,7200.00,H10E_8_3,41,1230.00,37.63,9.20,3.99,5.00,40
7200.00,7320.00,H10E_8_3,63,1890.00,24.39,12.77,10.76,5.00,63
7320.00,7440.00,H10E_8_3,20,600.00,51.23,3.09,1.63,5.00,20
7440.00,7560.00,H10E_8_3,56,1680.00,29.70,11.11,7.86,5.00,56
7560.00,7680.00,H10E_8_3,34,1020.00,39.60,10.34,3.58,5.00,34
7680.00,7800.00,H10E_8_3,34,1020.00,28.68,10.94,4.94,5.00,34
7800.00,7920.00,H10E_8_3,71,2130.00,18.92,15.73,15.64,5.00,71
7920.00,8040.00,H10E_8_3,60,1800.00,24.63,13.96,10.19,5.00,61
8040.00,8160.00,H10E_8_3,41,1230.00,42.57,8.06,4.08,5.00,41
8160.00,8280.00,H10E_8_3,63,1890.00,24.71,13.40,10.28,5.00,62
8280.00,8400.00,H10E_8_3,39,1170.00,44.87,7.40,3.62,5.00,39
8400.00,8520.00,H10E_8_3,60,1800.00,25.42,14.20,9.84,5.00,60
8520.00,8640.00,H10E_8_3,39,1170.00,38.82,8.34,4.19,5.00,39
8640.00,8760.00,H10E_8_3,52,1560.00,32.13,10.38,6.74,5.00,52
8760.00,8880.00,H10E_8_3,38,1140.00,39.86,7.36,4.14,5.00,39
8880.00,9000.00,H10E_8_3,38,1140.00,43.97,11.29,3.47,5.00,37
9000.00,9120.00,H10E_8_3,60,1800.00,25.90,13.60,10.04,5.00,61
9120.00,9240.00,H10E_8_3,31,930.00,54.07,8.38,2.35,5.00,30
