begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_0,1,30.00,0.20,20.57,20.57,5.00,1
120.00,240.00,H10E_4_0,3,90.00,0.71,24.30,24.22,5.00,4
240.00,360.00,H10E_4_0,8,240.00,2.18,16.61,15.78,5.00,9
360.00,480.00,H10E_4_0,3,90.00,0.67,19.11,18.67,5.00,3
480.00,600.00,H10E_4_0,5,150.00,1.07,19.58,19.49,5.00,5
600.00,720.00,H10E_4_0,4,120.00,0.94,17.97,17.74,5.00,4
720.00,840.00,H10E_4_0,4,120.00,0.92,18.41,18.13,5.00,4
840.00,960.00,H10E_4_0,1,30.00,0.41,16.60,16.60,5.00,2
960.00,1080.00,H10E_4_0,4,120.00,0.83,20.00,19.99,5.00,4
1080.00,1200.00,H10E_4_0,1,30.00,0.22,18.78,18.78,5.00,1
1200.00,1320.00,H10E_4_0,1,30.00,0.20,20.34,20.34,5.00,1
1320.00,1440.00,H10E_4_0,2,60.00,0.41,20.29,20.24,5.00,2
1440.00,1560.00,H10E_4_0,1,30.00,0.21,19.94,19.94,5.00,1
1560.00,1680.00,H10E_4_0,2,60.00,0.41,20.45,20.44,5.00,2
1680.00,1800.00,H10E_4_0,1,30.00,0.23,17.74,17.74,5.00,1
1800.00,1920.00,H10E_4_0,1,30.00,0.23,18.30,18.30,5.00,1
1920.00,2040.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2040.00,2160.00,H10E_4_0,4,120.00,0.92,18.30,18.19,5.00,4
2160.00,2280.00,H10E_4_0,1,30.00,0.40,16.85,16.85,5.00,2
2280.00,2400.00,H10E_4_0,1,30.00,0.20,20.67,20.67,5.00,1
2400.00,2520.00,H10E_4_0,1,30.00,0.21,19.54,19.54,5.00,1
2520.00,2640.00,H10E_4_0,1,30.00,0.30,13.77,13.77,5.00,1
2640.00,2760.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2760.00,2880.00,H10E_4_0,3,90.00,0.74,16.89,16.85,5.00,3
2880.00,3000.00,H10E_4_0,1,30.00,7.16,16.42,16.42,5.00,2
3000.00,3120.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3120.00,3240.00,H10E_4_0,4,120.00,1.38,13.59,13.08,5.00,5
3240.00,3360.00,H10E_4_0,4,120.00,2.24,8.94,7.45,5.00,4
3360.00,3480.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3480.00,3600.00,H10E_4_0,2,60.00,0.40,21.01,21.00,5.00,2
3600.00,3720.00,H10E_4_0,5,150.00,1.55,14.31,13.43,5.00,5
3720.00,3840.00,H10E_4_0,8,240.00,1.88,17.79,17.75,5.00,8
3840.00,3960.00,H10E_4_0,10,300.00,2.43,17.19,17.12,5.00,10
3960.00,4080.00,H10E_4_0,23,690.00,12.81,16.13,15.68,5.00,24
4080.00,4200.00,H10E_4_0,17,510.00,4.21,16.93,16.82,5.00,17
4200.00,4320.00,H10E_4_0,27,810.00,6.91,16.52,16.28,5.00,27
4320.00,4440.00,H10E_4_0,22,660.00,15.01,16.19,15.63,5.00,23
4440.00,4560.00,H10E_4_0,17,510.00,4.36,16.46,16.24,5.00,17
4560.00,4680.00,H10E_4_0,16,480.00,3.83,17.45,17.39,5.00,16
4680.00,4800.00,H10E_4_0,20,600.00,4.81,17.38,17.33,5.00,20
4800.00,4920.00,H10E_4_0,14,420.00,3.38,17.30,17.24,5.00,14
4920.00,5040.00,H10E_4_0,13,390.00,3.14,17.31,17.26,5.00,13
5040.00,5160.00,H10E_4_0,13,390.00,3.14,17.32,17.26,5.00,13
5160.00,5280.00,H10E_4_0,17,510.00,4.27,16.65,16.58,5.00,17
5280.00,5400.00,H10E_4_0,20,600.00,5.00,16.71,16.66,5.00,20
5400.00,5520.00,H10E_4_0,25,750.00,5.99,17.44,17.39,5.00,25
5520.00,5640.00,H10E_4_0,9,270.00,2.20,17.02,17.02,5.00,9
5640.00,5760.00,H10E_4_0,11,330.00,2.64,17.40,17.36,5.00,11
5760.00,5880.00,H10E_4_0,10,300.00,2.51,16.65,16.59,5.00,10
5880.00,6000.00,H10E_4_0,18,540.00,4.35,17.30,17.25,5.00,18
6000.00,6120.00,H10E_4_0,12,360.00,2.98,17.33,17.30,5.00,13
6120.00,6240.00,H10E_4_0,18,540.00,4.34,16.95,16.91,5.00,17
6240.00,6360.00,H10E_4_0,23,690.00,5.63,17.10,17.03,5.00,23
6360.00,6480.00,H10E_4_0,15,450.00,3.73,16.85,16.77,5.00,15
6480.00,6600.00,H10E_4_0,23,690.00,5.79,16.61,16.55,5.00,23
6600.00,6720.00,H10E_4_0,11,330.00,2.69,17.10,17.05,5.00,11
6720.00,6840.00,H10E_4_0,18,540.00,4.56,16.48,16.44,5.00,18
6840.00,6960.00,H10E_4_0,24,720.00,5.85,17.16,17.10,5.00,24
6960.00,7080.00,H10E_4_0,15,450.00,3.66,17.14,17.07,5.00,15
7080.00,7200.00,H10E_4_0,25,750.00,6.09,17.17,17.11,5.00,25
7200.00,7320.00,H10E_4_0,13,390.00,4.26,14.39,12.70,5.00,13
7320.00,7440.00,H10E_4_0,10,300.00,2.46,16.97,16.91,5.00,10
7440.00,7560.00,H10E_4_0,31,930.00,8.34,16.10,15.48,5.00,31
7560.00,7680.00,H10E_4_0,3,90.00,45.17,13.80,12.91,5.00,4
7680.00,7800.00,H10E_4_0,23,690.00,5.73,16.80,16.73,5.00,23
7800.00,7920.00,H10E_4_0,20,600.00,20.01,15.30,14.40,5.00,21
7920.00,8040.00,H10E_4_0,23,690.00,5.67,16.97,16.90,5.00,23
8040.00,8160.00,H10E_4_0,10,300.00,26.82,13.63,12.28,5.00,11
8160.00,8280.00,H10E_4_0,13,390.00,3.17,17.15,17.11,5.00,13
8280.00,8400.00,H10E_4_0,31,930.00,7.80,16.64,16.56,5.00,31
8400.00,8520.00,H10E_4_0,19,570.00,7.04,13.95,11.25,5.00,19
8520.00,8640.00,H10E_4_0,10,300.00,2.38,17.56,17.53,5.00,10
8640.00,8760.00,H10E_4_0,29,870.00,7.16,16.96,16.87,5.00,29
8760.00,8880.00,H10E_4_0,11,330.00,3.85,13.22,11.92,5.00,11
8880.00,9000.00,H10E_4_0,26,780.00,6.51,16.75,16.65,5.00,26
9000.00,9120.00,H10E_4_0,15,450.00,19.16,15.10,13.76,5.00,16
9120.00,9240.00,H10E_4_0,21,630.00,17.92,15.94,15.40,5.00,22
9240.00,9360.00,H10E_4_0,15,450.00,3.75,16.73,16.68,5.00,15
9360.00,9480.00,H10E_4_0,16,480.00,3.83,17.46,17.41,5.00,16
9480.00,9600.00,H10E_4_0,17,510.00,4.10,17.31,17.28,5.00,17
9600.00,9720.00,H10E_4_0,20,600.00,5.95,15.53,14.00,5.00,20
9720.00,9840.00,H10E_4_0,8,240.00,2.10,16.01,15.85,5.00,8
9840.00,9960.00,H10E_4_0,21,630.00,38.31,16.34,15.85,5.00,22
9960.00,10080.00,H10E_4_0,24,720.00,20.66,15.00,13.65,5.00,24
10080.00,10200.00,H10E_4_0,7,210.00,48.73,12.95,11.65,5.00,8
10200.00,10320.00,H10E_4_0,17,510.00,4.17,17.08,16.99,5.00,17
10320.00,10440.00,H10E_4_0,19,570.00,4.81,16.55,16.47,5.00,19
10440.00,10560.00,H10E_4_0,13,390.00,29.65,14.97,13.86,5.00,14
10560.00,10680.00,H10E_4_0,13,390.00,3.61,15.78,15.01,5.00,13
10680.00,10800.00,H10E_4_0,15,450.00,26.04,14.35,2.40,5.00,15
10800.00,10920.00,H10E_4_0,21,630.00,5.20,16.94,16.83,5.00,21
10920.00,11040.00,H10E_4_0,17,510.00,5.02,15.47,14.11,5.00,17
11040.00,11160.00,H10E_4_0,20,600.00,4.92,17.00,16.93,5.00,20
11160.00,11280.00,H10E_4_0,13,390.00,3.27,16.63,16.54,5.00,13
11280.00,11400.00,H10E_4_0,18,540.00,4.38,17.18,17.11,5.00,18
11400.00,11520.00,H10E_4_0,10,300.00,37.81,12.73,1.10,5.00,10
11520.00,11640.00,H10E_4_0,26,780.00,6.82,16.30,15.87,5.00,26
11640.00,11760.00,H10E_4_0,10,300.00,3.67,15.59,11.50,5.00,11
11760.00,11880.00,H10E_4_0,16,480.00,3.87,17.08,17.05,5.00,15
11880.00,12000.00,H10E_4_0,9,270.00,2.31,16.70,16.66,5.00,10
12000.00,12120.00,H10E_4_0,26,780.00,7.48,16.19,14.36,5.00,25
12120.00,12240.00,H10E_4_0,2,60.00,1.38,6.94,6.06,5.00,2
12240.00,12360.00,H10E_4_0,20,600.00,4.99,16.75,16.69,5.00,20
12360.00,12480.00,H10E_4_0,14,420.00,4.71,14.50,12.39,5.00,14
12480.00,12600.00,H10E_4_0,21,630.00,5.22,16.84,16.77,5.00,21
12600.00,12720.00,H10E_4_0,15,450.00,4.04,16.42,16.35,5.00,16
12720.00,12840.00,H10E_4_0,13,390.00,31.35,14.68,13.64,5.00,13
12840.00,12960.00,H10E_4_0,16,480.00,4.01,16.68,16.62,5.00,16
12960.00,13080.00,H10E_4_0,10,300.00,2.37,17.59,17.57,5.00,10
13080.00,13200.00,H10E_4_0,17,510.00,4.27,16.65,16.58,5.00,17
13200.00,13320.00,H10E_4_0,21,630.00,5.85,15.98,14.95,5.00,21
13320.00,13440.00,H10E_4_0,7,210.00,1.78,16.56,16.42,5.00,7
13440.00,13560.00,H10E_4_0,16,480.00,3.91,17.14,17.06,5.00,16
13560.00,13680.00,H10E_4_0,26,780.00,7.51,15.45,14.43,5.00,26
13680.00,13800.00,H10E_4_0,4,120.00,1.17,15.07,14.21,5.00,4
13800.00,13920.00,H10E_4_0,18,540.00,4.56,16.49,16.44,5.00,18
13920.00,14040.00,H10E_4_0,11,330.00,2.82,16.31,16.24,5.00,11
14040.00,14160.00,H10E_4_0,29,870.00,7.04,17.25,17.17,5.00,29
14160.00,14280.00,H10E_4_0,28,840.00,6.89,17.12,16.94,5.00,28
14280.00,14400.00,H10E_4_0,10,300.00,4.66,11.07,9.11,5.00,11
