begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_1_5,8,240.00,1.20,27.86,27.80,5.00,8
120.00,240.00,H10E_1_5,68,2040.00,10.66,26.92,26.85,5.00,69
240.00,360.00,H10E_1_5,72,2160.00,11.48,25.98,25.90,5.00,71
360.00,480.00,H10E_1_5,70,2100.00,11.07,26.38,26.34,5.00,70
480.00,600.00,H10E_1_5,62,1860.00,9.48,27.34,27.25,5.00,62
600.00,720.00,H10E_1_5,72,2160.00,11.01,27.35,27.29,5.00,73
720.00,840.00,H10E_1_5,63,1890.00,9.63,27.32,27.27,5.00,63
840.00,960.00,H10E_1_5,70,2100.00,10.88,26.87,26.81,5.00,70
960.00,1080.00,H10E_1_5,66,1980.00,9.90,27.82,27.77,5.00,66
1080.00,1200.00,H10E_1_5,72,2160.00,11.35,26.56,26.43,5.00,72
1200.00,1320.00,H10E_1_5,67,2010.00,10.41,26.86,26.82,5.00,67
1320.00,1440.00,H10E_1_5,72,2160.00,11.27,26.71,26.66,5.00,73
1440.00,1560.00,H10E_1_5,72,2160.00,11.67,25.85,25.68,5.00,71
1560.00,1680.00,H10E_1_5,71,2130.00,11.14,26.64,26.55,5.00,71
1680.00,1800.00,H10E_1_5,68,2040.00,10.88,26.22,26.04,5.00,68
1800.00,1920.00,H10E_1_5,70,2100.00,11.10,26.37,26.29,5.00,70
1920.00,2040.00,H10E_1_5,68,2040.00,10.77,26.41,26.30,5.00,68
2040.00,2160.00,H10E_1_5,70,2100.00,11.25,26.04,25.92,5.00,70
2160.00,2280.00,H10E_1_5,69,2070.00,11.01,26.59,26.36,5.00,70
2280.00,2400.00,H10E_1_5,71,2130.00,10.83,27.36,27.25,5.00,71
2400.00,2520.00,H10E_1_5,76,2280.00,12.19,26.13,26.10,5.00,77
2520.00,2640.00,H10E_1_5,72,2160.00,10.88,27.50,27.43,5.00,71
2640.00,2760.00,H10E_1_5,69,2070.00,10.74,26.84,26.78,5.00,69
