begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_2,25,750.00,3.78,27.88,27.58,5.00,25
120.00,240.00,H10E_5_2,45,1350.00,6.97,27.08,26.90,5.00,45
240.00,360.00,H10E_5_2,51,1530.00,9.19,24.75,23.13,5.00,51
360.00,480.00,H10E_5_2,53,1590.00,9.36,23.89,23.60,5.00,53
480.00,600.00,H10E_5_2,50,1500.00,8.98,23.48,23.25,5.00,51
600.00,720.00,H10E_5_2,59,1770.00,10.69,23.19,22.97,5.00,58
720.00,840.00,H10E_5_2,54,1620.00,9.55,24.46,24.26,5.00,55
840.00,960.00,H10E_5_2,58,1740.00,12.97,20.93,18.63,5.00,58
960.00,1080.00,H10E_5_2,52,1560.00,9.93,23.41,21.83,5.00,52
1080.00,1200.00,H10E_5_2,52,1560.00,11.06,22.70,19.58,5.00,52
1200.00,1320.00,H10E_5_2,51,1530.00,9.65,23.63,22.01,5.00,51
1320.00,1440.00,H10E_5_2,53,1590.00,9.96,23.16,22.18,5.00,53
1440.00,1560.00,H10E_5_2,60,1800.00,15.52,19.14,16.32,5.00,62
1560.00,1680.00,H10E_5_2,53,1590.00,25.52,10.10,8.64,5.00,52
1680.00,1800.00,H10E_5_2,53,1590.00,30.47,9.14,7.67,5.00,54
1800.00,1920.00,H10E_5_2,40,1200.00,36.72,6.13,4.34,5.00,39
1920.00,2040.00,H10E_5_2,44,1320.00,37.44,5.47,4.98,5.00,45
2040.00,2160.00,H10E_5_2,36,1080.00,42.26,5.80,3.57,5.00,37
2160.00,2280.00,H10E_5_2,42,1260.00,37.36,6.03,4.80,5.00,42
2280.00,2400.00,H10E_5_2,31,930.00,44.86,3.52,2.82,5.00,30
2400.00,2520.00,H10E_5_2,27,810.00,49.76,3.30,2.26,5.00,27
2520.00,2640.00,H10E_5_2,34,1020.00,41.89,4.70,3.38,5.00,34
2640.00,2760.00,H10E_5_2,24,720.00,51.52,3.39,2.02,5.00,25
2760.00,2880.00,H10E_5_2,38,1140.00,41.76,5.08,3.61,5.00,37
2880.00,3000.00,H10E_5_2,38,1140.00,39.42,4.93,4.02,5.00,38
3000.00,3120.00,H10E_5_2,32,960.00,45.66,4.05,3.02,5.00,33
3120.00,3240.00,H10E_5_2,34,1020.00,43.24,4.60,3.17,5.00,34
3240.00,3360.00,H10E_5_2,30,900.00,45.41,4.21,2.75,5.00,29
3360.00,3480.00,H10E_5_2,32,960.00,44.08,4.10,3.18,5.00,33
3480.00,3600.00,H10E_5_2,18,540.00,48.70,1.81,1.48,5.00,17
3600.00,3720.00,H10E_5_2,24,720.00,48.86,2.34,2.05,5.00,24
3720.00,3840.00,H10E_5_2,31,930.00,46.11,3.29,2.80,5.00,31
3840.00,3960.00,H10E_5_2,34,1020.00,43.23,4.26,3.36,5.00,35
3960.00,4080.00,H10E_5_2,42,1260.00,37.26,4.81,4.57,5.00,41
4080.00,4200.00,H10E_5_2,41,1230.00,37.00,5.31,4.66,5.00,42
4200.00,4320.00,H10E_5_2,29,870.00,44.33,3.39,2.72,5.00,29
4320.00,4440.00,H10E_5_2,36,1080.00,43.65,4.21,3.42,5.00,35
4440.00,4560.00,H10E_5_2,42,1260.00,39.70,5.48,4.41,5.00,42
4560.00,4680.00,H10E_5_2,40,1200.00,36.94,5.36,4.54,5.00,41
4680.00,4800.00,H10E_5_2,39,1170.00,39.25,4.90,4.14,5.00,39
4800.00,4920.00,H10E_5_2,45,1350.00,36.42,5.91,5.22,5.00,46
4920.00,5040.00,H10E_5_2,32,960.00,45.24,3.82,2.91,5.00,31
5040.00,5160.00,H10E_5_2,44,1320.00,37.57,5.54,4.88,5.00,44
5160.00,5280.00,H10E_5_2,36,1080.00,40.34,4.47,3.76,5.00,37
5280.00,5400.00,H10E_5_2,40,1200.00,39.32,4.72,4.19,5.00,39
5400.00,5520.00,H10E_5_2,35,1050.00,42.71,4.20,3.57,5.00,36
5520.00,5640.00,H10E_5_2,40,1200.00,38.29,5.05,4.16,5.00,39
5640.00,5760.00,H10E_5_2,45,1350.00,34.80,6.27,5.44,5.00,46
5760.00,5880.00,H10E_5_2,30,900.00,45.78,3.25,2.75,5.00,30
5880.00,6000.00,H10E_5_2,38,1140.00,41.78,4.96,3.73,5.00,38
6000.00,6120.00,H10E_5_2,44,1320.00,35.93,5.85,5.16,5.00,44
