begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_2_1,8,240.00,1.14,29.56,29.28,5.00,8
120.00,240.00,H10E_2_1,39,1170.00,7.77,23.28,20.91,5.00,39
240.00,360.00,H10E_2_1,44,1320.00,10.00,20.14,18.33,5.00,44
360.00,480.00,H10E_2_1,52,1560.00,10.93,20.38,19.82,5.00,52
480.00,600.00,H10E_2_1,49,1470.00,9.13,22.71,22.37,5.00,49
600.00,720.00,H10E_2_1,51,1530.00,9.43,22.76,22.53,5.00,51
720.00,840.00,H10E_2_1,52,1560.00,9.69,23.00,22.79,5.00,54
840.00,960.00,H10E_2_1,50,1500.00,8.87,23.29,23.19,5.00,49
960.00,1080.00,H10E_2_1,50,1500.00,9.31,22.56,22.38,5.00,50
1080.00,1200.00,H10E_2_1,49,1470.00,8.98,22.97,22.73,5.00,49
1200.00,1320.00,H10E_2_1,41,1230.00,7.75,22.35,22.05,5.00,41
1320.00,1440.00,H10E_2_1,49,1470.00,9.53,21.96,21.42,5.00,49
1440.00,1560.00,H10E_2_1,42,1260.00,8.69,20.65,20.14,5.00,42
1560.00,1680.00,H10E_2_1,49,1470.00,8.81,23.43,23.18,5.00,49
1680.00,1800.00,H10E_2_1,49,1470.00,8.92,22.98,22.88,5.00,49
1800.00,1920.00,H10E_2_1,43,1290.00,8.12,22.53,22.07,5.00,43
1920.00,2040.00,H10E_2_1,49,1470.00,9.82,21.37,20.82,5.00,50
2040.00,2160.00,H10E_2_1,47,1410.00,8.60,22.90,22.73,5.00,46
2160.00,2280.00,H10E_2_1,42,1260.00,8.87,21.46,20.08,5.00,44
2280.00,2400.00,H10E_2_1,52,1560.00,10.15,21.68,21.05,5.00,51
2400.00,2520.00,H10E_2_1,47,1410.00,11.91,18.58,16.64,5.00,48
2520.00,2640.00,H10E_2_1,45,1350.00,9.85,19.79,19.04,5.00,46
2640.00,2760.00,H10E_2_1,43,1290.00,7.96,22.68,22.50,5.00,43
2760.00,2880.00,H10E_2_1,47,1410.00,8.43,23.59,23.23,5.00,47
2880.00,3000.00,H10E_2_1,45,1350.00,9.25,21.03,20.31,5.00,46
3000.00,3120.00,H10E_2_1,47,1410.00,9.09,22.19,21.54,5.00,47
3120.00,3240.00,H10E_2_1,47,1410.00,8.29,23.74,23.63,5.00,47
3240.00,3360.00,H10E_2_1,40,1200.00,8.80,21.07,18.94,5.00,40
3360.00,3480.00,H10E_2_1,49,1470.00,9.80,21.28,20.83,5.00,49
3480.00,3600.00,H10E_2_1,45,1350.00,9.16,20.91,20.47,5.00,45
3600.00,3720.00,H10E_2_1,46,1380.00,8.77,22.48,22.27,5.00,47
3720.00,3840.00,H10E_2_1,41,1230.00,7.68,22.48,22.25,5.00,41
3840.00,3960.00,H10E_2_1,47,1410.00,9.17,21.58,21.35,5.00,47
3960.00,4080.00,H10E_2_1,43,1290.00,9.65,21.41,18.57,5.00,43
4080.00,4200.00,H10E_2_1,44,1320.00,8.33,22.31,22.01,5.00,45
4200.00,4320.00,H10E_2_1,46,1380.00,9.55,20.88,20.58,5.00,48
4320.00,4440.00,H10E_2_1,46,1380.00,9.40,20.68,20.04,5.00,45
4440.00,4560.00,H10E_2_1,46,1380.00,8.80,22.27,21.90,5.00,47
4560.00,4680.00,H10E_2_1,39,1170.00,7.36,22.44,22.07,5.00,39
4680.00,4800.00,H10E_2_1,47,1410.00,9.45,21.28,20.72,5.00,47
4800.00,4920.00,H10E_2_1,46,1380.00,11.16,19.18,17.18,5.00,46
4920.00,5040.00,H10E_2_1,43,1290.00,9.29,19.83,19.29,5.00,43
5040.00,5160.00,H10E_2_1,44,1320.00,9.66,19.53,19.03,5.00,45
5160.00,5280.00,H10E_2_1,44,1320.00,8.32,22.29,22.04,5.00,44
5280.00,5400.00,H10E_2_1,47,1410.00,11.18,18.81,17.51,5.00,47
5400.00,5520.00,H10E_2_1,48,1440.00,10.54,20.72,18.97,5.00,48
