begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H15N_2_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H15N_2_3,14,420.00,2.02,29.03,28.90,5.00,14
240.00,360.00,H15N_2_3,39,1170.00,5.89,27.67,27.59,5.00,39
360.00,480.00,H15N_2_3,47,1410.00,8.07,24.70,24.28,5.00,47
480.00,600.00,H15N_2_3,45,1350.00,7.30,26.18,26.10,5.00,47
600.00,720.00,H15N_2_3,49,1470.00,9.55,24.29,22.55,5.00,49
720.00,840.00,H15N_2_3,47,1410.00,17.49,20.24,10.90,5.00,47
840.00,960.00,H15N_2_3,50,1500.00,14.05,20.19,14.83,5.00,50
960.00,1080.00,H15N_2_3,49,1470.00,9.30,22.65,21.96,5.00,49
1080.00,1200.00,H15N_2_3,54,1620.00,16.41,18.17,13.91,5.00,55
1200.00,1320.00,H15N_2_3,45,1350.00,10.02,21.91,18.94,5.00,46
1320.00,1440.00,H15N_2_3,40,1200.00,6.58,25.46,25.38,5.00,40
1440.00,1560.00,H15N_2_3,39,1170.00,7.60,23.87,21.39,5.00,39
1560.00,1680.00,H15N_2_3,45,1350.00,10.74,19.68,17.48,5.00,46
1680.00,1800.00,H15N_2_3,51,1530.00,8.66,24.84,24.60,5.00,52
1800.00,1920.00,H15N_2_3,46,1380.00,9.80,23.93,19.57,5.00,46
1920.00,2040.00,H15N_2_3,45,1350.00,8.07,23.98,23.25,5.00,45
2040.00,2160.00,H15N_2_3,57,1710.00,10.86,23.60,21.86,5.00,57
2160.00,2280.00,H15N_2_3,50,1500.00,13.13,18.95,15.89,5.00,51
2280.00,2400.00,H15N_2_3,55,1650.00,10.15,24.39,22.58,5.00,55
2400.00,2520.00,H15N_2_3,56,1680.00,9.77,24.50,24.27,5.00,58
2520.00,2640.00,H15N_2_3,44,1320.00,9.95,22.83,18.42,5.00,44
2640.00,2760.00,H15N_2_3,44,1320.00,11.21,19.90,18.11,5.00,47
2760.00,2880.00,H15N_2_3,52,1560.00,9.54,25.11,23.06,5.00,53
2880.00,3000.00,H15N_2_3,55,1650.00,11.73,21.50,19.54,5.00,55
3000.00,3120.00,H15N_2_3,52,1560.00,15.79,18.27,13.72,5.00,52
3120.00,3240.00,H15N_2_3,54,1620.00,9.45,24.21,24.08,5.00,55
3240.00,3360.00,H15N_2_3,43,1290.00,14.89,16.13,12.03,5.00,43
3360.00,3480.00,H15N_2_3,43,1290.00,24.16,21.96,19.64,5.00,44
3480.00,3600.00,H15N_2_3,48,1440.00,15.20,17.76,6.63,5.00,49
3600.00,3720.00,H15N_2_3,52,1560.00,10.15,22.35,21.77,5.00,53
3720.00,3840.00,H15N_2_3,58,1740.00,10.88,23.81,22.22,5.00,58
3840.00,3960.00,H15N_2_3,37,1110.00,7.53,21.24,20.56,5.00,38
3960.00,4080.00,H15N_2_3,54,1620.00,9.23,24.55,24.29,5.00,53
4080.00,4200.00,H15N_2_3,51,1530.00,12.26,20.84,17.63,5.00,53
4200.00,4320.00,H15N_2_3,51,1530.00,8.93,24.05,23.80,5.00,51
4320.00,4440.00,H15N_2_3,53,1590.00,18.78,19.85,11.76,5.00,53
4440.00,4560.00,H15N_2_3,45,1350.00,8.14,25.03,23.03,5.00,45
4560.00,4680.00,H15N_2_3,48,1440.00,14.07,18.85,14.22,5.00,48
4680.00,4800.00,H15N_2_3,55,1650.00,13.79,19.12,16.80,5.00,56
4800.00,4920.00,H15N_2_3,51,1530.00,10.16,22.16,21.00,5.00,52
4920.00,5040.00,H15N_2_3,51,1530.00,12.34,22.05,20.19,5.00,53
5040.00,5160.00,H15N_2_3,51,1530.00,9.31,23.16,22.63,5.00,51
5160.00,5280.00,H15N_2_3,59,1770.00,10.65,23.82,23.30,5.00,60
5280.00,5400.00,H15N_2_3,50,1500.00,12.51,20.07,16.65,5.00,50
5400.00,5520.00,H15N_2_3,54,1620.00,11.08,21.79,20.31,5.00,54
5520.00,5640.00,H15N_2_3,34,1020.00,10.34,17.79,14.23,5.00,37
5640.00,5760.00,H15N_2_3,52,1560.00,9.16,23.89,23.65,5.00,52
5760.00,5880.00,H15N_2_3,46,1380.00,15.61,18.48,12.40,5.00,47
5880.00,6000.00,H15N_2_3,48,1440.00,9.21,23.40,21.72,5.00,48
6000.00,6120.00,H15N_2_3,33,990.00,13.61,16.97,10.10,5.00,33
6120.00,6240.00,H15N_2_3,57,1710.00,14.60,21.42,16.36,5.00,58
6240.00,6360.00,H15N_2_3,47,1410.00,13.14,16.81,15.18,5.00,49
6360.00,6480.00,H15N_2_3,60,1800.00,18.53,18.46,13.82,5.00,61
6480.00,6600.00,H15N_2_3,58,1740.00,10.83,22.64,21.51,5.00,58
6600.00,6720.00,H15N_2_3,43,1290.00,7.94,23.03,22.57,5.00,43
6720.00,6840.00,H15N_2_3,59,1770.00,12.88,20.92,19.23,5.00,60
6840.00,6960.00,H15N_2_3,56,1680.00,12.45,21.74,18.75,5.00,56
6960.00,7080.00,H15N_2_3,49,1470.00,11.77,21.97,17.92,5.00,51
7080.00,7200.00,H15N_2_3,53,1590.00,11.72,20.72,19.64,5.00,57
