begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H25S_1_2,15,450.00,5.11,16.77,12.22,5.00,15
120.00,240.00,H25S_1_2,38,1140.00,8.26,21.28,19.17,5.00,38
240.00,360.00,H25S_1_2,39,1170.00,9.17,18.76,17.72,5.00,39
360.00,480.00,H25S_1_2,43,1290.00,12.65,17.49,14.53,5.00,45
480.00,600.00,H25S_1_2,37,1110.00,27.50,8.09,5.72,5.00,38
600.00,720.00,H25S_1_2,41,1230.00,32.87,7.05,5.20,5.00,41
720.00,840.00,H25S_1_2,39,1170.00,24.67,9.84,6.71,5.00,40
840.00,960.00,H25S_1_2,37,1110.00,32.22,5.47,4.88,5.00,38
960.00,1080.00,H25S_1_2,57,1710.00,16.58,15.87,14.42,5.00,58
1080.00,1200.00,H25S_1_2,47,1410.00,19.25,12.81,10.11,5.00,46
1200.00,1320.00,H25S_1_2,44,1320.00,15.72,15.36,11.72,5.00,45
1320.00,1440.00,H25S_1_2,45,1350.00,11.24,19.26,16.69,5.00,45
1440.00,1560.00,H25S_1_2,37,1110.00,18.10,12.10,8.52,5.00,37
1560.00,1680.00,H25S_1_2,47,1410.00,20.22,12.94,9.69,5.00,47
1680.00,1800.00,H25S_1_2,33,990.00,28.08,10.23,6.14,5.00,35
1800.00,1920.00,H25S_1_2,35,1050.00,39.01,5.13,3.27,5.00,34
1920.00,2040.00,H25S_1_2,17,510.00,51.26,3.68,1.56,5.00,18
2040.00,2160.00,H25S_1_2,1,30.00,61.30,0.29,0.29,5.00,1
2160.00,2280.00,H25S_1_2,28,840.00,47.95,5.24,1.18,5.00,28
2280.00,2400.00,H25S_1_2,12,360.00,55.86,1.33,0.90,5.00,12
2400.00,2520.00,H25S_1_2,6,180.00,57.30,0.70,0.55,5.00,7
2520.00,2640.00,H25S_1_2,21,630.00,63.47,5.71,1.19,5.00,21
2640.00,2760.00,H25S_1_2,24,720.00,49.76,2.51,1.93,5.00,23
2760.00,2880.00,H25S_1_2,17,510.00,54.34,1.89,1.40,5.00,18
2880.00,3000.00,H25S_1_2,20,600.00,47.88,3.05,1.62,5.00,19
3000.00,3120.00,H25S_1_2,30,900.00,28.11,8.67,4.45,5.00,30
3120.00,3240.00,H25S_1_2,21,630.00,51.11,2.16,1.71,5.00,21
3240.00,3360.00,H25S_1_2,25,750.00,48.97,2.44,2.13,5.00,26
3360.00,3480.00,H25S_1_2,25,750.00,46.73,4.24,2.24,5.00,25
3480.00,3600.00,H25S_1_2,12,360.00,45.64,2.86,1.09,5.00,11
3600.00,3720.00,H25S_1_2,1,30.00,10.17,0.41,0.41,5.00,1
3720.00,3840.00,H25S_1_2,31,930.00,45.19,3.75,2.86,5.00,31
3840.00,3960.00,H25S_1_2,18,540.00,50.30,2.57,1.86,5.00,19
3960.00,4080.00,H25S_1_2,10,300.00,68.42,1.03,0.53,5.00,9
4080.00,4200.00,H25S_1_2,22,660.00,53.66,3.42,1.71,5.00,22
4200.00,4320.00,H25S_1_2,32,960.00,45.00,5.98,3.10,5.00,33
4320.00,4440.00,H25S_1_2,18,540.00,53.96,3.76,1.34,5.00,18
4440.00,4560.00,H25S_1_2,37,1110.00,40.83,5.63,3.77,5.00,36
4560.00,4680.00,H25S_1_2,31,930.00,44.66,4.10,2.89,5.00,31
4680.00,4800.00,H25S_1_2,24,720.00,48.39,2.99,2.07,5.00,24
4800.00,4920.00,H25S_1_2,34,1020.00,42.93,4.25,3.30,5.00,34
4920.00,5040.00,H25S_1_2,25,750.00,45.34,5.72,2.30,5.00,26
5040.00,5160.00,H25S_1_2,24,720.00,48.34,5.26,2.06,5.00,23
5160.00,5280.00,H25S_1_2,17,510.00,50.20,2.10,1.47,5.00,18
5280.00,5400.00,H25S_1_2,28,840.00,47.43,3.25,2.35,5.00,27
5400.00,5520.00,H25S_1_2,33,990.00,44.66,3.75,3.08,5.00,33
5520.00,5640.00,H25S_1_2,9,270.00,40.40,1.15,0.95,5.00,10
5640.00,5760.00,H25S_1_2,29,870.00,39.03,5.49,3.24,5.00,30
5760.00,5880.00,H25S_1_2,40,1200.00,37.80,5.77,4.41,5.00,40
5880.00,6000.00,H25S_1_2,6,180.00,77.78,1.33,0.32,5.00,6
6000.00,6120.00,H25S_1_2,24,720.00,49.86,2.72,2.01,5.00,24
6120.00,6240.00,H25S_1_2,35,1050.00,41.80,4.17,3.59,5.00,36
6240.00,6360.00,H25S_1_2,19,570.00,53.94,2.81,1.44,5.00,18
6360.00,6480.00,H25S_1_2,35,1050.00,40.97,4.95,3.56,5.00,35
6480.00,6600.00,H25S_1_2,31,930.00,44.40,6.37,2.91,5.00,31
6600.00,6720.00,H25S_1_2,31,930.00,45.68,3.85,2.83,5.00,31
6720.00,6840.00,H25S_1_2,43,1290.00,36.04,7.21,4.97,5.00,43
6840.00,6960.00,H25S_1_2,28,840.00,46.44,3.89,2.52,5.00,29
6960.00,7080.00,H25S_1_2,37,1110.00,40.03,5.51,3.83,5.00,36
7080.00,7200.00,H25S_1_2,26,780.00,48.90,3.12,2.28,5.00,27
