begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_3_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_3_4,16,480.00,2.17,30.79,30.67,5.00,16
240.00,360.00,H10E_3_4,48,1440.00,7.09,28.30,28.21,5.00,48
360.00,480.00,H10E_3_4,59,1770.00,9.63,27.42,25.54,5.00,59
480.00,600.00,H10E_3_4,57,1710.00,9.17,26.31,26.17,5.00,58
600.00,720.00,H10E_3_4,55,1650.00,8.52,27.01,26.91,5.00,55
720.00,840.00,H10E_3_4,56,1680.00,8.91,26.61,26.46,5.00,57
840.00,960.00,H10E_3_4,60,1800.00,9.41,26.65,26.58,5.00,60
960.00,1080.00,H10E_3_4,60,1800.00,9.42,26.61,26.55,5.00,60
1080.00,1200.00,H10E_3_4,55,1650.00,8.50,27.02,26.96,5.00,55
1200.00,1320.00,H10E_3_4,52,1560.00,8.08,27.38,27.29,5.00,53
1320.00,1440.00,H10E_3_4,50,1500.00,7.30,28.09,28.01,5.00,49
1440.00,1560.00,H10E_3_4,53,1590.00,8.60,25.89,25.67,5.00,53
1560.00,1680.00,H10E_3_4,51,1530.00,8.47,25.29,25.09,5.00,51
1680.00,1800.00,H10E_3_4,56,1680.00,10.16,26.49,22.96,5.00,56
1800.00,1920.00,H10E_3_4,47,1410.00,7.64,26.29,26.20,5.00,48
1920.00,2040.00,H10E_3_4,62,1860.00,9.92,26.37,26.26,5.00,63
2040.00,2160.00,H10E_3_4,61,1830.00,10.02,25.26,25.15,5.00,60
2160.00,2280.00,H10E_3_4,56,1680.00,8.93,26.40,26.34,5.00,57
2280.00,2400.00,H10E_3_4,64,1920.00,11.03,24.42,24.18,5.00,64
2400.00,2520.00,H10E_3_4,50,1500.00,7.94,26.88,26.68,5.00,51
2520.00,2640.00,H10E_3_4,48,1440.00,7.85,25.60,25.48,5.00,48
2640.00,2760.00,H10E_3_4,61,1830.00,10.94,23.77,23.55,5.00,62
2760.00,2880.00,H10E_3_4,58,1740.00,8.79,27.14,27.04,5.00,57
2880.00,3000.00,H10E_3_4,57,1710.00,10.55,22.77,22.51,5.00,57
3000.00,3120.00,H10E_3_4,42,1260.00,8.27,22.85,21.17,5.00,42
3120.00,3240.00,H10E_3_4,23,690.00,3.77,25.62,25.44,5.00,23
3240.00,3360.00,H10E_3_4,20,600.00,3.19,26.33,26.10,5.00,20
3360.00,3480.00,H10E_3_4,38,1140.00,6.75,26.18,23.45,5.00,38
3480.00,3600.00,H10E_3_4,45,1350.00,7.08,26.93,26.84,5.00,46
3600.00,3720.00,H10E_3_4,44,1320.00,6.96,26.39,26.11,5.00,44
3720.00,3840.00,H10E_3_4,31,930.00,4.98,27.26,27.17,5.00,33
3840.00,3960.00,H10E_3_4,62,1860.00,10.73,24.04,23.95,5.00,61
3960.00,4080.00,H10E_3_4,72,2160.00,13.71,22.23,21.88,5.00,72
4080.00,4200.00,H10E_3_4,67,2010.00,13.34,21.34,20.93,5.00,67
4200.00,4320.00,H10E_3_4,59,1770.00,10.97,22.60,22.41,5.00,59
4320.00,4440.00,H10E_3_4,38,1140.00,6.18,25.72,25.63,5.00,38
4440.00,4560.00,H10E_3_4,40,1200.00,6.66,25.66,25.60,5.00,41
4560.00,4680.00,H10E_3_4,27,810.00,4.27,26.52,26.35,5.00,27
4680.00,4800.00,H10E_3_4,24,720.00,4.43,27.24,23.27,5.00,25
4800.00,4920.00,H10E_3_4,58,1740.00,9.66,25.12,24.79,5.00,58
4920.00,5040.00,H10E_3_4,63,1890.00,11.03,23.91,23.80,5.00,63
5040.00,5160.00,H10E_3_4,54,1620.00,9.19,24.59,24.48,5.00,54
5160.00,5280.00,H10E_3_4,41,1230.00,6.80,25.25,25.12,5.00,41
5280.00,5400.00,H10E_3_4,46,1380.00,7.48,25.78,25.64,5.00,46
5400.00,5520.00,H10E_3_4,60,1800.00,11.05,23.98,22.63,5.00,60
5520.00,5640.00,H10E_3_4,61,1830.00,10.64,25.37,23.89,5.00,61
5640.00,5760.00,H10E_3_4,60,1800.00,9.75,25.70,25.63,5.00,60
5760.00,5880.00,H10E_3_4,67,2010.00,11.62,24.13,24.03,5.00,67
5880.00,6000.00,H10E_3_4,51,1530.00,8.43,25.31,25.21,5.00,51
6000.00,6120.00,H10E_3_4,60,1800.00,10.63,23.86,23.51,5.00,60
6120.00,6240.00,H10E_3_4,60,1800.00,17.96,16.59,13.92,5.00,60
6240.00,6360.00,H10E_3_4,12,360.00,2.13,24.14,23.81,5.00,13
6360.00,6480.00,H10E_3_4,35,1050.00,5.76,25.26,25.20,5.00,34
6480.00,6600.00,H10E_3_4,59,1770.00,9.95,24.80,24.70,5.00,59
6600.00,6720.00,H10E_3_4,70,2100.00,12.70,23.07,22.96,5.00,70
6720.00,6840.00,H10E_3_4,10,300.00,2.46,23.13,16.95,5.00,10
6840.00,6960.00,H10E_3_4,25,750.00,5.00,24.26,21.38,5.00,26
6960.00,7080.00,H10E_3_4,64,1920.00,10.67,24.80,24.70,5.00,63
7080.00,7200.00,H10E_3_4,39,1170.00,6.53,25.10,25.03,5.00,40
