begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H15N_1_1,16,480.00,4.76,22.29,13.99,5.00,16
120.00,240.00,H15N_1_1,37,1110.00,7.48,24.88,20.61,5.00,37
240.00,360.00,H15N_1_1,45,1350.00,7.62,24.80,24.62,5.00,45
360.00,480.00,H15N_1_1,49,1470.00,8.35,24.54,24.44,5.00,49
480.00,600.00,H15N_1_1,49,1470.00,9.17,24.06,22.26,5.00,49
600.00,720.00,H15N_1_1,52,1560.00,8.93,24.35,24.25,5.00,52
720.00,840.00,H15N_1_1,50,1500.00,10.14,23.39,20.55,5.00,50
840.00,960.00,H15N_1_1,49,1470.00,9.34,23.66,21.87,5.00,49
960.00,1080.00,H15N_1_1,49,1470.00,9.84,23.93,20.74,5.00,49
1080.00,1200.00,H15N_1_1,51,1530.00,8.86,24.53,24.41,5.00,52
1200.00,1320.00,H15N_1_1,46,1380.00,8.08,23.85,23.73,5.00,46
1320.00,1440.00,H15N_1_1,55,1650.00,9.53,24.27,24.04,5.00,55
1440.00,1560.00,H15N_1_1,47,1410.00,8.98,23.28,21.80,5.00,47
1560.00,1680.00,H15N_1_1,50,1500.00,10.84,23.85,20.82,5.00,51
1680.00,1800.00,H15N_1_1,52,1560.00,8.82,24.11,22.43,5.00,51
1800.00,1920.00,H15N_1_1,48,1440.00,9.03,23.93,22.14,5.00,48
1920.00,2040.00,H15N_1_1,47,1410.00,8.57,23.47,23.09,5.00,48
2040.00,2160.00,H15N_1_1,52,1560.00,9.86,23.51,21.98,5.00,52
2160.00,2280.00,H15N_1_1,50,1500.00,8.72,24.01,23.90,5.00,50
2280.00,2400.00,H15N_1_1,49,1470.00,8.69,23.85,23.69,5.00,50
2400.00,2520.00,H15N_1_1,52,1560.00,10.44,23.35,20.61,5.00,51
2520.00,2640.00,H15N_1_1,50,1500.00,9.13,24.42,22.82,5.00,50
2640.00,2760.00,H15N_1_1,46,1380.00,7.82,24.58,24.50,5.00,46
2760.00,2880.00,H15N_1_1,53,1590.00,9.14,24.27,24.17,5.00,53
2880.00,3000.00,H15N_1_1,49,1470.00,9.14,24.17,22.37,5.00,50
3000.00,3120.00,H15N_1_1,52,1560.00,9.84,23.71,22.03,5.00,52
3120.00,3240.00,H15N_1_1,47,1410.00,9.11,23.34,21.55,5.00,48
3240.00,3360.00,H15N_1_1,53,1590.00,10.36,23.44,21.92,5.00,54
3360.00,3480.00,H15N_1_1,49,1470.00,9.09,23.69,22.08,5.00,48
3480.00,3600.00,H15N_1_1,50,1500.00,10.40,23.11,20.03,5.00,50
3600.00,3720.00,H15N_1_1,45,1350.00,7.86,24.07,23.87,5.00,45
3720.00,3840.00,H15N_1_1,47,1410.00,8.12,24.27,24.12,5.00,47
3840.00,3960.00,H15N_1_1,48,1440.00,8.43,23.86,23.73,5.00,48
3960.00,4080.00,H15N_1_1,51,1530.00,10.19,23.47,20.85,5.00,51
4080.00,4200.00,H15N_1_1,48,1440.00,9.05,24.01,22.20,5.00,49
4200.00,4320.00,H15N_1_1,49,1470.00,8.41,24.31,24.16,5.00,48
4320.00,4440.00,H15N_1_1,46,1380.00,9.35,23.42,20.50,5.00,46
4440.00,4560.00,H15N_1_1,53,1590.00,9.67,23.21,22.83,5.00,53
4560.00,4680.00,H15N_1_1,50,1500.00,9.24,24.01,22.55,5.00,50
4680.00,4800.00,H15N_1_1,50,1500.00,10.33,23.05,20.17,5.00,50
4800.00,4920.00,H15N_1_1,45,1350.00,7.91,23.85,23.70,5.00,45
4920.00,5040.00,H15N_1_1,53,1590.00,9.88,23.94,22.36,5.00,53
5040.00,5160.00,H15N_1_1,51,1530.00,9.01,23.74,23.58,5.00,51
5160.00,5280.00,H15N_1_1,48,1440.00,8.42,24.22,24.10,5.00,49
5280.00,5400.00,H15N_1_1,53,1590.00,9.90,23.78,22.04,5.00,52
5400.00,5520.00,H15N_1_1,50,1500.00,8.75,23.90,23.81,5.00,50
5520.00,5640.00,H15N_1_1,49,1470.00,8.44,24.41,24.30,5.00,50
5640.00,5760.00,H15N_1_1,53,1590.00,9.90,24.22,22.77,5.00,55
5760.00,5880.00,H15N_1_1,51,1530.00,9.12,23.13,22.90,5.00,50
5880.00,6000.00,H15N_1_1,49,1470.00,9.16,24.01,22.28,5.00,49
6000.00,6120.00,H15N_1_1,48,1440.00,8.87,24.61,22.67,5.00,49
6120.00,6240.00,H15N_1_1,51,1530.00,10.21,23.61,20.81,5.00,51
6240.00,6360.00,H15N_1_1,47,1410.00,8.39,23.69,23.46,5.00,48
6360.00,6480.00,H15N_1_1,46,1380.00,8.80,23.71,21.92,5.00,47
6480.00,6600.00,H15N_1_1,46,1380.00,8.58,22.57,22.35,5.00,46
6600.00,6720.00,H15N_1_1,47,1410.00,8.28,23.89,23.74,5.00,48
6720.00,6840.00,H15N_1_1,44,1320.00,7.84,23.58,23.38,5.00,44
6840.00,6960.00,H15N_1_1,53,1590.00,9.95,24.14,22.43,5.00,54
6960.00,7080.00,H15N_1_1,48,1440.00,8.91,24.02,22.45,5.00,48
7080.00,7200.00,H15N_1_1,54,1620.00,9.47,23.90,23.76,5.00,54
