begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H25S_1_3,7,210.00,1.07,27.45,27.37,5.00,7
120.00,240.00,H25S_1_3,38,1140.00,7.06,24.88,22.44,5.00,38
240.00,360.00,H25S_1_3,53,1590.00,9.45,25.29,23.36,5.00,53
360.00,480.00,H25S_1_3,54,1620.00,10.16,23.83,22.14,5.00,54
480.00,600.00,H25S_1_3,52,1560.00,8.90,24.54,24.35,5.00,52
600.00,720.00,H25S_1_3,54,1620.00,9.94,23.55,22.64,5.00,54
720.00,840.00,H25S_1_3,51,1530.00,9.71,24.21,21.89,5.00,51
840.00,960.00,H25S_1_3,50,1500.00,9.77,23.38,21.32,5.00,50
960.00,1080.00,H25S_1_3,59,1770.00,12.28,23.09,20.01,5.00,59
1080.00,1200.00,H25S_1_3,55,1650.00,9.97,24.85,22.98,5.00,55
1200.00,1320.00,H25S_1_3,51,1530.00,10.59,24.12,20.37,5.00,52
1320.00,1440.00,H25S_1_3,55,1650.00,13.38,21.01,17.13,5.00,55
1440.00,1560.00,H25S_1_3,53,1590.00,10.86,22.87,20.34,5.00,53
1560.00,1680.00,H25S_1_3,49,1470.00,10.36,21.62,19.97,5.00,50
1680.00,1800.00,H25S_1_3,54,1620.00,12.94,20.79,17.38,5.00,54
1800.00,1920.00,H25S_1_3,53,1590.00,9.32,24.15,23.69,5.00,53
1920.00,2040.00,H25S_1_3,49,1470.00,16.52,19.97,12.36,5.00,49
2040.00,2160.00,H25S_1_3,16,480.00,57.21,1.32,1.23,5.00,17
2160.00,2280.00,H25S_1_3,32,960.00,44.07,4.21,2.83,5.00,32
2280.00,2400.00,H25S_1_3,39,1170.00,40.30,5.23,4.09,5.00,40
2400.00,2520.00,H25S_1_3,22,660.00,52.34,2.26,1.88,5.00,22
2520.00,2640.00,H25S_1_3,16,480.00,67.92,3.61,0.92,5.00,16
2640.00,2760.00,H25S_1_3,31,930.00,46.29,3.70,2.79,5.00,30
2760.00,2880.00,H25S_1_3,23,690.00,54.76,7.03,1.75,5.00,24
2880.00,3000.00,H25S_1_3,34,1020.00,45.36,4.32,3.28,5.00,34
3000.00,3120.00,H25S_1_3,25,750.00,50.44,2.77,1.99,5.00,25
3120.00,3240.00,H25S_1_3,47,1410.00,34.61,7.00,5.65,5.00,47
3240.00,3360.00,H25S_1_3,21,630.00,51.63,1.86,1.69,5.00,20
3360.00,3480.00,H25S_1_3,46,1380.00,34.49,6.12,5.56,5.00,47
3480.00,3600.00,H25S_1_3,34,1020.00,44.92,5.02,3.16,5.00,34
3600.00,3720.00,H25S_1_3,47,1410.00,34.00,6.25,5.78,5.00,47
3720.00,3840.00,H25S_1_3,20,600.00,54.41,2.03,1.52,5.00,19
3840.00,3960.00,H25S_1_3,36,1080.00,43.08,4.82,3.48,5.00,36
3960.00,4080.00,H25S_1_3,42,1260.00,37.19,5.27,4.89,5.00,43
4080.00,4200.00,H25S_1_3,30,900.00,45.63,3.66,2.74,5.00,30
4200.00,4320.00,H25S_1_3,28,840.00,46.30,2.96,2.44,5.00,27
4320.00,4440.00,H25S_1_3,40,1200.00,40.30,5.61,4.14,5.00,40
4440.00,4560.00,H25S_1_3,47,1410.00,35.64,6.23,5.50,5.00,47
4560.00,4680.00,H25S_1_3,28,840.00,45.79,3.03,2.55,5.00,28
4680.00,4800.00,H25S_1_3,40,1200.00,39.91,4.71,4.18,5.00,40
4800.00,4920.00,H25S_1_3,37,1110.00,40.81,5.37,3.78,5.00,37
4920.00,5040.00,H25S_1_3,23,690.00,50.04,2.43,1.97,5.00,24
5040.00,5160.00,H25S_1_3,48,1440.00,34.26,5.97,5.62,5.00,47
5160.00,5280.00,H25S_1_3,35,1050.00,44.51,4.39,3.45,5.00,36
5280.00,5400.00,H25S_1_3,41,1230.00,37.63,4.99,4.28,5.00,40
5400.00,5520.00,H25S_1_3,37,1110.00,41.30,4.32,3.80,5.00,38
5520.00,5640.00,H25S_1_3,51,1530.00,32.89,7.76,6.32,5.00,50
5640.00,5760.00,H25S_1_3,38,1140.00,40.26,6.71,3.93,5.00,38
5760.00,5880.00,H25S_1_3,42,1260.00,37.76,5.95,4.64,5.00,43
5880.00,6000.00,H25S_1_3,30,900.00,43.87,3.44,2.87,5.00,30
6000.00,6120.00,H25S_1_3,42,1260.00,12.34,17.37,13.77,5.00,41
6120.00,6240.00,H25S_1_3,47,1410.00,17.42,13.36,11.25,5.00,47
6240.00,6360.00,H25S_1_3,38,1140.00,15.34,12.97,10.32,5.00,38
6360.00,6480.00,H25S_1_3,49,1470.00,16.65,15.11,12.27,5.00,49
6480.00,6600.00,H25S_1_3,43,1290.00,35.34,6.89,5.09,5.00,44
6600.00,6720.00,H25S_1_3,50,1500.00,26.95,8.44,7.82,5.00,52
6720.00,6840.00,H25S_1_3,42,1260.00,18.37,13.24,9.44,5.00,42
6840.00,6960.00,H25S_1_3,42,1260.00,16.17,14.58,10.83,5.00,42
6960.00,7080.00,H25S_1_3,18,540.00,54.88,5.38,3.09,5.00,21
7080.00,7200.00,H25S_1_3,48,1440.00,33.58,8.20,5.85,5.00,50
