begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H25S_3_2,14,420.00,3.94,22.12,14.81,5.00,14
120.00,240.00,H25S_3_2,47,1410.00,12.79,18.72,15.49,5.00,48
240.00,360.00,H25S_3_2,56,1680.00,23.40,12.70,10.19,5.00,58
360.00,480.00,H25S_3_2,49,1470.00,27.34,10.62,9.31,5.00,51
480.00,600.00,H25S_3_2,43,1290.00,26.21,10.89,9.28,5.00,47
600.00,720.00,H25S_3_2,45,1350.00,16.60,13.16,11.89,5.00,45
720.00,840.00,H25S_3_2,49,1470.00,18.61,12.30,11.08,5.00,50
840.00,960.00,H25S_3_2,55,1650.00,14.43,16.99,15.88,5.00,55
960.00,1080.00,H25S_3_2,50,1500.00,11.53,19.33,18.34,5.00,51
1080.00,1200.00,H25S_3_2,56,1680.00,15.04,18.04,16.13,5.00,59
1200.00,1320.00,H25S_3_2,32,960.00,13.52,13.70,11.15,5.00,34
1320.00,1440.00,H25S_3_2,37,1110.00,10.41,17.31,14.89,5.00,38
1440.00,1560.00,H25S_3_2,40,1200.00,8.35,22.21,20.78,5.00,42
1560.00,1680.00,H25S_3_2,49,1470.00,10.62,20.79,19.54,5.00,51
1680.00,1800.00,H25S_3_2,27,810.00,8.57,14.78,12.97,5.00,26
1800.00,1920.00,H25S_3_2,39,1170.00,20.08,12.76,11.28,5.00,41
1920.00,2040.00,H25S_3_2,21,630.00,7.72,14.32,11.18,5.00,21
2040.00,2160.00,H25S_3_2,38,1140.00,17.66,15.23,9.60,5.00,41
2160.00,2280.00,H25S_3_2,39,1170.00,9.56,20.57,18.82,5.00,43
2280.00,2400.00,H25S_3_2,30,900.00,20.31,14.46,11.92,5.00,31
2400.00,2520.00,H25S_3_2,33,990.00,9.34,17.01,15.23,5.00,35
2520.00,2640.00,H25S_3_2,24,720.00,8.59,12.99,11.95,5.00,25
2640.00,2760.00,H25S_3_2,29,870.00,15.50,12.09,8.33,5.00,34
2760.00,2880.00,H25S_3_2,37,1110.00,10.02,19.15,15.90,5.00,39
2880.00,3000.00,H25S_3_2,58,1740.00,17.27,15.49,14.24,5.00,60
3000.00,3120.00,H25S_3_2,16,480.00,19.78,7.89,7.15,5.00,18
3120.00,3240.00,H25S_3_2,40,1200.00,14.01,13.47,11.72,5.00,41
3240.00,3360.00,H25S_3_2,34,1020.00,8.10,21.82,18.18,5.00,36
3360.00,3480.00,H25S_3_2,56,1680.00,16.26,16.31,14.57,5.00,58
3480.00,3600.00,H25S_3_2,37,1110.00,31.07,12.04,9.96,5.00,38
3600.00,3720.00,H25S_3_2,22,660.00,24.72,14.10,11.58,5.00,23
3720.00,3840.00,H25S_3_2,31,930.00,9.51,16.00,13.58,5.00,31
3840.00,3960.00,H25S_3_2,34,1020.00,10.04,18.61,14.31,5.00,36
3960.00,4080.00,H25S_3_2,30,900.00,10.30,14.87,12.36,5.00,31
4080.00,4200.00,H25S_3_2,59,1770.00,16.07,16.42,15.51,5.00,60
4200.00,4320.00,H25S_3_2,16,480.00,16.65,9.80,8.27,5.00,19
4320.00,4440.00,H25S_3_2,42,1260.00,17.03,18.82,16.36,5.00,43
4440.00,4560.00,H25S_3_2,32,960.00,14.63,16.41,13.76,5.00,35
4560.00,4680.00,H25S_3_2,40,1200.00,16.58,13.38,11.00,5.00,43
4680.00,4800.00,H25S_3_2,40,1200.00,13.37,16.98,14.98,5.00,43
4800.00,4920.00,H25S_3_2,36,1080.00,18.07,14.26,12.52,5.00,39
4920.00,5040.00,H25S_3_2,40,1200.00,15.40,17.12,15.25,5.00,42
5040.00,5160.00,H25S_3_2,46,1380.00,31.28,14.33,7.20,5.00,48
5160.00,5280.00,H25S_3_2,21,630.00,17.03,13.86,12.31,5.00,24
5280.00,5400.00,H25S_3_2,39,1170.00,15.74,13.03,11.28,5.00,43
5400.00,5520.00,H25S_3_2,39,1170.00,13.42,14.99,13.07,5.00,44
5520.00,5640.00,H25S_3_2,34,1020.00,13.68,13.54,11.93,5.00,37
5640.00,5760.00,H25S_3_2,40,1200.00,19.69,13.90,12.34,5.00,48
5760.00,5880.00,H25S_3_2,53,1590.00,18.15,14.43,13.26,5.00,57
5880.00,6000.00,H25S_3_2,50,1500.00,20.27,12.61,10.32,5.00,51
6000.00,6120.00,H25S_3_2,48,1440.00,17.66,13.18,11.62,5.00,51
6120.00,6240.00,H25S_3_2,53,1590.00,17.79,13.78,12.39,5.00,53
6240.00,6360.00,H25S_3_2,43,1290.00,23.78,8.94,7.63,5.00,44
6360.00,6480.00,H25S_3_2,50,1500.00,22.92,10.26,9.09,5.00,50
6480.00,6600.00,H25S_3_2,47,1410.00,20.38,10.75,9.76,5.00,49
6600.00,6720.00,H25S_3_2,43,1290.00,17.05,11.47,10.51,5.00,43
6720.00,6840.00,H25S_3_2,42,1260.00,23.65,11.56,8.42,5.00,45
6840.00,6960.00,H25S_3_2,47,1410.00,23.33,9.42,8.39,5.00,47
6960.00,7080.00,H25S_3_2,51,1530.00,21.88,10.88,9.98,5.00,53
7080.00,7200.00,H25S_3_2,44,1320.00,19.22,11.14,10.30,5.00,47
