begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_1_3,5,150.00,0.71,29.59,29.40,5.00,5
120.00,240.00,H10E_1_3,34,1020.00,5.16,27.52,27.44,5.00,34
240.00,360.00,H10E_1_3,46,1380.00,6.96,27.69,27.55,5.00,46
360.00,480.00,H10E_1_3,52,1560.00,9.22,26.06,23.50,5.00,52
480.00,600.00,H10E_1_3,47,1410.00,7.32,27.11,26.76,5.00,47
600.00,720.00,H10E_1_3,50,1500.00,7.43,28.10,28.02,5.00,50
720.00,840.00,H10E_1_3,37,1110.00,5.95,26.08,25.89,5.00,37
840.00,960.00,H10E_1_3,44,1320.00,6.77,27.17,27.07,5.00,44
960.00,1080.00,H10E_1_3,38,1140.00,5.66,28.08,28.00,5.00,38
1080.00,1200.00,H10E_1_3,40,1200.00,6.32,26.52,26.36,5.00,40
1200.00,1320.00,H10E_1_3,41,1230.00,6.20,27.63,27.55,5.00,41
1320.00,1440.00,H10E_1_3,44,1320.00,6.94,26.86,26.66,5.00,45
1440.00,1560.00,H10E_1_3,42,1260.00,6.63,27.14,26.85,5.00,43
1560.00,1680.00,H10E_1_3,40,1200.00,6.11,27.35,27.27,5.00,40
1680.00,1800.00,H10E_1_3,42,1260.00,6.48,27.10,27.00,5.00,42
1800.00,1920.00,H10E_1_3,43,1290.00,6.47,27.74,27.69,5.00,43
1920.00,2040.00,H10E_1_3,41,1230.00,6.29,27.62,27.47,5.00,42
2040.00,2160.00,H10E_1_3,45,1350.00,7.03,26.77,26.67,5.00,45
2160.00,2280.00,H10E_1_3,38,1140.00,5.87,27.06,26.98,5.00,38
2280.00,2400.00,H10E_1_3,37,1110.00,5.70,27.17,27.11,5.00,38
2400.00,2520.00,H10E_1_3,39,1170.00,5.93,27.47,27.38,5.00,39
2520.00,2640.00,H10E_1_3,45,1350.00,7.54,26.99,24.86,5.00,45
2640.00,2760.00,H10E_1_3,38,1140.00,6.42,27.16,24.67,5.00,38
2760.00,2880.00,H10E_1_3,36,1080.00,5.47,27.51,27.43,5.00,36
2880.00,3000.00,H10E_1_3,41,1230.00,6.25,27.38,27.32,5.00,41
3000.00,3120.00,H10E_1_3,45,1350.00,7.50,27.42,24.98,5.00,45
3120.00,3240.00,H10E_1_3,42,1260.00,6.34,27.70,27.62,5.00,43
3240.00,3360.00,H10E_1_3,44,1320.00,6.62,27.84,27.71,5.00,44
3360.00,3480.00,H10E_1_3,39,1170.00,6.62,27.15,24.76,5.00,40
3480.00,3600.00,H10E_1_3,40,1200.00,6.19,26.89,26.66,5.00,39
3600.00,3720.00,H10E_1_3,47,1410.00,7.00,28.07,27.99,5.00,47
3720.00,3840.00,H10E_1_3,48,1440.00,7.60,26.50,26.31,5.00,48
3840.00,3960.00,H10E_1_3,51,1530.00,8.55,26.83,24.85,5.00,51
3960.00,4080.00,H10E_1_3,48,1440.00,7.38,27.38,27.25,5.00,49
4080.00,4200.00,H10E_1_3,47,1410.00,8.16,26.49,24.01,5.00,47
4200.00,4320.00,H10E_1_3,50,1500.00,8.40,25.42,24.81,5.00,50
4320.00,4440.00,H10E_1_3,41,1230.00,6.22,27.60,27.45,5.00,41
4440.00,4560.00,H10E_1_3,42,1260.00,6.30,27.92,27.79,5.00,42
4560.00,4680.00,H10E_1_3,47,1410.00,7.86,25.94,24.91,5.00,47
4680.00,4800.00,H10E_1_3,49,1470.00,9.36,25.27,21.81,5.00,49
4800.00,4920.00,H10E_1_3,46,1380.00,7.25,26.72,26.50,5.00,47
4920.00,5040.00,H10E_1_3,42,1260.00,6.33,27.65,27.57,5.00,41
5040.00,5160.00,H10E_1_3,42,1260.00,7.38,26.22,23.70,5.00,42
5160.00,5280.00,H10E_1_3,43,1290.00,7.26,26.99,24.69,5.00,43
5280.00,5400.00,H10E_1_3,43,1290.00,6.69,26.92,26.80,5.00,43
5400.00,5520.00,H10E_1_3,41,1230.00,7.56,25.18,22.82,5.00,42
5520.00,5640.00,H10E_1_3,49,1470.00,7.61,26.72,26.55,5.00,48
5640.00,5760.00,H10E_1_3,47,1410.00,7.38,26.70,26.54,5.00,47
5760.00,5880.00,H10E_1_3,45,1350.00,6.91,27.21,27.13,5.00,45
5880.00,6000.00,H10E_1_3,43,1290.00,6.52,27.58,27.48,5.00,43
6000.00,6120.00,H10E_1_3,40,1200.00,5.97,28.02,27.91,5.00,40
6120.00,6240.00,H10E_1_3,37,1110.00,5.62,27.50,27.44,5.00,37
6240.00,6360.00,H10E_1_3,40,1200.00,6.11,27.38,27.30,5.00,40
6360.00,6480.00,H10E_1_3,40,1200.00,6.96,26.77,23.95,5.00,40
6480.00,6600.00,H10E_1_3,42,1260.00,7.93,26.46,22.32,5.00,43
6600.00,6720.00,H10E_1_3,46,1380.00,6.95,27.67,27.59,5.00,46
6720.00,6840.00,H10E_1_3,45,1350.00,6.81,27.62,27.52,5.00,45
6840.00,6960.00,H10E_1_3,44,1320.00,7.35,27.77,24.96,5.00,44
6960.00,7080.00,H10E_1_3,46,1380.00,7.81,26.92,24.61,5.00,47
7080.00,7200.00,H10E_1_3,44,1320.00,7.41,27.16,24.74,5.00,44
