begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_3_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_3_5,5,150.00,0.63,33.16,33.11,5.00,5
240.00,360.00,H10E_3_5,37,1110.00,5.02,30.75,30.71,5.00,37
360.00,480.00,H10E_3_5,50,1500.00,6.97,29.95,29.89,5.00,50
480.00,600.00,H10E_3_5,59,1770.00,8.47,29.10,29.03,5.00,59
600.00,720.00,H10E_3_5,58,1740.00,8.10,29.89,29.82,5.00,58
720.00,840.00,H10E_3_5,44,1320.00,6.13,30.01,29.91,5.00,44
840.00,960.00,H10E_3_5,61,1830.00,8.78,29.01,28.95,5.00,61
960.00,1080.00,H10E_3_5,55,1650.00,7.94,28.95,28.86,5.00,55
1080.00,1200.00,H10E_3_5,52,1560.00,7.42,29.32,29.21,5.00,52
1200.00,1320.00,H10E_3_5,60,1800.00,8.57,29.24,29.17,5.00,60
1320.00,1440.00,H10E_3_5,46,1380.00,6.46,29.76,29.69,5.00,46
1440.00,1560.00,H10E_3_5,61,1830.00,9.48,28.75,26.82,5.00,61
1560.00,1680.00,H10E_3_5,64,1920.00,9.27,28.84,28.77,5.00,64
1680.00,1800.00,H10E_3_5,70,2100.00,10.55,27.77,27.64,5.00,70
1800.00,1920.00,H10E_3_5,58,1740.00,8.45,29.08,28.96,5.00,59
1920.00,2040.00,H10E_3_5,53,1590.00,7.50,29.06,29.02,5.00,52
2040.00,2160.00,H10E_3_5,65,1950.00,9.41,28.86,28.79,5.00,65
2160.00,2280.00,H10E_3_5,45,1350.00,6.47,29.03,28.98,5.00,45
2280.00,2400.00,H10E_3_5,44,1320.00,6.14,29.96,29.88,5.00,44
2400.00,2520.00,H10E_3_5,43,1290.00,6.03,29.77,29.70,5.00,43
2520.00,2640.00,H10E_3_5,54,1620.00,7.64,29.53,29.43,5.00,54
2640.00,2760.00,H10E_3_5,71,2130.00,10.84,27.40,27.28,5.00,71
2760.00,2880.00,H10E_3_5,74,2220.00,11.69,26.80,26.66,5.00,75
2880.00,3000.00,H10E_3_5,61,1830.00,8.97,28.12,27.94,5.00,60
3000.00,3120.00,H10E_3_5,60,1800.00,8.69,28.87,28.77,5.00,60
3120.00,3240.00,H10E_3_5,61,1830.00,9.19,27.83,27.67,5.00,61
3240.00,3360.00,H10E_3_5,54,1620.00,8.06,28.07,27.93,5.00,54
3360.00,3480.00,H10E_3_5,58,1740.00,8.50,28.54,28.43,5.00,58
3480.00,3600.00,H10E_3_5,65,1950.00,9.45,28.71,28.66,5.00,65
3600.00,3720.00,H10E_3_5,63,1890.00,9.32,28.22,28.18,5.00,63
3720.00,3840.00,H10E_3_5,58,1740.00,8.76,27.71,27.59,5.00,58
3840.00,3960.00,H10E_3_5,64,1920.00,9.95,26.90,26.79,5.00,64
3960.00,4080.00,H10E_3_5,74,2220.00,12.11,25.59,25.47,5.00,74
4080.00,4200.00,H10E_3_5,72,2160.00,11.62,25.99,25.83,5.00,72
4200.00,4320.00,H10E_3_5,63,1890.00,9.14,28.88,28.81,5.00,64
4320.00,4440.00,H10E_3_5,67,2010.00,10.01,28.02,27.88,5.00,67
4440.00,4560.00,H10E_3_5,80,2400.00,14.09,23.71,23.66,5.00,80
4560.00,4680.00,H10E_3_5,77,2310.00,12.37,26.11,25.95,5.00,77
4680.00,4800.00,H10E_3_5,77,2310.00,12.60,25.55,25.45,5.00,77
4800.00,4920.00,H10E_3_5,72,2160.00,11.60,26.25,26.15,5.00,73
4920.00,5040.00,H10E_3_5,73,2190.00,11.81,25.55,25.49,5.00,72
5040.00,5160.00,H10E_3_5,77,2310.00,12.39,25.96,25.90,5.00,77
5160.00,5280.00,H10E_3_5,74,2220.00,11.40,27.10,27.06,5.00,74
5280.00,5400.00,H10E_3_5,76,2280.00,12.08,26.27,26.21,5.00,76
5400.00,5520.00,H10E_3_5,69,2070.00,11.25,25.63,25.56,5.00,69
5520.00,5640.00,H10E_3_5,78,2340.00,13.19,24.78,24.65,5.00,78
5640.00,5760.00,H10E_3_5,71,2130.00,11.26,26.61,26.40,5.00,72
5760.00,5880.00,H10E_3_5,79,2370.00,12.64,25.95,25.91,5.00,78
5880.00,6000.00,H10E_3_5,70,2100.00,10.76,27.19,27.10,5.00,70
6000.00,6120.00,H10E_3_5,67,2010.00,10.63,26.32,26.26,5.00,67
6120.00,6240.00,H10E_3_5,69,2070.00,10.76,26.87,26.71,5.00,69
6240.00,6360.00,H10E_3_5,68,2040.00,10.50,27.19,27.00,5.00,68
6360.00,6480.00,H10E_3_5,65,1950.00,10.48,27.77,25.84,5.00,65
6480.00,6600.00,H10E_3_5,61,1830.00,9.01,28.31,28.20,5.00,61
6600.00,6720.00,H10E_3_5,61,1830.00,8.88,28.68,28.62,5.00,61
6720.00,6840.00,H10E_3_5,70,2100.00,11.20,26.19,26.04,5.00,70
6840.00,6960.00,H10E_3_5,48,1440.00,6.73,29.84,29.73,5.00,48
6960.00,7080.00,H10E_3_5,42,1260.00,5.84,30.07,29.98,5.00,42
7080.00,7200.00,H10E_3_5,70,2100.00,11.06,26.55,26.38,5.00,70
