begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_3_3,7,210.00,0.93,31.43,31.36,5.00,7
120.00,240.00,H10E_3_3,26,780.00,5.28,27.03,20.53,5.00,26
240.00,360.00,H10E_3_3,36,1080.00,5.93,25.84,25.60,5.00,37
360.00,480.00,H10E_3_3,38,1140.00,6.38,25.52,25.43,5.00,39
480.00,600.00,H10E_3_3,38,1140.00,6.99,25.40,22.65,5.00,38
600.00,720.00,H10E_3_3,42,1260.00,7.16,25.29,25.07,5.00,44
720.00,840.00,H10E_3_3,41,1230.00,6.77,25.32,25.22,5.00,41
840.00,960.00,H10E_3_3,42,1260.00,6.79,26.35,26.26,5.00,43
960.00,1080.00,H10E_3_3,39,1170.00,6.30,25.99,25.81,5.00,39
1080.00,1200.00,H10E_3_3,34,1020.00,5.57,25.53,25.41,5.00,34
1200.00,1320.00,H10E_3_3,38,1140.00,6.38,25.03,24.81,5.00,38
1320.00,1440.00,H10E_3_3,35,1050.00,5.58,26.17,26.12,5.00,35
1440.00,1560.00,H10E_3_3,38,1140.00,6.57,24.29,24.08,5.00,38
1560.00,1680.00,H10E_3_3,37,1110.00,6.23,25.00,24.73,5.00,37
1680.00,1800.00,H10E_3_3,37,1110.00,6.19,25.09,24.92,5.00,37
1800.00,1920.00,H10E_3_3,36,1080.00,5.86,26.60,26.52,5.00,37
1920.00,2040.00,H10E_3_3,42,1260.00,7.46,25.60,23.49,5.00,43
2040.00,2160.00,H10E_3_3,32,960.00,5.29,25.74,25.22,5.00,32
2160.00,2280.00,H10E_3_3,39,1170.00,6.59,24.95,24.71,5.00,40
2280.00,2400.00,H10E_3_3,44,1320.00,7.67,25.90,23.90,5.00,44
2400.00,2520.00,H10E_3_3,39,1170.00,6.21,26.27,26.17,5.00,39
2520.00,2640.00,H10E_3_3,38,1140.00,6.18,25.72,25.64,5.00,38
2640.00,2760.00,H10E_3_3,50,1500.00,14.35,19.16,14.63,5.00,51
2760.00,2880.00,H10E_3_3,34,1020.00,39.83,4.33,3.56,5.00,34
2880.00,3000.00,H10E_3_3,39,1170.00,40.49,5.40,4.01,5.00,39
3000.00,3120.00,H10E_3_3,38,1140.00,42.24,5.31,3.75,5.00,38
3120.00,3240.00,H10E_3_3,37,1110.00,40.72,4.22,3.82,5.00,38
3240.00,3360.00,H10E_3_3,24,720.00,52.45,2.78,1.89,5.00,23
3360.00,3480.00,H10E_3_3,35,1050.00,41.46,5.54,3.78,5.00,36
3480.00,3600.00,H10E_3_3,45,1350.00,36.27,7.36,4.83,5.00,45
3600.00,3720.00,H10E_3_3,34,1020.00,44.13,4.38,3.19,5.00,33
3720.00,3840.00,H10E_3_3,18,540.00,50.66,2.14,1.48,5.00,18
3840.00,3960.00,H10E_3_3,37,1110.00,41.79,5.01,3.69,5.00,37
3960.00,4080.00,H10E_3_3,36,1080.00,39.42,4.74,3.81,5.00,38
4080.00,4200.00,H10E_3_3,42,1260.00,38.23,5.48,4.61,5.00,42
4200.00,4320.00,H10E_3_3,33,990.00,42.27,4.82,3.25,5.00,33
4320.00,4440.00,H10E_3_3,32,960.00,43.66,4.15,3.07,5.00,33
4440.00,4560.00,H10E_3_3,34,1020.00,45.29,5.25,3.24,5.00,34
4560.00,4680.00,H10E_3_3,41,1230.00,39.13,5.34,4.17,5.00,40
4680.00,4800.00,H10E_3_3,31,930.00,42.30,4.46,3.05,5.00,31
4800.00,4920.00,H10E_3_3,36,1080.00,40.14,5.08,3.80,5.00,38
4920.00,5040.00,H10E_3_3,43,1290.00,18.72,11.07,9.49,5.00,42
5040.00,5160.00,H10E_3_3,40,1200.00,22.36,8.23,7.45,5.00,40
5160.00,5280.00,H10E_3_3,46,1380.00,34.68,6.12,5.53,5.00,46
5280.00,5400.00,H10E_3_3,32,960.00,41.44,4.28,3.27,5.00,33
5400.00,5520.00,H10E_3_3,31,930.00,48.27,4.12,2.64,5.00,30
5520.00,5640.00,H10E_3_3,49,1470.00,34.03,6.88,6.00,5.00,49
5640.00,5760.00,H10E_3_3,41,1230.00,37.83,6.25,4.52,5.00,41
5760.00,5880.00,H10E_3_3,47,1410.00,34.68,6.52,5.65,5.00,47
5880.00,6000.00,H10E_3_3,25,750.00,50.87,3.24,2.18,5.00,26
6000.00,6120.00,H10E_3_3,20,600.00,53.81,2.14,1.47,5.00,19
6120.00,6240.00,H10E_3_3,39,1170.00,40.58,6.06,4.00,5.00,39
6240.00,6360.00,H10E_3_3,39,1170.00,39.35,7.14,4.13,5.00,40
6360.00,6480.00,H10E_3_3,41,1230.00,39.26,7.02,4.35,5.00,40
6480.00,6600.00,H10E_3_3,24,720.00,52.70,4.00,1.92,5.00,25
6600.00,6720.00,H10E_3_3,35,1050.00,43.31,5.25,3.33,5.00,34
6720.00,6840.00,H10E_3_3,39,1170.00,39.55,4.94,4.11,5.00,39
6840.00,6960.00,H10E_3_3,38,1140.00,40.44,4.64,3.92,5.00,38
6960.00,7080.00,H10E_3_3,40,1200.00,38.56,5.68,4.43,5.00,41
7080.00,7200.00,H10E_3_3,26,780.00,52.74,5.79,2.02,5.00,25
7200.00,7320.00,H10E_3_3,24,720.00,50.29,3.75,2.06,5.00,25
7320.00,7440.00,H10E_3_3,45,1350.00,33.72,9.89,5.30,5.00,44
7440.00,7560.00,H10E_3_3,39,1170.00,41.24,5.32,3.94,5.00,39
7560.00,7680.00,H10E_3_3,40,1200.00,41.18,5.20,4.05,5.00,40
7680.00,7800.00,H10E_3_3,27,810.00,45.69,3.75,2.78,5.00,28
7800.00,7920.00,H10E_3_3,36,1080.00,42.05,5.89,3.25,5.00,36
7920.00,8040.00,H10E_3_3,32,960.00,41.57,4.02,3.23,5.00,32
8040.00,8160.00,H10E_3_3,28,840.00,47.98,3.49,2.60,5.00,28
8160.00,8280.00,H10E_3_3,31,930.00,45.14,4.95,2.61,5.00,31
8280.00,8400.00,H10E_3_3,15,450.00,57.58,1.78,1.12,5.00,15
8400.00,8520.00,H10E_3_3,33,990.00,45.97,4.24,2.87,5.00,32
8520.00,8640.00,H10E_3_3,46,1380.00,35.62,8.00,5.38,5.00,46
8640.00,8760.00,H10E_3_3,32,960.00,43.66,4.07,3.05,5.00,32
8760.00,8880.00,H10E_3_3,40,1200.00,41.18,6.18,4.05,5.00,40
8880.00,9000.00,H10E_3_3,37,1110.00,43.19,5.66,3.57,5.00,37
9000.00,9120.00,H10E_3_3,35,1050.00,42.91,4.39,3.40,5.00,35
9120.00,9240.00,H10E_3_3,31,930.00,43.19,4.20,3.02,5.00,32
9240.00,9360.00,H10E_3_3,32,960.00,43.68,5.49,3.06,5.00,33
9360.00,9480.00,H10E_3_3,40,1200.00,38.37,8.20,4.44,5.00,40
9480.00,9600.00,H10E_3_3,31,930.00,43.19,3.55,2.93,5.00,30
9600.00,9720.00,H10E_3_3,33,990.00,43.07,3.81,3.19,5.00,33
9720.00,9840.00,H10E_3_3,26,780.00,48.92,2.68,2.36,5.00,27
9840.00,9960.00,H10E_3_3,40,1200.00,38.91,5.73,3.97,5.00,39
9960.00,10080.00,H10E_3_3,25,750.00,49.45,2.67,2.11,5.00,25
10080.00,10200.00,H10E_3_3,36,1080.00,42.03,4.56,3.57,5.00,36
10200.00,10320.00,H10E_3_3,38,1140.00,40.82,4.69,3.98,5.00,39
10320.00,10440.00,H10E_3_3,22,660.00,49.63,2.57,1.81,5.00,21
10440.00,10560.00,H10E_3_3,38,1140.00,42.09,4.74,3.79,5.00,39
10560.00,10680.00,H10E_3_3,38,1140.00,40.98,4.62,3.84,5.00,37
10680.00,10800.00,H10E_3_3,42,1260.00,36.94,5.80,4.74,5.00,42
10800.00,10920.00,H10E_3_3,40,1200.00,41.02,6.07,4.99,5.00,41
10920.00,11040.00,H10E_3_3,35,1050.00,43.72,4.81,2.84,5.00,34
