begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_1,35,1050.00,5.96,24.60,24.49,5.00,35
120.00,240.00,H10E_4_1,49,1470.00,10.21,21.89,20.27,5.00,51
240.00,360.00,H10E_4_1,39,1170.00,9.85,18.36,16.65,5.00,39
360.00,480.00,H10E_4_1,39,1170.00,7.90,20.88,20.67,5.00,40
480.00,600.00,H10E_4_1,43,1290.00,9.29,19.66,19.28,5.00,43
600.00,720.00,H10E_4_1,53,1590.00,12.12,18.85,18.38,5.00,54
720.00,840.00,H10E_4_1,44,1320.00,9.32,20.02,19.66,5.00,44
840.00,960.00,H10E_4_1,42,1260.00,10.44,17.95,16.77,5.00,42
960.00,1080.00,H10E_4_1,41,1230.00,8.69,19.86,19.65,5.00,41
1080.00,1200.00,H10E_4_1,40,1200.00,8.87,19.37,19.04,5.00,41
1200.00,1320.00,H10E_4_1,48,1440.00,9.94,20.15,19.90,5.00,47
1320.00,1440.00,H10E_4_1,48,1440.00,10.76,18.98,18.59,5.00,48
1440.00,1560.00,H10E_4_1,44,1320.00,11.71,18.43,15.66,5.00,44
1560.00,1680.00,H10E_4_1,43,1290.00,10.13,18.15,17.81,5.00,44
1680.00,1800.00,H10E_4_1,34,1020.00,7.60,19.00,18.64,5.00,34
1800.00,1920.00,H10E_4_1,39,1170.00,9.62,18.87,16.90,5.00,40
1920.00,2040.00,H10E_4_1,18,540.00,59.60,3.49,2.01,5.00,20
2040.00,2160.00,H10E_4_1,15,450.00,55.92,2.49,0.91,5.00,15
2160.00,2280.00,H10E_4_1,13,390.00,41.04,2.45,1.81,5.00,13
2280.00,2400.00,H10E_4_1,7,210.00,59.66,1.27,0.63,5.00,7
2400.00,2520.00,H10E_4_1,11,330.00,63.98,1.74,0.51,5.00,10
2520.00,2640.00,H10E_4_1,2,60.00,26.48,0.43,0.31,5.00,2
2640.00,2760.00,H10E_4_1,9,270.00,43.34,1.51,0.87,5.00,9
2760.00,2880.00,H10E_4_1,15,450.00,59.59,1.63,1.09,5.00,16
2880.00,3000.00,H10E_4_1,6,180.00,78.12,0.67,0.36,5.00,6
3000.00,3120.00,H10E_4_1,5,150.00,70.36,0.78,0.46,5.00,5
3120.00,3240.00,H10E_4_1,7,210.00,76.35,1.32,0.31,5.00,8
3240.00,3360.00,H10E_4_1,8,240.00,41.85,1.21,0.80,5.00,8
3360.00,3480.00,H10E_4_1,4,120.00,23.80,1.57,0.70,5.00,4
3480.00,3600.00,H10E_4_1,6,180.00,80.40,0.76,0.33,5.00,7
3600.00,3720.00,H10E_4_1,8,240.00,70.75,0.94,0.74,5.00,8
3720.00,3840.00,H10E_4_1,12,360.00,60.37,2.37,1.19,5.00,13
3840.00,3960.00,H10E_4_1,12,360.00,54.76,1.39,0.74,5.00,12
3960.00,4080.00,H10E_4_1,10,300.00,48.47,0.91,0.78,5.00,9
4080.00,4200.00,H10E_4_1,5,150.00,52.60,0.56,0.40,5.00,5
4200.00,4320.00,H10E_4_1,3,90.00,14.45,0.95,0.92,5.00,4
4320.00,4440.00,H10E_4_1,10,300.00,64.50,1.71,0.72,5.00,10
4440.00,4560.00,H10E_4_1,14,420.00,48.39,1.42,1.18,5.00,14
4560.00,4680.00,H10E_4_1,4,120.00,28.53,0.73,0.48,5.00,3
4680.00,4800.00,H10E_4_1,10,300.00,41.63,1.43,1.10,5.00,11
4800.00,4920.00,H10E_4_1,8,240.00,68.03,0.98,0.60,5.00,8
4920.00,5040.00,H10E_4_1,5,150.00,82.35,0.62,0.39,5.00,5
5040.00,5160.00,H10E_4_1,10,300.00,71.44,1.18,0.36,5.00,10
5160.00,5280.00,H10E_4_1,5,150.00,74.16,0.77,0.29,5.00,5
5280.00,5400.00,H10E_4_1,6,180.00,48.85,0.62,0.49,5.00,6
5400.00,5520.00,H10E_4_1,11,330.00,61.40,1.59,0.73,5.00,10
5520.00,5640.00,H10E_4_1,9,270.00,71.14,1.82,0.73,5.00,10
5640.00,5760.00,H10E_4_1,7,210.00,61.49,1.90,0.62,5.00,8
5760.00,5880.00,H10E_4_1,6,180.00,71.77,1.04,0.71,5.00,6
5880.00,6000.00,H10E_4_1,5,150.00,79.12,1.77,1.25,5.00,10
6000.00,6120.00,H10E_4_1,7,210.00,55.03,0.70,0.53,5.00,7
6120.00,6240.00,H10E_4_1,5,150.00,85.31,1.22,0.25,5.00,6
6240.00,6360.00,H10E_4_1,10,300.00,62.28,1.13,0.74,5.00,11
6360.00,6480.00,H10E_4_1,3,90.00,88.72,0.26,0.16,5.00,3
6480.00,6600.00,H10E_4_1,10,300.00,73.05,1.70,0.49,5.00,10
6600.00,6720.00,H10E_4_1,6,180.00,59.97,0.77,0.40,5.00,5
6720.00,6840.00,H10E_4_1,7,210.00,75.80,0.89,0.58,5.00,8
6840.00,6960.00,H10E_4_1,15,450.00,56.09,1.97,0.77,5.00,14
6960.00,7080.00,H10E_4_1,4,120.00,68.05,0.76,0.49,5.00,5
7080.00,7200.00,H10E_4_1,3,90.00,85.17,0.11,0.11,5.00,2
7200.00,7320.00,H10E_4_1,7,210.00,58.08,0.90,0.55,5.00,8
7320.00,7440.00,H10E_4_1,7,210.00,67.22,0.83,0.50,5.00,8
7440.00,7560.00,H10E_4_1,5,150.00,66.99,0.72,0.39,5.00,5
7560.00,7680.00,H10E_4_1,12,360.00,50.32,1.45,0.99,5.00,12
7680.00,7800.00,H10E_4_1,5,150.00,43.58,0.88,0.53,5.00,6
7800.00,7920.00,H10E_4_1,9,270.00,67.58,1.10,0.54,5.00,9
7920.00,8040.00,H10E_4_1,9,270.00,75.18,1.73,0.57,5.00,9
8040.00,8160.00,H10E_4_1,6,180.00,79.62,1.03,0.34,5.00,6
8160.00,8280.00,H10E_4_1,4,120.00,84.52,0.51,0.17,5.00,4
8280.00,8400.00,H10E_4_1,14,420.00,50.66,1.71,1.23,5.00,14
8400.00,8520.00,H10E_4_1,12,360.00,66.51,1.10,0.76,5.00,12
8520.00,8640.00,H10E_4_1,7,210.00,72.97,0.59,0.43,5.00,7
8640.00,8760.00,H10E_4_1,8,240.00,69.50,0.89,0.41,5.00,7
8760.00,8880.00,H10E_4_1,8,240.00,44.57,1.53,0.76,5.00,9
8880.00,9000.00,H10E_4_1,8,240.00,66.80,0.87,0.51,5.00,8
9000.00,9120.00,H10E_4_1,5,150.00,22.95,1.06,0.85,5.00,4
9120.00,9240.00,H10E_4_1,7,210.00,45.02,1.09,0.70,5.00,8
9240.00,9360.00,H10E_4_1,10,300.00,67.90,1.25,0.60,5.00,10
9360.00,9480.00,H10E_4_1,7,210.00,67.19,1.20,0.53,5.00,7
9480.00,9600.00,H10E_4_1,6,180.00,71.84,0.88,0.31,5.00,6
9600.00,9720.00,H10E_4_1,6,180.00,69.56,0.98,0.58,5.00,6
9720.00,9840.00,H10E_4_1,9,270.00,66.25,0.84,0.42,5.00,9
9840.00,9960.00,H10E_4_1,4,120.00,48.25,0.47,0.29,5.00,4
9960.00,10080.00,H10E_4_1,12,360.00,60.75,1.12,0.83,5.00,12
