begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_3_0,18,540.00,2.78,27.15,26.98,5.00,18
120.00,240.00,H10E_3_0,14,420.00,2.37,25.07,24.61,5.00,14
240.00,360.00,H10E_3_0,13,390.00,2.31,23.82,23.48,5.00,13
360.00,480.00,H10E_3_0,15,450.00,2.72,23.09,22.98,5.00,15
480.00,600.00,H10E_3_0,12,360.00,2.20,23.05,22.74,5.00,12
600.00,720.00,H10E_3_0,13,390.00,2.29,24.06,23.96,5.00,14
720.00,840.00,H10E_3_0,16,480.00,2.96,22.78,22.28,5.00,15
840.00,960.00,H10E_3_0,16,480.00,3.88,20.71,17.18,5.00,16
960.00,1080.00,H10E_3_0,10,300.00,2.13,20.95,20.57,5.00,11
1080.00,1200.00,H10E_3_0,8,240.00,1.98,19.78,18.76,5.00,10
1200.00,1320.00,H10E_3_0,3,90.00,1.26,18.07,9.88,5.00,3
1320.00,1440.00,H10E_3_0,7,210.00,2.64,18.79,11.04,5.00,7
1440.00,1560.00,H10E_3_0,5,150.00,1.09,19.93,19.20,5.00,5
1560.00,1680.00,H10E_3_0,6,180.00,1.10,23.14,22.67,5.00,6
1680.00,1800.00,H10E_3_0,5,150.00,1.85,15.31,11.24,5.00,5
1800.00,1920.00,H10E_3_0,4,120.00,0.72,23.18,23.12,5.00,4
1920.00,2040.00,H10E_3_0,6,180.00,1.16,22.36,21.56,5.00,6
2040.00,2160.00,H10E_3_0,3,90.00,0.52,23.84,23.84,5.00,3
2160.00,2280.00,H10E_3_0,4,120.00,0.78,22.23,21.50,5.00,4
2280.00,2400.00,H10E_3_0,9,270.00,2.55,19.88,14.68,5.00,9
2400.00,2520.00,H10E_3_0,12,360.00,2.27,22.31,22.05,5.00,12
2520.00,2640.00,H10E_3_0,8,240.00,2.19,21.04,15.21,5.00,8
2640.00,2760.00,H10E_3_0,25,750.00,12.41,13.47,12.60,5.00,26
2760.00,2880.00,H10E_3_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
2880.00,3000.00,H10E_3_0,36,1080.00,22.61,14.22,8.52,5.00,36
3000.00,3120.00,H10E_3_0,22,660.00,36.54,7.78,5.35,5.00,23
3120.00,3240.00,H10E_3_0,4,120.00,29.17,10.16,9.99,5.00,4
3240.00,3360.00,H10E_3_0,10,300.00,2.59,16.18,16.08,5.00,10
3360.00,3480.00,H10E_3_0,31,930.00,8.04,16.29,16.06,5.00,31
3480.00,3600.00,H10E_3_0,19,570.00,45.53,14.46,3.17,5.00,20
3600.00,3720.00,H10E_3_0,29,870.00,24.15,15.12,14.14,5.00,30
3720.00,3840.00,H10E_3_0,3,90.00,68.87,9.44,9.14,5.00,3
3840.00,3960.00,H10E_3_0,14,420.00,3.78,15.60,15.45,5.00,14
3960.00,4080.00,H10E_3_0,15,450.00,3.95,16.04,15.84,5.00,15
4080.00,4200.00,H10E_3_0,10,300.00,2.88,14.91,14.49,5.00,10
4200.00,4320.00,H10E_3_0,19,570.00,4.87,16.41,16.27,5.00,19
4320.00,4440.00,H10E_3_0,46,1380.00,11.68,16.52,16.43,5.00,47
4440.00,4560.00,H10E_3_0,4,120.00,94.70,9.80,9.30,5.00,4
4560.00,4680.00,H10E_3_0,17,510.00,6.05,14.63,0.72,5.00,16
4680.00,4800.00,H10E_3_0,15,450.00,3.96,15.89,15.76,5.00,15
4800.00,4920.00,H10E_3_0,13,390.00,4.61,14.89,14.35,5.00,14
4920.00,5040.00,H10E_3_0,12,360.00,3.27,13.99,12.18,5.00,11
5040.00,5160.00,H10E_3_0,7,210.00,2.10,14.43,13.90,5.00,7
5160.00,5280.00,H10E_3_0,6,180.00,1.61,15.67,15.51,5.00,6
5280.00,5400.00,H10E_3_0,37,1110.00,12.44,15.60,14.48,5.00,38
5400.00,5520.00,H10E_3_0,0,0.00,57.50,-1.00,-1.00,-1.00,0
5520.00,5640.00,H10E_3_0,2,60.00,0.68,12.33,12.32,5.00,2
5640.00,5760.00,H10E_3_0,20,600.00,5.43,16.16,15.98,5.00,21
5760.00,5880.00,H10E_3_0,45,1350.00,25.00,15.36,7.44,5.00,44
5880.00,6000.00,H10E_3_0,14,420.00,4.45,15.10,13.11,5.00,14
6000.00,6120.00,H10E_3_0,32,960.00,8.43,15.91,15.81,5.00,32
6120.00,6240.00,H10E_3_0,26,780.00,7.94,15.43,13.65,5.00,26
6240.00,6360.00,H10E_3_0,9,270.00,2.22,16.98,16.88,5.00,9
6360.00,6480.00,H10E_3_0,29,870.00,8.33,15.00,14.51,5.00,29
6480.00,6600.00,H10E_3_0,25,750.00,25.71,14.94,14.48,5.00,26
6600.00,6720.00,H10E_3_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
6720.00,6840.00,H10E_3_0,10,300.00,23.59,15.39,15.11,5.00,10
6840.00,6960.00,H10E_3_0,33,990.00,8.58,16.22,16.02,5.00,33
6960.00,7080.00,H10E_3_0,23,690.00,57.01,15.40,14.43,5.00,24
7080.00,7200.00,H10E_3_0,19,570.00,24.47,13.04,1.06,5.00,18
7200.00,7320.00,H10E_3_0,10,300.00,2.42,17.29,17.24,5.00,11
7320.00,7440.00,H10E_3_0,30,900.00,7.78,16.18,16.06,5.00,29
7440.00,7560.00,H10E_3_0,18,540.00,4.72,16.55,16.40,5.00,19
7560.00,7680.00,H10E_3_0,29,870.00,8.22,15.24,14.44,5.00,28
7680.00,7800.00,H10E_3_0,5,150.00,3.23,8.62,6.45,5.00,5
7800.00,7920.00,H10E_3_0,9,270.00,2.36,15.96,15.86,5.00,9
7920.00,8040.00,H10E_3_0,23,690.00,5.80,16.67,16.52,5.00,23
8040.00,8160.00,H10E_3_0,31,930.00,7.78,16.74,16.61,5.00,31
8160.00,8280.00,H10E_3_0,16,480.00,4.01,16.71,16.62,5.00,16
8280.00,8400.00,H10E_3_0,6,180.00,1.53,16.47,16.35,5.00,6
8400.00,8520.00,H10E_3_0,44,1320.00,16.34,15.41,11.46,5.00,45
8520.00,8640.00,H10E_3_0,13,390.00,33.08,12.95,1.62,5.00,12
8640.00,8760.00,H10E_3_0,13,390.00,4.61,13.85,11.74,5.00,13
8760.00,8880.00,H10E_3_0,22,660.00,5.55,16.61,16.53,5.00,23
8880.00,9000.00,H10E_3_0,36,1080.00,9.59,15.88,15.78,5.00,36
9000.00,9120.00,H10E_3_0,3,90.00,94.28,4.75,0.13,5.00,2
9120.00,9240.00,H10E_3_0,19,570.00,5.31,15.61,14.91,5.00,19
9240.00,9360.00,H10E_3_0,36,1080.00,56.20,15.20,13.82,5.00,37
9360.00,9480.00,H10E_3_0,2,60.00,95.74,2.51,0.06,5.00,1
9480.00,9600.00,H10E_3_0,17,510.00,4.57,15.72,15.51,5.00,17
9600.00,9720.00,H10E_3_0,18,540.00,4.66,16.27,16.09,5.00,18
9720.00,9840.00,H10E_3_0,17,510.00,4.49,15.97,15.79,5.00,17
9840.00,9960.00,H10E_3_0,56,1680.00,13.78,16.99,16.93,5.00,56
9960.00,10080.00,H10E_3_0,14,420.00,4.61,14.27,12.64,5.00,14
10080.00,10200.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
10200.00,10320.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
10320.00,10440.00,H10E_3_0,1,30.00,0.31,13.46,13.46,5.00,1
10440.00,10560.00,H10E_3_0,8,240.00,2.15,15.74,15.48,5.00,8
10560.00,10680.00,H10E_3_0,12,360.00,3.43,15.18,14.57,5.00,12
10680.00,10800.00,H10E_3_0,18,540.00,4.73,16.05,15.86,5.00,18
10800.00,10920.00,H10E_3_0,35,1050.00,8.66,16.91,16.85,5.00,35
10920.00,11040.00,H10E_3_0,16,480.00,6.20,14.33,10.75,5.00,16
11040.00,11160.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
11160.00,11280.00,H10E_3_0,2,60.00,0.32,26.34,26.34,5.00,2
11280.00,11400.00,H10E_3_0,6,180.00,1.43,17.59,17.53,5.00,6
11400.00,11520.00,H10E_3_0,17,510.00,4.27,16.73,16.60,5.00,17
11520.00,11640.00,H10E_3_0,13,390.00,3.20,16.98,16.90,5.00,13
11640.00,11760.00,H10E_3_0,32,960.00,8.16,16.45,16.33,5.00,32
11760.00,11880.00,H10E_3_0,28,840.00,9.43,14.83,12.37,5.00,28
11880.00,12000.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
12000.00,12120.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
12120.00,12240.00,H10E_3_0,2,60.00,0.53,17.63,15.62,5.00,2
12240.00,12360.00,H10E_3_0,44,1320.00,11.16,16.49,16.43,5.00,44
