begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_3,8,240.00,1.05,31.86,31.80,5.00,8
120.00,240.00,H10E_5_3,35,1050.00,4.95,29.52,29.46,5.00,35
240.00,360.00,H10E_5_3,47,1410.00,7.56,26.13,25.90,5.00,47
360.00,480.00,H10E_5_3,50,1500.00,8.48,25.09,24.89,5.00,51
480.00,600.00,H10E_5_3,55,1650.00,9.58,24.25,23.91,5.00,55
600.00,720.00,H10E_5_3,55,1650.00,9.34,24.74,24.53,5.00,55
720.00,840.00,H10E_5_3,60,1800.00,11.31,24.67,22.11,5.00,60
840.00,960.00,H10E_5_3,62,1860.00,11.82,24.00,23.52,5.00,63
960.00,1080.00,H10E_5_3,59,1770.00,9.76,25.01,23.53,5.00,59
1080.00,1200.00,H10E_5_3,60,1800.00,10.35,24.77,24.46,5.00,61
1200.00,1320.00,H10E_5_3,54,1620.00,9.38,25.64,23.66,5.00,53
1320.00,1440.00,H10E_5_3,56,1680.00,9.08,25.76,25.70,5.00,56
1440.00,1560.00,H10E_5_3,61,1830.00,13.57,21.49,18.73,5.00,61
1560.00,1680.00,H10E_5_3,53,1590.00,25.37,10.59,8.76,5.00,54
1680.00,1800.00,H10E_5_3,57,1710.00,26.46,10.23,8.98,5.00,57
1800.00,1920.00,H10E_5_3,52,1560.00,28.14,10.85,8.00,5.00,53
1920.00,2040.00,H10E_5_3,50,1500.00,31.42,9.22,6.42,5.00,49
2040.00,2160.00,H10E_5_3,36,1080.00,38.65,5.42,3.91,5.00,38
2160.00,2280.00,H10E_5_3,37,1110.00,41.52,4.24,3.83,5.00,37
2280.00,2400.00,H10E_5_3,34,1020.00,41.29,4.38,3.32,5.00,33
2400.00,2520.00,H10E_5_3,25,750.00,47.25,2.83,2.28,5.00,26
2520.00,2640.00,H10E_5_3,31,930.00,46.48,3.22,2.79,5.00,31
2640.00,2760.00,H10E_5_3,39,1170.00,39.93,5.20,4.14,5.00,39
2760.00,2880.00,H10E_5_3,32,960.00,43.38,4.95,3.16,5.00,32
2880.00,3000.00,H10E_5_3,31,930.00,45.09,3.92,2.65,5.00,30
3000.00,3120.00,H10E_5_3,28,840.00,46.44,3.60,2.51,5.00,28
3120.00,3240.00,H10E_5_3,33,990.00,43.61,3.81,3.23,5.00,34
3240.00,3360.00,H10E_5_3,38,1140.00,39.34,4.54,4.10,5.00,39
3360.00,3480.00,H10E_5_3,31,930.00,44.89,3.41,3.00,5.00,32
3480.00,3600.00,H10E_5_3,30,900.00,44.23,3.43,2.73,5.00,30
3600.00,3720.00,H10E_5_3,39,1170.00,39.32,5.21,4.12,5.00,39
3720.00,3840.00,H10E_5_3,39,1170.00,39.73,4.63,4.07,5.00,38
3840.00,3960.00,H10E_5_3,31,930.00,40.92,3.85,3.29,5.00,32
3960.00,4080.00,H10E_5_3,30,900.00,47.67,3.25,2.53,5.00,29
4080.00,4200.00,H10E_5_3,31,930.00,44.53,4.27,3.02,5.00,32
4200.00,4320.00,H10E_5_3,37,1110.00,40.84,5.26,3.88,5.00,37
4320.00,4440.00,H10E_5_3,30,900.00,45.37,3.30,2.59,5.00,29
4440.00,4560.00,H10E_5_3,38,1140.00,39.40,4.76,4.02,5.00,38
4560.00,4680.00,H10E_5_3,40,1200.00,39.18,5.45,4.25,5.00,40
4680.00,4800.00,H10E_5_3,35,1050.00,43.64,4.24,3.38,5.00,36
4800.00,4920.00,H10E_5_3,38,1140.00,42.00,4.46,3.72,5.00,37
4920.00,5040.00,H10E_5_3,35,1050.00,40.43,4.23,3.61,5.00,35
5040.00,5160.00,H10E_5_3,32,960.00,42.67,4.71,3.12,5.00,32
5160.00,5280.00,H10E_5_3,24,720.00,50.14,2.53,1.99,5.00,24
5280.00,5400.00,H10E_5_3,32,960.00,46.29,3.57,2.88,5.00,32
5400.00,5520.00,H10E_5_3,36,1080.00,40.96,4.64,3.66,5.00,36
5520.00,5640.00,H10E_5_3,34,1020.00,42.06,4.46,3.37,5.00,35
5640.00,5760.00,H10E_5_3,31,930.00,47.01,3.68,2.75,5.00,30
