begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
3600.00,3720.00,H10E_6_2,32,960.00,46.42,3.95,3.14,5.00,34
3720.00,3840.00,H10E_6_2,35,1050.00,40.37,4.43,3.52,5.00,35
3840.00,3960.00,H10E_6_2,23,690.00,50.76,2.49,1.86,5.00,23
3960.00,4080.00,H10E_6_2,30,900.00,45.68,3.64,2.74,5.00,30
4080.00,4200.00,H10E_6_2,26,780.00,49.34,3.26,2.19,5.00,25
4200.00,4320.00,H10E_6_2,34,1020.00,43.24,4.14,3.28,5.00,34
4320.00,4440.00,H10E_6_2,36,1080.00,42.69,4.59,3.64,5.00,37
4440.00,4560.00,H10E_6_2,32,960.00,43.80,5.07,2.95,5.00,31
4560.00,4680.00,H10E_6_2,34,1020.00,43.98,3.96,3.28,5.00,35
4680.00,4800.00,H10E_6_2,36,1080.00,41.59,4.12,3.55,5.00,36
4800.00,4920.00,H10E_6_2,40,1200.00,39.45,5.35,4.22,5.00,40
4920.00,5040.00,H10E_6_2,35,1050.00,41.16,4.59,3.54,5.00,35
5040.00,5160.00,H10E_6_2,18,540.00,52.09,1.94,1.44,5.00,18
5160.00,5280.00,H10E_6_2,32,960.00,44.26,4.06,3.04,5.00,33
5280.00,5400.00,H10E_6_2,36,1080.00,40.08,4.75,3.76,5.00,36
5400.00,5520.00,H10E_6_2,30,900.00,46.67,3.66,2.68,5.00,30
5520.00,5640.00,H10E_6_2,33,990.00,41.83,4.31,3.33,5.00,34
5640.00,5760.00,H10E_6_2,25,750.00,43.98,2.94,2.34,5.00,24
5760.00,5880.00,H10E_6_2,22,660.00,48.56,3.21,1.89,5.00,22
5880.00,6000.00,H10E_6_2,32,960.00,42.28,4.19,3.15,5.00,32
6000.00,6120.00,H10E_6_2,40,1200.00,36.73,5.17,4.54,5.00,40
6120.00,6240.00,H10E_6_2,29,870.00,41.47,4.24,2.91,5.00,29
6240.00,6360.00,H10E_6_2,24,720.00,46.88,3.13,2.24,5.00,26
6360.00,6480.00,H10E_6_2,33,990.00,45.67,3.93,2.90,5.00,32
6480.00,6600.00,H10E_6_2,29,870.00,46.72,3.26,2.59,5.00,30
6600.00,6720.00,H10E_6_2,35,1050.00,42.33,4.62,3.85,5.00,35
6720.00,6840.00,H10E_6_2,32,960.00,46.62,3.81,2.61,5.00,31
6840.00,6960.00,H10E_6_2,20,600.00,51.70,2.67,1.81,5.00,22
6960.00,7080.00,H10E_6_2,23,690.00,49.52,2.36,1.76,5.00,23
7080.00,7200.00,H10E_6_2,28,840.00,48.91,3.99,2.39,5.00,28
7200.00,7320.00,H10E_6_2,28,840.00,46.52,3.48,2.60,5.00,29
7320.00,7440.00,H10E_6_2,27,810.00,49.30,2.72,2.27,5.00,26
7440.00,7560.00,H10E_6_2,30,900.00,46.06,3.61,2.75,5.00,31
7560.00,7680.00,H10E_6_2,35,1050.00,43.91,4.13,3.28,5.00,34
7680.00,7800.00,H10E_6_2,30,900.00,45.66,3.92,2.76,5.00,31
7800.00,7920.00,H10E_6_2,37,1110.00,41.38,4.58,3.89,5.00,38
7920.00,8040.00,H10E_6_2,26,780.00,48.81,2.64,2.14,5.00,25
8040.00,8160.00,H10E_6_2,24,720.00,51.83,2.74,1.94,5.00,25
8160.00,8280.00,H10E_6_2,34,1020.00,44.14,4.68,3.18,5.00,33
8280.00,8400.00,H10E_6_2,21,630.00,43.15,3.54,2.04,5.00,22
8400.00,8520.00,H10E_6_2,20,600.00,53.31,2.28,1.55,5.00,19
8520.00,8640.00,H10E_6_2,25,750.00,51.41,3.08,2.03,5.00,25
8640.00,8760.00,H10E_6_2,17,510.00,46.47,2.39,1.71,5.00,19
8760.00,8880.00,H10E_6_2,28,840.00,50.65,3.53,2.18,5.00,27
8880.00,9000.00,H10E_6_2,32,960.00,42.39,3.82,3.15,5.00,32
9000.00,9120.00,H10E_6_2,22,660.00,53.43,2.77,1.76,5.00,23
9120.00,9240.00,H10E_6_2,21,630.00,49.84,2.20,1.71,5.00,20
9240.00,9360.00,H10E_6_2,22,660.00,52.61,2.92,1.81,5.00,23
9360.00,9480.00,H10E_6_2,30,900.00,44.56,3.40,2.76,5.00,30
9480.00,9600.00,H10E_6_2,28,840.00,46.37,3.36,2.52,5.00,29
9600.00,9720.00,H10E_6_2,26,780.00,43.45,3.47,2.51,5.00,27
9720.00,9840.00,H10E_6_2,27,810.00,47.69,2.99,2.39,5.00,27
9840.00,9960.00,H10E_6_2,27,810.00,49.91,3.05,2.39,5.00,27
9960.00,10080.00,H10E_6_2,22,660.00,50.87,2.50,1.71,5.00,22
10080.00,10200.00,H10E_6_2,28,840.00,48.39,3.15,2.38,5.00,28
10200.00,10320.00,H10E_6_2,26,780.00,49.61,2.98,2.18,5.00,26
10320.00,10440.00,H10E_6_2,27,810.00,46.71,3.72,2.46,5.00,28
10440.00,10560.00,H10E_6_2,32,960.00,45.67,4.39,2.85,5.00,31
10560.00,10680.00,H10E_6_2,27,810.00,49.41,3.78,2.33,5.00,28
10680.00,10800.00,H10E_6_2,20,600.00,48.99,2.77,1.83,5.00,21
10800.00,10920.00,H10E_6_2,17,510.00,54.62,2.48,1.31,5.00,18
10920.00,11040.00,H10E_6_2,28,840.00,46.71,3.58,2.47,5.00,27
11040.00,11160.00,H10E_6_2,36,1080.00,43.40,4.08,3.58,5.00,37
11160.00,11280.00,H10E_6_2,27,810.00,43.04,3.38,2.58,5.00,27
11280.00,11400.00,H10E_6_2,17,510.00,59.12,2.39,1.18,5.00,17
11400.00,11520.00,H10E_6_2,33,990.00,42.55,3.97,3.22,5.00,32
11520.00,11640.00,H10E_6_2,16,480.00,53.18,1.69,1.25,5.00,16
11640.00,11760.00,H10E_6_2,21,630.00,51.33,2.97,1.70,5.00,21
11760.00,11880.00,H10E_6_2,13,390.00,52.97,1.77,1.16,5.00,15
11880.00,12000.00,H10E_6_2,22,660.00,49.91,2.70,1.70,5.00,22
12000.00,12120.00,H10E_6_2,24,720.00,48.88,3.43,2.04,5.00,24
12120.00,12240.00,H10E_6_2,27,810.00,48.05,3.89,2.33,5.00,26
12240.00,12360.00,H10E_6_2,20,600.00,51.25,2.47,1.66,5.00,21
12360.00,12480.00,H10E_6_2,23,690.00,50.12,2.41,1.88,5.00,23
12480.00,12600.00,H10E_6_2,29,870.00,46.31,3.79,2.76,5.00,29
12600.00,12720.00,H10E_6_2,33,990.00,44.18,4.92,3.11,5.00,34
12720.00,12840.00,H10E_6_2,34,1020.00,42.38,5.15,3.45,5.00,34
12840.00,12960.00,H10E_6_2,16,480.00,55.55,1.67,1.49,5.00,16
12960.00,13080.00,H10E_6_2,23,690.00,48.83,2.50,1.58,5.00,23
13080.00,13200.00,H10E_6_2,33,990.00,39.90,4.29,3.40,5.00,32
13200.00,13320.00,H10E_6_2,17,510.00,52.75,1.78,1.34,5.00,17
13320.00,13440.00,H10E_6_2,21,630.00,43.88,2.40,1.99,5.00,21
13440.00,13560.00,H10E_6_2,25,750.00,48.89,2.72,2.13,5.00,25
13560.00,13680.00,H10E_6_2,31,930.00,44.77,3.60,2.89,5.00,31
13680.00,13800.00,H10E_6_2,32,960.00,42.13,4.57,3.19,5.00,33
13800.00,13920.00,H10E_6_2,22,660.00,50.30,2.33,1.81,5.00,21
13920.00,14040.00,H10E_6_2,27,810.00,51.58,3.60,2.18,5.00,27
14040.00,14160.00,H10E_6_2,21,630.00,49.54,3.30,2.01,5.00,22
14160.00,14280.00,H10E_6_2,27,810.00,50.01,2.77,2.25,5.00,27
14280.00,14400.00,H10E_6_2,36,1080.00,40.71,4.39,3.68,5.00,36
