begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
4440.00,4560.00,H10E_1_3,32,960.00,44.44,3.79,3.10,5.00,32
4560.00,4680.00,H10E_1_3,46,1380.00,34.02,6.60,5.39,5.00,45
4680.00,4800.00,H10E_1_3,32,960.00,44.84,3.84,2.97,5.00,32
4800.00,4920.00,H10E_1_3,29,870.00,46.32,3.35,2.61,5.00,29
4920.00,5040.00,H10E_1_3,26,780.00,47.48,2.92,2.36,5.00,27
5040.00,5160.00,H10E_1_3,35,1050.00,42.28,4.01,3.32,5.00,34
5160.00,5280.00,H10E_1_3,31,930.00,44.65,3.80,2.89,5.00,31
5280.00,5400.00,H10E_1_3,38,1140.00,39.42,4.60,4.02,5.00,38
5400.00,5520.00,H10E_1_3,46,1380.00,35.27,6.28,5.43,5.00,46
5520.00,5640.00,H10E_1_3,38,1140.00,40.52,5.51,3.91,5.00,38
5640.00,5760.00,H10E_1_3,36,1080.00,41.85,4.34,3.58,5.00,36
5760.00,5880.00,H10E_1_3,38,1140.00,40.11,4.48,3.95,5.00,38
5880.00,6000.00,H10E_1_3,22,660.00,51.74,2.32,1.77,5.00,22
6000.00,6120.00,H10E_1_3,38,1140.00,40.57,5.95,3.96,5.00,39
6120.00,6240.00,H10E_1_3,34,1020.00,43.32,4.01,3.25,5.00,34
6240.00,6360.00,H10E_1_3,29,870.00,48.16,3.65,2.57,5.00,29
6360.00,6480.00,H10E_1_3,24,720.00,49.45,2.64,1.97,5.00,24
6480.00,6600.00,H10E_1_3,15,450.00,55.79,1.49,1.12,5.00,14
6600.00,6720.00,H10E_1_3,45,1350.00,36.46,6.33,5.22,5.00,47
6720.00,6840.00,H10E_1_3,38,1140.00,40.94,4.28,3.83,5.00,37
6840.00,6960.00,H10E_1_3,36,1080.00,43.09,4.83,3.48,5.00,36
6960.00,7080.00,H10E_1_3,28,840.00,45.69,3.28,2.71,5.00,29
7080.00,7200.00,H10E_1_3,39,1170.00,40.00,4.89,3.86,5.00,39
7200.00,7320.00,H10E_1_3,36,1080.00,40.43,4.29,3.73,5.00,36
7320.00,7440.00,H10E_1_3,23,690.00,51.64,2.63,2.16,5.00,25
7440.00,7560.00,H10E_1_3,30,900.00,46.65,3.40,2.41,5.00,29
7560.00,7680.00,H10E_1_3,35,1050.00,40.51,5.11,3.66,5.00,36
7680.00,7800.00,H10E_1_3,30,900.00,46.11,3.37,2.67,5.00,29
7800.00,7920.00,H10E_1_3,41,1230.00,36.39,5.08,4.69,5.00,41
7920.00,8040.00,H10E_1_3,40,1200.00,39.22,5.25,4.25,5.00,40
8040.00,8160.00,H10E_1_3,26,780.00,50.68,2.84,2.16,5.00,27
8160.00,8280.00,H10E_1_3,25,750.00,50.67,2.70,2.03,5.00,24
8280.00,8400.00,H10E_1_3,37,1110.00,40.58,4.46,3.80,5.00,38
8400.00,8520.00,H10E_1_3,29,870.00,46.92,3.46,2.57,5.00,28
8520.00,8640.00,H10E_1_3,24,720.00,46.06,2.80,2.19,5.00,25
8640.00,8760.00,H10E_1_3,21,630.00,50.57,2.02,1.72,5.00,20
8760.00,8880.00,H10E_1_3,35,1050.00,44.46,4.25,3.28,5.00,35
8880.00,9000.00,H10E_1_3,30,900.00,46.33,3.60,2.70,5.00,30
9000.00,9120.00,H10E_1_3,46,1380.00,35.90,6.64,5.34,5.00,46
9120.00,9240.00,H10E_1_3,39,1170.00,39.87,5.00,4.08,5.00,39
9240.00,9360.00,H10E_1_3,36,1080.00,40.26,4.60,3.73,5.00,37
9360.00,9480.00,H10E_1_3,17,510.00,53.60,1.86,1.37,5.00,17
9480.00,9600.00,H10E_1_3,36,1080.00,43.29,4.75,3.33,5.00,35
9600.00,9720.00,H10E_1_3,28,840.00,48.09,3.23,2.43,5.00,28
9720.00,9840.00,H10E_1_3,26,780.00,45.86,3.14,2.37,5.00,27
9840.00,9960.00,H10E_1_3,30,900.00,44.98,3.20,2.77,5.00,29
9960.00,10080.00,H10E_1_3,24,720.00,50.68,2.78,1.97,5.00,24
10080.00,10200.00,H10E_1_3,42,1260.00,37.48,5.64,4.67,5.00,42
10200.00,10320.00,H10E_1_3,27,810.00,45.75,2.93,2.46,5.00,27
10320.00,10440.00,H10E_1_3,23,690.00,45.92,2.69,2.09,5.00,23
10440.00,10560.00,H10E_1_3,17,510.00,53.82,1.60,1.32,5.00,17
10560.00,10680.00,H10E_1_3,15,450.00,56.32,1.28,1.11,5.00,15
10680.00,10800.00,H10E_1_3,25,750.00,47.87,3.12,2.18,5.00,25
10800.00,10920.00,H10E_1_3,30,900.00,46.42,3.48,2.70,5.00,31
10920.00,11040.00,H10E_1_3,29,870.00,47.87,4.00,2.60,5.00,29
11040.00,11160.00,H10E_1_3,34,1020.00,42.98,3.70,3.19,5.00,33
11160.00,11280.00,H10E_1_3,36,1080.00,43.09,4.58,3.54,5.00,37
11280.00,11400.00,H10E_1_3,38,1140.00,42.75,5.12,3.65,5.00,37
11400.00,11520.00,H10E_1_3,24,720.00,49.22,2.62,2.17,5.00,25
11520.00,11640.00,H10E_1_3,25,750.00,48.58,2.66,2.01,5.00,24
11640.00,11760.00,H10E_1_3,25,750.00,47.98,2.62,2.17,5.00,25
11760.00,11880.00,H10E_1_3,26,780.00,46.78,2.81,2.32,5.00,26
11880.00,12000.00,H10E_1_3,27,810.00,48.10,2.81,2.34,5.00,27
12000.00,12120.00,H10E_1_3,36,1080.00,41.99,5.17,3.67,5.00,37
12120.00,12240.00,H10E_1_3,26,780.00,47.93,3.14,2.25,5.00,26
12240.00,12360.00,H10E_1_3,23,690.00,49.73,3.46,1.90,5.00,23
12360.00,12480.00,H10E_1_3,22,660.00,49.80,2.22,1.83,5.00,21
12480.00,12600.00,H10E_1_3,18,540.00,53.50,1.92,1.40,5.00,18
12600.00,12720.00,H10E_1_3,21,630.00,52.09,1.97,1.68,5.00,21
12720.00,12840.00,H10E_1_3,32,960.00,41.60,4.19,3.20,5.00,32
12840.00,12960.00,H10E_1_3,26,780.00,48.09,3.08,2.30,5.00,27
12960.00,13080.00,H10E_1_3,27,810.00,46.82,2.80,2.37,5.00,27
13080.00,13200.00,H10E_1_3,24,720.00,48.76,2.51,2.05,5.00,24
13200.00,13320.00,H10E_1_3,38,1140.00,41.57,4.54,3.78,5.00,37
13320.00,13440.00,H10E_1_3,39,1170.00,41.15,4.98,4.12,5.00,40
13440.00,13560.00,H10E_1_3,36,1080.00,43.45,4.68,3.32,5.00,35
13560.00,13680.00,H10E_1_3,39,1170.00,37.78,4.79,4.31,5.00,40
13680.00,13800.00,H10E_1_3,44,1320.00,36.81,5.40,4.97,5.00,43
13800.00,13920.00,H10E_1_3,27,810.00,47.59,3.71,2.53,5.00,28
13920.00,14040.00,H10E_1_3,27,810.00,49.68,3.05,2.16,5.00,27
14040.00,14160.00,H10E_1_3,24,720.00,51.00,3.39,1.93,5.00,23
14160.00,14280.00,H10E_1_3,32,960.00,43.95,3.87,3.03,5.00,32
14280.00,14400.00,H10E_1_3,27,810.00,47.81,4.00,2.35,5.00,27
