begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_1_0,20,600.00,3.48,24.35,24.28,5.00,21
120.00,240.00,H10E_1_0,7,210.00,1.59,22.52,22.38,5.00,10
240.00,360.00,H10E_1_0,9,270.00,2.18,19.64,19.28,5.00,12
360.00,480.00,H10E_1_0,5,150.00,1.11,19.16,18.80,5.00,5
480.00,600.00,H10E_1_0,5,150.00,1.04,21.19,21.08,5.00,6
600.00,720.00,H10E_1_0,8,240.00,2.55,17.52,13.21,5.00,9
720.00,840.00,H10E_1_0,3,90.00,0.59,21.45,21.27,5.00,3
840.00,960.00,H10E_1_0,5,150.00,1.13,18.73,18.45,5.00,5
960.00,1080.00,H10E_1_0,4,120.00,0.74,23.14,22.92,5.00,5
1080.00,1200.00,H10E_1_0,3,90.00,0.77,16.31,16.17,5.00,3
1200.00,1320.00,H10E_1_0,2,60.00,0.34,24.85,24.83,5.00,2
1320.00,1440.00,H10E_1_0,10,300.00,2.10,20.16,19.84,5.00,10
1440.00,1560.00,H10E_1_0,2,60.00,0.49,23.59,23.28,5.00,3
1560.00,1680.00,H10E_1_0,2,60.00,0.35,23.77,23.75,5.00,2
1680.00,1800.00,H10E_1_0,6,180.00,1.23,20.49,20.30,5.00,6
1800.00,1920.00,H10E_1_0,4,120.00,0.98,21.25,20.46,5.00,5
1920.00,2040.00,H10E_1_0,8,240.00,2.48,18.98,14.18,5.00,10
2040.00,2160.00,H10E_1_0,3,90.00,0.54,23.61,23.25,5.00,3
2160.00,2280.00,H10E_1_0,3,90.00,0.50,24.95,24.87,5.00,3
2280.00,2400.00,H10E_1_0,3,90.00,0.58,22.13,21.72,5.00,3
2400.00,2520.00,H10E_1_0,6,180.00,1.16,21.63,21.47,5.00,6
2520.00,2640.00,H10E_1_0,2,60.00,1.17,14.22,7.51,5.00,3
2640.00,2760.00,H10E_1_0,4,120.00,0.97,20.16,19.66,5.00,6
2760.00,2880.00,H10E_1_0,5,150.00,0.89,23.62,23.41,5.00,5
2880.00,3000.00,H10E_1_0,1,30.00,0.20,20.49,20.49,5.00,1
3000.00,3120.00,H10E_1_0,4,120.00,0.86,19.52,19.40,5.00,4
3120.00,3240.00,H10E_1_0,0,0.00,0.15,-1.00,-1.00,-1.00,2
3240.00,3360.00,H10E_1_0,4,120.00,0.77,21.74,21.62,5.00,4
3360.00,3480.00,H10E_1_0,1,30.00,0.20,21.00,21.00,5.00,1
3480.00,3600.00,H10E_1_0,2,60.00,0.42,19.96,19.83,5.00,2
3600.00,3720.00,H10E_1_0,3,90.00,0.93,15.64,15.18,5.00,4
3720.00,3840.00,H10E_1_0,3,90.00,0.72,17.62,17.45,5.00,3
3840.00,3960.00,H10E_1_0,32,960.00,8.05,16.74,16.56,5.00,32
3960.00,4080.00,H10E_1_0,39,1170.00,10.19,16.31,16.03,5.00,40
4080.00,4200.00,H10E_1_0,4,120.00,0.89,17.66,17.63,5.00,3
4200.00,4320.00,H10E_1_0,14,420.00,3.77,15.60,15.47,5.00,14
4320.00,4440.00,H10E_1_0,36,1080.00,9.63,16.10,15.82,5.00,37
4440.00,4560.00,H10E_1_0,50,1500.00,12.87,16.14,16.00,5.00,49
4560.00,4680.00,H10E_1_0,24,720.00,8.07,14.71,12.39,5.00,24
4680.00,4800.00,H10E_1_0,40,1200.00,10.01,16.77,16.65,5.00,40
4800.00,4920.00,H10E_1_0,51,1530.00,16.44,15.84,15.39,5.00,52
4920.00,5040.00,H10E_1_0,6,180.00,61.17,13.39,12.49,5.00,6
5040.00,5160.00,H10E_1_0,54,1620.00,13.96,16.28,16.12,5.00,54
5160.00,5280.00,H10E_1_0,31,930.00,33.65,16.10,15.54,5.00,32
5280.00,5400.00,H10E_1_0,24,720.00,50.41,14.18,6.16,5.00,24
5400.00,5520.00,H10E_1_0,58,1740.00,15.74,15.80,15.36,5.00,58
5520.00,5640.00,H10E_1_0,20,600.00,5.01,16.76,16.64,5.00,20
5640.00,5760.00,H10E_1_0,31,930.00,7.94,16.44,16.28,5.00,31
5760.00,5880.00,H10E_1_0,44,1320.00,12.24,16.04,14.98,5.00,44
5880.00,6000.00,H10E_1_0,50,1500.00,12.73,16.46,16.37,5.00,50
6000.00,6120.00,H10E_1_0,13,390.00,5.38,13.21,10.06,5.00,13
6120.00,6240.00,H10E_1_0,33,990.00,8.51,16.23,16.16,5.00,33
6240.00,6360.00,H10E_1_0,36,1080.00,9.04,16.77,16.60,5.00,36
6360.00,6480.00,H10E_1_0,34,1020.00,9.71,15.69,14.59,5.00,34
6480.00,6600.00,H10E_1_0,4,120.00,1.26,13.35,13.26,5.00,4
6600.00,6720.00,H10E_1_0,44,1320.00,11.19,16.48,16.39,5.00,44
6720.00,6840.00,H10E_1_0,17,510.00,4.31,16.54,16.42,5.00,17
6840.00,6960.00,H10E_1_0,16,480.00,3.88,17.40,17.19,5.00,16
6960.00,7080.00,H10E_1_0,54,1620.00,13.75,16.49,16.37,5.00,54
7080.00,7200.00,H10E_1_0,26,780.00,7.46,15.91,14.52,5.00,26
7200.00,7320.00,H10E_1_0,32,960.00,8.14,16.53,16.39,5.00,32
7320.00,7440.00,H10E_1_0,62,1860.00,16.05,16.19,16.09,5.00,62
7440.00,7560.00,H10E_1_0,9,270.00,85.21,14.51,13.88,5.00,10
7560.00,7680.00,H10E_1_0,28,840.00,18.28,15.28,1.16,5.00,27
7680.00,7800.00,H10E_1_0,49,1470.00,12.45,16.50,16.40,5.00,49
7800.00,7920.00,H10E_1_0,16,480.00,4.57,15.51,14.58,5.00,16
7920.00,8040.00,H10E_1_0,45,1350.00,11.64,16.23,16.11,5.00,45
8040.00,8160.00,H10E_1_0,36,1080.00,8.98,16.80,16.71,5.00,36
8160.00,8280.00,H10E_1_0,3,90.00,0.73,17.09,17.07,5.00,3
8280.00,8400.00,H10E_1_0,56,1680.00,14.71,15.96,15.86,5.00,56
8400.00,8520.00,H10E_1_0,41,1230.00,19.50,16.17,15.42,5.00,42
8520.00,8640.00,H10E_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
8640.00,8760.00,H10E_1_0,28,840.00,7.01,16.76,16.65,5.00,28
8760.00,8880.00,H10E_1_0,51,1530.00,13.21,16.14,16.08,5.00,51
8880.00,9000.00,H10E_1_0,30,900.00,8.71,15.34,14.36,5.00,30
9000.00,9120.00,H10E_1_0,12,360.00,3.65,14.23,13.72,5.00,12
9120.00,9240.00,H10E_1_0,51,1530.00,12.76,16.77,16.65,5.00,51
9240.00,9360.00,H10E_1_0,38,1140.00,27.58,14.84,14.10,5.00,39
9360.00,9480.00,H10E_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
9480.00,9600.00,H10E_1_0,17,510.00,4.45,16.18,15.91,5.00,17
9600.00,9720.00,H10E_1_0,48,1440.00,12.19,16.53,16.41,5.00,48
9720.00,9840.00,H10E_1_0,30,900.00,9.06,15.25,13.80,5.00,30
9840.00,9960.00,H10E_1_0,21,630.00,5.53,15.97,15.82,5.00,21
9960.00,10080.00,H10E_1_0,46,1380.00,11.71,16.52,16.36,5.00,46
10080.00,10200.00,H10E_1_0,31,930.00,35.68,15.32,3.62,5.00,31
10200.00,10320.00,H10E_1_0,41,1230.00,10.65,16.17,16.04,5.00,41
10320.00,10440.00,H10E_1_0,47,1410.00,12.30,16.03,15.92,5.00,47
10440.00,10560.00,H10E_1_0,4,120.00,1.07,15.95,15.62,5.00,4
10560.00,10680.00,H10E_1_0,58,1740.00,14.91,16.45,16.33,5.00,59
10680.00,10800.00,H10E_1_0,30,900.00,44.51,15.69,14.92,5.00,30
10800.00,10920.00,H10E_1_0,1,30.00,46.85,0.19,0.19,5.00,1
10920.00,11040.00,H10E_1_0,51,1530.00,12.85,16.69,16.54,5.00,51
11040.00,11160.00,H10E_1_0,43,1290.00,11.03,16.44,16.25,5.00,43
11160.00,11280.00,H10E_1_0,6,180.00,74.69,11.00,0.33,5.00,6
