begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_6_4,1,30.00,0.13,31.62,31.62,5.00,1
120.00,240.00,H10E_6_4,17,510.00,2.24,31.63,31.59,5.00,17
240.00,360.00,H10E_6_4,40,1200.00,5.95,28.02,27.99,5.00,40
360.00,480.00,H10E_6_4,52,1560.00,7.91,27.46,27.40,5.00,52
480.00,600.00,H10E_6_4,49,1470.00,7.51,27.28,27.20,5.00,49
600.00,720.00,H10E_6_4,61,1830.00,9.37,27.16,27.12,5.00,61
720.00,840.00,H10E_6_4,51,1530.00,7.84,27.18,27.11,5.00,51
840.00,960.00,H10E_6_4,55,1650.00,8.46,27.16,27.10,5.00,55
960.00,1080.00,H10E_6_4,56,1680.00,10.02,26.70,23.28,5.00,56
1080.00,1200.00,H10E_6_4,62,1860.00,9.59,27.01,26.93,5.00,62
1200.00,1320.00,H10E_6_4,50,1500.00,7.40,28.21,28.15,5.00,50
1320.00,1440.00,H10E_6_4,60,1800.00,10.03,25.52,24.93,5.00,60
1440.00,1560.00,H10E_6_4,64,1920.00,10.32,26.03,25.84,5.00,64
1560.00,1680.00,H10E_6_4,62,1860.00,10.04,25.86,25.74,5.00,62
1680.00,1800.00,H10E_6_4,66,1980.00,12.28,24.30,22.64,5.00,67
1800.00,1920.00,H10E_6_4,68,2040.00,11.52,24.86,24.59,5.00,68
1920.00,2040.00,H10E_6_4,67,2010.00,11.81,23.99,23.63,5.00,67
2040.00,2160.00,H10E_6_4,56,1680.00,24.56,11.79,9.50,5.00,56
2160.00,2280.00,H10E_6_4,63,1890.00,21.91,12.97,12.12,5.00,64
2280.00,2400.00,H10E_6_4,49,1470.00,32.37,8.86,6.31,5.00,49
2400.00,2520.00,H10E_6_4,50,1500.00,27.57,9.43,8.10,5.00,51
2520.00,2640.00,H10E_6_4,38,1140.00,39.16,5.15,4.04,5.00,38
2640.00,2760.00,H10E_6_4,49,1470.00,31.10,10.40,6.63,5.00,50
2760.00,2880.00,H10E_6_4,54,1620.00,26.60,9.69,8.36,5.00,53
2880.00,3000.00,H10E_6_4,49,1470.00,28.19,9.31,7.35,5.00,51
3000.00,3120.00,H10E_6_4,38,1140.00,37.38,6.48,4.24,5.00,38
3120.00,3240.00,H10E_6_4,54,1620.00,29.40,9.26,7.65,5.00,54
3240.00,3360.00,H10E_6_4,59,1770.00,21.93,12.29,11.28,5.00,60
3360.00,3480.00,H10E_6_4,51,1530.00,31.66,8.21,6.68,5.00,50
3480.00,3600.00,H10E_6_4,46,1380.00,34.74,8.22,5.52,5.00,46
3600.00,3720.00,H10E_6_4,51,1530.00,30.63,8.04,6.94,5.00,51
3720.00,3840.00,H10E_6_4,44,1320.00,33.70,8.12,5.53,5.00,45
3840.00,3960.00,H10E_6_4,59,1770.00,26.47,9.92,9.29,5.00,59
3960.00,4080.00,H10E_6_4,50,1500.00,28.95,9.59,7.20,5.00,50
4080.00,4200.00,H10E_6_4,49,1470.00,33.58,9.84,6.16,5.00,50
4200.00,4320.00,H10E_6_4,49,1470.00,31.04,8.18,6.99,5.00,51
4320.00,4440.00,H10E_6_4,47,1410.00,31.94,8.64,6.03,5.00,46
4440.00,4560.00,H10E_6_4,49,1470.00,33.77,8.49,6.05,5.00,49
4560.00,4680.00,H10E_6_4,48,1440.00,32.30,9.01,6.41,5.00,50
4680.00,4800.00,H10E_6_4,54,1620.00,29.75,9.07,7.68,5.00,55
4800.00,4920.00,H10E_6_4,56,1680.00,26.50,9.62,8.81,5.00,56
4920.00,5040.00,H10E_6_4,54,1620.00,24.39,11.67,9.22,5.00,54
5040.00,5160.00,H10E_6_4,46,1380.00,35.46,7.19,5.41,5.00,46
5160.00,5280.00,H10E_6_4,37,1110.00,40.02,5.50,3.85,5.00,37
5280.00,5400.00,H10E_6_4,50,1500.00,30.52,8.27,6.85,5.00,51
5400.00,5520.00,H10E_6_4,50,1500.00,30.64,9.80,7.06,5.00,50
5520.00,5640.00,H10E_6_4,56,1680.00,23.50,10.43,10.16,5.00,57
5640.00,5760.00,H10E_6_4,49,1470.00,35.47,8.07,5.67,5.00,48
5760.00,5880.00,H10E_6_4,52,1560.00,29.51,10.80,7.37,5.00,53
5880.00,6000.00,H10E_6_4,50,1500.00,28.34,9.91,7.40,5.00,50
6000.00,6120.00,H10E_6_4,48,1440.00,33.84,8.61,5.91,5.00,48
6120.00,6240.00,H10E_6_4,39,1170.00,38.93,6.19,4.27,5.00,40
6240.00,6360.00,H10E_6_4,51,1530.00,28.31,9.16,7.29,5.00,50
6360.00,6480.00,H10E_6_4,57,1710.00,27.24,11.17,8.75,5.00,58
6480.00,6600.00,H10E_6_4,40,1200.00,36.80,7.92,4.51,5.00,39
6600.00,6720.00,H10E_6_4,52,1560.00,28.76,9.35,7.66,5.00,53
6720.00,6840.00,H10E_6_4,43,1290.00,35.60,6.27,4.97,5.00,42
6840.00,6960.00,H10E_6_4,48,1440.00,32.47,7.05,6.31,5.00,49
6960.00,7080.00,H10E_6_4,55,1650.00,25.64,10.73,8.67,5.00,54
7080.00,7200.00,H10E_6_4,45,1350.00,32.11,8.74,6.02,5.00,46
7200.00,7320.00,H10E_6_4,52,1560.00,30.81,8.11,6.82,5.00,51
7320.00,7440.00,H10E_6_4,53,1590.00,27.60,11.40,8.07,5.00,54
7440.00,7560.00,H10E_6_4,43,1290.00,33.93,8.47,5.26,5.00,43
7560.00,7680.00,H10E_6_4,47,1410.00,33.49,7.84,6.05,5.00,48
7680.00,7800.00,H10E_6_4,52,1560.00,31.11,9.34,6.97,5.00,52
7800.00,7920.00,H10E_6_4,46,1380.00,31.94,9.01,6.28,5.00,47
7920.00,8040.00,H10E_6_4,51,1530.00,32.01,12.27,6.36,5.00,50
8040.00,8160.00,H10E_6_4,44,1320.00,35.42,7.03,5.18,5.00,44
8160.00,8280.00,H10E_6_4,57,1710.00,25.54,12.05,9.30,5.00,57
8280.00,8400.00,H10E_6_4,49,1470.00,25.39,8.60,8.04,5.00,49
8400.00,8520.00,H10E_6_4,57,1710.00,22.72,11.98,10.45,5.00,57
8520.00,8640.00,H10E_6_4,56,1680.00,28.09,9.39,8.44,5.00,57
8640.00,8760.00,H10E_6_4,42,1260.00,36.53,6.95,4.73,5.00,41
8760.00,8880.00,H10E_6_4,42,1260.00,28.83,7.86,6.15,5.00,43
8880.00,9000.00,H10E_6_4,64,1920.00,24.41,12.51,10.76,5.00,63
9000.00,9120.00,H10E_6_4,50,1500.00,33.46,9.16,6.23,5.00,50
9120.00,9240.00,H10E_6_4,64,1920.00,20.56,15.41,13.07,5.00,65
9240.00,9360.00,H10E_6_4,49,1470.00,31.97,9.85,6.35,5.00,48
9360.00,9480.00,H10E_6_4,50,1500.00,30.46,8.71,6.84,5.00,51
9480.00,9600.00,H10E_6_4,45,1350.00,35.01,6.48,5.36,5.00,45
9600.00,9720.00,H10E_6_4,59,1770.00,24.51,10.76,10.03,5.00,59
9720.00,9840.00,H10E_6_4,50,1500.00,31.98,8.67,6.56,5.00,51
9840.00,9960.00,H10E_6_4,44,1320.00,34.58,6.62,5.37,5.00,44
9960.00,10080.00,H10E_6_4,40,1200.00,37.03,6.53,5.00,5.00,40
10080.00,10200.00,H10E_6_4,49,1470.00,27.06,8.28,6.58,5.00,49
10200.00,10320.00,H10E_6_4,62,1860.00,24.89,12.68,10.23,5.00,61
10320.00,10440.00,H10E_6_4,47,1410.00,29.82,13.04,6.57,5.00,47
10440.00,10560.00,H10E_6_4,57,1710.00,21.90,13.52,10.84,5.00,57
10560.00,10680.00,H10E_6_4,60,1800.00,26.32,12.47,9.60,5.00,61
10680.00,10800.00,H10E_6_4,57,1710.00,24.50,11.47,9.69,5.00,57
10800.00,10920.00,H10E_6_4,51,1530.00,32.15,9.74,7.27,5.00,53
10920.00,11040.00,H10E_6_4,49,1470.00,29.23,8.32,7.31,5.00,50
11040.00,11160.00,H10E_6_4,43,1290.00,37.59,6.55,4.77,5.00,43
11160.00,11280.00,H10E_6_4,51,1530.00,24.75,9.59,8.63,5.00,52
11280.00,11400.00,H10E_6_4,50,1500.00,31.05,7.37,6.69,5.00,50
11400.00,11520.00,H10E_6_4,61,1830.00,25.31,11.54,10.03,5.00,61
11520.00,11640.00,H10E_6_4,61,1830.00,26.02,10.56,9.77,5.00,60
11640.00,11760.00,H10E_6_4,54,1620.00,29.26,8.44,7.81,5.00,55
11760.00,11880.00,H10E_6_4,58,1740.00,27.69,10.73,8.88,5.00,58
11880.00,12000.00,H10E_6_4,37,1110.00,37.89,5.78,3.98,5.00,37
12000.00,12120.00,H10E_6_4,62,1860.00,23.22,11.96,11.08,5.00,62
12120.00,12240.00,H10E_6_4,51,1530.00,33.46,8.09,6.99,5.00,51
12240.00,12360.00,H10E_6_4,43,1290.00,35.43,7.26,5.06,5.00,43
12360.00,12480.00,H10E_6_4,43,1290.00,37.38,6.09,4.79,5.00,43
12480.00,12600.00,H10E_6_4,52,1560.00,30.40,10.75,7.32,5.00,53
12600.00,12720.00,H10E_6_4,52,1560.00,29.37,10.32,7.18,5.00,51
12720.00,12840.00,H10E_6_4,54,1620.00,26.57,10.07,8.49,5.00,55
12840.00,12960.00,H10E_6_4,46,1380.00,36.14,7.17,5.29,5.00,45
12960.00,13080.00,H10E_6_4,45,1350.00,35.61,6.34,5.27,5.00,45
13080.00,13200.00,H10E_6_4,49,1470.00,27.13,9.21,7.52,5.00,49
13200.00,13320.00,H10E_6_4,40,1200.00,37.03,5.55,4.50,5.00,40
13320.00,13440.00,H10E_6_4,54,1620.00,28.64,9.85,7.86,5.00,54
13440.00,13560.00,H10E_6_4,39,1170.00,37.23,5.72,4.37,5.00,40
13560.00,13680.00,H10E_6_4,54,1620.00,28.39,8.92,7.92,5.00,54
13680.00,13800.00,H10E_6_4,49,1470.00,28.48,9.01,7.38,5.00,50
13800.00,13920.00,H10E_6_4,48,1440.00,35.37,8.71,5.78,5.00,48
13920.00,14040.00,H10E_6_4,44,1320.00,30.35,11.05,5.99,5.00,45
14040.00,14160.00,H10E_6_4,43,1290.00,32.37,10.96,5.45,5.00,42
14160.00,14280.00,H10E_6_4,38,1140.00,40.18,5.48,3.94,5.00,38
14280.00,14400.00,H10E_6_4,52,1560.00,28.42,8.33,7.69,5.00,53
