begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_8_3,10,300.00,1.33,31.30,31.26,5.00,10
120.00,240.00,H10E_8_3,45,1350.00,6.56,28.71,28.58,5.00,45
240.00,360.00,H10E_8_3,57,1710.00,8.56,27.80,27.75,5.00,57
360.00,480.00,H10E_8_3,68,2040.00,11.06,25.69,25.61,5.00,68
480.00,600.00,H10E_8_3,65,1950.00,12.93,22.40,21.16,5.00,66
600.00,720.00,H10E_8_3,54,1620.00,31.51,12.16,7.11,5.00,53
720.00,840.00,H10E_8_3,43,1290.00,37.07,12.87,4.89,5.00,44
840.00,960.00,H10E_8_3,70,2100.00,20.01,16.58,14.26,5.00,69
960.00,1080.00,H10E_8_3,50,1500.00,30.17,14.34,6.91,5.00,50
1080.00,1200.00,H10E_8_3,51,1530.00,31.40,9.33,6.77,5.00,51
1200.00,1320.00,H10E_8_3,71,2130.00,18.10,17.17,16.34,5.00,71
1320.00,1440.00,H10E_8_3,47,1410.00,34.49,11.77,5.70,5.00,48
1440.00,1560.00,H10E_8_3,58,1740.00,25.92,11.86,9.32,5.00,58
1560.00,1680.00,H10E_8_3,65,1950.00,22.20,14.04,12.12,5.00,64
1680.00,1800.00,H10E_8_3,32,960.00,45.34,6.38,3.19,5.00,33
1800.00,1920.00,H10E_8_3,36,1080.00,43.85,11.67,3.16,5.00,35
1920.00,2040.00,H10E_8_3,71,2130.00,19.47,15.31,15.20,5.00,71
2040.00,2160.00,H10E_8_3,24,720.00,37.74,8.45,2.65,5.00,24
2160.00,2280.00,H10E_8_3,50,1500.00,28.38,10.74,7.34,5.00,50
2280.00,2400.00,H10E_8_3,72,2160.00,18.84,16.04,15.93,5.00,72
2400.00,2520.00,H10E_8_3,38,1140.00,37.79,9.67,4.22,5.00,39
2520.00,2640.00,H10E_8_3,56,1680.00,29.76,11.65,7.82,5.00,56
2640.00,2760.00,H10E_8_3,57,1710.00,29.35,11.75,8.05,5.00,56
2760.00,2880.00,H10E_8_3,38,1140.00,46.70,10.03,3.39,5.00,38
2880.00,3000.00,H10E_8_3,62,1860.00,24.87,11.23,10.39,5.00,62
3000.00,3120.00,H10E_8_3,47,1410.00,34.65,9.34,5.93,5.00,48
3120.00,3240.00,H10E_8_3,44,1320.00,40.15,12.44,4.39,5.00,44
3240.00,3360.00,H10E_8_3,72,2160.00,18.62,16.19,16.07,5.00,71
3360.00,3480.00,H10E_8_3,34,1020.00,42.40,5.12,3.34,5.00,34
3480.00,3600.00,H10E_8_3,49,1470.00,34.77,10.96,5.87,5.00,49
3600.00,3720.00,H10E_8_3,50,1500.00,30.60,13.72,6.81,5.00,50
3720.00,3840.00,H10E_8_3,54,1620.00,29.19,15.36,7.71,5.00,54
3840.00,3960.00,H10E_8_3,38,1140.00,37.26,8.09,4.25,5.00,38
3960.00,4080.00,H10E_8_3,71,2130.00,17.77,16.78,16.65,5.00,71
4080.00,4200.00,H10E_8_3,43,1290.00,38.35,6.37,4.67,5.00,43
4200.00,4320.00,H10E_8_3,66,1980.00,21.27,14.19,12.93,5.00,66
4320.00,4440.00,H10E_8_3,36,1080.00,39.18,4.95,3.85,5.00,37
4440.00,4560.00,H10E_8_3,37,1110.00,43.07,10.75,3.56,5.00,36
4560.00,4680.00,H10E_8_3,72,2160.00,19.23,15.67,15.60,5.00,72
4680.00,4800.00,H10E_8_3,39,1170.00,38.68,6.98,4.20,5.00,39
4800.00,4920.00,H10E_8_3,51,1530.00,32.28,11.18,6.58,5.00,51
4920.00,5040.00,H10E_8_3,71,2130.00,19.50,15.26,15.17,5.00,71
5040.00,5160.00,H10E_8_3,45,1350.00,33.42,8.47,5.61,5.00,45
5160.00,5280.00,H10E_8_3,58,1740.00,27.19,12.46,8.89,5.00,58
5280.00,5400.00,H10E_8_3,44,1320.00,33.71,8.08,5.44,5.00,44
5400.00,5520.00,H10E_8_3,53,1590.00,29.81,10.80,7.41,5.00,53
5520.00,5640.00,H10E_8_3,44,1320.00,36.68,8.40,5.11,5.00,45
5640.00,5760.00,H10E_8_3,45,1350.00,35.55,10.91,5.18,5.00,45
5760.00,5880.00,H10E_8_3,46,1380.00,34.97,8.64,5.46,5.00,45
5880.00,6000.00,H10E_8_3,28,840.00,47.35,9.33,2.46,5.00,28
6000.00,6120.00,H10E_8_3,68,2040.00,19.91,15.18,14.50,5.00,69
6120.00,6240.00,H10E_8_3,55,1650.00,30.01,11.72,8.75,5.00,55
6240.00,6360.00,H10E_8_3,27,810.00,50.73,6.34,2.05,5.00,27
6360.00,6480.00,H10E_8_3,68,2040.00,22.36,14.18,12.63,5.00,67
6480.00,6600.00,H10E_8_3,51,1530.00,31.92,11.70,6.97,5.00,52
6600.00,6720.00,H10E_8_3,50,1500.00,33.89,13.09,5.90,5.00,49
6720.00,6840.00,H10E_8_3,71,2130.00,20.05,14.95,14.76,5.00,71
6840.00,6960.00,H10E_8_3,35,1050.00,42.25,4.95,3.53,5.00,36
6960.00,7080.00,H10E_8_3,67,2010.00,22.71,13.76,11.79,5.00,66
7080.00,7200.00,H10E_8_3,69,2070.00,19.45,16.22,14.78,5.00,69
7200.00,7320.00,H10E_8_3,32,960.00,44.31,5.29,3.17,5.00,33
7320.00,7440.00,H10E_8_3,26,780.00,35.81,7.36,2.85,5.00,25
7440.00,7560.00,H10E_8_3,71,2130.00,20.10,14.88,14.78,5.00,72
7560.00,7680.00,H10E_8_3,61,1830.00,25.76,13.46,9.83,5.00,60
7680.00,7800.00,H10E_8_3,21,630.00,52.21,2.67,1.68,5.00,22
7800.00,7920.00,H10E_8_3,70,2100.00,18.57,15.89,15.57,5.00,69
7920.00,8040.00,H10E_8_3,68,2040.00,23.28,14.91,12.49,5.00,69
8040.00,8160.00,H10E_8_3,28,840.00,43.84,4.30,2.63,5.00,27
8160.00,8280.00,H10E_8_3,62,1860.00,25.76,11.74,10.03,5.00,62
8280.00,8400.00,H10E_8_3,68,2040.00,23.05,14.39,12.29,5.00,68
8400.00,8520.00,H10E_8_3,25,750.00,44.29,4.12,2.36,5.00,26
8520.00,8640.00,H10E_8_3,68,2040.00,21.38,14.16,13.20,5.00,67
8640.00,8760.00,H10E_8_3,62,1860.00,26.48,13.35,9.75,5.00,62
8760.00,8880.00,H10E_8_3,17,510.00,44.70,3.06,1.60,5.00,18
8880.00,9000.00,H10E_8_3,48,1440.00,34.36,7.27,5.74,5.00,47
9000.00,9120.00,H10E_8_3,69,2070.00,20.70,14.13,13.89,5.00,69
9120.00,9240.00,H10E_8_3,49,1470.00,33.31,10.22,6.13,5.00,49
