begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_2,25,750.00,3.78,27.88,27.58,5.00,25
120.00,240.00,H10E_5_2,45,1350.00,6.97,27.08,26.90,5.00,45
240.00,360.00,H10E_5_2,51,1530.00,9.19,24.75,23.13,5.00,51
360.00,480.00,H10E_5_2,53,1590.00,9.36,23.89,23.60,5.00,53
480.00,600.00,H10E_5_2,50,1500.00,8.98,23.48,23.25,5.00,51
600.00,720.00,H10E_5_2,59,1770.00,10.69,23.19,22.97,5.00,58
720.00,840.00,H10E_5_2,54,1620.00,9.55,24.46,24.26,5.00,55
840.00,960.00,H10E_5_2,58,1740.00,12.97,20.93,18.63,5.00,58
960.00,1080.00,H10E_5_2,52,1560.00,9.93,23.41,21.83,5.00,52
1080.00,1200.00,H10E_5_2,52,1560.00,11.06,22.70,19.58,5.00,52
1200.00,1320.00,H10E_5_2,55,1650.00,12.40,21.80,18.50,5.00,56
1320.00,1440.00,H10E_5_2,52,1560.00,16.64,20.11,13.59,5.00,53
1440.00,1560.00,H10E_5_2,41,1230.00,37.06,6.65,4.60,5.00,41
1560.00,1680.00,H10E_5_2,28,840.00,43.36,4.79,2.69,5.00,28
1680.00,1800.00,H10E_5_2,41,1230.00,35.87,6.47,4.76,5.00,41
1800.00,1920.00,H10E_5_2,31,930.00,45.13,4.37,2.98,5.00,32
1920.00,2040.00,H10E_5_2,27,810.00,41.95,3.27,2.63,5.00,27
2040.00,2160.00,H10E_5_2,25,750.00,40.91,3.36,2.53,5.00,25
2160.00,2280.00,H10E_5_2,30,900.00,42.64,3.48,2.93,5.00,30
2280.00,2400.00,H10E_5_2,38,1140.00,37.55,5.20,4.22,5.00,38
2400.00,2520.00,H10E_5_2,25,750.00,49.93,2.90,2.27,5.00,26
2520.00,2640.00,H10E_5_2,29,870.00,44.94,3.36,2.46,5.00,28
2640.00,2760.00,H10E_5_2,36,1080.00,38.07,5.48,3.94,5.00,36
2760.00,2880.00,H10E_5_2,33,990.00,43.28,4.19,3.24,5.00,34
2880.00,3000.00,H10E_5_2,26,780.00,46.63,3.01,2.29,5.00,26
3000.00,3120.00,H10E_5_2,31,930.00,45.62,3.72,2.90,5.00,31
3120.00,3240.00,H10E_5_2,33,990.00,44.01,3.63,3.03,5.00,32
3240.00,3360.00,H10E_5_2,43,1290.00,37.00,5.84,4.84,5.00,43
3360.00,3480.00,H10E_5_2,25,750.00,44.90,3.21,2.46,5.00,26
3480.00,3600.00,H10E_5_2,30,900.00,45.58,3.42,2.59,5.00,29
3600.00,3720.00,H10E_5_2,41,1230.00,37.01,5.40,4.70,5.00,42
3720.00,3840.00,H10E_5_2,32,960.00,45.73,3.98,2.91,5.00,32
3840.00,3960.00,H10E_5_2,29,870.00,45.72,4.26,2.78,5.00,29
3960.00,4080.00,H10E_5_2,22,660.00,51.44,2.17,1.69,5.00,21
4080.00,4200.00,H10E_5_2,34,1020.00,36.99,4.95,3.83,5.00,34
4200.00,4320.00,H10E_5_2,29,870.00,48.12,2.94,2.51,5.00,29
4320.00,4440.00,H10E_5_2,38,1140.00,39.39,4.83,4.05,5.00,39
4440.00,4560.00,H10E_5_2,34,1020.00,43.14,4.96,3.26,5.00,33
4560.00,4680.00,H10E_5_2,32,960.00,43.11,3.81,3.09,5.00,32
4680.00,4800.00,H10E_5_2,36,1080.00,43.22,4.10,3.47,5.00,36
4800.00,4920.00,H10E_5_2,36,1080.00,42.82,3.91,3.50,5.00,36
4920.00,5040.00,H10E_5_2,43,1290.00,37.53,5.83,4.77,5.00,43
5040.00,5160.00,H10E_5_2,27,810.00,48.56,4.02,2.37,5.00,28
5160.00,5280.00,H10E_5_2,22,660.00,52.21,2.28,1.79,5.00,22
5280.00,5400.00,H10E_5_2,40,1200.00,38.40,4.87,4.11,5.00,39
5400.00,5520.00,H10E_5_2,30,900.00,43.26,3.73,2.89,5.00,30
5520.00,5640.00,H10E_5_2,40,1200.00,34.98,5.85,4.76,5.00,40
5640.00,5760.00,H10E_5_2,33,990.00,49.02,4.16,2.80,5.00,33
5760.00,5880.00,H10E_5_2,32,960.00,42.06,4.09,3.20,5.00,33
5880.00,6000.00,H10E_5_2,25,750.00,44.42,3.92,2.32,5.00,24
6000.00,6120.00,H10E_5_2,37,1110.00,38.66,4.69,4.02,5.00,38
