begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_3_4,1,30.00,0.13,31.07,31.07,5.00,1
120.00,240.00,H10E_3_4,13,390.00,1.89,28.82,28.80,5.00,14
240.00,360.00,H10E_3_4,41,1230.00,6.27,27.30,27.26,5.00,41
360.00,480.00,H10E_3_4,43,1290.00,7.31,26.63,24.51,5.00,43
480.00,600.00,H10E_3_4,47,1410.00,7.35,26.75,26.64,5.00,47
600.00,720.00,H10E_3_4,46,1380.00,6.98,27.50,27.45,5.00,46
720.00,840.00,H10E_3_4,46,1380.00,7.35,26.23,26.09,5.00,46
840.00,960.00,H10E_3_4,46,1380.00,7.89,26.33,24.30,5.00,46
960.00,1080.00,H10E_3_4,48,1440.00,7.38,27.16,27.10,5.00,48
1080.00,1200.00,H10E_3_4,49,1470.00,7.57,27.05,26.97,5.00,49
1200.00,1320.00,H10E_3_4,44,1320.00,6.76,27.62,27.56,5.00,45
1320.00,1440.00,H10E_3_4,46,1380.00,7.09,27.08,27.02,5.00,46
1440.00,1560.00,H10E_3_4,48,1440.00,7.55,26.57,26.49,5.00,48
1560.00,1680.00,H10E_3_4,45,1350.00,7.08,26.64,26.48,5.00,45
1680.00,1800.00,H10E_3_4,46,1380.00,7.27,26.42,26.37,5.00,46
1800.00,1920.00,H10E_3_4,49,1470.00,7.56,27.06,27.01,5.00,49
1920.00,2040.00,H10E_3_4,48,1440.00,8.36,26.57,24.24,5.00,49
2040.00,2160.00,H10E_3_4,47,1410.00,7.32,26.82,26.76,5.00,47
2160.00,2280.00,H10E_3_4,56,1680.00,8.70,26.87,26.82,5.00,56
2280.00,2400.00,H10E_3_4,43,1290.00,6.64,27.06,27.00,5.00,43
2400.00,2520.00,H10E_3_4,44,1320.00,6.66,27.55,27.51,5.00,44
2520.00,2640.00,H10E_3_4,41,1230.00,6.33,27.06,26.98,5.00,41
2640.00,2760.00,H10E_3_4,53,1590.00,9.20,25.94,24.01,5.00,53
2760.00,2880.00,H10E_3_4,43,1290.00,34.85,7.79,5.14,5.00,43
2880.00,3000.00,H10E_3_4,41,1230.00,37.27,5.23,4.58,5.00,41
3000.00,3120.00,H10E_3_4,50,1500.00,33.02,6.94,6.31,5.00,50
3120.00,3240.00,H10E_3_4,41,1230.00,37.08,5.88,4.66,5.00,42
3240.00,3360.00,H10E_3_4,36,1080.00,42.30,3.96,3.55,5.00,36
3360.00,3480.00,H10E_3_4,40,1200.00,37.70,4.94,4.44,5.00,40
3480.00,3600.00,H10E_3_4,54,1620.00,31.37,8.13,7.05,5.00,54
3600.00,3720.00,H10E_3_4,50,1500.00,32.92,7.18,6.31,5.00,49
3720.00,3840.00,H10E_3_4,36,1080.00,38.45,6.05,3.90,5.00,36
3840.00,3960.00,H10E_3_4,44,1320.00,33.82,6.70,5.42,5.00,44
3960.00,4080.00,H10E_3_4,57,1710.00,26.33,12.56,9.48,5.00,59
4080.00,4200.00,H10E_3_4,62,1860.00,20.48,13.85,12.53,5.00,61
4200.00,4320.00,H10E_3_4,38,1140.00,36.72,5.91,4.31,5.00,38
4320.00,4440.00,H10E_3_4,53,1590.00,31.06,7.73,7.25,5.00,54
4440.00,4560.00,H10E_3_4,41,1230.00,38.24,5.22,4.40,5.00,40
4560.00,4680.00,H10E_3_4,38,1140.00,39.80,4.34,3.98,5.00,38
4680.00,4800.00,H10E_3_4,35,1050.00,39.86,4.68,3.66,5.00,35
4800.00,4920.00,H10E_3_4,52,1560.00,32.26,8.51,6.76,5.00,53
4920.00,5040.00,H10E_3_4,46,1380.00,32.70,7.33,5.90,5.00,47
5040.00,5160.00,H10E_3_4,46,1380.00,32.74,6.60,6.00,5.00,47
5160.00,5280.00,H10E_3_4,39,1170.00,39.71,5.77,4.01,5.00,38
5280.00,5400.00,H10E_3_4,47,1410.00,34.27,6.63,5.71,5.00,47
5400.00,5520.00,H10E_3_4,35,1050.00,42.95,4.17,3.40,5.00,35
5520.00,5640.00,H10E_3_4,42,1260.00,37.94,4.72,4.61,5.00,42
5640.00,5760.00,H10E_3_4,42,1260.00,37.17,5.33,4.75,5.00,43
5760.00,5880.00,H10E_3_4,46,1380.00,36.02,6.82,5.27,5.00,45
5880.00,6000.00,H10E_3_4,46,1380.00,33.81,6.44,5.77,5.00,47
6000.00,6120.00,H10E_3_4,35,1050.00,42.16,5.67,3.41,5.00,34
6120.00,6240.00,H10E_3_4,46,1380.00,35.11,6.50,5.46,5.00,46
6240.00,6360.00,H10E_3_4,53,1590.00,30.75,8.84,7.27,5.00,54
6360.00,6480.00,H10E_3_4,41,1230.00,39.34,5.45,4.30,5.00,40
6480.00,6600.00,H10E_3_4,45,1350.00,35.09,5.63,5.34,5.00,45
6600.00,6720.00,H10E_3_4,48,1440.00,34.61,6.75,5.78,5.00,48
6720.00,6840.00,H10E_3_4,33,990.00,44.15,4.00,3.23,5.00,34
6840.00,6960.00,H10E_3_4,40,1200.00,40.02,5.67,4.00,5.00,39
6960.00,7080.00,H10E_3_4,44,1320.00,34.90,5.79,5.25,5.00,44
7080.00,7200.00,H10E_3_4,43,1290.00,37.40,5.23,4.86,5.00,44
7200.00,7320.00,H10E_3_4,35,1050.00,42.39,5.35,3.40,5.00,34
7320.00,7440.00,H10E_3_4,51,1530.00,32.65,9.87,6.51,5.00,51
7440.00,7560.00,H10E_3_4,47,1410.00,34.08,6.60,5.79,5.00,48
7560.00,7680.00,H10E_3_4,42,1260.00,38.40,5.88,4.56,5.00,42
7680.00,7800.00,H10E_3_4,38,1140.00,40.79,4.63,3.92,5.00,38
7800.00,7920.00,H10E_3_4,42,1260.00,36.51,5.42,4.71,5.00,42
7920.00,8040.00,H10E_3_4,58,1740.00,28.34,9.51,8.53,5.00,57
8040.00,8160.00,H10E_3_4,39,1170.00,39.59,5.73,4.10,5.00,39
8160.00,8280.00,H10E_3_4,45,1350.00,37.13,5.91,5.05,5.00,45
8280.00,8400.00,H10E_3_4,41,1230.00,39.01,4.94,4.38,5.00,41
8400.00,8520.00,H10E_3_4,49,1470.00,31.29,7.37,6.53,5.00,49
8520.00,8640.00,H10E_3_4,43,1290.00,37.85,5.23,4.84,5.00,44
8640.00,8760.00,H10E_3_4,50,1500.00,33.13,6.71,6.13,5.00,49
8760.00,8880.00,H10E_3_4,44,1320.00,36.34,5.52,5.06,5.00,45
8880.00,9000.00,H10E_3_4,39,1170.00,39.90,5.53,4.26,5.00,39
9000.00,9120.00,H10E_3_4,37,1110.00,41.48,4.27,3.55,5.00,36
9120.00,9240.00,H10E_3_4,58,1740.00,28.54,8.93,8.52,5.00,59
9240.00,9360.00,H10E_3_4,45,1350.00,36.58,6.06,5.10,5.00,44
9360.00,9480.00,H10E_3_4,53,1590.00,31.00,8.50,7.12,5.00,53
9480.00,9600.00,H10E_3_4,47,1410.00,34.43,6.58,5.69,5.00,47
9600.00,9720.00,H10E_3_4,41,1230.00,37.40,5.59,4.61,5.00,42
9720.00,9840.00,H10E_3_4,43,1290.00,36.67,6.06,4.89,5.00,43
9840.00,9960.00,H10E_3_4,42,1260.00,37.28,5.61,4.69,5.00,42
9960.00,10080.00,H10E_3_4,50,1500.00,33.08,6.84,6.30,5.00,50
10080.00,10200.00,H10E_3_4,39,1170.00,40.10,4.94,4.05,5.00,39
10200.00,10320.00,H10E_3_4,30,900.00,45.76,3.23,2.73,5.00,30
10320.00,10440.00,H10E_3_4,42,1260.00,37.48,7.43,4.67,5.00,42
10440.00,10560.00,H10E_3_4,53,1590.00,29.82,8.08,7.41,5.00,53
10560.00,10680.00,H10E_3_4,35,1050.00,42.99,5.04,3.39,5.00,35
10680.00,10800.00,H10E_3_4,43,1290.00,36.86,7.36,4.86,5.00,44
10800.00,10920.00,H10E_3_4,57,1710.00,29.25,8.87,8.12,5.00,56
10920.00,11040.00,H10E_3_4,40,1200.00,38.64,4.69,4.31,5.00,40
11040.00,11160.00,H10E_3_4,44,1320.00,37.75,5.88,4.90,5.00,45
11160.00,11280.00,H10E_3_4,45,1350.00,36.34,5.46,5.11,5.00,44
11280.00,11400.00,H10E_3_4,38,1140.00,40.78,4.50,3.95,5.00,39
11400.00,11520.00,H10E_3_4,47,1410.00,33.42,6.36,5.79,5.00,47
11520.00,11640.00,H10E_3_4,43,1290.00,37.97,5.03,4.69,5.00,42
11640.00,11760.00,H10E_3_4,40,1200.00,38.71,5.00,4.59,5.00,41
11760.00,11880.00,H10E_3_4,58,1740.00,28.37,9.67,7.97,5.00,58
11880.00,12000.00,H10E_3_4,55,1650.00,30.44,8.35,7.42,5.00,54
12000.00,12120.00,H10E_3_4,48,1440.00,33.83,6.41,5.99,5.00,49
12120.00,12240.00,H10E_3_4,38,1140.00,40.88,4.97,3.92,5.00,38
12240.00,12360.00,H10E_3_4,49,1470.00,34.13,6.87,5.83,5.00,48
12360.00,12480.00,H10E_3_4,44,1320.00,37.38,6.37,4.90,5.00,44
12480.00,12600.00,H10E_3_4,39,1170.00,40.25,4.79,4.09,5.00,40
12600.00,12720.00,H10E_3_4,38,1140.00,39.08,4.36,3.99,5.00,37
12720.00,12840.00,H10E_3_4,48,1440.00,32.65,7.87,6.18,5.00,49
12840.00,12960.00,H10E_3_4,36,1080.00,42.36,4.30,3.52,5.00,35
12960.00,13080.00,H10E_3_4,45,1350.00,36.44,6.07,5.15,5.00,45
13080.00,13200.00,H10E_3_4,43,1290.00,37.37,5.76,4.87,5.00,44
13200.00,13320.00,H10E_3_4,46,1380.00,36.12,6.02,5.22,5.00,45
13320.00,13440.00,H10E_3_4,44,1320.00,36.78,5.55,4.98,5.00,44
13440.00,13560.00,H10E_3_4,38,1140.00,39.77,4.60,4.10,5.00,39
13560.00,13680.00,H10E_3_4,50,1500.00,32.35,7.31,6.29,5.00,50
13680.00,13800.00,H10E_3_4,38,1140.00,41.42,4.78,3.79,5.00,37
13800.00,13920.00,H10E_3_4,48,1440.00,33.80,6.36,5.95,5.00,49
13920.00,14040.00,H10E_3_4,49,1470.00,33.49,6.69,6.26,5.00,49
14040.00,14160.00,H10E_3_4,43,1290.00,35.55,5.21,4.92,5.00,43
14160.00,14280.00,H10E_3_4,36,1080.00,42.15,7.16,3.55,5.00,35
14280.00,14400.00,H10E_3_4,51,1530.00,31.64,8.94,6.94,5.00,52
