begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_1_4,6,180.00,0.89,28.17,27.94,5.00,6
120.00,240.00,H10E_1_4,61,1830.00,9.73,26.18,26.12,5.00,61
240.00,360.00,H10E_1_4,58,1740.00,9.44,25.71,25.61,5.00,58
360.00,480.00,H10E_1_4,64,1920.00,10.90,24.62,24.47,5.00,64
480.00,600.00,H10E_1_4,58,1740.00,9.33,26.02,25.92,5.00,58
600.00,720.00,H10E_1_4,60,1800.00,10.46,25.68,23.89,5.00,60
720.00,840.00,H10E_1_4,61,1830.00,9.93,25.69,25.60,5.00,61
840.00,960.00,H10E_1_4,58,1740.00,9.50,25.55,25.44,5.00,58
960.00,1080.00,H10E_1_4,60,1800.00,9.61,26.13,26.00,5.00,60
1080.00,1200.00,H10E_1_4,60,1800.00,10.23,24.63,24.44,5.00,60
1200.00,1320.00,H10E_1_4,60,1800.00,10.78,24.87,23.20,5.00,60
1320.00,1440.00,H10E_1_4,57,1710.00,9.11,26.15,26.06,5.00,57
1440.00,1560.00,H10E_1_4,61,1830.00,10.76,25.02,23.62,5.00,61
1560.00,1680.00,H10E_1_4,62,1860.00,10.16,25.48,25.42,5.00,62
1680.00,1800.00,H10E_1_4,56,1680.00,9.07,25.78,25.72,5.00,56
1800.00,1920.00,H10E_1_4,54,1620.00,8.46,26.71,26.59,5.00,54
1920.00,2040.00,H10E_1_4,57,1710.00,9.17,25.99,25.91,5.00,57
2040.00,2160.00,H10E_1_4,59,1770.00,9.65,25.83,25.76,5.00,60
2160.00,2280.00,H10E_1_4,63,1890.00,10.33,25.33,25.15,5.00,62
2280.00,2400.00,H10E_1_4,60,1800.00,10.60,25.24,23.59,5.00,60
2400.00,2520.00,H10E_1_4,64,1920.00,10.82,24.73,24.64,5.00,64
2520.00,2640.00,H10E_1_4,62,1860.00,10.33,25.17,25.01,5.00,62
2640.00,2760.00,H10E_1_4,55,1650.00,9.06,25.86,25.76,5.00,56
2760.00,2880.00,H10E_1_4,64,1920.00,10.48,25.55,25.44,5.00,64
2880.00,3000.00,H10E_1_4,54,1620.00,8.69,26.02,25.88,5.00,54
3000.00,3120.00,H10E_1_4,71,2130.00,14.01,22.22,21.12,5.00,71
3120.00,3240.00,H10E_1_4,61,1830.00,11.17,24.32,22.85,5.00,62
3240.00,3360.00,H10E_1_4,63,1890.00,12.32,22.83,21.30,5.00,63
3360.00,3480.00,H10E_1_4,61,1830.00,10.90,25.00,23.32,5.00,61
3480.00,3600.00,H10E_1_4,56,1680.00,10.35,24.32,22.55,5.00,56
3600.00,3720.00,H10E_1_4,47,1410.00,7.73,25.63,25.35,5.00,47
3720.00,3840.00,H10E_1_4,55,1650.00,9.94,24.57,23.05,5.00,55
3840.00,3960.00,H10E_1_4,54,1620.00,10.03,23.05,22.43,5.00,54
3960.00,4080.00,H10E_1_4,58,1740.00,15.48,18.01,15.61,5.00,58
4080.00,4200.00,H10E_1_4,45,1350.00,35.43,6.15,5.47,5.00,46
4200.00,4320.00,H10E_1_4,45,1350.00,35.62,5.55,5.10,5.00,44
4320.00,4440.00,H10E_1_4,55,1650.00,28.82,9.06,8.08,5.00,56
4440.00,4560.00,H10E_1_4,52,1560.00,30.68,9.73,6.96,5.00,51
4560.00,4680.00,H10E_1_4,48,1440.00,30.97,8.14,6.53,5.00,49
4680.00,4800.00,H10E_1_4,42,1260.00,38.44,5.56,4.51,5.00,41
4800.00,4920.00,H10E_1_4,37,1110.00,36.84,5.35,4.18,5.00,37
4920.00,5040.00,H10E_1_4,26,780.00,46.04,3.14,2.36,5.00,27
5040.00,5160.00,H10E_1_4,41,1230.00,39.12,5.47,4.94,5.00,41
5160.00,5280.00,H10E_1_4,39,1170.00,33.95,6.05,4.22,5.00,39
5280.00,5400.00,H10E_1_4,51,1530.00,31.54,8.05,6.72,5.00,50
5400.00,5520.00,H10E_1_4,51,1530.00,31.60,7.72,6.85,5.00,52
5520.00,5640.00,H10E_1_4,52,1560.00,30.24,8.69,7.08,5.00,52
5640.00,5760.00,H10E_1_4,45,1350.00,35.85,6.66,5.34,5.00,45
5760.00,5880.00,H10E_1_4,45,1350.00,34.95,6.84,5.36,5.00,45
5880.00,6000.00,H10E_1_4,34,1020.00,39.94,4.14,3.46,5.00,33
6000.00,6120.00,H10E_1_4,32,960.00,43.85,4.67,3.04,5.00,32
6120.00,6240.00,H10E_1_4,42,1260.00,38.41,5.40,4.56,5.00,42
6240.00,6360.00,H10E_1_4,31,930.00,36.88,5.28,3.50,5.00,31
6360.00,6480.00,H10E_1_4,30,900.00,46.70,4.07,2.68,5.00,30
6480.00,6600.00,H10E_1_4,27,810.00,47.21,2.95,2.41,5.00,28
6600.00,6720.00,H10E_1_4,42,1260.00,37.30,6.25,4.62,5.00,41
6720.00,6840.00,H10E_1_4,44,1320.00,35.07,5.70,5.23,5.00,44
6840.00,6960.00,H10E_1_4,37,1110.00,36.27,6.19,4.38,5.00,38
6960.00,7080.00,H10E_1_4,39,1170.00,39.90,5.54,4.23,5.00,39
7080.00,7200.00,H10E_1_4,33,990.00,40.84,5.26,3.21,5.00,33
7200.00,7320.00,H10E_1_4,33,990.00,42.26,3.99,3.21,5.00,32
7320.00,7440.00,H10E_1_4,29,870.00,46.11,4.41,3.01,5.00,31
7440.00,7560.00,H10E_1_4,40,1200.00,40.29,5.24,3.64,5.00,40
7560.00,7680.00,H10E_1_4,35,1050.00,37.61,6.16,3.88,5.00,34
7680.00,7800.00,H10E_1_4,35,1050.00,38.24,5.14,3.97,5.00,36
7800.00,7920.00,H10E_1_4,42,1260.00,38.00,5.64,4.43,5.00,41
7920.00,8040.00,H10E_1_4,52,1560.00,30.85,7.78,7.02,5.00,52
8040.00,8160.00,H10E_1_4,33,990.00,39.51,4.39,3.71,5.00,34
8160.00,8280.00,H10E_1_4,34,1020.00,43.61,3.97,3.25,5.00,34
8280.00,8400.00,H10E_1_4,48,1440.00,33.42,6.58,5.98,5.00,48
8400.00,8520.00,H10E_1_4,30,900.00,44.00,3.85,2.95,5.00,31
8520.00,8640.00,H10E_1_4,29,870.00,46.28,3.64,2.55,5.00,29
8640.00,8760.00,H10E_1_4,32,960.00,41.88,4.36,3.41,5.00,33
8760.00,8880.00,H10E_1_4,50,1500.00,32.91,6.91,5.84,5.00,49
8880.00,9000.00,H10E_1_4,43,1290.00,36.77,6.03,4.87,5.00,43
9000.00,9120.00,H10E_1_4,45,1350.00,34.55,6.53,5.43,5.00,45
9120.00,9240.00,H10E_1_4,45,1350.00,35.69,6.96,5.29,5.00,46
9240.00,9360.00,H10E_1_4,45,1350.00,34.71,6.51,5.36,5.00,44
9360.00,9480.00,H10E_1_4,28,840.00,45.10,3.77,2.62,5.00,29
9480.00,9600.00,H10E_1_4,43,1290.00,36.26,5.23,4.86,5.00,42
9600.00,9720.00,H10E_1_4,28,840.00,41.45,3.83,2.98,5.00,29
9720.00,9840.00,H10E_1_4,34,1020.00,43.10,4.54,3.15,5.00,34
9840.00,9960.00,H10E_1_4,38,1140.00,40.58,4.67,3.86,5.00,37
9960.00,10080.00,H10E_1_4,37,1110.00,40.17,5.55,4.22,5.00,38
10080.00,10200.00,H10E_1_4,39,1170.00,37.19,6.53,4.05,5.00,39
10200.00,10320.00,H10E_1_4,34,1020.00,39.78,4.33,3.61,5.00,35
10320.00,10440.00,H10E_1_4,30,900.00,38.26,4.71,3.27,5.00,30
10440.00,10560.00,H10E_1_4,27,810.00,47.21,3.48,2.36,5.00,26
10560.00,10680.00,H10E_1_4,30,900.00,44.25,4.04,2.82,5.00,30
10680.00,10800.00,H10E_1_4,26,780.00,46.95,2.87,2.31,5.00,26
10800.00,10920.00,H10E_1_4,39,1170.00,37.94,4.91,4.28,5.00,39
10920.00,11040.00,H10E_1_4,38,1140.00,40.49,4.97,3.98,5.00,39
11040.00,11160.00,H10E_1_4,42,1260.00,37.52,5.27,4.67,5.00,42
11160.00,11280.00,H10E_1_4,37,1110.00,40.79,4.80,3.79,5.00,37
11280.00,11400.00,H10E_1_4,42,1260.00,38.30,5.76,4.65,5.00,42
11400.00,11520.00,H10E_1_4,28,840.00,47.20,3.55,2.39,5.00,27
11520.00,11640.00,H10E_1_4,27,810.00,49.27,3.75,2.28,5.00,27
11640.00,11760.00,H10E_1_4,26,780.00,50.46,3.63,2.15,5.00,26
11760.00,11880.00,H10E_1_4,30,900.00,46.17,5.10,2.97,5.00,31
11880.00,12000.00,H10E_1_4,31,930.00,45.53,3.65,2.60,5.00,30
12000.00,12120.00,H10E_1_4,40,1200.00,36.58,5.11,4.56,5.00,40
12120.00,12240.00,H10E_1_4,31,930.00,46.18,4.22,2.80,5.00,31
12240.00,12360.00,H10E_1_4,32,960.00,39.22,4.67,3.40,5.00,32
12360.00,12480.00,H10E_1_4,31,930.00,43.60,3.90,2.96,5.00,31
12480.00,12600.00,H10E_1_4,23,690.00,50.02,3.52,1.92,5.00,23
12600.00,12720.00,H10E_1_4,40,1200.00,37.16,5.17,4.54,5.00,41
12720.00,12840.00,H10E_1_4,39,1170.00,38.30,6.11,4.20,5.00,38
12840.00,12960.00,H10E_1_4,33,990.00,45.10,4.04,3.08,5.00,34
12960.00,13080.00,H10E_1_4,27,810.00,44.74,4.75,2.52,5.00,27
13080.00,13200.00,H10E_1_4,28,840.00,44.78,3.37,2.63,5.00,28
13200.00,13320.00,H10E_1_4,46,1380.00,33.50,6.77,5.58,5.00,45
13320.00,13440.00,H10E_1_4,38,1140.00,40.01,5.35,4.02,5.00,39
13440.00,13560.00,H10E_1_4,44,1320.00,39.28,6.16,4.59,5.00,43
13560.00,13680.00,H10E_1_4,40,1200.00,39.32,5.85,4.24,5.00,40
13680.00,13800.00,H10E_1_4,44,1320.00,37.86,6.58,4.95,5.00,45
13800.00,13920.00,H10E_1_4,32,960.00,42.24,4.01,3.34,5.00,34
13920.00,14040.00,H10E_1_4,27,810.00,49.88,3.25,2.23,5.00,27
14040.00,14160.00,H10E_1_4,27,810.00,45.32,4.39,2.43,5.00,26
14160.00,14280.00,H10E_1_4,35,1050.00,42.83,4.17,3.44,5.00,36
14280.00,14400.00,H10E_1_4,43,1290.00,34.23,6.93,5.16,5.00,42
