begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_2_1,8,240.00,1.14,29.56,29.28,5.00,8
120.00,240.00,H10E_2_1,39,1170.00,7.77,23.28,20.91,5.00,39
240.00,360.00,H10E_2_1,44,1320.00,10.00,20.14,18.33,5.00,44
360.00,480.00,H10E_2_1,52,1560.00,10.93,20.38,19.82,5.00,52
480.00,600.00,H10E_2_1,49,1470.00,9.13,22.71,22.37,5.00,49
600.00,720.00,H10E_2_1,51,1530.00,9.43,22.76,22.53,5.00,51
720.00,840.00,H10E_2_1,52,1560.00,9.69,23.00,22.79,5.00,54
840.00,960.00,H10E_2_1,50,1500.00,8.87,23.29,23.19,5.00,49
960.00,1080.00,H10E_2_1,50,1500.00,9.31,22.56,22.38,5.00,50
1080.00,1200.00,H10E_2_1,49,1470.00,8.98,22.97,22.73,5.00,49
1200.00,1320.00,H10E_2_1,41,1230.00,8.63,22.02,20.20,5.00,42
1320.00,1440.00,H10E_2_1,41,1230.00,8.76,20.03,19.17,5.00,41
1440.00,1560.00,H10E_2_1,52,1560.00,10.27,21.60,21.12,5.00,53
1560.00,1680.00,H10E_2_1,42,1260.00,7.62,23.11,22.93,5.00,41
1680.00,1800.00,H10E_2_1,42,1260.00,8.67,22.09,20.18,5.00,42
1800.00,1920.00,H10E_2_1,49,1470.00,9.17,22.66,22.26,5.00,49
1920.00,2040.00,H10E_2_1,48,1440.00,10.41,20.55,19.21,5.00,48
2040.00,2160.00,H10E_2_1,44,1320.00,8.82,21.36,20.79,5.00,44
2160.00,2280.00,H10E_2_1,37,1110.00,7.73,20.56,19.93,5.00,37
2280.00,2400.00,H10E_2_1,39,1170.00,8.08,20.95,20.10,5.00,39
2400.00,2520.00,H10E_2_1,52,1560.00,10.74,21.65,20.43,5.00,53
2520.00,2640.00,H10E_2_1,45,1350.00,9.44,20.57,19.86,5.00,45
2640.00,2760.00,H10E_2_1,52,1560.00,10.44,21.01,20.76,5.00,52
2760.00,2880.00,H10E_2_1,50,1500.00,9.48,22.33,21.97,5.00,50
2880.00,3000.00,H10E_2_1,45,1350.00,10.05,21.17,18.88,5.00,46
3000.00,3120.00,H10E_2_1,39,1170.00,9.12,19.27,17.82,5.00,39
3120.00,3240.00,H10E_2_1,41,1230.00,12.83,16.09,13.86,5.00,43
3240.00,3360.00,H10E_2_1,22,660.00,38.42,9.27,2.39,5.00,22
3360.00,3480.00,H10E_2_1,14,420.00,56.33,1.50,1.04,5.00,14
3480.00,3600.00,H10E_2_1,17,510.00,55.24,1.94,1.28,5.00,17
3600.00,3720.00,H10E_2_1,25,750.00,46.76,3.74,2.23,5.00,25
3720.00,3840.00,H10E_2_1,9,270.00,61.45,0.96,0.69,5.00,10
3840.00,3960.00,H10E_2_1,11,330.00,50.77,0.93,0.79,5.00,10
3960.00,4080.00,H10E_2_1,24,720.00,49.52,2.84,2.06,5.00,25
4080.00,4200.00,H10E_2_1,28,840.00,21.80,7.27,5.26,5.00,29
4200.00,4320.00,H10E_2_1,36,1080.00,14.23,12.95,11.09,5.00,40
4320.00,4440.00,H10E_2_1,28,840.00,16.62,12.05,7.03,5.00,29
4440.00,4560.00,H10E_2_1,15,450.00,53.06,2.63,1.18,5.00,15
4560.00,4680.00,H10E_2_1,12,360.00,58.70,1.86,0.85,5.00,12
4680.00,4800.00,H10E_2_1,18,540.00,53.55,1.62,1.42,5.00,19
4800.00,4920.00,H10E_2_1,20,600.00,22.83,8.19,3.60,5.00,21
4920.00,5040.00,H10E_2_1,20,600.00,7.62,12.79,11.26,5.00,21
5040.00,5160.00,H10E_2_1,23,690.00,6.17,17.59,15.53,5.00,23
5160.00,5280.00,H10E_2_1,18,540.00,5.32,15.72,14.10,5.00,18
5280.00,5400.00,H10E_2_1,22,660.00,7.82,15.73,11.72,5.00,22
5400.00,5520.00,H10E_2_1,31,930.00,6.68,20.19,19.33,5.00,31
