begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
5040.00,5160.00,H10E_out_5,79,2370.00,13.13,25.35,25.19,5.00,80
5160.00,5280.00,H10E_out_5,79,2370.00,13.24,24.92,24.74,5.00,78
5280.00,5400.00,H10E_out_5,78,2340.00,13.30,24.65,24.44,5.00,78
5400.00,5520.00,H10E_out_5,77,2310.00,13.02,24.74,24.65,5.00,77
5520.00,5640.00,H10E_out_5,79,2370.00,12.68,26.10,25.96,5.00,79
5640.00,5760.00,H10E_out_5,80,2400.00,13.36,25.08,24.95,5.00,80
5760.00,5880.00,H10E_out_5,79,2370.00,12.86,25.72,25.60,5.00,79
5880.00,6000.00,H10E_out_5,78,2340.00,12.90,25.36,25.19,5.00,78
6000.00,6120.00,H10E_out_5,77,2310.00,13.78,23.41,23.28,5.00,77
6120.00,6240.00,H10E_out_5,80,2400.00,13.27,25.45,25.26,5.00,81
6240.00,6360.00,H10E_out_5,79,2370.00,12.82,25.68,25.52,5.00,78
6360.00,6480.00,H10E_out_5,77,2310.00,13.06,24.72,24.57,5.00,77
6480.00,6600.00,H10E_out_5,80,2400.00,13.27,25.24,25.12,5.00,80
6600.00,6720.00,H10E_out_5,80,2400.00,13.16,25.43,25.32,5.00,80
6720.00,6840.00,H10E_out_5,80,2400.00,12.88,25.99,25.88,5.00,80
6840.00,6960.00,H10E_out_5,78,2340.00,13.15,24.83,24.72,5.00,78
6960.00,7080.00,H10E_out_5,81,2430.00,12.97,26.16,26.02,5.00,81
7080.00,7200.00,H10E_out_5,79,2370.00,12.88,25.72,25.64,5.00,80
7200.00,7320.00,H10E_out_5,80,2400.00,12.86,26.07,25.95,5.00,80
7320.00,7440.00,H10E_out_5,79,2370.00,13.08,25.20,25.08,5.00,78
7440.00,7560.00,H10E_out_5,82,2460.00,12.91,26.56,26.46,5.00,82
7560.00,7680.00,H10E_out_5,78,2340.00,12.64,25.80,25.71,5.00,78
7680.00,7800.00,H10E_out_5,79,2370.00,12.50,26.50,26.34,5.00,79
7800.00,7920.00,H10E_out_5,79,2370.00,12.97,25.68,25.58,5.00,80
7920.00,8040.00,H10E_out_5,79,2370.00,12.99,25.26,25.12,5.00,78
8040.00,8160.00,H10E_out_5,80,2400.00,13.31,25.14,25.05,5.00,80
8160.00,8280.00,H10E_out_5,78,2340.00,12.88,25.39,25.23,5.00,78
8280.00,8400.00,H10E_out_5,80,2400.00,13.20,25.55,25.44,5.00,81
8400.00,8520.00,H10E_out_5,81,2430.00,13.37,25.20,25.07,5.00,80
8520.00,8640.00,H10E_out_5,79,2370.00,13.01,25.49,25.30,5.00,79
8640.00,8760.00,H10E_out_5,79,2370.00,12.90,25.67,25.51,5.00,79
8760.00,8880.00,H10E_out_5,77,2310.00,12.91,24.96,24.85,5.00,77
8880.00,9000.00,H10E_out_5,79,2370.00,13.41,24.96,24.85,5.00,80
9000.00,9120.00,H10E_out_5,78,2340.00,13.18,24.56,24.35,5.00,77
9120.00,9240.00,H10E_out_5,79,2370.00,13.29,24.89,24.77,5.00,79
9240.00,9360.00,H10E_out_5,80,2400.00,12.61,26.53,26.43,5.00,80
9360.00,9480.00,H10E_out_5,79,2370.00,12.75,25.98,25.82,5.00,79
9480.00,9600.00,H10E_out_5,79,2370.00,13.07,25.32,25.19,5.00,79
9600.00,9720.00,H10E_out_5,78,2340.00,12.85,25.47,25.30,5.00,78
9720.00,9840.00,H10E_out_5,80,2400.00,13.15,25.50,25.36,5.00,80
9840.00,9960.00,H10E_out_5,79,2370.00,12.55,26.37,26.23,5.00,79
9960.00,10080.00,H10E_out_5,79,2370.00,12.78,26.11,26.03,5.00,80
10080.00,10200.00,H10E_out_5,79,2370.00,12.86,25.45,25.33,5.00,78
10200.00,10320.00,H10E_out_5,79,2370.00,12.70,26.06,25.92,5.00,79
10320.00,10440.00,H10E_out_5,81,2430.00,13.32,25.46,25.35,5.00,81
10440.00,10560.00,H10E_out_5,79,2370.00,12.74,25.94,25.83,5.00,79
10560.00,10680.00,H10E_out_5,80,2400.00,12.84,26.06,25.96,5.00,80
10680.00,10800.00,H10E_out_5,79,2370.00,12.78,25.93,25.84,5.00,80
10800.00,10920.00,H10E_out_5,79,2370.00,13.05,25.30,25.16,5.00,78
10920.00,11040.00,H10E_out_5,80,2400.00,13.14,25.44,25.36,5.00,80
11040.00,11160.00,H10E_out_5,78,2340.00,13.25,24.74,24.53,5.00,78
11160.00,11280.00,H10E_out_5,80,2400.00,13.05,25.69,25.55,5.00,80
11280.00,11400.00,H10E_out_5,80,2400.00,12.81,26.12,26.01,5.00,80
11400.00,11520.00,H10E_out_5,79,2370.00,12.65,26.12,26.02,5.00,79
11520.00,11640.00,H10E_out_5,80,2400.00,12.65,26.44,26.35,5.00,80
11640.00,11760.00,H10E_out_5,80,2400.00,13.01,25.71,25.62,5.00,80
11760.00,11880.00,H10E_out_5,79,2370.00,13.13,25.15,25.07,5.00,79
11880.00,12000.00,H10E_out_5,80,2400.00,13.12,25.53,25.41,5.00,80
12000.00,12120.00,H10E_out_5,79,2370.00,12.80,25.94,25.84,5.00,80
12120.00,12240.00,H10E_out_5,79,2370.00,13.05,25.47,25.33,5.00,79
12240.00,12360.00,H10E_out_5,81,2430.00,12.63,26.56,26.48,5.00,80
12360.00,12480.00,H10E_out_5,76,2280.00,12.43,25.65,25.51,5.00,77
12480.00,12600.00,H10E_out_5,80,2400.00,13.29,25.16,25.08,5.00,80
12600.00,12720.00,H10E_out_5,76,2280.00,13.12,24.71,24.36,5.00,77
12720.00,12840.00,H10E_out_5,80,2400.00,13.03,25.47,25.33,5.00,79
12840.00,12960.00,H10E_out_5,79,2370.00,12.73,25.96,25.85,5.00,79
12960.00,13080.00,H10E_out_5,80,2400.00,13.19,25.48,25.26,5.00,80
13080.00,13200.00,H10E_out_5,79,2370.00,12.89,25.59,25.53,5.00,79
13200.00,13320.00,H10E_out_5,80,2400.00,13.35,25.23,25.15,5.00,81
13320.00,13440.00,H10E_out_5,78,2340.00,13.15,24.72,24.54,5.00,77
13440.00,13560.00,H10E_out_5,80,2400.00,12.98,25.78,25.68,5.00,80
13560.00,13680.00,H10E_out_5,78,2340.00,12.56,26.12,26.02,5.00,79
13680.00,13800.00,H10E_out_5,79,2370.00,13.16,25.08,24.89,5.00,78
13800.00,13920.00,H10E_out_5,79,2370.00,13.00,25.44,25.32,5.00,79
13920.00,14040.00,H10E_out_5,81,2430.00,12.78,26.48,26.41,5.00,81
14040.00,14160.00,H10E_out_5,79,2370.00,12.64,26.17,26.04,5.00,79
14160.00,14280.00,H10E_out_5,81,2430.00,13.01,26.07,25.93,5.00,81
14280.00,14400.00,H10E_out_5,79,2370.00,12.99,25.46,25.34,5.00,79
