begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_0,1,30.00,0.20,20.57,20.57,5.00,1
120.00,240.00,H10E_4_0,3,90.00,0.71,24.30,24.22,5.00,4
240.00,360.00,H10E_4_0,8,240.00,2.18,16.61,15.78,5.00,9
360.00,480.00,H10E_4_0,3,90.00,0.67,19.11,18.67,5.00,3
480.00,600.00,H10E_4_0,5,150.00,1.07,19.58,19.49,5.00,5
600.00,720.00,H10E_4_0,4,120.00,0.94,17.97,17.74,5.00,4
720.00,840.00,H10E_4_0,4,120.00,0.92,18.41,18.13,5.00,4
840.00,960.00,H10E_4_0,1,30.00,0.41,16.60,16.60,5.00,2
960.00,1080.00,H10E_4_0,4,120.00,0.83,20.00,19.99,5.00,4
1080.00,1200.00,H10E_4_0,1,30.00,0.22,18.78,18.78,5.00,1
1200.00,1320.00,H10E_4_0,4,120.00,0.83,20.06,20.03,5.00,4
1320.00,1440.00,H10E_4_0,4,120.00,0.95,18.09,17.59,5.00,4
1440.00,1560.00,H10E_4_0,2,60.00,0.62,17.89,17.63,5.00,4
1560.00,1680.00,H10E_4_0,3,90.00,0.77,16.55,16.26,5.00,3
1680.00,1800.00,H10E_4_0,1,30.00,0.27,15.62,15.62,5.00,1
1800.00,1920.00,H10E_4_0,4,120.00,1.12,18.39,18.10,5.00,5
1920.00,2040.00,H10E_4_0,14,420.00,3.79,15.57,15.40,5.00,14
2040.00,2160.00,H10E_4_0,14,420.00,3.46,16.93,16.85,5.00,14
2160.00,2280.00,H10E_4_0,13,390.00,3.21,16.93,16.85,5.00,13
2280.00,2400.00,H10E_4_0,26,780.00,13.60,16.46,15.99,5.00,27
2400.00,2520.00,H10E_4_0,14,420.00,10.11,16.06,3.44,5.00,13
2520.00,2640.00,H10E_4_0,21,630.00,6.11,15.51,14.32,5.00,21
2640.00,2760.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2760.00,2880.00,H10E_4_0,9,270.00,2.27,16.59,16.49,5.00,9
2880.00,3000.00,H10E_4_0,23,690.00,5.69,16.92,16.85,5.00,23
3000.00,3120.00,H10E_4_0,26,780.00,6.64,16.55,16.33,5.00,26
3120.00,3240.00,H10E_4_0,2,60.00,58.01,3.27,0.20,5.00,3
3240.00,3360.00,H10E_4_0,19,570.00,4.64,17.14,17.06,5.00,19
3360.00,3480.00,H10E_4_0,11,330.00,2.88,15.99,15.90,5.00,11
3480.00,3600.00,H10E_4_0,23,690.00,18.73,16.43,16.08,5.00,24
3600.00,3720.00,H10E_4_0,1,30.00,46.39,7.48,7.48,5.00,1
3720.00,3840.00,H10E_4_0,10,300.00,2.53,16.56,16.46,5.00,10
3840.00,3960.00,H10E_4_0,3,90.00,0.77,16.37,16.32,5.00,3
3960.00,4080.00,H10E_4_0,5,150.00,1.23,17.01,16.93,5.00,5
4080.00,4200.00,H10E_4_0,19,570.00,4.77,16.63,16.58,5.00,19
4200.00,4320.00,H10E_4_0,11,330.00,4.94,13.64,11.53,5.00,12
4320.00,4440.00,H10E_4_0,9,270.00,13.29,14.34,11.39,5.00,9
4440.00,4560.00,H10E_4_0,20,600.00,4.83,17.33,17.25,5.00,20
4560.00,4680.00,H10E_4_0,14,420.00,6.10,13.25,9.56,5.00,14
4680.00,4800.00,H10E_4_0,5,150.00,1.31,16.23,15.92,5.00,5
4800.00,4920.00,H10E_4_0,17,510.00,4.14,17.21,17.13,5.00,17
4920.00,5040.00,H10E_4_0,23,690.00,56.04,15.99,15.34,5.00,24
5040.00,5160.00,H10E_4_0,3,90.00,24.53,12.23,10.49,5.00,3
5160.00,5280.00,H10E_4_0,9,270.00,2.22,16.99,16.92,5.00,9
5280.00,5400.00,H10E_4_0,7,210.00,1.66,17.56,17.55,5.00,7
5400.00,5520.00,H10E_4_0,8,240.00,2.05,16.62,16.54,5.00,9
5520.00,5640.00,H10E_4_0,26,780.00,7.88,16.27,15.52,5.00,26
5640.00,5760.00,H10E_4_0,11,330.00,47.86,13.88,12.40,5.00,11
5760.00,5880.00,H10E_4_0,26,780.00,24.33,15.68,15.38,5.00,27
5880.00,6000.00,H10E_4_0,0,0.00,71.67,-1.00,-1.00,-1.00,0
6000.00,6120.00,H10E_4_0,15,450.00,3.73,16.84,16.75,5.00,15
6120.00,6240.00,H10E_4_0,17,510.00,32.80,15.24,13.90,5.00,18
6240.00,6360.00,H10E_4_0,8,240.00,1.97,16.94,16.89,5.00,8
6360.00,6480.00,H10E_4_0,21,630.00,44.13,16.13,15.72,5.00,22
6480.00,6600.00,H10E_4_0,3,90.00,13.47,14.02,12.95,5.00,3
6600.00,6720.00,H10E_4_0,6,180.00,1.42,17.61,17.56,5.00,6
6720.00,6840.00,H10E_4_0,26,780.00,22.02,16.23,15.82,5.00,27
6840.00,6960.00,H10E_4_0,7,210.00,9.14,14.13,11.78,5.00,7
6960.00,7080.00,H10E_4_0,27,810.00,29.50,16.10,15.23,5.00,28
7080.00,7200.00,H10E_4_0,0,0.00,59.17,-1.00,-1.00,-1.00,0
7200.00,7320.00,H10E_4_0,9,270.00,2.49,15.73,15.05,5.00,9
7320.00,7440.00,H10E_4_0,19,570.00,4.65,17.07,17.03,5.00,19
7440.00,7560.00,H10E_4_0,8,240.00,74.58,14.27,13.42,5.00,9
7560.00,7680.00,H10E_4_0,19,570.00,4.72,16.86,16.78,5.00,19
7680.00,7800.00,H10E_4_0,11,330.00,9.87,12.24,4.64,5.00,11
7800.00,7920.00,H10E_4_0,6,180.00,1.46,17.19,17.13,5.00,6
7920.00,8040.00,H10E_4_0,15,450.00,3.62,17.30,17.25,5.00,15
8040.00,8160.00,H10E_4_0,17,510.00,4.19,16.98,16.89,5.00,17
8160.00,8280.00,H10E_4_0,9,270.00,52.50,14.52,13.31,5.00,10
8280.00,8400.00,H10E_4_0,2,60.00,0.53,15.73,15.73,5.00,2
8400.00,8520.00,H10E_4_0,4,120.00,0.98,17.10,17.03,5.00,4
8520.00,8640.00,H10E_4_0,15,450.00,3.76,16.67,16.62,5.00,15
8640.00,8760.00,H10E_4_0,7,210.00,1.74,16.87,16.78,5.00,7
8760.00,8880.00,H10E_4_0,13,390.00,3.23,16.82,16.76,5.00,13
8880.00,9000.00,H10E_4_0,8,240.00,1.96,17.03,16.98,5.00,8
9000.00,9120.00,H10E_4_0,22,660.00,6.33,15.73,14.49,5.00,22
9120.00,9240.00,H10E_4_0,2,60.00,1.00,8.37,8.36,5.00,2
9240.00,9360.00,H10E_4_0,1,30.00,0.24,17.41,17.41,5.00,1
9360.00,9480.00,H10E_4_0,21,630.00,5.22,16.80,16.75,5.00,21
9480.00,9600.00,H10E_4_0,8,240.00,36.49,11.54,0.91,5.00,8
9600.00,9720.00,H10E_4_0,17,510.00,4.23,16.82,16.73,5.00,17
9720.00,9840.00,H10E_4_0,17,510.00,4.33,17.17,17.10,5.00,18
9840.00,9960.00,H10E_4_0,13,390.00,29.65,15.22,13.96,5.00,13
9960.00,10080.00,H10E_4_0,8,240.00,2.03,16.47,16.43,5.00,8
10080.00,10200.00,H10E_4_0,18,540.00,52.81,15.91,15.42,5.00,19
10200.00,10320.00,H10E_4_0,6,180.00,1.95,14.21,12.79,5.00,6
10320.00,10440.00,H10E_4_0,8,240.00,1.87,18.46,17.80,5.00,8
10440.00,10560.00,H10E_4_0,9,270.00,2.20,17.16,17.05,5.00,9
10560.00,10680.00,H10E_4_0,16,480.00,3.99,16.75,16.70,5.00,16
10680.00,10800.00,H10E_4_0,16,480.00,4.18,16.64,16.62,5.00,17
10800.00,10920.00,H10E_4_0,8,240.00,30.20,7.59,1.10,5.00,7
10920.00,11040.00,H10E_4_0,17,510.00,4.15,17.16,17.09,5.00,17
11040.00,11160.00,H10E_4_0,23,690.00,5.92,16.23,16.17,5.00,23
11160.00,11280.00,H10E_4_0,6,180.00,45.62,9.68,8.17,5.00,8
11280.00,11400.00,H10E_4_0,15,450.00,3.77,16.69,16.60,5.00,15
11400.00,11520.00,H10E_4_0,23,690.00,52.94,15.97,15.58,5.00,24
11520.00,11640.00,H10E_4_0,18,540.00,24.16,15.79,15.01,5.00,18
11640.00,11760.00,H10E_4_0,15,450.00,5.09,14.20,12.74,5.00,16
11760.00,11880.00,H10E_4_0,22,660.00,42.73,15.95,15.53,5.00,22
11880.00,12000.00,H10E_4_0,1,30.00,48.13,6.62,6.62,5.00,1
12000.00,12120.00,H10E_4_0,25,750.00,17.46,16.24,15.79,5.00,26
12120.00,12240.00,H10E_4_0,1,30.00,59.40,18.21,18.21,5.00,1
12240.00,12360.00,H10E_4_0,23,690.00,5.74,16.76,16.70,5.00,23
12360.00,12480.00,H10E_4_0,4,120.00,90.90,11.44,10.71,5.00,5
12480.00,12600.00,H10E_4_0,8,240.00,4.79,15.83,14.53,5.00,8
12600.00,12720.00,H10E_4_0,5,150.00,1.24,17.00,16.87,5.00,5
12720.00,12840.00,H10E_4_0,19,570.00,4.75,16.75,16.67,5.00,19
12840.00,12960.00,H10E_4_0,13,390.00,3.25,16.75,16.65,5.00,13
12960.00,13080.00,H10E_4_0,27,810.00,7.42,16.11,15.16,5.00,27
13080.00,13200.00,H10E_4_0,1,30.00,4.03,1.03,1.03,5.00,1
13200.00,13320.00,H10E_4_0,10,300.00,2.86,15.14,14.57,5.00,10
13320.00,13440.00,H10E_4_0,21,630.00,5.30,16.56,16.52,5.00,21
13440.00,13560.00,H10E_4_0,9,270.00,2.96,14.46,12.65,5.00,9
13560.00,13680.00,H10E_4_0,0,0.00,48.52,-1.00,-1.00,-1.00,1
13680.00,13800.00,H10E_4_0,21,630.00,6.52,14.99,14.26,5.00,23
13800.00,13920.00,H10E_4_0,9,270.00,58.57,12.57,11.07,5.00,10
13920.00,14040.00,H10E_4_0,22,660.00,6.54,15.32,14.01,5.00,22
14040.00,14160.00,H10E_4_0,1,30.00,0.72,5.82,5.82,5.00,1
14160.00,14280.00,H10E_4_0,27,810.00,15.49,15.56,14.94,5.00,28
14280.00,14400.00,H10E_4_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
