begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
10920.00,11040.00,H10E_in_4,37,1110.00,40.33,4.83,3.75,5.00,36
11040.00,11160.00,H10E_in_4,36,1080.00,39.65,4.96,4.00,5.00,37
11160.00,11280.00,H10E_in_4,46,1380.00,31.98,6.30,5.99,5.00,46
11280.00,11400.00,H10E_in_4,46,1380.00,33.99,5.93,5.64,5.00,46
11400.00,11520.00,H10E_in_4,53,1590.00,29.53,7.60,7.52,5.00,54
11520.00,11640.00,H10E_in_4,46,1380.00,35.54,5.92,5.37,5.00,45
11640.00,11760.00,H10E_in_4,48,1440.00,33.82,6.54,5.91,5.00,48
11760.00,11880.00,H10E_in_4,38,1140.00,38.98,5.36,4.06,5.00,38
11880.00,12000.00,H10E_in_4,37,1110.00,37.95,5.05,4.20,5.00,38
12000.00,12120.00,H10E_in_4,32,960.00,44.61,3.90,2.91,5.00,31
12120.00,12240.00,H10E_in_4,29,870.00,47.09,3.59,2.62,5.00,30
12240.00,12360.00,H10E_in_4,36,1080.00,39.54,4.42,3.70,5.00,35
12360.00,12480.00,H10E_in_4,48,1440.00,34.21,6.69,5.85,5.00,48
12480.00,12600.00,H10E_in_4,37,1110.00,38.95,5.31,3.96,5.00,37
12600.00,12720.00,H10E_in_4,35,1050.00,40.72,5.07,3.74,5.00,36
12720.00,12840.00,H10E_in_4,35,1050.00,41.86,3.73,3.37,5.00,35
12840.00,12960.00,H10E_in_4,29,870.00,45.20,2.99,2.66,5.00,29
12960.00,13080.00,H10E_in_4,45,1350.00,35.72,6.18,5.25,5.00,44
13080.00,13200.00,H10E_in_4,40,1200.00,38.45,5.51,4.39,5.00,41
13200.00,13320.00,H10E_in_4,39,1170.00,38.16,5.29,4.21,5.00,38
13320.00,13440.00,H10E_in_4,42,1260.00,37.37,5.87,4.68,5.00,42
13440.00,13560.00,H10E_in_4,31,930.00,43.45,4.60,2.97,5.00,31
13560.00,13680.00,H10E_in_4,49,1470.00,32.53,6.98,6.28,5.00,49
13680.00,13800.00,H10E_in_4,52,1560.00,29.44,7.51,7.36,5.00,52
13800.00,13920.00,H10E_in_4,47,1410.00,36.46,6.34,5.37,5.00,47
13920.00,14040.00,H10E_in_4,50,1500.00,28.58,7.39,7.29,5.00,50
14040.00,14160.00,H10E_in_4,51,1530.00,31.16,7.09,6.82,5.00,51
14160.00,14280.00,H10E_in_4,47,1410.00,29.38,6.90,6.67,5.00,47
14280.00,14400.00,H10E_in_4,30,900.00,43.96,4.05,2.87,5.00,31
