begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_6_1,26,780.00,4.26,26.23,26.06,5.00,27
120.00,240.00,H10E_6_1,46,1380.00,8.43,24.76,22.74,5.00,46
240.00,360.00,H10E_6_1,57,1710.00,11.17,22.70,21.26,5.00,57
360.00,480.00,H10E_6_1,55,1650.00,10.93,21.38,20.97,5.00,55
480.00,600.00,H10E_6_1,54,1620.00,11.97,19.20,18.80,5.00,54
600.00,720.00,H10E_6_1,58,1740.00,11.95,20.61,20.22,5.00,58
720.00,840.00,H10E_6_1,57,1710.00,13.69,18.58,17.35,5.00,57
840.00,960.00,H10E_6_1,54,1620.00,13.97,17.19,16.11,5.00,54
960.00,1080.00,H10E_6_1,56,1680.00,13.34,17.81,17.50,5.00,56
1080.00,1200.00,H10E_6_1,58,1740.00,12.22,20.57,20.17,5.00,60
1200.00,1320.00,H10E_6_1,49,1470.00,25.72,10.93,7.99,5.00,50
1320.00,1440.00,H10E_6_1,15,450.00,48.99,2.39,1.53,5.00,16
1440.00,1560.00,H10E_6_1,15,450.00,53.72,1.44,1.07,5.00,15
1560.00,1680.00,H10E_6_1,21,630.00,50.84,2.59,1.69,5.00,21
1680.00,1800.00,H10E_6_1,33,990.00,41.01,3.82,3.18,5.00,32
1800.00,1920.00,H10E_6_1,35,1050.00,43.58,4.19,3.40,5.00,36
1920.00,2040.00,H10E_6_1,31,930.00,44.39,3.37,2.89,5.00,31
2040.00,2160.00,H10E_6_1,33,990.00,44.55,4.35,3.05,5.00,32
2160.00,2280.00,H10E_6_1,40,1200.00,38.11,4.79,4.38,5.00,41
2280.00,2400.00,H10E_6_1,38,1140.00,41.41,5.01,3.93,5.00,38
2400.00,2520.00,H10E_6_1,21,630.00,52.44,2.56,1.68,5.00,21
2520.00,2640.00,H10E_6_1,35,1050.00,43.86,4.11,3.21,5.00,34
2640.00,2760.00,H10E_6_1,38,1140.00,40.80,4.70,3.91,5.00,39
2760.00,2880.00,H10E_6_1,27,810.00,47.07,2.94,2.40,5.00,27
2880.00,3000.00,H10E_6_1,32,960.00,43.83,3.39,3.00,5.00,31
3000.00,3120.00,H10E_6_1,33,990.00,45.43,3.31,3.03,5.00,33
3120.00,3240.00,H10E_6_1,40,1200.00,39.41,4.56,4.23,5.00,40
3240.00,3360.00,H10E_6_1,33,990.00,44.19,3.73,3.12,5.00,34
3360.00,3480.00,H10E_6_1,32,960.00,44.75,3.57,2.97,5.00,31
3480.00,3600.00,H10E_6_1,41,1230.00,39.06,5.34,4.51,5.00,42
3600.00,3720.00,H10E_6_1,44,1320.00,37.50,6.19,4.74,5.00,43
3720.00,3840.00,H10E_6_1,27,810.00,49.06,2.93,2.35,5.00,28
3840.00,3960.00,H10E_6_1,22,660.00,50.20,2.62,1.78,5.00,21
3960.00,4080.00,H10E_6_1,28,840.00,44.44,3.41,2.64,5.00,29
4080.00,4200.00,H10E_6_1,15,450.00,56.94,2.16,1.10,5.00,15
4200.00,4320.00,H10E_6_1,37,1110.00,40.84,5.12,3.74,5.00,36
4320.00,4440.00,H10E_6_1,37,1110.00,41.98,4.48,3.78,5.00,38
4440.00,4560.00,H10E_6_1,37,1110.00,39.87,4.27,3.89,5.00,38
4560.00,4680.00,H10E_6_1,42,1260.00,38.82,4.92,4.48,5.00,41
4680.00,4800.00,H10E_6_1,32,960.00,43.18,4.50,3.11,5.00,33
4800.00,4920.00,H10E_6_1,39,1170.00,39.08,4.90,4.19,5.00,40
4920.00,5040.00,H10E_6_1,30,900.00,44.00,3.68,2.82,5.00,29
5040.00,5160.00,H10E_6_1,24,720.00,47.25,2.65,2.33,5.00,25
5160.00,5280.00,H10E_6_1,23,690.00,49.09,2.66,1.82,5.00,23
5280.00,5400.00,H10E_6_1,37,1110.00,38.78,4.83,3.92,5.00,37
5400.00,5520.00,H10E_6_1,30,900.00,43.92,3.54,2.89,5.00,30
5520.00,5640.00,H10E_6_1,35,1050.00,42.80,4.00,3.35,5.00,34
5640.00,5760.00,H10E_6_1,31,930.00,45.15,3.42,2.86,5.00,31
5760.00,5880.00,H10E_6_1,27,810.00,49.51,2.99,2.27,5.00,27
5880.00,6000.00,H10E_6_1,27,810.00,45.16,3.09,2.49,5.00,27
6000.00,6120.00,H10E_6_1,38,1140.00,43.05,4.57,3.68,5.00,38
6120.00,6240.00,H10E_6_1,27,810.00,48.30,3.77,2.84,5.00,28
6240.00,6360.00,H10E_6_1,31,930.00,43.76,3.33,2.46,5.00,30
6360.00,6480.00,H10E_6_1,37,1110.00,41.84,4.34,3.72,5.00,38
6480.00,6600.00,H10E_6_1,29,870.00,47.77,3.64,2.52,5.00,29
6600.00,6720.00,H10E_6_1,46,1380.00,35.33,5.86,5.40,5.00,45
6720.00,6840.00,H10E_6_1,31,930.00,46.70,3.60,2.77,5.00,31
6840.00,6960.00,H10E_6_1,23,690.00,49.28,2.88,2.10,5.00,24
6960.00,7080.00,H10E_6_1,21,630.00,52.36,1.96,1.56,5.00,20
7080.00,7200.00,H10E_6_1,30,900.00,45.92,3.30,2.72,5.00,30
7200.00,7320.00,H10E_6_1,31,930.00,46.98,3.48,2.75,5.00,31
7320.00,7440.00,H10E_6_1,25,750.00,49.71,3.02,2.10,5.00,25
7440.00,7560.00,H10E_6_1,33,990.00,44.82,3.69,3.07,5.00,33
7560.00,7680.00,H10E_6_1,35,1050.00,41.54,4.21,3.51,5.00,35
