begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_6_0,20,600.00,3.11,26.91,26.79,5.00,20
120.00,240.00,H10E_6_0,22,660.00,3.65,25.48,25.30,5.00,23
240.00,360.00,H10E_6_0,25,750.00,4.65,23.02,22.67,5.00,26
360.00,480.00,H10E_6_0,19,570.00,3.77,21.34,21.01,5.00,19
480.00,600.00,H10E_6_0,24,720.00,5.24,19.37,19.08,5.00,24
600.00,720.00,H10E_6_0,21,630.00,4.29,20.99,20.38,5.00,21
720.00,840.00,H10E_6_0,22,660.00,4.84,19.44,19.12,5.00,23
840.00,960.00,H10E_6_0,24,720.00,5.81,17.75,17.52,5.00,25
960.00,1080.00,H10E_6_0,25,750.00,5.85,18.04,17.80,5.00,25
1080.00,1200.00,H10E_6_0,18,540.00,4.07,18.76,18.45,5.00,18
1200.00,1320.00,H10E_6_0,30,900.00,8.00,16.22,16.07,5.00,31
1320.00,1440.00,H10E_6_0,21,630.00,48.20,4.00,1.82,5.00,22
1440.00,1560.00,H10E_6_0,16,480.00,59.26,1.76,1.12,5.00,15
1560.00,1680.00,H10E_6_0,27,810.00,46.31,3.15,2.48,5.00,28
1680.00,1800.00,H10E_6_0,33,990.00,43.32,3.51,3.11,5.00,32
1800.00,1920.00,H10E_6_0,26,780.00,49.65,2.69,2.24,5.00,27
1920.00,2040.00,H10E_6_0,29,870.00,47.42,3.29,2.53,5.00,29
2040.00,2160.00,H10E_6_0,29,870.00,47.73,2.91,2.49,5.00,28
2160.00,2280.00,H10E_6_0,30,900.00,43.73,3.37,2.86,5.00,30
2280.00,2400.00,H10E_6_0,19,570.00,53.38,1.85,1.48,5.00,19
2400.00,2520.00,H10E_6_0,18,540.00,58.00,3.29,1.36,5.00,19
2520.00,2640.00,H10E_6_0,23,690.00,47.54,2.58,1.92,5.00,23
2640.00,2760.00,H10E_6_0,34,1020.00,42.79,3.81,3.44,5.00,34
2760.00,2880.00,H10E_6_0,21,630.00,49.25,2.07,1.75,5.00,21
2880.00,3000.00,H10E_6_0,19,570.00,54.76,2.06,1.45,5.00,19
3000.00,3120.00,H10E_6_0,21,630.00,48.83,2.07,1.78,5.00,21
3120.00,3240.00,H10E_6_0,31,930.00,45.91,3.33,2.74,5.00,30
3240.00,3360.00,H10E_6_0,33,990.00,44.52,3.78,3.09,5.00,33
3360.00,3480.00,H10E_6_0,20,600.00,52.56,1.99,1.59,5.00,20
3480.00,3600.00,H10E_6_0,36,1080.00,42.91,4.22,3.50,5.00,36
3600.00,3720.00,H10E_6_0,25,750.00,49.88,2.96,2.13,5.00,26
3720.00,3840.00,H10E_6_0,37,1110.00,41.72,4.21,3.61,5.00,36
3840.00,3960.00,H10E_6_0,26,780.00,48.11,2.93,2.25,5.00,26
3960.00,4080.00,H10E_6_0,37,1110.00,40.02,5.40,3.85,5.00,37
4080.00,4200.00,H10E_6_0,37,1110.00,40.18,6.69,3.91,5.00,38
4200.00,4320.00,H10E_6_0,31,930.00,46.66,3.57,2.75,5.00,31
4320.00,4440.00,H10E_6_0,33,990.00,44.01,4.40,3.13,5.00,33
4440.00,4560.00,H10E_6_0,39,1170.00,40.38,4.67,3.98,5.00,38
4560.00,4680.00,H10E_6_0,31,930.00,45.52,3.27,2.86,5.00,32
4680.00,4800.00,H10E_6_0,46,1380.00,35.36,7.16,5.36,5.00,45
4800.00,4920.00,H10E_6_0,39,1170.00,39.24,4.48,4.16,5.00,40
4920.00,5040.00,H10E_6_0,42,1260.00,39.91,5.78,4.37,5.00,41
5040.00,5160.00,H10E_6_0,25,750.00,50.05,3.73,2.08,5.00,25
5160.00,5280.00,H10E_6_0,23,690.00,49.90,3.41,1.94,5.00,24
5280.00,5400.00,H10E_6_0,34,1020.00,43.80,4.77,3.42,5.00,34
5400.00,5520.00,H10E_6_0,18,540.00,51.96,1.60,1.36,5.00,17
5520.00,5640.00,H10E_6_0,26,780.00,48.42,2.80,2.24,5.00,26
5640.00,5760.00,H10E_6_0,19,570.00,55.47,1.80,1.44,5.00,20
5760.00,5880.00,H10E_6_0,25,750.00,49.35,2.41,2.09,5.00,24
5880.00,6000.00,H10E_6_0,31,930.00,45.54,3.72,3.04,5.00,32
6000.00,6120.00,H10E_6_0,34,1020.00,42.80,4.19,3.35,5.00,34
6120.00,6240.00,H10E_6_0,25,750.00,48.94,2.94,2.13,5.00,25
