begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_6_3,11,330.00,1.47,31.44,31.26,5.00,11
120.00,240.00,H10E_6_3,37,1110.00,5.41,28.93,28.75,5.00,38
240.00,360.00,H10E_6_3,46,1380.00,7.72,26.01,25.19,5.00,48
360.00,480.00,H10E_6_3,54,1620.00,10.47,24.56,21.49,5.00,54
480.00,600.00,H10E_6_3,59,1770.00,10.43,24.11,23.56,5.00,59
600.00,720.00,H10E_6_3,61,1830.00,10.27,25.32,25.16,5.00,62
720.00,840.00,H10E_6_3,57,1710.00,10.44,23.61,22.75,5.00,57
840.00,960.00,H10E_6_3,61,1830.00,12.72,21.54,20.39,5.00,62
960.00,1080.00,H10E_6_3,57,1710.00,10.79,23.71,22.88,5.00,60
1080.00,1200.00,H10E_6_3,55,1650.00,10.05,24.62,22.80,5.00,55
1200.00,1320.00,H10E_6_3,57,1710.00,9.19,25.93,25.84,5.00,58
1320.00,1440.00,H10E_6_3,58,1740.00,15.35,20.43,16.45,5.00,58
1440.00,1560.00,H10E_6_3,59,1770.00,21.80,12.22,11.28,5.00,59
1560.00,1680.00,H10E_6_3,60,1800.00,26.22,14.50,9.54,5.00,60
1680.00,1800.00,H10E_6_3,60,1800.00,24.75,14.32,10.14,5.00,61
1800.00,1920.00,H10E_6_3,45,1350.00,33.40,7.89,5.73,5.00,46
1920.00,2040.00,H10E_6_3,46,1380.00,34.90,7.46,5.44,5.00,46
2040.00,2160.00,H10E_6_3,30,900.00,44.59,3.39,2.81,5.00,30
2160.00,2280.00,H10E_6_3,40,1200.00,40.21,5.70,4.10,5.00,39
2280.00,2400.00,H10E_6_3,31,930.00,46.30,4.35,2.79,5.00,31
2400.00,2520.00,H10E_6_3,29,870.00,41.33,4.06,3.05,5.00,30
2520.00,2640.00,H10E_6_3,28,840.00,46.16,3.63,2.53,5.00,29
2640.00,2760.00,H10E_6_3,36,1080.00,34.78,6.98,4.32,5.00,36
2760.00,2880.00,H10E_6_3,31,930.00,46.97,3.50,2.74,5.00,30
2880.00,3000.00,H10E_6_3,34,1020.00,41.07,5.05,3.45,5.00,34
3000.00,3120.00,H10E_6_3,26,780.00,45.95,3.40,2.36,5.00,27
3120.00,3240.00,H10E_6_3,37,1110.00,37.71,4.72,4.13,5.00,37
3240.00,3360.00,H10E_6_3,36,1080.00,40.15,5.21,3.78,5.00,37
3360.00,3480.00,H10E_6_3,25,750.00,48.34,2.91,2.14,5.00,24
3480.00,3600.00,H10E_6_3,40,1200.00,37.72,6.38,4.49,5.00,42
3600.00,3720.00,H10E_6_3,39,1170.00,36.40,5.35,4.46,5.00,39
3720.00,3840.00,H10E_6_3,40,1200.00,35.35,6.48,4.86,5.00,42
3840.00,3960.00,H10E_6_3,25,750.00,46.88,2.72,2.22,5.00,25
3960.00,4080.00,H10E_6_3,30,900.00,44.77,3.62,2.79,5.00,30
4080.00,4200.00,H10E_6_3,25,750.00,47.89,2.98,2.17,5.00,25
4200.00,4320.00,H10E_6_3,29,870.00,44.09,3.61,2.74,5.00,29
4320.00,4440.00,H10E_6_3,32,960.00,40.36,4.53,3.39,5.00,33
4440.00,4560.00,H10E_6_3,35,1050.00,44.11,4.05,3.23,5.00,34
4560.00,4680.00,H10E_6_3,37,1110.00,34.21,5.94,4.56,5.00,39
4680.00,4800.00,H10E_6_3,34,1020.00,39.28,5.20,3.67,5.00,34
4800.00,4920.00,H10E_6_3,40,1200.00,35.64,5.26,4.58,5.00,39
4920.00,5040.00,H10E_6_3,39,1170.00,37.65,5.34,4.32,5.00,39
5040.00,5160.00,H10E_6_3,23,690.00,52.61,3.15,1.82,5.00,24
5160.00,5280.00,H10E_6_3,27,810.00,42.32,3.31,2.65,5.00,26
5280.00,5400.00,H10E_6_3,35,1050.00,42.14,5.53,3.53,5.00,36
5400.00,5520.00,H10E_6_3,37,1110.00,33.96,5.78,4.45,5.00,37
5520.00,5640.00,H10E_6_3,41,1230.00,36.00,5.89,4.73,5.00,40
5640.00,5760.00,H10E_6_3,28,840.00,48.09,4.50,2.54,5.00,30
5760.00,5880.00,H10E_6_3,33,990.00,41.01,5.21,3.26,5.00,33
5880.00,6000.00,H10E_6_3,34,1020.00,40.58,4.43,3.49,5.00,34
6000.00,6120.00,H10E_6_3,34,1020.00,37.13,4.84,3.84,5.00,35
6120.00,6240.00,H10E_6_3,28,840.00,43.75,3.81,2.67,5.00,28
6240.00,6360.00,H10E_6_3,27,810.00,46.60,3.02,2.41,5.00,27
6360.00,6480.00,H10E_6_3,33,990.00,43.84,4.58,3.14,5.00,33
6480.00,6600.00,H10E_6_3,29,870.00,45.70,3.22,2.64,5.00,29
6600.00,6720.00,H10E_6_3,42,1260.00,33.02,6.61,5.30,5.00,42
6720.00,6840.00,H10E_6_3,35,1050.00,42.66,4.42,3.60,5.00,36
6840.00,6960.00,H10E_6_3,29,870.00,49.03,3.83,2.47,5.00,29
6960.00,7080.00,H10E_6_3,33,990.00,41.86,3.73,3.12,5.00,32
7080.00,7200.00,H10E_6_3,37,1110.00,41.20,4.82,3.92,5.00,39
7200.00,7320.00,H10E_6_3,40,1200.00,39.52,5.56,4.39,5.00,41
7320.00,7440.00,H10E_6_3,35,1050.00,42.09,4.85,3.31,5.00,35
