begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_2,20,600.00,2.87,29.27,29.06,5.00,20
120.00,240.00,H10E_4_2,48,1440.00,8.01,27.24,24.98,5.00,48
240.00,360.00,H10E_4_2,46,1380.00,8.36,25.11,22.92,5.00,46
360.00,480.00,H10E_4_2,49,1470.00,8.62,23.99,23.84,5.00,50
480.00,600.00,H10E_4_2,44,1320.00,8.33,24.35,22.01,5.00,44
600.00,720.00,H10E_4_2,51,1530.00,9.27,24.62,22.93,5.00,51
720.00,840.00,H10E_4_2,44,1320.00,7.37,25.06,24.88,5.00,44
840.00,960.00,H10E_4_2,49,1470.00,8.99,23.02,22.70,5.00,49
960.00,1080.00,H10E_4_2,51,1530.00,8.74,24.43,24.30,5.00,51
1080.00,1200.00,H10E_4_2,42,1260.00,7.73,23.57,23.19,5.00,44
1200.00,1320.00,H10E_4_2,41,1230.00,7.09,23.99,23.72,5.00,41
1320.00,1440.00,H10E_4_2,50,1500.00,9.45,23.63,22.06,5.00,50
1440.00,1560.00,H10E_4_2,44,1320.00,8.24,22.89,22.63,5.00,45
1560.00,1680.00,H10E_4_2,50,1500.00,10.32,21.83,20.20,5.00,50
1680.00,1800.00,H10E_4_2,42,1260.00,8.17,21.84,21.43,5.00,42
1800.00,1920.00,H10E_4_2,47,1410.00,9.61,22.58,20.71,5.00,48
1920.00,2040.00,H10E_4_2,39,1170.00,28.70,9.14,5.63,5.00,38
2040.00,2160.00,H10E_4_2,36,1080.00,40.74,5.18,3.68,5.00,36
2160.00,2280.00,H10E_4_2,24,720.00,43.92,4.02,2.52,5.00,25
2280.00,2400.00,H10E_4_2,11,330.00,57.36,1.30,0.90,5.00,11
2400.00,2520.00,H10E_4_2,25,750.00,49.68,3.48,1.74,5.00,26
2520.00,2640.00,H10E_4_2,10,300.00,36.39,1.61,1.14,5.00,9
2640.00,2760.00,H10E_4_2,18,540.00,46.25,2.19,1.64,5.00,19
2760.00,2880.00,H10E_4_2,29,870.00,45.60,3.29,2.69,5.00,29
2880.00,3000.00,H10E_4_2,21,630.00,57.02,2.73,1.52,5.00,21
3000.00,3120.00,H10E_4_2,10,300.00,65.62,0.91,0.67,5.00,10
3120.00,3240.00,H10E_4_2,16,480.00,58.16,1.40,1.07,5.00,15
3240.00,3360.00,H10E_4_2,17,510.00,40.92,2.53,1.73,5.00,17
3360.00,3480.00,H10E_4_2,36,1080.00,36.55,5.59,4.14,5.00,37
3480.00,3600.00,H10E_4_2,10,300.00,72.20,1.62,0.93,5.00,10
3600.00,3720.00,H10E_4_2,25,750.00,55.41,3.16,1.25,5.00,24
3720.00,3840.00,H10E_4_2,31,930.00,46.46,4.04,2.78,5.00,31
3840.00,3960.00,H10E_4_2,32,960.00,45.25,3.62,2.95,5.00,32
3960.00,4080.00,H10E_4_2,22,660.00,48.41,2.59,1.89,5.00,22
4080.00,4200.00,H10E_4_2,8,240.00,58.51,0.77,0.59,5.00,9
4200.00,4320.00,H10E_4_2,18,540.00,41.20,2.86,1.75,5.00,17
4320.00,4440.00,H10E_4_2,16,480.00,49.67,2.07,1.37,5.00,17
4440.00,4560.00,H10E_4_2,28,840.00,44.44,3.39,2.56,5.00,27
4560.00,4680.00,H10E_4_2,13,390.00,36.39,3.31,1.50,5.00,14
4680.00,4800.00,H10E_4_2,25,750.00,49.19,2.69,2.17,5.00,25
4800.00,4920.00,H10E_4_2,27,810.00,51.09,3.73,2.69,5.00,27
4920.00,5040.00,H10E_4_2,15,450.00,64.16,2.50,0.84,5.00,15
5040.00,5160.00,H10E_4_2,44,1320.00,35.28,6.53,5.17,5.00,44
5160.00,5280.00,H10E_4_2,20,600.00,57.36,2.96,1.55,5.00,20
5280.00,5400.00,H10E_4_2,18,540.00,50.75,2.14,1.38,5.00,17
5400.00,5520.00,H10E_4_2,28,840.00,45.37,3.34,2.58,5.00,29
5520.00,5640.00,H10E_4_2,13,390.00,69.90,2.03,1.03,5.00,13
5640.00,5760.00,H10E_4_2,26,780.00,55.83,4.65,1.54,5.00,26
5760.00,5880.00,H10E_4_2,20,600.00,55.01,2.21,1.76,5.00,20
5880.00,6000.00,H10E_4_2,24,720.00,58.55,2.79,1.44,5.00,24
6000.00,6120.00,H10E_4_2,18,540.00,50.72,1.78,1.47,5.00,17
6120.00,6240.00,H10E_4_2,20,600.00,59.03,2.97,1.41,5.00,20
6240.00,6360.00,H10E_4_2,26,780.00,46.90,3.56,2.56,5.00,28
6360.00,6480.00,H10E_4_2,8,240.00,53.30,1.12,0.62,5.00,8
6480.00,6600.00,H10E_4_2,26,780.00,49.16,2.88,2.14,5.00,27
6600.00,6720.00,H10E_4_2,20,600.00,47.98,1.94,1.71,5.00,19
6720.00,6840.00,H10E_4_2,17,510.00,61.98,2.62,1.28,5.00,18
6840.00,6960.00,H10E_4_2,29,870.00,47.53,3.65,2.23,5.00,28
6960.00,7080.00,H10E_4_2,14,420.00,56.51,1.70,1.03,5.00,15
7080.00,7200.00,H10E_4_2,16,480.00,68.29,4.66,0.98,5.00,15
7200.00,7320.00,H10E_4_2,18,540.00,46.59,2.07,1.76,5.00,19
7320.00,7440.00,H10E_4_2,18,540.00,56.82,2.66,1.34,5.00,19
7440.00,7560.00,H10E_4_2,17,510.00,59.89,2.92,1.17,5.00,16
7560.00,7680.00,H10E_4_2,19,570.00,52.12,2.20,1.54,5.00,20
7680.00,7800.00,H10E_4_2,18,540.00,50.48,2.32,1.46,5.00,17
7800.00,7920.00,H10E_4_2,27,810.00,49.17,2.79,2.30,5.00,28
7920.00,8040.00,H10E_4_2,24,720.00,53.62,2.79,1.86,5.00,23
8040.00,8160.00,H10E_4_2,13,390.00,63.30,1.60,0.88,5.00,14
8160.00,8280.00,H10E_4_2,11,330.00,70.60,0.97,0.65,5.00,11
8280.00,8400.00,H10E_4_2,28,840.00,47.99,3.13,2.40,5.00,28
8400.00,8520.00,H10E_4_2,35,1050.00,42.93,3.97,3.30,5.00,34
8520.00,8640.00,H10E_4_2,19,570.00,58.84,2.76,1.45,5.00,20
8640.00,8760.00,H10E_4_2,20,600.00,57.75,2.64,1.36,5.00,20
8760.00,8880.00,H10E_4_2,20,600.00,51.67,2.78,1.60,5.00,19
8880.00,9000.00,H10E_4_2,16,480.00,56.00,2.00,1.19,5.00,16
9000.00,9120.00,H10E_4_2,12,360.00,39.10,1.58,1.28,5.00,12
9120.00,9240.00,H10E_4_2,20,600.00,45.49,2.33,1.83,5.00,20
9240.00,9360.00,H10E_4_2,25,750.00,49.59,2.83,2.10,5.00,25
9360.00,9480.00,H10E_4_2,12,360.00,56.61,1.62,1.11,5.00,13
9480.00,9600.00,H10E_4_2,18,540.00,48.20,2.07,1.26,5.00,18
9600.00,9720.00,H10E_4_2,18,540.00,52.20,2.23,1.48,5.00,18
9720.00,9840.00,H10E_4_2,20,600.00,56.54,2.55,1.77,5.00,20
9840.00,9960.00,H10E_4_2,10,300.00,47.24,0.88,0.75,5.00,10
9960.00,10080.00,H10E_4_2,22,660.00,51.98,2.01,1.74,5.00,22
10080.00,10200.00,H10E_4_2,10,300.00,60.94,1.43,0.69,5.00,10
10200.00,10320.00,H10E_4_2,18,540.00,52.31,2.04,1.36,5.00,18
10320.00,10440.00,H10E_4_2,30,900.00,41.16,4.79,3.03,5.00,29
10440.00,10560.00,H10E_4_2,18,540.00,48.43,3.28,1.55,5.00,18
10560.00,10680.00,H10E_4_2,21,630.00,55.58,3.93,1.58,5.00,22
10680.00,10800.00,H10E_4_2,25,750.00,57.04,5.38,2.03,5.00,25
10800.00,10920.00,H10E_4_2,20,600.00,59.56,2.54,1.27,5.00,19
10920.00,11040.00,H10E_4_2,11,330.00,68.09,1.93,0.86,5.00,12
11040.00,11160.00,H10E_4_2,19,570.00,63.38,2.72,1.01,5.00,18
11160.00,11280.00,H10E_4_2,9,270.00,75.83,1.09,0.50,5.00,10
11280.00,11400.00,H10E_4_2,18,540.00,60.32,2.08,1.67,5.00,18
11400.00,11520.00,H10E_4_2,13,390.00,62.57,1.21,0.69,5.00,12
11520.00,11640.00,H10E_4_2,18,540.00,57.21,2.34,1.31,5.00,18
11640.00,11760.00,H10E_4_2,20,600.00,38.51,4.44,2.16,5.00,20
11760.00,11880.00,H10E_4_2,6,180.00,78.79,0.71,0.32,5.00,6
11880.00,12000.00,H10E_4_2,9,270.00,72.00,0.85,0.52,5.00,10
12000.00,12120.00,H10E_4_2,7,210.00,54.72,1.04,0.84,5.00,7
12120.00,12240.00,H10E_4_2,23,690.00,59.51,4.35,1.20,5.00,22
12240.00,12360.00,H10E_4_2,16,480.00,61.52,3.09,1.67,5.00,17
12360.00,12480.00,H10E_4_2,10,300.00,69.62,0.80,0.46,5.00,9
12480.00,12600.00,H10E_4_2,16,480.00,54.65,1.69,1.37,5.00,17
12600.00,12720.00,H10E_4_2,26,780.00,50.01,3.58,1.93,5.00,25
12720.00,12840.00,H10E_4_2,16,480.00,60.41,2.30,1.48,5.00,17
12840.00,12960.00,H10E_4_2,27,810.00,46.09,3.61,1.83,5.00,26
12960.00,13080.00,H10E_4_2,18,540.00,45.21,3.49,2.34,5.00,19
13080.00,13200.00,H10E_4_2,3,90.00,68.96,0.41,0.17,5.00,3
13200.00,13320.00,H10E_4_2,21,630.00,61.22,2.65,1.29,5.00,20
