begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_1_2,11,330.00,2.64,25.66,25.42,5.00,12
120.00,240.00,H10E_1_2,50,1500.00,8.32,24.46,22.75,5.00,49
240.00,360.00,H10E_1_2,43,1290.00,7.45,24.94,24.77,5.00,45
360.00,480.00,H10E_1_2,49,1470.00,10.22,22.79,19.97,5.00,49
480.00,600.00,H10E_1_2,53,1590.00,8.88,24.73,24.60,5.00,52
600.00,720.00,H10E_1_2,54,1620.00,11.29,22.83,20.03,5.00,55
720.00,840.00,H10E_1_2,55,1650.00,10.20,22.67,22.46,5.00,55
840.00,960.00,H10E_1_2,53,1590.00,10.51,22.80,21.02,5.00,54
960.00,1080.00,H10E_1_2,49,1470.00,9.25,23.66,22.08,5.00,49
1080.00,1200.00,H10E_1_2,52,1560.00,11.69,22.38,18.84,5.00,54
1200.00,1320.00,H10E_1_2,50,1500.00,9.10,23.57,23.29,5.00,51
1320.00,1440.00,H10E_1_2,54,1620.00,10.11,23.70,22.25,5.00,54
1440.00,1560.00,H10E_1_2,49,1470.00,10.40,22.86,19.91,5.00,50
1560.00,1680.00,H10E_1_2,49,1470.00,8.32,24.66,24.53,5.00,49
1680.00,1800.00,H10E_1_2,60,1800.00,10.91,24.54,23.08,5.00,61
1800.00,1920.00,H10E_1_2,52,1560.00,8.50,25.44,25.27,5.00,51
1920.00,2040.00,H10E_1_2,42,1260.00,7.53,23.49,23.25,5.00,42
2040.00,2160.00,H10E_1_2,56,1680.00,10.45,22.87,22.61,5.00,57
2160.00,2280.00,H10E_1_2,50,1500.00,10.62,22.44,19.71,5.00,51
2280.00,2400.00,H10E_1_2,56,1680.00,10.78,23.24,21.54,5.00,55
2400.00,2520.00,H10E_1_2,47,1410.00,8.60,23.53,23.21,5.00,49
2520.00,2640.00,H10E_1_2,52,1560.00,11.29,21.59,19.12,5.00,51
2640.00,2760.00,H10E_1_2,48,1440.00,8.39,24.27,24.09,5.00,49
2760.00,2880.00,H10E_1_2,51,1530.00,9.06,23.83,23.44,5.00,51
2880.00,3000.00,H10E_1_2,53,1590.00,10.05,23.75,21.97,5.00,53
3000.00,3120.00,H10E_1_2,48,1440.00,11.89,19.76,16.82,5.00,48
3120.00,3240.00,H10E_1_2,50,1500.00,10.35,20.95,20.44,5.00,51
3240.00,3360.00,H10E_1_2,50,1500.00,10.27,21.84,20.35,5.00,51
3360.00,3480.00,H10E_1_2,51,1530.00,9.87,23.22,21.52,5.00,51
3480.00,3600.00,H10E_1_2,46,1380.00,10.36,20.72,18.72,5.00,47
3600.00,3720.00,H10E_1_2,50,1500.00,11.82,21.27,17.66,5.00,50
3720.00,3840.00,H10E_1_2,57,1710.00,11.94,20.13,19.66,5.00,56
3840.00,3960.00,H10E_1_2,27,810.00,41.20,4.99,2.96,5.00,29
3960.00,4080.00,H10E_1_2,21,630.00,46.14,2.56,1.77,5.00,20
4080.00,4200.00,H10E_1_2,0,0.00,0.47,-1.00,-1.00,-1.00,1
4200.00,4320.00,H10E_1_2,15,450.00,44.53,1.75,1.41,5.00,15
4320.00,4440.00,H10E_1_2,34,1020.00,43.70,3.68,3.21,5.00,34
4440.00,4560.00,H10E_1_2,28,840.00,44.92,3.24,2.61,5.00,28
4560.00,4680.00,H10E_1_2,26,780.00,37.25,5.94,2.90,5.00,26
4680.00,4800.00,H10E_1_2,28,840.00,45.71,3.58,2.53,5.00,27
4800.00,4920.00,H10E_1_2,19,570.00,58.19,2.37,1.82,5.00,20
4920.00,5040.00,H10E_1_2,12,360.00,77.39,2.38,0.54,5.00,11
5040.00,5160.00,H10E_1_2,36,1080.00,40.98,4.21,3.66,5.00,36
5160.00,5280.00,H10E_1_2,14,420.00,68.85,3.07,1.36,5.00,15
5280.00,5400.00,H10E_1_2,23,690.00,59.49,4.31,1.12,5.00,22
5400.00,5520.00,H10E_1_2,43,1290.00,37.68,5.33,4.76,5.00,43
5520.00,5640.00,H10E_1_2,10,300.00,73.90,3.06,0.65,5.00,11
5640.00,5760.00,H10E_1_2,32,960.00,49.05,4.63,2.28,5.00,32
5760.00,5880.00,H10E_1_2,40,1200.00,35.86,6.35,4.59,5.00,39
5880.00,6000.00,H10E_1_2,19,570.00,50.42,1.91,1.57,5.00,19
6000.00,6120.00,H10E_1_2,6,180.00,18.15,2.07,1.42,5.00,7
6120.00,6240.00,H10E_1_2,32,960.00,44.24,3.40,2.98,5.00,31
6240.00,6360.00,H10E_1_2,28,840.00,45.11,3.12,2.59,5.00,28
6360.00,6480.00,H10E_1_2,11,330.00,49.88,1.43,0.92,5.00,11
6480.00,6600.00,H10E_1_2,7,210.00,22.07,2.03,1.35,5.00,8
6600.00,6720.00,H10E_1_2,49,1470.00,33.62,6.71,5.99,5.00,48
6720.00,6840.00,H10E_1_2,29,870.00,45.36,4.26,2.76,5.00,30
6840.00,6960.00,H10E_1_2,23,690.00,44.03,3.22,2.11,5.00,23
6960.00,7080.00,H10E_1_2,32,960.00,45.02,3.90,2.95,5.00,31
7080.00,7200.00,H10E_1_2,15,450.00,37.45,2.30,1.67,5.00,15
7200.00,7320.00,H10E_1_2,28,840.00,47.00,3.98,2.48,5.00,28
7320.00,7440.00,H10E_1_2,31,930.00,44.34,4.34,3.05,5.00,32
7440.00,7560.00,H10E_1_2,3,90.00,90.36,1.11,1.07,5.00,3
7560.00,7680.00,H10E_1_2,25,750.00,51.33,3.60,0.80,5.00,25
7680.00,7800.00,H10E_1_2,20,600.00,55.20,2.55,1.54,5.00,20
7800.00,7920.00,H10E_1_2,11,330.00,70.28,1.56,0.64,5.00,11
7920.00,8040.00,H10E_1_2,38,1140.00,41.25,4.98,3.79,5.00,37
8040.00,8160.00,H10E_1_2,19,570.00,53.99,1.77,1.47,5.00,19
8160.00,8280.00,H10E_1_2,5,150.00,79.11,0.57,0.26,5.00,6
8280.00,8400.00,H10E_1_2,38,1140.00,41.67,4.79,3.94,5.00,38
8400.00,8520.00,H10E_1_2,18,540.00,63.48,2.79,1.52,5.00,18
8520.00,8640.00,H10E_1_2,5,150.00,65.82,2.80,0.26,5.00,4
8640.00,8760.00,H10E_1_2,16,480.00,56.02,1.46,1.19,5.00,16
8760.00,8880.00,H10E_1_2,30,900.00,44.26,4.78,2.85,5.00,31
8880.00,9000.00,H10E_1_2,15,450.00,26.09,3.21,2.35,5.00,14
9000.00,9120.00,H10E_1_2,31,930.00,17.40,9.61,7.42,5.00,31
9120.00,9240.00,H10E_1_2,34,1020.00,41.37,5.05,3.42,5.00,34
9240.00,9360.00,H10E_1_2,23,690.00,58.92,4.17,2.63,5.00,24
9360.00,9480.00,H10E_1_2,5,150.00,30.00,0.90,0.40,5.00,4
9480.00,9600.00,H10E_1_2,36,1080.00,40.59,5.72,3.70,5.00,36
9600.00,9720.00,H10E_1_2,27,810.00,47.31,3.46,2.46,5.00,28
9720.00,9840.00,H10E_1_2,9,270.00,26.60,1.46,1.33,5.00,8
9840.00,9960.00,H10E_1_2,28,840.00,46.04,3.18,2.53,5.00,28
9960.00,10080.00,H10E_1_2,33,990.00,43.57,3.76,3.27,5.00,34
10080.00,10200.00,H10E_1_2,8,240.00,56.51,1.56,0.58,5.00,8
10200.00,10320.00,H10E_1_2,25,750.00,50.36,2.68,2.03,5.00,24
10320.00,10440.00,H10E_1_2,21,630.00,53.35,2.43,2.20,5.00,22
10440.00,10560.00,H10E_1_2,6,180.00,80.38,0.51,0.27,5.00,5
10560.00,10680.00,H10E_1_2,17,510.00,52.62,2.06,1.39,5.00,18
10680.00,10800.00,H10E_1_2,8,240.00,73.58,1.48,1.32,5.00,8
10800.00,10920.00,H10E_1_2,23,690.00,59.44,4.55,0.88,5.00,22
10920.00,11040.00,H10E_1_2,31,930.00,43.07,3.58,3.01,5.00,32
11040.00,11160.00,H10E_1_2,27,810.00,50.02,3.87,2.46,5.00,27
11160.00,11280.00,H10E_1_2,13,390.00,64.31,2.23,0.79,5.00,12
11280.00,11400.00,H10E_1_2,37,1110.00,40.07,4.55,3.92,5.00,38
11400.00,11520.00,H10E_1_2,20,600.00,36.31,2.61,2.25,5.00,19
11520.00,11640.00,H10E_1_2,12,360.00,19.22,3.60,2.60,5.00,12
11640.00,11760.00,H10E_1_2,20,600.00,53.05,2.26,1.57,5.00,20
11760.00,11880.00,H10E_1_2,14,420.00,65.48,2.93,2.19,5.00,15
11880.00,12000.00,H10E_1_2,10,300.00,64.70,1.05,0.40,5.00,10
12000.00,12120.00,H10E_1_2,36,1080.00,42.04,4.34,3.59,5.00,36
12120.00,12240.00,H10E_1_2,25,750.00,47.91,2.57,2.29,5.00,25
12240.00,12360.00,H10E_1_2,15,450.00,62.80,1.54,0.99,5.00,15
12360.00,12480.00,H10E_1_2,25,750.00,49.15,2.55,2.01,5.00,24
12480.00,12600.00,H10E_1_2,11,330.00,62.36,0.98,0.74,5.00,11
12600.00,12720.00,H10E_1_2,19,570.00,49.46,2.78,1.77,5.00,20
12720.00,12840.00,H10E_1_2,19,570.00,28.62,3.59,2.37,5.00,18
12840.00,12960.00,H10E_1_2,17,510.00,57.89,2.66,1.22,5.00,17
12960.00,13080.00,H10E_1_2,24,720.00,49.57,2.61,2.02,5.00,24
13080.00,13200.00,H10E_1_2,13,390.00,62.34,2.29,1.44,5.00,14
13200.00,13320.00,H10E_1_2,11,330.00,81.23,5.74,0.43,5.00,10
13320.00,13440.00,H10E_1_2,39,1170.00,41.27,5.42,3.94,5.00,39
13440.00,13560.00,H10E_1_2,28,840.00,50.57,4.91,2.31,5.00,29
13560.00,13680.00,H10E_1_2,14,420.00,74.93,3.62,0.78,5.00,13
13680.00,13800.00,H10E_1_2,36,1080.00,40.72,4.41,3.68,5.00,36
13800.00,13920.00,H10E_1_2,33,990.00,42.47,4.01,3.37,5.00,34
13920.00,14040.00,H10E_1_2,16,480.00,34.96,2.20,1.82,5.00,15
14040.00,14160.00,H10E_1_2,13,390.00,62.35,1.66,1.05,5.00,14
14160.00,14280.00,H10E_1_2,1,30.00,94.84,0.23,0.23,5.00,1
14280.00,14400.00,H10E_1_2,36,1080.00,44.00,4.40,1.14,5.00,36
