begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_5_4,16,480.00,2.11,31.66,31.58,5.00,16
240.00,360.00,H10E_5_4,45,1350.00,6.70,28.02,27.97,5.00,45
360.00,480.00,H10E_5_4,54,1620.00,9.28,26.06,24.24,5.00,54
480.00,600.00,H10E_5_4,55,1650.00,8.69,26.51,26.38,5.00,55
600.00,720.00,H10E_5_4,61,1830.00,9.89,25.90,25.69,5.00,61
720.00,840.00,H10E_5_4,45,1350.00,7.08,26.96,26.89,5.00,46
840.00,960.00,H10E_5_4,55,1650.00,9.13,25.80,25.56,5.00,56
960.00,1080.00,H10E_5_4,53,1590.00,8.33,26.76,26.56,5.00,54
1080.00,1200.00,H10E_5_4,52,1560.00,7.93,27.37,27.28,5.00,51
1200.00,1320.00,H10E_5_4,46,1380.00,7.00,27.80,27.76,5.00,47
1320.00,1440.00,H10E_5_4,56,1680.00,8.43,27.40,27.36,5.00,55
1440.00,1560.00,H10E_5_4,56,1680.00,8.75,26.78,26.65,5.00,56
1560.00,1680.00,H10E_5_4,60,1800.00,12.38,23.96,20.44,5.00,61
1680.00,1800.00,H10E_5_4,62,1860.00,13.87,21.28,18.42,5.00,61
1800.00,1920.00,H10E_5_4,63,1890.00,9.95,26.46,26.37,5.00,63
1920.00,2040.00,H10E_5_4,70,2100.00,14.48,22.23,20.14,5.00,70
2040.00,2160.00,H10E_5_4,62,1860.00,23.88,17.34,10.82,5.00,62
2160.00,2280.00,H10E_5_4,69,2070.00,20.57,14.61,14.23,5.00,70
2280.00,2400.00,H10E_5_4,45,1350.00,34.56,6.64,5.48,5.00,45
2400.00,2520.00,H10E_5_4,44,1320.00,36.76,7.05,5.02,5.00,44
2520.00,2640.00,H10E_5_4,37,1110.00,41.16,5.49,3.73,5.00,38
2640.00,2760.00,H10E_5_4,42,1260.00,38.90,7.13,4.49,5.00,41
2760.00,2880.00,H10E_5_4,44,1320.00,36.79,6.42,4.98,5.00,44
2880.00,3000.00,H10E_5_4,36,1080.00,41.42,4.28,3.67,5.00,37
3000.00,3120.00,H10E_5_4,41,1230.00,38.52,5.92,4.37,5.00,40
3120.00,3240.00,H10E_5_4,42,1260.00,35.75,7.46,4.89,5.00,42
3240.00,3360.00,H10E_5_4,57,1710.00,28.41,13.87,8.36,5.00,57
3360.00,3480.00,H10E_5_4,57,1710.00,28.65,9.52,8.29,5.00,57
3480.00,3600.00,H10E_5_4,37,1110.00,39.82,5.74,3.90,5.00,38
3600.00,3720.00,H10E_5_4,44,1320.00,34.42,6.85,5.33,5.00,45
3720.00,3840.00,H10E_5_4,46,1380.00,33.90,6.74,5.65,5.00,45
3840.00,3960.00,H10E_5_4,48,1440.00,33.02,7.47,6.06,5.00,48
3960.00,4080.00,H10E_5_4,41,1230.00,40.44,7.72,4.51,5.00,42
4080.00,4200.00,H10E_5_4,58,1740.00,28.27,10.16,7.83,5.00,57
4200.00,4320.00,H10E_5_4,42,1260.00,36.74,5.76,4.76,5.00,42
4320.00,4440.00,H10E_5_4,37,1110.00,42.94,5.11,3.59,5.00,37
4440.00,4560.00,H10E_5_4,41,1230.00,37.01,5.81,4.62,5.00,41
4560.00,4680.00,H10E_5_4,45,1350.00,34.22,6.78,5.48,5.00,45
4680.00,4800.00,H10E_5_4,45,1350.00,35.12,6.14,5.34,5.00,45
4800.00,4920.00,H10E_5_4,52,1560.00,28.73,8.69,7.56,5.00,53
4920.00,5040.00,H10E_5_4,48,1440.00,29.37,9.28,6.79,5.00,47
5040.00,5160.00,H10E_5_4,55,1650.00,28.63,10.85,8.00,5.00,55
5160.00,5280.00,H10E_5_4,38,1140.00,41.52,5.90,3.81,5.00,38
5280.00,5400.00,H10E_5_4,42,1260.00,37.54,5.55,4.72,5.00,43
5400.00,5520.00,H10E_5_4,49,1470.00,34.05,7.66,6.02,5.00,49
5520.00,5640.00,H10E_5_4,52,1560.00,32.27,7.78,6.60,5.00,51
5640.00,5760.00,H10E_5_4,46,1380.00,34.18,6.88,5.61,5.00,46
5760.00,5880.00,H10E_5_4,38,1140.00,39.60,5.46,4.00,5.00,38
5880.00,6000.00,H10E_5_4,43,1290.00,33.64,7.43,5.68,5.00,44
6000.00,6120.00,H10E_5_4,50,1500.00,31.68,8.76,6.58,5.00,50
6120.00,6240.00,H10E_5_4,42,1260.00,37.76,6.91,4.63,5.00,42
6240.00,6360.00,H10E_5_4,41,1230.00,37.53,6.02,4.55,5.00,41
6360.00,6480.00,H10E_5_4,48,1440.00,34.38,6.87,5.82,5.00,48
6480.00,6600.00,H10E_5_4,42,1260.00,37.31,6.23,5.19,5.00,43
6600.00,6720.00,H10E_5_4,40,1200.00,39.09,6.18,3.95,5.00,40
6720.00,6840.00,H10E_5_4,44,1320.00,34.98,5.70,5.18,5.00,44
6840.00,6960.00,H10E_5_4,48,1440.00,32.37,7.24,6.17,5.00,47
6960.00,7080.00,H10E_5_4,41,1230.00,38.25,6.29,4.63,5.00,42
7080.00,7200.00,H10E_5_4,59,1770.00,26.70,9.75,9.21,5.00,59
7200.00,7320.00,H10E_5_4,42,1260.00,38.78,6.75,4.52,5.00,43
7320.00,7440.00,H10E_5_4,39,1170.00,37.29,6.47,4.35,5.00,38
7440.00,7560.00,H10E_5_4,46,1380.00,36.04,8.16,5.86,5.00,47
7560.00,7680.00,H10E_5_4,37,1110.00,40.97,5.52,3.48,5.00,36
7680.00,7800.00,H10E_5_4,62,1860.00,24.34,10.88,10.61,5.00,62
7800.00,7920.00,H10E_5_4,35,1050.00,42.18,5.27,3.61,5.00,36
7920.00,8040.00,H10E_5_4,53,1590.00,30.19,9.78,7.31,5.00,53
8040.00,8160.00,H10E_5_4,42,1260.00,36.84,5.58,4.75,5.00,42
8160.00,8280.00,H10E_5_4,38,1140.00,40.13,5.22,3.95,5.00,38
8280.00,8400.00,H10E_5_4,45,1350.00,35.43,5.60,5.29,5.00,45
8400.00,8520.00,H10E_5_4,52,1560.00,31.46,7.74,6.89,5.00,52
8520.00,8640.00,H10E_5_4,47,1410.00,32.27,7.06,6.07,5.00,47
