begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_6_2,45,1350.00,6.87,27.40,27.30,5.00,45
120.00,240.00,H10E_6_2,60,1800.00,9.86,25.54,25.35,5.00,60
240.00,360.00,H10E_6_2,71,2130.00,14.85,21.12,19.93,5.00,71
360.00,480.00,H10E_6_2,67,2010.00,18.08,16.47,15.45,5.00,68
480.00,600.00,H10E_6_2,68,2040.00,16.03,18.14,17.67,5.00,68
600.00,720.00,H10E_6_2,53,1590.00,23.02,15.30,9.59,5.00,53
720.00,840.00,H10E_6_2,43,1290.00,38.43,5.38,4.77,5.00,44
840.00,960.00,H10E_6_2,48,1440.00,33.78,7.08,5.92,5.00,48
960.00,1080.00,H10E_6_2,41,1230.00,37.63,6.57,4.54,5.00,41
1080.00,1200.00,H10E_6_2,26,780.00,47.82,3.99,2.34,5.00,27
1200.00,1320.00,H10E_6_2,37,1110.00,43.11,4.17,3.46,5.00,36
1320.00,1440.00,H10E_6_2,41,1230.00,35.45,5.94,4.82,5.00,41
1440.00,1560.00,H10E_6_2,54,1620.00,13.37,19.95,16.98,5.00,55
1560.00,1680.00,H10E_6_2,49,1470.00,11.23,20.81,18.18,5.00,49
1680.00,1800.00,H10E_6_2,50,1500.00,9.78,22.82,21.29,5.00,50
1800.00,1920.00,H10E_6_2,54,1620.00,12.79,19.80,17.66,5.00,55
1920.00,2040.00,H10E_6_2,62,1860.00,16.48,18.41,15.75,5.00,62
2040.00,2160.00,H10E_6_2,57,1710.00,11.81,22.78,20.11,5.00,57
2160.00,2280.00,H10E_6_2,57,1710.00,10.38,23.39,22.89,5.00,57
2280.00,2400.00,H10E_6_2,62,1860.00,12.82,22.85,20.36,5.00,63
2400.00,2520.00,H10E_6_2,60,1800.00,12.26,22.09,20.39,5.00,60
2520.00,2640.00,H10E_6_2,58,1740.00,11.79,21.10,20.50,5.00,58
2640.00,2760.00,H10E_6_2,53,1590.00,11.71,20.71,18.86,5.00,53
2760.00,2880.00,H10E_6_2,52,1560.00,9.69,22.67,22.35,5.00,52
2880.00,3000.00,H10E_6_2,51,1530.00,27.31,14.16,7.86,5.00,52
3000.00,3120.00,H10E_6_2,36,1080.00,43.02,4.41,3.46,5.00,35
3120.00,3240.00,H10E_6_2,29,870.00,45.19,4.31,2.67,5.00,29
3240.00,3360.00,H10E_6_2,25,750.00,49.58,3.44,2.12,5.00,27
3360.00,3480.00,H10E_6_2,43,1290.00,35.53,7.27,5.08,5.00,43
3480.00,3600.00,H10E_6_2,51,1530.00,10.23,21.51,20.77,5.00,52
3600.00,3720.00,H10E_6_2,44,1320.00,8.13,22.85,22.55,5.00,44
3720.00,3840.00,H10E_6_2,48,1440.00,10.64,20.85,19.22,5.00,50
3840.00,3960.00,H10E_6_2,55,1650.00,9.66,24.01,23.71,5.00,55
3960.00,4080.00,H10E_6_2,50,1500.00,8.49,24.79,24.53,5.00,50
4080.00,4200.00,H10E_6_2,50,1500.00,9.49,23.90,21.96,5.00,50
4200.00,4320.00,H10E_6_2,61,1830.00,10.97,23.47,23.18,5.00,61
4320.00,4440.00,H10E_6_2,63,1890.00,11.46,23.25,23.02,5.00,64
4440.00,4560.00,H10E_6_2,62,1860.00,10.72,24.30,24.10,5.00,62
4560.00,4680.00,H10E_6_2,59,1770.00,13.39,20.09,18.36,5.00,59
4680.00,4800.00,H10E_6_2,56,1680.00,11.29,22.76,21.10,5.00,58
4800.00,4920.00,H10E_6_2,62,1860.00,13.85,20.69,18.41,5.00,61
4920.00,5040.00,H10E_6_2,56,1680.00,11.12,21.82,20.99,5.00,57
5040.00,5160.00,H10E_6_2,56,1680.00,11.31,22.19,20.91,5.00,57
5160.00,5280.00,H10E_6_2,69,2070.00,16.82,17.95,17.38,5.00,71
5280.00,5400.00,H10E_6_2,39,1170.00,37.42,7.35,4.33,5.00,38
5400.00,5520.00,H10E_6_2,28,840.00,45.15,3.96,2.58,5.00,28
5520.00,5640.00,H10E_6_2,17,510.00,53.56,2.10,1.32,5.00,17
5640.00,5760.00,H10E_6_2,22,660.00,50.91,2.71,1.80,5.00,22
5760.00,5880.00,H10E_6_2,18,540.00,55.15,2.00,1.36,5.00,18
5880.00,6000.00,H10E_6_2,27,810.00,47.87,3.12,2.35,5.00,27
6000.00,6120.00,H10E_6_2,25,750.00,48.74,2.88,2.14,5.00,26
6120.00,6240.00,H10E_6_2,25,750.00,49.24,3.01,2.14,5.00,25
6240.00,6360.00,H10E_6_2,29,870.00,44.96,3.27,2.65,5.00,28
6360.00,6480.00,H10E_6_2,26,780.00,55.07,4.22,1.97,5.00,26
6480.00,6600.00,H10E_6_2,23,690.00,44.99,2.72,2.13,5.00,23
6600.00,6720.00,H10E_6_2,26,780.00,49.28,3.64,2.27,5.00,27
6720.00,6840.00,H10E_6_2,33,990.00,44.28,4.26,3.05,5.00,33
6840.00,6960.00,H10E_6_2,27,810.00,48.27,3.57,2.33,5.00,27
6960.00,7080.00,H10E_6_2,34,1020.00,45.17,4.41,3.14,5.00,34
7080.00,7200.00,H10E_6_2,49,1470.00,14.36,17.11,14.21,5.00,49
