begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_8_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_8_4,1,60.00,0.27,31.41,31.41,5.00,1
120.00,180.00,H10E_8_4,10,600.00,2.68,31.25,31.04,5.00,10
180.00,240.00,H10E_8_4,10,600.00,2.66,31.38,31.35,5.00,10
240.00,300.00,H10E_8_4,10,600.00,2.63,31.79,31.67,5.00,10
300.00,360.00,H10E_8_4,24,1440.00,6.73,29.78,29.71,5.00,24
360.00,420.00,H10E_8_4,26,1560.00,10.95,26.62,19.78,5.00,26
420.00,480.00,H10E_8_4,25,1500.00,7.36,28.34,28.30,5.00,25
480.00,540.00,H10E_8_4,30,1800.00,9.34,26.85,26.77,5.00,30
540.00,600.00,H10E_8_4,24,1440.00,6.86,29.19,29.16,5.00,24
600.00,660.00,H10E_8_4,24,1440.00,7.07,28.32,28.29,5.00,24
660.00,720.00,H10E_8_4,25,1500.00,7.72,27.71,27.65,5.00,26
720.00,780.00,H10E_8_4,26,1560.00,7.86,28.34,28.27,5.00,27
780.00,840.00,H10E_8_4,35,2100.00,10.26,27.98,27.89,5.00,34
840.00,900.00,H10E_8_4,27,1620.00,7.85,28.73,28.66,5.00,27
900.00,960.00,H10E_8_4,22,1320.00,6.56,28.02,27.94,5.00,22
960.00,1020.00,H10E_8_4,27,1620.00,8.15,27.69,27.61,5.00,27
1020.00,1080.00,H10E_8_4,26,1560.00,7.59,28.60,28.55,5.00,26
1080.00,1140.00,H10E_8_4,28,1680.00,8.12,28.76,28.73,5.00,28
1140.00,1200.00,H10E_8_4,32,1920.00,9.77,27.34,27.28,5.00,32
1200.00,1260.00,H10E_8_4,27,1620.00,7.75,29.08,29.05,5.00,27
1260.00,1320.00,H10E_8_4,28,1680.00,8.37,27.91,27.87,5.00,28
1320.00,1380.00,H10E_8_4,26,1560.00,7.38,29.40,29.37,5.00,26
1380.00,1440.00,H10E_8_4,26,1560.00,7.73,28.06,28.02,5.00,26
1440.00,1500.00,H10E_8_4,27,1620.00,8.00,28.16,28.13,5.00,27
1500.00,1560.00,H10E_8_4,19,1140.00,5.51,28.73,28.71,5.00,19
1560.00,1620.00,H10E_8_4,27,1620.00,8.02,28.14,28.07,5.00,27
1620.00,1680.00,H10E_8_4,23,1380.00,7.06,27.26,27.15,5.00,23
1680.00,1740.00,H10E_8_4,25,1500.00,7.45,27.98,27.95,5.00,25
1740.00,1800.00,H10E_8_4,23,1380.00,8.53,27.15,22.83,5.00,24
1800.00,1860.00,H10E_8_4,22,1320.00,6.41,28.09,28.04,5.00,21
1860.00,1920.00,H10E_8_4,34,2040.00,10.56,26.88,26.82,5.00,34
1920.00,1980.00,H10E_8_4,30,1800.00,8.71,28.73,28.69,5.00,30
1980.00,2040.00,H10E_8_4,24,1440.00,7.19,27.94,27.81,5.00,24
2040.00,2100.00,H10E_8_4,24,1440.00,6.96,28.78,28.72,5.00,24
2100.00,2160.00,H10E_8_4,29,1740.00,8.71,28.07,27.95,5.00,30
2160.00,2220.00,H10E_8_4,24,1440.00,7.22,27.80,27.70,5.00,24
2220.00,2280.00,H10E_8_4,25,1500.00,7.62,28.10,28.03,5.00,26
2280.00,2340.00,H10E_8_4,25,1500.00,7.48,28.21,28.17,5.00,25
2340.00,2400.00,H10E_8_4,25,1500.00,7.12,28.26,28.18,5.00,24
2400.00,2460.00,H10E_8_4,30,1800.00,9.12,27.43,27.40,5.00,30
2460.00,2520.00,H10E_8_4,24,1440.00,6.90,29.04,29.00,5.00,24
2520.00,2580.00,H10E_8_4,24,1440.00,7.10,28.22,28.17,5.00,24
2580.00,2640.00,H10E_8_4,24,1440.00,7.11,28.17,28.11,5.00,24
2640.00,2700.00,H10E_8_4,32,1920.00,9.68,27.60,27.53,5.00,32
2700.00,2760.00,H10E_8_4,28,1680.00,8.18,28.58,28.54,5.00,28
2760.00,2820.00,H10E_8_4,21,1260.00,6.29,27.85,27.82,5.00,21
2820.00,2880.00,H10E_8_4,27,1620.00,8.11,28.11,28.06,5.00,28
2880.00,2940.00,H10E_8_4,26,1560.00,7.68,28.25,28.21,5.00,26
2940.00,3000.00,H10E_8_4,24,1440.00,6.90,29.02,28.98,5.00,24
3000.00,3060.00,H10E_8_4,24,1440.00,7.04,28.48,28.42,5.00,24
3060.00,3120.00,H10E_8_4,24,1440.00,7.03,28.49,28.45,5.00,24
3120.00,3180.00,H10E_8_4,19,1140.00,5.64,28.14,28.09,5.00,19
3180.00,3240.00,H10E_8_4,27,1620.00,8.20,27.50,27.45,5.00,27
3240.00,3300.00,H10E_8_4,27,1620.00,8.18,27.86,27.65,5.00,28
3300.00,3360.00,H10E_8_4,26,1560.00,7.72,27.99,27.92,5.00,25
3360.00,3420.00,H10E_8_4,30,1800.00,9.21,27.70,27.62,5.00,31
3420.00,3480.00,H10E_8_4,27,1620.00,7.81,28.30,28.23,5.00,26
3480.00,3540.00,H10E_8_4,28,1680.00,8.33,28.05,28.01,5.00,28
3540.00,3600.00,H10E_8_4,30,1800.00,8.97,27.90,27.87,5.00,30
3600.00,3660.00,H10E_8_4,26,1560.00,7.80,28.25,28.20,5.00,27
3660.00,3720.00,H10E_8_4,26,1560.00,7.83,28.29,28.20,5.00,26
3720.00,3780.00,H10E_8_4,32,1920.00,9.30,27.94,27.88,5.00,31
3780.00,3840.00,H10E_8_4,27,1620.00,7.98,28.26,28.20,5.00,27
3840.00,3900.00,H10E_8_4,28,1680.00,8.63,27.07,27.04,5.00,28
3900.00,3960.00,H10E_8_4,30,1800.00,8.84,28.35,28.29,5.00,30
3960.00,4020.00,H10E_8_4,28,1680.00,10.07,26.43,23.18,5.00,28
4020.00,4080.00,H10E_8_4,32,1920.00,10.44,25.64,25.53,5.00,32
4080.00,4140.00,H10E_8_4,29,1740.00,9.31,26.00,25.96,5.00,29
4140.00,4200.00,H10E_8_4,39,2340.00,13.52,24.14,24.03,5.00,39
4200.00,4260.00,H10E_8_4,27,1620.00,8.24,27.34,27.30,5.00,27
4260.00,4320.00,H10E_8_4,29,1740.00,8.74,27.66,27.64,5.00,29
4320.00,4380.00,H10E_8_4,35,2100.00,11.10,26.33,26.28,5.00,35
4380.00,4440.00,H10E_8_4,30,1800.00,9.22,27.14,27.11,5.00,30
4440.00,4500.00,H10E_8_4,30,1800.00,9.11,27.49,27.45,5.00,30
4500.00,4560.00,H10E_8_4,35,2100.00,10.95,26.74,26.64,5.00,35
4560.00,4620.00,H10E_8_4,29,1740.00,8.96,27.07,26.98,5.00,29
4620.00,4680.00,H10E_8_4,33,1980.00,10.05,27.46,27.37,5.00,33
4680.00,4740.00,H10E_8_4,38,2280.00,12.13,26.16,26.11,5.00,38
4740.00,4800.00,H10E_8_4,30,1800.00,9.31,26.92,26.84,5.00,30
4800.00,4860.00,H10E_8_4,29,1740.00,8.71,27.81,27.75,5.00,29
4860.00,4920.00,H10E_8_4,31,1860.00,9.76,26.58,26.46,5.00,31
4920.00,4980.00,H10E_8_4,37,2220.00,12.10,25.63,25.49,5.00,37
4980.00,5040.00,H10E_8_4,34,2040.00,10.78,26.32,26.28,5.00,34
5040.00,5100.00,H10E_8_4,37,2220.00,11.96,25.88,25.79,5.00,37
5100.00,5160.00,H10E_8_4,37,2220.00,12.09,25.67,25.50,5.00,37
5160.00,5220.00,H10E_8_4,28,1680.00,8.62,27.13,27.07,5.00,28
5220.00,5280.00,H10E_8_4,36,2160.00,11.69,25.73,25.67,5.00,36
5280.00,5340.00,H10E_8_4,33,1980.00,10.08,27.33,27.28,5.00,33
5340.00,5400.00,H10E_8_4,34,2040.00,10.65,26.73,26.60,5.00,34
5400.00,5460.00,H10E_8_4,27,1620.00,8.18,27.56,27.51,5.00,27
5460.00,5520.00,H10E_8_4,33,1980.00,11.43,26.89,24.06,5.00,33
5520.00,5580.00,H10E_8_4,31,1860.00,9.21,28.09,28.06,5.00,31
5580.00,5640.00,H10E_8_4,35,2100.00,11.56,25.74,25.23,5.00,35
5640.00,5700.00,H10E_8_4,35,2100.00,11.41,25.72,25.57,5.00,35
5700.00,5760.00,H10E_8_4,30,1800.00,8.85,28.29,28.25,5.00,30
5760.00,5820.00,H10E_8_4,30,1800.00,9.72,26.24,25.73,5.00,30
5820.00,5880.00,H10E_8_4,27,1620.00,7.95,28.34,28.30,5.00,27
5880.00,5940.00,H10E_8_4,22,1320.00,6.33,29.00,28.95,5.00,22
5940.00,6000.00,H10E_8_4,31,1860.00,9.76,26.53,26.46,5.00,31
6000.00,6060.00,H10E_8_4,31,1860.00,9.16,28.28,28.19,5.00,31
6060.00,6120.00,H10E_8_4,27,1620.00,9.51,27.62,23.67,5.00,27
6120.00,6180.00,H10E_8_4,23,1380.00,6.52,29.46,29.39,5.00,23
6180.00,6240.00,H10E_8_4,28,1680.00,8.26,28.28,28.24,5.00,28
6240.00,6300.00,H10E_8_4,28,1680.00,8.28,28.26,28.17,5.00,28
6300.00,6360.00,H10E_8_4,32,1920.00,9.45,28.28,28.23,5.00,32
6360.00,6420.00,H10E_8_4,28,1680.00,8.77,26.75,26.60,5.00,28
6420.00,6480.00,H10E_8_4,26,1560.00,7.90,28.06,28.04,5.00,27
6480.00,6540.00,H10E_8_4,28,1680.00,7.97,28.71,28.67,5.00,27
6540.00,6600.00,H10E_8_4,27,1620.00,7.94,28.39,28.35,5.00,27
6600.00,6660.00,H10E_8_4,30,1800.00,9.10,27.54,27.49,5.00,30
6660.00,6720.00,H10E_8_4,28,1680.00,8.15,28.73,28.63,5.00,28
6720.00,6780.00,H10E_8_4,24,1440.00,7.13,28.06,28.04,5.00,24
6780.00,6840.00,H10E_8_4,26,1560.00,7.41,29.29,29.24,5.00,26
6840.00,6900.00,H10E_8_4,27,1620.00,8.01,28.11,28.08,5.00,27
6900.00,6960.00,H10E_8_4,31,1860.00,9.24,27.99,27.97,5.00,31
6960.00,7020.00,H10E_8_4,27,1620.00,7.86,28.65,28.62,5.00,27
7020.00,7080.00,H10E_8_4,24,1440.00,7.01,28.63,28.53,5.00,24
7080.00,7140.00,H10E_8_4,25,1500.00,7.17,29.09,29.06,5.00,25
7140.00,7200.00,H10E_8_4,26,1560.00,7.82,27.80,27.72,5.00,26
7200.00,7260.00,H10E_8_4,28,1680.00,8.11,28.83,28.78,5.00,28
7260.00,7320.00,H10E_8_4,26,1560.00,7.65,28.37,28.33,5.00,26
7320.00,7380.00,H10E_8_4,33,1980.00,10.12,27.26,27.18,5.00,33
7380.00,7440.00,H10E_8_4,29,1740.00,8.78,27.64,27.54,5.00,29
7440.00,7500.00,H10E_8_4,26,1560.00,7.71,28.14,28.11,5.00,26
7500.00,7560.00,H10E_8_4,33,1980.00,10.36,26.67,26.54,5.00,33
7560.00,7620.00,H10E_8_4,29,1740.00,8.89,27.36,27.19,5.00,29
7620.00,7680.00,H10E_8_4,28,1680.00,8.38,27.87,27.83,5.00,28
7680.00,7740.00,H10E_8_4,29,1740.00,8.76,27.76,27.57,5.00,29
7740.00,7800.00,H10E_8_4,28,1680.00,9.55,25.71,25.53,5.00,30
7800.00,7860.00,H10E_8_4,33,1980.00,13.23,24.98,20.78,5.00,33
7860.00,7920.00,H10E_8_4,33,1980.00,10.93,25.43,25.17,5.00,33
7920.00,7980.00,H10E_8_4,32,1920.00,9.94,27.11,26.84,5.00,32
7980.00,8040.00,H10E_8_4,33,1980.00,11.37,26.93,24.19,5.00,33
8040.00,8100.00,H10E_8_4,30,1800.00,9.59,26.27,26.06,5.00,30
8100.00,8160.00,H10E_8_4,29,1740.00,13.72,21.32,17.89,5.00,30
8160.00,8220.00,H10E_8_4,35,2100.00,13.28,23.27,21.97,5.00,35
8220.00,8280.00,H10E_8_4,29,1740.00,9.44,25.97,25.60,5.00,29
8280.00,8340.00,H10E_8_4,32,1920.00,10.17,26.37,26.22,5.00,32
8340.00,8400.00,H10E_8_4,32,1920.00,13.13,22.35,20.31,5.00,32
8400.00,8460.00,H10E_8_4,31,1860.00,10.49,25.62,24.62,5.00,31
8460.00,8520.00,H10E_8_4,29,1740.00,8.76,28.05,28.01,5.00,30
8520.00,8580.00,H10E_8_4,32,1920.00,9.66,27.27,27.23,5.00,31
8580.00,8640.00,H10E_8_4,30,1800.00,21.49,16.04,11.63,5.00,30
8640.00,8700.00,H10E_8_4,34,2040.00,11.72,24.46,24.17,5.00,34
8700.00,8760.00,H10E_8_4,37,2220.00,13.74,22.66,22.44,5.00,37
8760.00,8820.00,H10E_8_4,32,1920.00,12.74,21.95,20.94,5.00,32
8820.00,8880.00,H10E_8_4,30,1800.00,12.04,23.95,20.76,5.00,30
8880.00,8940.00,H10E_8_4,30,1800.00,13.38,23.91,18.69,5.00,30
8940.00,9000.00,H10E_8_4,34,2040.00,20.66,17.59,13.72,5.00,34
9000.00,9060.00,H10E_8_4,31,1860.00,23.84,12.19,10.84,5.00,31
9060.00,9120.00,H10E_8_4,35,2100.00,11.91,24.94,24.48,5.00,35
9120.00,9180.00,H10E_8_4,34,2040.00,12.34,23.46,22.96,5.00,34
9180.00,9240.00,H10E_8_4,31,1860.00,9.61,27.61,27.54,5.00,32
9240.00,9300.00,H10E_8_4,38,2280.00,12.41,25.11,25.06,5.00,37
9300.00,9360.00,H10E_8_4,36,2160.00,13.24,22.92,22.67,5.00,36
9360.00,9420.00,H10E_8_4,32,1920.00,16.18,18.01,16.48,5.00,32
9420.00,9480.00,H10E_8_4,35,2100.00,11.98,24.61,24.36,5.00,35
9480.00,9540.00,H10E_8_4,33,1980.00,10.72,25.72,25.65,5.00,33
9540.00,9600.00,H10E_8_4,31,1860.00,11.62,24.09,22.24,5.00,31
9600.00,9660.00,H10E_8_4,31,1860.00,24.96,12.60,10.35,5.00,31
9660.00,9720.00,H10E_8_4,38,2280.00,15.63,21.32,20.52,5.00,39
9720.00,9780.00,H10E_8_4,37,2220.00,11.86,25.63,25.59,5.00,36
9780.00,9840.00,H10E_8_4,34,2040.00,10.72,26.48,26.43,5.00,34
9840.00,9900.00,H10E_8_4,33,1980.00,12.79,22.55,21.50,5.00,33
9900.00,9960.00,H10E_8_4,28,1680.00,28.96,9.11,8.06,5.00,28
9960.00,10020.00,H10E_8_4,37,2220.00,14.97,21.49,20.59,5.00,37
10020.00,10080.00,H10E_8_4,31,1860.00,9.48,27.33,27.26,5.00,31
10080.00,10140.00,H10E_8_4,39,2340.00,13.98,23.29,23.24,5.00,39
10140.00,10200.00,H10E_8_4,39,2340.00,13.95,23.37,23.30,5.00,39
10200.00,10260.00,H10E_8_4,38,2280.00,13.57,23.73,23.64,5.00,39
10260.00,10320.00,H10E_8_4,38,2280.00,15.51,20.92,20.18,5.00,37
10320.00,10380.00,H10E_8_4,39,2340.00,14.45,22.53,22.49,5.00,39
10380.00,10440.00,H10E_8_4,39,2340.00,13.80,23.62,23.55,5.00,39
10440.00,10500.00,H10E_8_4,36,2160.00,12.60,23.88,23.80,5.00,36
10500.00,10560.00,H10E_8_4,40,2400.00,14.63,22.82,22.78,5.00,40
10560.00,10620.00,H10E_8_4,31,1860.00,20.53,16.65,12.58,5.00,31
10620.00,10680.00,H10E_8_4,38,2280.00,17.64,18.63,17.96,5.00,38
10680.00,10740.00,H10E_8_4,39,2340.00,15.51,21.08,20.95,5.00,39
10740.00,10800.00,H10E_8_4,37,2220.00,13.80,22.44,22.34,5.00,37
10800.00,10860.00,H10E_8_4,39,2340.00,14.83,21.99,21.91,5.00,39
10860.00,10920.00,H10E_8_4,38,2280.00,15.17,21.17,21.05,5.00,39
10920.00,10980.00,H10E_8_4,37,2220.00,13.83,22.39,22.09,5.00,36
10980.00,11040.00,H10E_8_4,38,2280.00,14.51,21.86,21.83,5.00,38
11040.00,11100.00,H10E_8_4,39,2340.00,15.12,21.59,21.49,5.00,39
11100.00,11160.00,H10E_8_4,37,2220.00,14.29,21.83,21.58,5.00,37
11160.00,11220.00,H10E_8_4,35,2100.00,21.14,15.18,13.79,5.00,35
11220.00,11280.00,H10E_8_4,37,2220.00,17.06,18.09,18.07,5.00,37
11280.00,11340.00,H10E_8_4,38,2280.00,17.10,18.56,18.51,5.00,38
11340.00,11400.00,H10E_8_4,37,2220.00,16.79,18.44,18.37,5.00,37
11400.00,11460.00,H10E_8_4,38,2280.00,17.15,18.59,18.47,5.00,38
11460.00,11520.00,H10E_8_4,37,2220.00,17.30,17.90,17.83,5.00,37
11520.00,11580.00,H10E_8_4,37,2220.00,18.25,16.95,16.89,5.00,37
11580.00,11640.00,H10E_8_4,33,1980.00,23.06,14.17,12.15,5.00,34
11640.00,11700.00,H10E_8_4,38,2280.00,17.15,18.14,18.01,5.00,37
11700.00,11760.00,H10E_8_4,37,2220.00,17.51,17.68,17.61,5.00,37
11760.00,11820.00,H10E_8_4,38,2280.00,17.17,18.55,18.44,5.00,38
11820.00,11880.00,H10E_8_4,38,2280.00,16.53,19.27,19.16,5.00,38
11880.00,11940.00,H10E_8_4,33,1980.00,24.48,14.66,11.23,5.00,33
11940.00,12000.00,H10E_8_4,38,2280.00,16.90,18.85,18.73,5.00,38
12000.00,12060.00,H10E_8_4,38,2280.00,16.74,18.99,18.92,5.00,38
12060.00,12120.00,H10E_8_4,38,2280.00,16.69,19.12,18.98,5.00,38
12120.00,12180.00,H10E_8_4,38,2280.00,16.67,19.05,18.99,5.00,38
12180.00,12240.00,H10E_8_4,37,2220.00,17.00,18.19,18.13,5.00,37
12240.00,12300.00,H10E_8_4,37,2220.00,15.88,19.57,19.42,5.00,37
12300.00,12360.00,H10E_8_4,38,2280.00,15.37,20.72,20.60,5.00,38
12360.00,12420.00,H10E_8_4,38,2280.00,16.01,19.93,19.79,5.00,38
12420.00,12480.00,H10E_8_4,38,2280.00,16.29,19.58,19.44,5.00,38
12480.00,12540.00,H10E_8_4,38,2280.00,16.31,19.51,19.41,5.00,38
12540.00,12600.00,H10E_8_4,37,2220.00,16.62,18.75,18.55,5.00,37
12600.00,12660.00,H10E_8_4,38,2280.00,16.87,18.84,18.77,5.00,38
12660.00,12720.00,H10E_8_4,38,2280.00,16.86,18.92,18.78,5.00,38
12720.00,12780.00,H10E_8_4,34,2040.00,20.31,15.85,13.95,5.00,34
12780.00,12840.00,H10E_8_4,38,2280.00,17.16,18.50,18.45,5.00,38
12840.00,12900.00,H10E_8_4,37,2220.00,17.59,17.64,17.53,5.00,37
12900.00,12960.00,H10E_8_4,37,2220.00,17.65,17.67,17.47,5.00,37
12960.00,13020.00,H10E_8_4,37,2220.00,16.89,18.55,18.43,5.00,38
13020.00,13080.00,H10E_8_4,38,2280.00,16.15,19.53,19.41,5.00,37
13080.00,13140.00,H10E_8_4,38,2280.00,15.95,19.91,19.85,5.00,38
13140.00,13200.00,H10E_8_4,37,2220.00,16.50,18.77,18.69,5.00,37
13200.00,13260.00,H10E_8_4,38,2280.00,17.48,18.30,18.11,5.00,38
13260.00,13320.00,H10E_8_4,37,2220.00,16.90,18.42,18.25,5.00,37
13320.00,13380.00,H10E_8_4,38,2280.00,17.64,17.99,17.95,5.00,38
13380.00,13440.00,H10E_8_4,37,2220.00,16.44,18.91,18.84,5.00,38
13440.00,13500.00,H10E_8_4,39,2340.00,16.76,19.46,19.30,5.00,38
13500.00,13560.00,H10E_8_4,38,2280.00,17.01,18.74,18.61,5.00,38
13560.00,13620.00,H10E_8_4,37,2220.00,15.56,19.90,19.82,5.00,37
13620.00,13680.00,H10E_8_4,36,2160.00,16.14,19.01,18.88,5.00,37
13680.00,13740.00,H10E_8_4,37,2220.00,17.62,17.53,17.45,5.00,37
13740.00,13800.00,H10E_8_4,38,2280.00,17.11,18.37,18.29,5.00,37
13800.00,13860.00,H10E_8_4,33,1980.00,22.10,13.94,12.44,5.00,33
13860.00,13920.00,H10E_8_4,37,2220.00,18.18,17.01,16.96,5.00,37
13920.00,13980.00,H10E_8_4,37,2220.00,17.64,17.62,17.48,5.00,37
13980.00,14040.00,H10E_8_4,37,2220.00,17.56,17.70,17.56,5.00,37
14040.00,14100.00,H10E_8_4,37,2220.00,17.88,17.33,17.24,5.00,37
14100.00,14160.00,H10E_8_4,37,2220.00,18.35,16.91,16.80,5.00,37
14160.00,14220.00,H10E_8_4,37,2220.00,17.31,17.94,17.82,5.00,37
14220.00,14280.00,H10E_8_4,38,2280.00,17.89,17.78,17.70,5.00,38
14280.00,14340.00,H10E_8_4,37,2220.00,17.75,17.46,17.37,5.00,37
14340.00,14400.00,H10E_8_4,38,2280.00,17.25,18.50,18.36,5.00,38
