begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_1_3,7,420.00,1.98,29.57,29.45,5.00,7
120.00,180.00,H10E_1_3,13,780.00,3.95,27.50,27.44,5.00,13
180.00,240.00,H10E_1_3,21,1260.00,6.95,25.25,25.19,5.00,21
240.00,300.00,H10E_1_3,19,1140.00,6.30,25.24,25.13,5.00,19
300.00,360.00,H10E_1_3,18,1080.00,7.27,25.52,20.63,5.00,18
360.00,420.00,H10E_1_3,15,900.00,4.76,26.36,26.26,5.00,15
420.00,480.00,H10E_1_3,23,1380.00,10.42,24.01,18.39,5.00,23
480.00,540.00,H10E_1_3,22,1320.00,6.80,27.06,26.98,5.00,22
540.00,600.00,H10E_1_3,18,1080.00,5.72,26.26,26.23,5.00,18
600.00,660.00,H10E_1_3,20,1200.00,6.33,26.39,26.34,5.00,20
660.00,720.00,H10E_1_3,21,1260.00,6.59,26.60,26.56,5.00,21
720.00,780.00,H10E_1_3,15,900.00,4.85,26.25,26.19,5.00,16
780.00,840.00,H10E_1_3,17,1020.00,5.19,27.41,27.32,5.00,17
840.00,900.00,H10E_1_3,15,900.00,4.73,26.47,26.43,5.00,15
900.00,960.00,H10E_1_3,14,840.00,4.59,25.55,25.40,5.00,14
960.00,1020.00,H10E_1_3,21,1260.00,6.70,26.29,26.11,5.00,21
1020.00,1080.00,H10E_1_3,17,1020.00,5.31,26.73,26.68,5.00,17
1080.00,1140.00,H10E_1_3,17,1020.00,5.84,25.29,25.21,5.00,18
1140.00,1200.00,H10E_1_3,19,1140.00,7.62,24.86,20.78,5.00,19
1200.00,1260.00,H10E_1_3,22,1320.00,7.18,25.62,25.54,5.00,22
1260.00,1320.00,H10E_1_3,20,1200.00,6.43,25.98,25.91,5.00,20
1320.00,1380.00,H10E_1_3,17,1020.00,5.41,26.21,26.19,5.00,17
1380.00,1440.00,H10E_1_3,14,840.00,4.69,26.69,26.60,5.00,15
1440.00,1500.00,H10E_1_3,21,1260.00,7.74,25.47,21.76,5.00,20
1500.00,1560.00,H10E_1_3,14,840.00,4.48,26.09,26.05,5.00,14
1560.00,1620.00,H10E_1_3,18,1080.00,6.11,24.66,24.56,5.00,18
1620.00,1680.00,H10E_1_3,17,1020.00,5.67,25.13,25.00,5.00,17
1680.00,1740.00,H10E_1_3,20,1200.00,6.42,26.06,25.97,5.00,20
1740.00,1800.00,H10E_1_3,13,780.00,4.15,26.17,26.10,5.00,13
1800.00,1860.00,H10E_1_3,19,1140.00,6.22,25.49,25.47,5.00,19
1860.00,1920.00,H10E_1_3,15,900.00,6.45,24.41,19.37,5.00,15
1920.00,1980.00,H10E_1_3,23,1380.00,7.42,25.99,25.84,5.00,23
1980.00,2040.00,H10E_1_3,16,960.00,5.11,26.22,26.10,5.00,16
2040.00,2100.00,H10E_1_3,17,1020.00,5.44,26.12,26.06,5.00,17
2100.00,2160.00,H10E_1_3,24,1440.00,9.27,23.11,22.48,5.00,25
2160.00,2220.00,H10E_1_3,18,1080.00,6.04,24.98,24.83,5.00,18
2220.00,2280.00,H10E_1_3,20,1200.00,6.37,26.21,26.18,5.00,20
2280.00,2340.00,H10E_1_3,18,1080.00,5.89,26.00,25.93,5.00,19
2340.00,2400.00,H10E_1_3,18,1080.00,6.06,25.29,25.23,5.00,18
2400.00,2460.00,H10E_1_3,20,1200.00,6.43,25.98,25.90,5.00,20
2460.00,2520.00,H10E_1_3,18,1080.00,5.83,27.24,27.12,5.00,19
2520.00,2580.00,H10E_1_3,14,840.00,4.17,26.18,26.15,5.00,13
2580.00,2640.00,H10E_1_3,19,1140.00,5.98,26.55,26.48,5.00,19
2640.00,2700.00,H10E_1_3,16,960.00,5.22,26.19,25.81,5.00,17
2700.00,2760.00,H10E_1_3,17,1020.00,5.59,26.41,26.37,5.00,17
2760.00,2820.00,H10E_1_3,22,1320.00,6.69,26.45,26.31,5.00,21
2820.00,2880.00,H10E_1_3,18,1080.00,5.93,26.65,26.60,5.00,19
2880.00,2940.00,H10E_1_3,12,720.00,3.48,26.85,26.59,5.00,11
2940.00,3000.00,H10E_1_3,19,1140.00,6.60,24.47,24.00,5.00,19
3000.00,3060.00,H10E_1_3,22,1320.00,6.95,26.47,26.39,5.00,22
3060.00,3120.00,H10E_1_3,17,1020.00,5.71,24.93,24.79,5.00,17
3120.00,3180.00,H10E_1_3,20,1200.00,6.40,26.12,26.03,5.00,20
3180.00,3240.00,H10E_1_3,16,960.00,5.01,26.74,26.61,5.00,16
3240.00,3300.00,H10E_1_3,18,1080.00,5.66,26.60,26.52,5.00,18
3300.00,3360.00,H10E_1_3,16,960.00,5.30,25.32,25.15,5.00,16
3360.00,3420.00,H10E_1_3,24,1440.00,7.63,26.62,26.50,5.00,25
3420.00,3480.00,H10E_1_3,19,1140.00,6.41,24.80,24.68,5.00,19
3480.00,3540.00,H10E_1_3,17,1020.00,5.39,26.37,26.29,5.00,17
3540.00,3600.00,H10E_1_3,16,960.00,5.11,26.25,26.11,5.00,16
3600.00,3660.00,H10E_1_3,15,900.00,5.10,24.61,24.51,5.00,15
3660.00,3720.00,H10E_1_3,16,960.00,5.36,27.23,27.12,5.00,18
3720.00,3780.00,H10E_1_3,22,1320.00,9.05,23.57,20.27,5.00,22
