begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_1_1,3,180.00,0.92,27.13,27.12,5.00,3
60.00,120.00,H10E_1_1,11,660.00,3.43,26.94,26.75,5.00,11
120.00,180.00,H10E_1_1,13,780.00,4.58,23.80,23.67,5.00,13
180.00,240.00,H10E_1_1,15,900.00,5.57,22.63,22.46,5.00,15
240.00,300.00,H10E_1_1,17,1020.00,5.80,24.52,24.41,5.00,17
300.00,360.00,H10E_1_1,13,780.00,6.15,22.49,18.42,5.00,14
360.00,420.00,H10E_1_1,17,1020.00,6.04,23.18,23.01,5.00,17
420.00,480.00,H10E_1_1,13,780.00,4.47,23.52,23.46,5.00,12
480.00,540.00,H10E_1_1,14,840.00,4.96,23.77,23.54,5.00,14
540.00,600.00,H10E_1_1,12,720.00,4.41,23.62,23.38,5.00,13
600.00,660.00,H10E_1_1,15,900.00,5.40,23.27,23.16,5.00,15
660.00,720.00,H10E_1_1,14,840.00,4.94,23.91,23.61,5.00,14
720.00,780.00,H10E_1_1,16,960.00,8.43,22.27,15.81,5.00,16
780.00,840.00,H10E_1_1,12,720.00,4.40,22.96,22.70,5.00,12
840.00,900.00,H10E_1_1,14,840.00,5.22,22.53,22.35,5.00,14
900.00,960.00,H10E_1_1,9,540.00,3.11,24.20,24.08,5.00,9
960.00,1020.00,H10E_1_1,14,840.00,5.06,23.34,23.07,5.00,14
1020.00,1080.00,H10E_1_1,16,960.00,5.66,24.31,24.11,5.00,17
1080.00,1140.00,H10E_1_1,16,960.00,5.81,23.18,22.94,5.00,16
1140.00,1200.00,H10E_1_1,15,900.00,5.32,23.80,23.69,5.00,16
1200.00,1260.00,H10E_1_1,11,660.00,3.93,23.19,23.08,5.00,10
1260.00,1320.00,H10E_1_1,16,960.00,5.69,23.59,23.45,5.00,16
1320.00,1380.00,H10E_1_1,13,780.00,5.91,22.64,18.34,5.00,13
1380.00,1440.00,H10E_1_1,13,780.00,4.57,23.95,23.68,5.00,13
1440.00,1500.00,H10E_1_1,16,960.00,7.23,22.17,18.45,5.00,16
1500.00,1560.00,H10E_1_1,12,720.00,4.24,23.82,23.61,5.00,12
1560.00,1620.00,H10E_1_1,13,780.00,4.67,23.29,23.18,5.00,13
1620.00,1680.00,H10E_1_1,13,780.00,4.64,23.52,23.35,5.00,13
1680.00,1740.00,H10E_1_1,12,720.00,4.35,23.18,23.01,5.00,12
1740.00,1800.00,H10E_1_1,15,900.00,5.54,22.90,22.56,5.00,15
1800.00,1860.00,H10E_1_1,13,780.00,4.79,22.73,22.63,5.00,13
1860.00,1920.00,H10E_1_1,17,1020.00,6.14,23.17,23.07,5.00,17
1920.00,1980.00,H10E_1_1,14,840.00,4.93,23.83,23.69,5.00,14
1980.00,2040.00,H10E_1_1,15,900.00,6.84,22.49,18.27,5.00,15
2040.00,2100.00,H10E_1_1,15,900.00,5.16,24.45,24.21,5.00,15
2100.00,2160.00,H10E_1_1,13,780.00,4.82,22.60,22.48,5.00,13
2160.00,2220.00,H10E_1_1,13,780.00,4.47,24.39,24.25,5.00,13
2220.00,2280.00,H10E_1_1,15,900.00,5.43,23.15,23.02,5.00,15
2280.00,2340.00,H10E_1_1,14,840.00,4.96,23.66,23.51,5.00,14
2340.00,2400.00,H10E_1_1,14,840.00,5.24,22.38,22.26,5.00,14
2400.00,2460.00,H10E_1_1,16,960.00,7.22,21.80,18.47,5.00,16
2460.00,2520.00,H10E_1_1,16,960.00,7.28,21.91,18.31,5.00,16
2520.00,2580.00,H10E_1_1,17,1020.00,7.25,23.09,19.54,5.00,17
2580.00,2640.00,H10E_1_1,15,900.00,5.08,24.82,24.60,5.00,15
2640.00,2700.00,H10E_1_1,16,960.00,5.91,22.66,22.56,5.00,16
2700.00,2760.00,H10E_1_1,14,840.00,6.24,22.51,18.68,5.00,14
2760.00,2820.00,H10E_1_1,15,900.00,5.41,23.24,23.08,5.00,15
2820.00,2880.00,H10E_1_1,17,1020.00,5.96,23.93,23.79,5.00,17
2880.00,2940.00,H10E_1_1,14,840.00,4.86,24.12,23.99,5.00,14
2940.00,3000.00,H10E_1_1,13,780.00,4.73,23.18,22.91,5.00,13
3000.00,3060.00,H10E_1_1,15,900.00,5.27,23.79,23.73,5.00,15
3060.00,3120.00,H10E_1_1,13,780.00,4.48,24.44,24.18,5.00,13
3120.00,3180.00,H10E_1_1,14,840.00,4.90,24.01,23.80,5.00,14
3180.00,3240.00,H10E_1_1,7,420.00,2.52,23.22,23.18,5.00,7
3240.00,3300.00,H10E_1_1,17,1020.00,6.07,23.42,23.33,5.00,17
3300.00,3360.00,H10E_1_1,16,960.00,5.93,22.63,22.49,5.00,16
3360.00,3420.00,H10E_1_1,16,960.00,5.67,23.78,23.53,5.00,16
3420.00,3480.00,H10E_1_1,14,840.00,6.61,22.28,17.66,5.00,14
3480.00,3540.00,H10E_1_1,13,780.00,4.63,23.75,23.42,5.00,13
3540.00,3600.00,H10E_1_1,17,1020.00,7.74,21.86,18.31,5.00,17
3600.00,3660.00,H10E_1_1,15,900.00,5.40,23.48,23.26,5.00,16
3660.00,3720.00,H10E_1_1,16,960.00,5.77,23.30,23.11,5.00,16
3720.00,3780.00,H10E_1_1,13,780.00,4.89,22.52,22.13,5.00,13
3780.00,3840.00,H10E_1_1,15,900.00,7.30,20.79,17.12,5.00,15
3840.00,3900.00,H10E_1_1,14,840.00,5.34,22.11,21.86,5.00,14
3900.00,3960.00,H10E_1_1,16,960.00,6.34,21.26,21.04,5.00,16
3960.00,4020.00,H10E_1_1,12,720.00,5.94,20.81,16.83,5.00,12
4020.00,4080.00,H10E_1_1,19,1140.00,7.41,22.08,21.36,5.00,19
4080.00,4140.00,H10E_1_1,17,1020.00,6.81,21.03,20.79,5.00,17
4140.00,4200.00,H10E_1_1,14,840.00,6.17,19.06,18.89,5.00,14
4200.00,4260.00,H10E_1_1,18,1080.00,8.90,19.47,16.85,5.00,18
4260.00,4320.00,H10E_1_1,15,900.00,6.00,21.08,20.83,5.00,15
4320.00,4380.00,H10E_1_1,16,960.00,8.57,17.61,15.57,5.00,16
4380.00,4440.00,H10E_1_1,16,960.00,7.63,18.82,18.31,5.00,17
4440.00,4500.00,H10E_1_1,14,840.00,5.50,20.78,20.54,5.00,15
4500.00,4560.00,H10E_1_1,16,960.00,7.09,19.07,18.80,5.00,16
4560.00,4620.00,H10E_1_1,17,1020.00,7.75,18.49,18.27,5.00,17
4620.00,4680.00,H10E_1_1,19,1140.00,9.21,19.63,17.19,5.00,19
4680.00,4740.00,H10E_1_1,18,1080.00,7.88,19.37,19.04,5.00,18
4740.00,4800.00,H10E_1_1,16,960.00,7.07,19.22,18.87,5.00,16
4800.00,4860.00,H10E_1_1,16,960.00,8.55,17.88,15.60,5.00,16
4860.00,4920.00,H10E_1_1,19,1140.00,8.67,18.50,18.26,5.00,19
4920.00,4980.00,H10E_1_1,20,1200.00,8.79,19.33,18.95,5.00,20
4980.00,5040.00,H10E_1_1,17,1020.00,7.06,20.61,20.06,5.00,17
5040.00,5100.00,H10E_1_1,16,960.00,6.16,21.92,21.66,5.00,16
5100.00,5160.00,H10E_1_1,15,900.00,6.99,21.26,17.89,5.00,15
5160.00,5220.00,H10E_1_1,18,1080.00,9.32,21.27,16.09,5.00,18
5220.00,5280.00,H10E_1_1,15,900.00,8.32,21.01,15.02,5.00,15
5280.00,5340.00,H10E_1_1,16,960.00,5.58,24.06,23.88,5.00,16
5340.00,5400.00,H10E_1_1,16,960.00,5.73,23.49,23.28,5.00,16
5400.00,5460.00,H10E_1_1,17,1020.00,7.73,21.42,18.33,5.00,17
5460.00,5520.00,H10E_1_1,13,780.00,4.79,22.79,22.63,5.00,13
5520.00,5580.00,H10E_1_1,16,960.00,5.59,24.01,23.84,5.00,16
5580.00,5640.00,H10E_1_1,15,900.00,5.26,23.84,23.75,5.00,15
5640.00,5700.00,H10E_1_1,14,840.00,5.17,24.17,24.08,5.00,15
5700.00,5760.00,H10E_1_1,16,960.00,5.36,23.61,23.43,5.00,15
5760.00,5820.00,H10E_1_1,17,1020.00,7.77,21.89,18.23,5.00,17
5820.00,5880.00,H10E_1_1,15,900.00,5.31,23.61,23.52,5.00,15
5880.00,5940.00,H10E_1_1,12,720.00,4.49,22.59,22.26,5.00,12
5940.00,6000.00,H10E_1_1,13,780.00,7.32,19.04,15.46,5.00,14
6000.00,6060.00,H10E_1_1,15,900.00,5.30,22.69,22.26,5.00,14
6060.00,6120.00,H10E_1_1,14,840.00,5.26,22.37,22.18,5.00,14
6120.00,6180.00,H10E_1_1,16,960.00,5.89,23.72,23.47,5.00,17
6180.00,6240.00,H10E_1_1,15,900.00,5.35,23.60,23.38,5.00,15
6240.00,6300.00,H10E_1_1,16,960.00,6.03,22.49,22.13,5.00,16
6300.00,6360.00,H10E_1_1,15,900.00,5.51,22.95,22.69,5.00,15
6360.00,6420.00,H10E_1_1,11,660.00,4.56,22.29,22.14,5.00,12
6420.00,6480.00,H10E_1_1,16,960.00,5.71,23.52,23.33,5.00,16
6480.00,6540.00,H10E_1_1,16,960.00,5.98,23.58,23.23,5.00,17
6540.00,6600.00,H10E_1_1,13,780.00,4.46,23.39,23.07,5.00,12
6600.00,6660.00,H10E_1_1,16,960.00,5.86,22.97,22.76,5.00,16
6660.00,6720.00,H10E_1_1,15,900.00,5.51,22.91,22.70,5.00,15
6720.00,6780.00,H10E_1_1,18,1080.00,6.28,24.04,23.90,5.00,18
6780.00,6840.00,H10E_1_1,11,660.00,3.90,23.69,23.53,5.00,11
6840.00,6900.00,H10E_1_1,12,720.00,4.56,22.08,21.93,5.00,12
6900.00,6960.00,H10E_1_1,16,960.00,5.63,23.81,23.67,5.00,16
6960.00,7020.00,H10E_1_1,16,960.00,5.92,23.73,23.57,5.00,17
7020.00,7080.00,H10E_1_1,19,1140.00,6.24,24.58,24.35,5.00,18
7080.00,7140.00,H10E_1_1,12,720.00,4.29,23.54,23.33,5.00,12
7140.00,7200.00,H10E_1_1,14,840.00,5.15,24.21,24.01,5.00,15
7200.00,7260.00,H10E_1_1,13,780.00,4.39,23.39,23.13,5.00,12
7260.00,7320.00,H10E_1_1,14,840.00,4.94,23.79,23.59,5.00,14
7320.00,7380.00,H10E_1_1,17,1020.00,6.35,22.55,22.33,5.00,17
7380.00,7440.00,H10E_1_1,17,1020.00,6.29,22.66,22.53,5.00,17
7440.00,7500.00,H10E_1_1,15,900.00,5.42,23.33,23.07,5.00,15
7500.00,7560.00,H10E_1_1,20,1200.00,7.41,22.75,22.50,5.00,20
7560.00,7620.00,H10E_1_1,14,840.00,4.76,24.61,24.49,5.00,14
7620.00,7680.00,H10E_1_1,15,900.00,5.28,23.78,23.68,5.00,15
