begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_4,1,30.00,0.14,30.13,30.13,5.00,1
120.00,240.00,H10E_4_4,17,510.00,2.34,30.32,30.21,5.00,17
240.00,360.00,H10E_4_4,50,1500.00,7.63,27.39,27.32,5.00,50
360.00,480.00,H10E_4_4,52,1560.00,7.86,27.62,27.55,5.00,52
480.00,600.00,H10E_4_4,51,1530.00,8.10,26.81,26.64,5.00,52
600.00,720.00,H10E_4_4,62,1860.00,10.18,25.30,25.07,5.00,61
720.00,840.00,H10E_4_4,48,1440.00,7.31,27.47,27.35,5.00,48
840.00,960.00,H10E_4_4,44,1320.00,6.64,28.08,27.95,5.00,45
960.00,1080.00,H10E_4_4,49,1470.00,8.46,26.22,24.21,5.00,49
1080.00,1200.00,H10E_4_4,65,1950.00,11.15,25.68,24.27,5.00,65
1200.00,1320.00,H10E_4_4,54,1620.00,8.70,26.61,26.46,5.00,56
1320.00,1440.00,H10E_4_4,65,1950.00,10.62,25.95,25.68,5.00,66
1440.00,1560.00,H10E_4_4,52,1560.00,9.36,25.24,23.14,5.00,52
1560.00,1680.00,H10E_4_4,56,1680.00,9.80,24.27,23.82,5.00,56
1680.00,1800.00,H10E_4_4,53,1590.00,8.43,26.43,26.20,5.00,53
1800.00,1920.00,H10E_4_4,52,1560.00,7.96,27.41,27.36,5.00,53
1920.00,2040.00,H10E_4_4,47,1410.00,7.18,27.22,27.14,5.00,46
2040.00,2160.00,H10E_4_4,44,1320.00,6.61,27.80,27.75,5.00,44
2160.00,2280.00,H10E_4_4,43,1290.00,6.76,27.09,26.97,5.00,44
2280.00,2400.00,H10E_4_4,49,1470.00,7.60,26.94,26.88,5.00,49
2400.00,2520.00,H10E_4_4,43,1290.00,6.59,27.24,27.19,5.00,43
2520.00,2640.00,H10E_4_4,51,1530.00,8.03,26.63,26.45,5.00,51
2640.00,2760.00,H10E_4_4,54,1620.00,8.36,26.99,26.90,5.00,54
2760.00,2880.00,H10E_4_4,53,1590.00,8.30,26.73,26.60,5.00,53
2880.00,3000.00,H10E_4_4,54,1620.00,8.66,26.44,26.25,5.00,55
3000.00,3120.00,H10E_4_4,54,1620.00,9.17,25.94,24.29,5.00,53
3120.00,3240.00,H10E_4_4,53,1590.00,8.31,27.15,27.05,5.00,55
3240.00,3360.00,H10E_4_4,53,1590.00,7.96,27.61,27.54,5.00,52
3360.00,3480.00,H10E_4_4,47,1410.00,7.17,27.38,27.32,5.00,47
3480.00,3600.00,H10E_4_4,51,1530.00,7.88,27.04,26.95,5.00,51
3600.00,3720.00,H10E_4_4,47,1410.00,8.06,26.43,24.29,5.00,47
3720.00,3840.00,H10E_4_4,44,1320.00,6.76,27.26,27.14,5.00,44
3840.00,3960.00,H10E_4_4,50,1500.00,8.65,26.38,24.47,5.00,51
3960.00,4080.00,H10E_4_4,52,1560.00,8.31,25.80,25.63,5.00,51
4080.00,4200.00,H10E_4_4,50,1500.00,7.69,27.36,27.32,5.00,51
4200.00,4320.00,H10E_4_4,51,1530.00,7.74,27.62,27.53,5.00,51
4320.00,4440.00,H10E_4_4,56,1680.00,8.63,26.90,26.78,5.00,55
4440.00,4560.00,H10E_4_4,54,1620.00,8.01,28.12,28.07,5.00,54
4560.00,4680.00,H10E_4_4,48,1440.00,7.22,27.75,27.69,5.00,48
4680.00,4800.00,H10E_4_4,53,1590.00,8.09,27.35,27.31,5.00,53
4800.00,4920.00,H10E_4_4,50,1500.00,7.84,26.66,26.58,5.00,50
4920.00,5040.00,H10E_4_4,54,1620.00,8.14,27.74,27.64,5.00,54
5040.00,5160.00,H10E_4_4,50,1500.00,8.54,26.24,24.41,5.00,50
5160.00,5280.00,H10E_4_4,57,1710.00,9.20,25.96,25.82,5.00,57
5280.00,5400.00,H10E_4_4,53,1590.00,8.60,25.95,25.69,5.00,53
5400.00,5520.00,H10E_4_4,60,1800.00,9.97,25.56,25.23,5.00,61
5520.00,5640.00,H10E_4_4,48,1440.00,8.77,25.08,23.15,5.00,49
5640.00,5760.00,H10E_4_4,53,1590.00,9.12,26.24,24.22,5.00,53
5760.00,5880.00,H10E_4_4,49,1470.00,9.02,26.02,22.63,5.00,49
5880.00,6000.00,H10E_4_4,56,1680.00,9.15,26.44,26.30,5.00,58
6000.00,6120.00,H10E_4_4,59,1770.00,11.42,24.58,21.53,5.00,59
6120.00,6240.00,H10E_4_4,48,1440.00,7.61,27.10,26.71,5.00,49
6240.00,6360.00,H10E_4_4,56,1680.00,10.20,24.62,22.62,5.00,55
6360.00,6480.00,H10E_4_4,51,1530.00,7.95,26.90,26.74,5.00,51
6480.00,6600.00,H10E_4_4,56,1680.00,9.26,27.00,25.19,5.00,56
6600.00,6720.00,H10E_4_4,55,1650.00,9.22,25.27,24.87,5.00,55
6720.00,6840.00,H10E_4_4,56,1680.00,8.91,26.37,26.19,5.00,56
6840.00,6960.00,H10E_4_4,48,1440.00,7.51,26.91,26.64,5.00,48
6960.00,7080.00,H10E_4_4,55,1650.00,8.83,26.17,25.94,5.00,55
7080.00,7200.00,H10E_4_4,55,1650.00,9.31,24.95,24.61,5.00,55
