begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_7_0,31,930.00,5.79,22.78,22.31,5.00,31
120.00,240.00,H10E_7_0,53,1590.00,11.16,19.97,19.78,5.00,53
240.00,360.00,H10E_7_0,36,1080.00,8.06,19.18,18.61,5.00,36
360.00,480.00,H10E_7_0,29,870.00,7.40,16.45,16.34,5.00,29
480.00,600.00,H10E_7_0,37,1110.00,9.91,16.09,15.63,5.00,38
600.00,720.00,H10E_7_0,35,1050.00,26.37,11.17,5.84,5.00,36
720.00,840.00,H10E_7_0,16,480.00,53.67,1.33,1.21,5.00,15
840.00,960.00,H10E_7_0,30,900.00,53.96,6.60,3.13,5.00,31
960.00,1080.00,H10E_7_0,26,780.00,27.73,6.42,2.61,5.00,26
1080.00,1200.00,H10E_7_0,31,930.00,12.88,12.79,10.03,5.00,31
1200.00,1320.00,H10E_7_0,5,150.00,1.60,16.90,16.73,5.00,8
1320.00,1440.00,H10E_7_0,4,120.00,2.48,10.08,6.73,5.00,4
1440.00,1560.00,H10E_7_0,6,180.00,3.85,12.06,6.49,5.00,6
1560.00,1680.00,H10E_7_0,26,780.00,57.21,9.45,1.89,5.00,26
1680.00,1800.00,H10E_7_0,45,1350.00,27.65,12.01,6.78,5.00,45
1800.00,1920.00,H10E_7_0,18,540.00,52.22,2.96,1.44,5.00,18
1920.00,2040.00,H10E_7_0,22,660.00,49.11,3.27,1.90,5.00,23
2040.00,2160.00,H10E_7_0,25,750.00,55.71,4.94,2.28,5.00,25
2160.00,2280.00,H10E_7_0,25,750.00,50.74,5.35,1.69,5.00,24
2280.00,2400.00,H10E_7_0,36,1080.00,36.93,7.96,4.71,5.00,37
2400.00,2520.00,H10E_7_0,27,810.00,48.14,4.58,2.11,5.00,26
2520.00,2640.00,H10E_7_0,22,660.00,49.46,3.93,1.87,5.00,23
2640.00,2760.00,H10E_7_0,26,780.00,47.38,7.23,2.26,5.00,25
2760.00,2880.00,H10E_7_0,7,210.00,2.73,12.62,10.67,5.00,7
2880.00,3000.00,H10E_7_0,18,540.00,4.68,16.49,16.03,5.00,18
3000.00,3120.00,H10E_7_0,28,840.00,17.95,10.64,6.50,5.00,28
3120.00,3240.00,H10E_7_0,30,900.00,44.74,5.26,2.83,5.00,31
3240.00,3360.00,H10E_7_0,24,720.00,54.98,4.57,1.80,5.00,23
3360.00,3480.00,H10E_7_0,37,1110.00,34.19,9.48,4.70,5.00,38
3480.00,3600.00,H10E_7_0,17,510.00,72.19,5.13,1.04,5.00,17
3600.00,3720.00,H10E_7_0,45,1350.00,37.76,9.90,4.36,5.00,45
3720.00,3840.00,H10E_7_0,28,840.00,45.60,6.45,2.55,5.00,27
3840.00,3960.00,H10E_7_0,20,600.00,53.35,3.21,1.56,5.00,20
3960.00,4080.00,H10E_7_0,26,780.00,47.39,9.08,2.29,5.00,26
4080.00,4200.00,H10E_7_0,37,1110.00,26.07,9.49,5.91,5.00,37
4200.00,4320.00,H10E_7_0,22,660.00,50.77,3.06,1.82,5.00,23
4320.00,4440.00,H10E_7_0,33,990.00,39.67,6.23,3.55,5.00,33
4440.00,4560.00,H10E_7_0,16,480.00,55.57,1.63,1.17,5.00,15
4560.00,4680.00,H10E_7_0,31,930.00,39.10,7.41,3.30,5.00,31
4680.00,4800.00,H10E_7_0,28,840.00,45.79,6.64,3.65,5.00,29
4800.00,4920.00,H10E_7_0,29,870.00,34.87,6.99,2.74,5.00,29
4920.00,5040.00,H10E_7_0,9,270.00,6.33,12.42,10.33,5.00,10
5040.00,5160.00,H10E_7_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5160.00,5280.00,H10E_7_0,8,240.00,3.74,12.52,8.91,5.00,8
5280.00,5400.00,H10E_7_0,41,1230.00,24.12,12.63,7.08,5.00,41
5400.00,5520.00,H10E_7_0,30,900.00,37.15,7.99,3.64,5.00,31
5520.00,5640.00,H10E_7_0,27,810.00,44.81,4.85,2.36,5.00,26
5640.00,5760.00,H10E_7_0,23,690.00,56.64,5.85,1.69,5.00,23
5760.00,5880.00,H10E_7_0,34,1020.00,43.44,10.21,3.32,5.00,35
5880.00,6000.00,H10E_7_0,12,360.00,4.57,11.97,9.28,5.00,12
6000.00,6120.00,H10E_7_0,5,150.00,1.15,18.27,18.14,5.00,5
6120.00,6240.00,H10E_7_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6240.00,6360.00,H10E_7_0,8,240.00,3.77,12.49,8.85,5.00,8
6360.00,6480.00,H10E_7_0,3,90.00,0.73,17.29,17.24,5.00,3
6480.00,6600.00,H10E_7_0,4,120.00,2.04,12.11,9.04,5.00,5
6600.00,6720.00,H10E_7_0,2,60.00,0.58,14.66,14.29,5.00,2
6720.00,6840.00,H10E_7_0,4,120.00,1.01,16.53,16.48,5.00,4
6840.00,6960.00,H10E_7_0,26,780.00,28.25,6.86,3.83,5.00,26
6960.00,7080.00,H10E_7_0,26,780.00,27.41,6.62,4.94,5.00,28
7080.00,7200.00,H10E_7_0,18,540.00,54.54,2.23,1.47,5.00,18
